time,gFx,gFy,gFz,TgF
29.65294554,0.9781,-0.1458,-0.0603,0.991
29.654260309,0.9760,-0.1470,-0.0589,0.989
29.657190463,0.9753,-0.1470,-0.0577,0.988
29.65948654,0.9763,-0.1486,-0.0567,0.989
29.662252925,0.9758,-0.1493,-0.0543,0.989
29.665769002,0.9776,-0.1500,-0.0535,0.990
29.667750463,0.9785,-0.1512,-0.0513,0.991
29.673852925,0.9778,-0.1532,-0.0506,0.991
29.674611463,0.9773,-0.1537,-0.0491,0.990
29.675012694,0.9773,-0.1551,-0.0479,0.991
29.677490155,0.9797,-0.1556,-0.0464,0.993
29.679990463,0.9797,-0.1563,-0.0452,0.993
29.68419354,0.9790,-0.1593,-0.0450,0.993
29.686128925,0.9793,-0.1581,-0.0445,0.993
29.688160694,0.9788,-0.1579,-0.0452,0.992
29.689653002,0.9790,-0.1593,-0.0466,0.993
29.69231054,0.9819,-0.1593,-0.0445,0.996
29.695367463,0.9827,-0.1615,-0.0459,0.997
29.697296694,0.9807,-0.1605,-0.0447,0.995
29.699612386,0.9817,-0.1605,-0.0445,0.996
29.702271079,0.9827,-0.1607,-0.0469,0.997
29.704863463,0.9814,-0.1619,-0.0515,0.996
29.707179463,0.9837,-0.1630,-0.0515,0.998
29.71012154,0.9821,-0.1624,-0.0525,0.997
29.713200925,0.9834,-0.1605,-0.0559,0.998
29.714902771,0.9821,-0.1603,-0.0580,0.997
29.717578463,0.9827,-0.1624,-0.0574,0.998
29.719661848,0.9841,-0.1635,-0.0591,0.999
29.722484925,0.9865,-0.1627,-0.0596,1.002
29.726240925,0.9856,-0.1635,-0.0599,1.001
29.728524309,0.9841,-0.1635,-0.0613,0.999
29.729887463,0.9851,-0.1610,-0.0603,1.000
29.732402771,0.9851,-0.1617,-0.0613,1.000
29.735100617,0.9865,-0.1635,-0.0613,1.002
29.737445848,0.9841,-0.1610,-0.0633,0.999
29.742431463,0.9853,-0.1619,-0.0640,1.001
29.744499155,0.9841,-0.1635,-0.0643,1.000
29.746555771,0.9825,-0.1632,-0.0640,0.998
29.748486155,0.9821,-0.1619,-0.0650,0.998
29.750114463,0.9821,-0.1605,-0.0671,0.997
29.752712002,0.9802,-0.1615,-0.0645,0.996
29.755773925,0.9795,-0.1598,-0.0655,0.995
29.759487463,0.9802,-0.1612,-0.0669,0.996
29.760255694,0.9802,-0.1622,-0.0643,0.996
29.762866463,0.9846,-0.1619,-0.0628,1.000
29.765396617,0.9846,-0.1627,-0.0611,1.000
29.768173002,0.9827,-0.1607,-0.0603,0.998
29.770436309,0.9821,-0.1607,-0.0601,0.997
29.775561617,0.9827,-0.1610,-0.0594,0.998
29.776648079,0.9825,-0.1607,-0.0591,0.997
29.778180386,0.9837,-0.1612,-0.0591,0.999
29.780232309,0.9802,-0.1600,-0.0587,0.995
29.786900002,0.9781,-0.1591,-0.0569,0.993
29.787772925,0.9790,-0.1600,-0.0545,0.993
29.788370463,0.9802,-0.1600,-0.0559,0.995
29.790705309,0.9797,-0.1593,-0.0562,0.994
29.793242848,0.9793,-0.1593,-0.0540,0.994
29.795401617,0.9785,-0.1575,-0.0550,0.993
29.797862771,0.9795,-0.1546,-0.0547,0.993
29.802613848,0.9800,-0.1537,-0.0555,0.994
29.804246463,0.9802,-0.1544,-0.0547,0.994
29.805376309,0.9809,-0.1539,-0.0543,0.994
29.807901002,0.9812,-0.1551,-0.0569,0.995
29.81109054,0.9807,-0.1519,-0.0574,0.994
29.813493232,0.9827,-0.1519,-0.0577,0.996
29.816036617,0.9819,-0.1517,-0.0591,0.995
29.819875771,0.9819,-0.1517,-0.0589,0.995
29.821159771,0.9832,-0.1517,-0.0626,0.997
29.823549848,0.9846,-0.1526,-0.0631,0.998
29.825894771,0.9863,-0.1532,-0.0626,1.000
29.829970463,0.9878,-0.1542,-0.0667,1.002
29.831913002,0.9888,-0.1542,-0.0684,1.003
29.833532079,0.9868,-0.1549,-0.0680,1.001
29.836336386,0.9851,-0.1537,-0.0701,0.999
29.838740617,0.9837,-0.1551,-0.0713,0.998
29.841272386,0.9819,-0.1542,-0.0731,0.997
29.84359454,0.9807,-0.1530,-0.0731,0.995
29.846453617,0.9795,-0.1532,-0.0752,0.994
29.849667155,0.9800,-0.1530,-0.0755,0.995
29.85150254,0.9788,-0.1546,-0.0755,0.994
29.853628925,0.9758,-0.1500,-0.0769,0.990
29.85630954,0.9763,-0.1502,-0.0762,0.991
29.858971771,0.9734,-0.1490,-0.0764,0.988
29.861676079,0.9732,-0.1495,-0.0769,0.988
29.864128309,0.9724,-0.1483,-0.0774,0.987
29.866567155,0.9709,-0.1488,-0.0794,0.985
29.869092617,0.9714,-0.1483,-0.0804,0.986
29.87588954,0.9704,-0.1476,-0.0813,0.985
29.876865002,0.9700,-0.1483,-0.0813,0.985
29.877324694,0.9719,-0.1474,-0.0831,0.987
29.888618771,0.9719,-0.1495,-0.0838,0.987
29.889579694,0.9758,-0.1514,-0.0834,0.991
29.88995054,0.9776,-0.1519,-0.0834,0.993
29.890314155,0.9788,-0.1530,-0.0845,0.994
29.890702232,0.9778,-0.1549,-0.0850,0.994
29.892264925,0.9793,-0.1579,-0.0860,0.996
29.896729232,0.9809,-0.1575,-0.0838,0.997
29.897610463,0.9827,-0.1579,-0.0831,0.999
29.898904079,0.9834,-0.1600,-0.0811,1.000
29.901974848,0.9821,-0.1605,-0.0785,0.998
29.905909002,0.9841,-0.1610,-0.0776,1.000
29.907707771,0.9844,-0.1627,-0.0748,1.001
29.909744386,0.9832,-0.1622,-0.0718,0.999
29.913923155,0.9861,-0.1617,-0.0704,1.002
29.914580925,0.9849,-0.1619,-0.0655,1.000
29.916547771,0.9844,-0.1644,-0.0636,1.000
29.918878155,0.9861,-0.1632,-0.0638,1.002
29.922528925,0.9868,-0.1637,-0.0613,1.002
29.924249002,0.9886,-0.1639,-0.0594,1.004
29.927500386,0.9895,-0.1627,-0.0587,1.004
29.929376694,0.9888,-0.1605,-0.0580,1.003
29.931528925,0.9898,-0.1605,-0.0552,1.004
29.934070155,0.9890,-0.1605,-0.0535,1.003
29.937345002,0.9890,-0.1600,-0.0515,1.003
29.939703155,0.9881,-0.1593,-0.0503,1.002
29.941656079,0.9868,-0.1586,-0.0513,1.001
29.944284002,0.9868,-0.1581,-0.0518,1.001
29.947625848,0.9861,-0.1588,-0.0528,1.000
29.950073848,0.9861,-0.1588,-0.0547,1.000
29.951948386,0.9849,-0.1603,-0.0555,0.999
29.954182848,0.9856,-0.1598,-0.0567,1.000
29.95681354,0.9832,-0.1617,-0.0569,0.998
29.959360694,0.9819,-0.1627,-0.0601,0.997
29.961645925,0.9819,-0.1605,-0.0601,0.997
29.966321848,0.9805,-0.1603,-0.0611,0.995
29.968248694,0.9778,-0.1605,-0.0628,0.993
29.969434232,0.9770,-0.1605,-0.0643,0.992
29.972141925,0.9773,-0.1617,-0.0660,0.993
29.974778463,0.9768,-0.1617,-0.0694,0.993
29.977248386,0.9758,-0.1617,-0.0704,0.992
29.987850771,0.9773,-0.1603,-0.0711,0.993
29.989210463,0.9756,-0.1598,-0.0731,0.991
29.989782232,0.9739,-0.1593,-0.0743,0.990
29.99037354,0.9727,-0.1595,-0.0745,0.988
29.990848079,0.9702,-0.1583,-0.0755,0.986
30.001765002,0.9707,-0.1566,-0.0785,0.986
30.002992079,0.9700,-0.1561,-0.0774,0.986
30.003372925,0.9712,-0.1544,-0.0794,0.987
30.003744002,0.9702,-0.1537,-0.0774,0.985
30.004222232,0.9704,-0.1539,-0.0776,0.986
30.004607155,0.9692,-0.1551,-0.0764,0.984
30.007596925,0.9672,-0.1526,-0.0750,0.982
30.013133925,0.9683,-0.1537,-0.0724,0.983
30.016857848,0.9707,-0.1551,-0.0708,0.986
30.017690155,0.9712,-0.1537,-0.0684,0.986
30.018055386,0.9721,-0.1556,-0.0657,0.987
30.019576925,0.9719,-0.1563,-0.0633,0.986
30.022311694,0.9744,-0.1588,-0.0611,0.989
30.026288925,0.9768,-0.1605,-0.0577,0.992
30.028485309,0.9802,-0.1612,-0.0601,0.995
30.029860079,0.9825,-0.1619,-0.0574,0.997
30.03221854,0.9844,-0.1649,-0.0582,1.000
30.035078232,0.9858,-0.1684,-0.0582,1.002
30.037568694,0.9883,-0.1688,-0.0594,1.004
30.040343386,0.9895,-0.1705,-0.0608,1.006
30.043202463,0.9923,-0.1710,-0.0613,1.009
30.044612694,0.9924,-0.1722,-0.0633,1.009
30.047607079,0.9937,-0.1730,-0.0638,1.011
30.050587694,0.9937,-0.1712,-0.0640,1.010
30.051779771,0.9934,-0.1722,-0.0671,1.010
30.055132617,0.9954,-0.1717,-0.0675,1.012
30.058551155,0.9946,-0.1715,-0.0667,1.011
30.059852617,0.9939,-0.1712,-0.0667,1.011
30.062204617,0.9934,-0.1686,-0.0684,1.010
30.065839079,0.9917,-0.1681,-0.0657,1.008
30.067193848,0.9924,-0.1663,-0.0660,1.008
30.071142848,0.9919,-0.1666,-0.0657,1.008
30.073611771,0.9902,-0.1651,-0.0671,1.006
30.075646232,0.9886,-0.1659,-0.0657,1.005
30.07922154,0.9878,-0.1651,-0.0645,1.004
30.082142232,0.9851,-0.1651,-0.0657,1.001
30.087602771,0.9832,-0.1639,-0.0638,0.999
30.088628309,0.9817,-0.1639,-0.0611,0.997
30.089042155,0.9802,-0.1639,-0.0601,0.996
30.102764309,0.9778,-0.1656,-0.0591,0.993
30.10358954,0.9793,-0.1642,-0.0577,0.995
30.103928694,0.9795,-0.1651,-0.0533,0.995
30.10441354,0.9776,-0.1644,-0.0515,0.993
30.10477754,0.9770,-0.1659,-0.0487,0.992
30.105108694,0.9763,-0.1659,-0.0457,0.991
30.10544654,0.9765,-0.1663,-0.0433,0.992
30.109221232,0.9770,-0.1668,-0.0408,0.992
30.110097848,0.9778,-0.1666,-0.0413,0.993
30.11282154,0.9778,-0.1668,-0.0408,0.993
30.115978771,0.9788,-0.1661,-0.0386,0.994
30.118490232,0.9793,-0.1679,-0.0403,0.994
30.120293232,0.9812,-0.1651,-0.0396,0.996
30.122763771,0.9812,-0.1659,-0.0417,0.996
30.125930155,0.9814,-0.1647,-0.0459,0.996
30.13001754,0.9830,-0.1661,-0.0487,0.998
30.130922848,0.9839,-0.1663,-0.0494,0.999
30.134392079,0.9834,-0.1663,-0.0520,0.999
30.135108925,0.9839,-0.1642,-0.0528,0.999
30.138379386,0.9861,-0.1671,-0.0543,1.002
30.140902848,0.9878,-0.1627,-0.0557,1.003
30.142929002,0.9861,-0.1627,-0.0582,1.001
30.148296694,0.9905,-0.1615,-0.0587,1.005
30.148934155,0.9888,-0.1619,-0.0618,1.004
30.150979155,0.9893,-0.1605,-0.0631,1.004
30.152864694,0.9905,-0.1593,-0.0660,1.005
30.155365848,0.9888,-0.1583,-0.0660,1.004
30.158799771,0.9886,-0.1579,-0.0671,1.003
30.162232617,0.9883,-0.1563,-0.0667,1.003
30.163965002,0.9893,-0.1556,-0.0652,1.004
30.165505848,0.9881,-0.1563,-0.0655,1.002
30.168021309,0.9883,-0.1561,-0.0643,1.003
30.171093002,0.9893,-0.1542,-0.0643,1.003
30.173589002,0.9870,-0.1537,-0.0636,1.001
30.177516079,0.9844,-0.1526,-0.0615,0.998
30.178435155,0.9837,-0.1530,-0.0611,0.997
30.181931079,0.9851,-0.1507,-0.0589,0.998
30.182584694,0.9837,-0.1500,-0.0574,0.997
30.187659155,0.9814,-0.1510,-0.0543,0.994
30.188655463,0.9809,-0.1524,-0.0555,0.994
30.191371771,0.9800,-0.1490,-0.0545,0.993
30.19939454,0.9776,-0.1498,-0.0518,0.990
30.200428079,0.9773,-0.1502,-0.0494,0.990
30.20084254,0.9729,-0.1470,-0.0499,0.985
30.201195155,0.9716,-0.1474,-0.0494,0.984
30.203374848,0.9700,-0.1474,-0.0476,0.982
30.206752617,0.9680,-0.1453,-0.0479,0.980
30.209906771,0.9653,-0.1470,-0.0484,0.978
30.210476002,0.9653,-0.1453,-0.0513,0.978
30.213217848,0.9634,-0.1461,-0.0510,0.976
30.215629848,0.9646,-0.1451,-0.0531,0.977
30.218105232,0.9629,-0.1432,-0.0545,0.975
30.221178771,0.9658,-0.1453,-0.0577,0.978
30.223549925,0.9663,-0.1451,-0.0601,0.979
30.226217617,0.9685,-0.1449,-0.0618,0.981
30.228255463,0.9690,-0.1439,-0.0636,0.982
30.23098654,0.9685,-0.1451,-0.0660,0.981
30.233537925,0.9695,-0.1446,-0.0708,0.983
30.236444694,0.9729,-0.1432,-0.0726,0.986
30.240916386,0.9756,-0.1430,-0.0743,0.989
30.241726848,0.9763,-0.1446,-0.0769,0.990
30.245243386,0.9763,-0.1456,-0.0797,0.990
30.245840309,0.9788,-0.1437,-0.0821,0.993
30.249476617,0.9817,-0.1437,-0.0843,0.996
30.251702771,0.9830,-0.1451,-0.0862,0.997
30.25438654,0.9863,-0.1470,-0.0878,1.001
30.256028309,0.9878,-0.1502,-0.0885,1.003
30.26003854,0.9886,-0.1502,-0.0865,1.004
30.260775079,0.9888,-0.1512,-0.0882,1.004
30.263664925,0.9883,-0.1532,-0.0880,1.004
30.266589925,0.9905,-0.1532,-0.0853,1.006
30.271101617,0.9898,-0.1542,-0.0821,1.005
30.271659771,0.9874,-0.1551,-0.0804,1.003
30.27687354,0.9870,-0.1549,-0.0764,1.002
30.277693848,0.9870,-0.1558,-0.0743,1.002
30.278359463,0.9863,-0.1558,-0.0696,1.001
30.283291155,0.9868,-0.1546,-0.0660,1.001
30.288830771,0.9830,-0.1542,-0.0628,0.997
30.289667694,0.9834,-0.1551,-0.0599,0.997
30.290096617,0.9814,-0.1551,-0.0582,0.995
30.291196002,0.9802,-0.1551,-0.0545,0.994
30.294100694,0.9802,-0.1558,-0.0550,0.994
30.297339079,0.9793,-0.1581,-0.0515,0.993
30.298835386,0.9776,-0.1579,-0.0487,0.991
30.301615386,0.9768,-0.1598,-0.0462,0.991
30.30397754,0.9763,-0.1612,-0.0454,0.991
30.307083079,0.9746,-0.1610,-0.0430,0.989
30.308936694,0.9768,-0.1647,-0.0410,0.991
30.312383155,0.9760,-0.1656,-0.0379,0.991
30.314013232,0.9763,-0.1663,-0.0384,0.991
30.316629848,0.9788,-0.1663,-0.0398,0.994
30.319572386,0.9768,-0.1681,-0.0398,0.992
30.321349848,0.9776,-0.1700,-0.0396,0.993
30.323727155,0.9776,-0.1700,-0.0403,0.993
30.327209232,0.9797,-0.1719,-0.0417,0.996
30.329696925,0.9797,-0.1717,-0.0410,0.995
30.331707463,0.9797,-0.1728,-0.0420,0.996
30.334218155,0.9795,-0.1744,-0.0435,0.996
30.337207463,0.9802,-0.1737,-0.0447,0.996
30.339024002,0.9827,-0.1747,-0.0469,0.999
30.342208309,0.9821,-0.1725,-0.0484,0.998
30.344684694,0.9819,-0.1735,-0.0499,0.998
30.346614848,0.9817,-0.1707,-0.0484,0.998
30.350038771,0.9814,-0.1703,-0.0491,0.997
30.352540309,0.9812,-0.1691,-0.0499,0.997
30.353978848,0.9812,-0.1688,-0.0499,0.997
30.358241002,0.9812,-0.1671,-0.0494,0.997
30.360356002,0.9817,-0.1661,-0.0510,0.997
30.362599694,0.9827,-0.1642,-0.0525,0.998
30.364276386,0.9849,-0.1627,-0.0513,1.000
30.366742463,0.9853,-0.1622,-0.0518,1.000
30.369495386,0.9883,-0.1610,-0.0522,1.003
30.373822771,0.9888,-0.1607,-0.0520,1.003
30.374593617,0.9888,-0.1610,-0.0520,1.003
30.376461309,0.9926,-0.1593,-0.0528,1.007
30.379214848,0.9924,-0.1586,-0.0525,1.006
30.381574232,0.9919,-0.1588,-0.0533,1.006
30.388269002,0.9937,-0.1579,-0.0513,1.007
30.389240617,0.9961,-0.1586,-0.0496,1.010
30.389599386,0.9949,-0.1598,-0.0482,1.009
30.392764386,0.9934,-0.1598,-0.0484,1.007
30.401317309,0.9975,-0.1593,-0.0474,1.011
30.402310155,0.9963,-0.1598,-0.0469,1.010
30.40278554,0.9961,-0.1615,-0.0452,1.010
30.403136694,0.9946,-0.1637,-0.0438,1.009
30.405921309,0.9926,-0.1627,-0.0401,1.007
30.408724309,0.9923,-0.1635,-0.0391,1.006
30.409553925,0.9898,-0.1635,-0.0406,1.004
30.411848694,0.9874,-0.1627,-0.0373,1.001
30.41656654,0.9825,-0.1624,-0.0377,0.997
30.418737232,0.9781,-0.1637,-0.0366,0.992
30.419550463,0.9760,-0.1627,-0.0340,0.990
30.422045925,0.9734,-0.1603,-0.0328,0.987
30.426233848,0.9704,-0.1583,-0.0315,0.984
30.429511155,0.9690,-0.1598,-0.0340,0.983
30.430336079,0.9688,-0.1593,-0.0337,0.982
30.432247155,0.9688,-0.1570,-0.0333,0.982
30.434607079,0.9663,-0.1558,-0.0326,0.979
30.437174232,0.9656,-0.1568,-0.0330,0.979
30.440185925,0.9690,-0.1551,-0.0340,0.982
30.441996309,0.9658,-0.1556,-0.0359,0.979
30.44634654,0.9683,-0.1568,-0.0396,0.982
30.447576386,0.9690,-0.1561,-0.0420,0.982
30.449870232,0.9697,-0.1556,-0.0466,0.983
30.452461617,0.9719,-0.1588,-0.0520,0.986
30.454575079,0.9709,-0.1595,-0.0533,0.985
30.457059155,0.9739,-0.1591,-0.0571,0.988
30.461909925,0.9734,-0.1617,-0.0611,0.989
30.462513232,0.9770,-0.1615,-0.0655,0.992
30.464853617,0.9781,-0.1642,-0.0699,0.994
30.467016002,0.9797,-0.1651,-0.0731,0.996
30.469553309,0.9819,-0.1644,-0.0745,0.998
30.472030232,0.9834,-0.1668,-0.0748,1.000
30.477083386,0.9834,-0.1673,-0.0773,1.000
30.479164925,0.9863,-0.1666,-0.0769,1.003
30.482322232,0.9895,-0.1673,-0.0741,1.006
30.484439771,0.9902,-0.1635,-0.0741,1.006
30.486187463,0.9924,-0.1624,-0.0716,1.008
30.487256309,0.9907,-0.1610,-0.0687,1.006
30.490337925,0.9893,-0.1610,-0.0643,1.004
30.492425309,0.9893,-0.1610,-0.0596,1.004
30.494996002,0.9888,-0.1605,-0.0577,1.003
30.496785925,0.9853,-0.1583,-0.0540,0.999
30.499540925,0.9863,-0.1600,-0.0506,1.001
30.502029848,0.9851,-0.1579,-0.0462,0.999
30.507156079,0.9837,-0.1586,-0.0438,0.997
30.50790154,0.9817,-0.1593,-0.0430,0.996
30.509596694,0.9809,-0.1610,-0.0408,0.995
30.512227155,0.9834,-0.1612,-0.0377,0.997
30.514956079,0.9812,-0.1591,-0.0369,0.995
30.517712925,0.9814,-0.1595,-0.0389,0.995
30.520245232,0.9812,-0.1595,-0.0391,0.995
30.522551386,0.9790,-0.1591,-0.0373,0.993
30.524687079,0.9785,-0.1579,-0.0371,0.992
30.527144002,0.9776,-0.1581,-0.0394,0.991
30.530235386,0.9765,-0.1563,-0.0379,0.990
30.532218771,0.9765,-0.1558,-0.0371,0.990
30.535018848,0.9758,-0.1573,-0.0386,0.989
30.539205309,0.9756,-0.1568,-0.0403,0.989
30.539802232,0.9768,-0.1561,-0.0398,0.990
30.542733617,0.9770,-0.1546,-0.0433,0.990
30.545409848,0.9795,-0.1537,-0.0435,0.992
30.547616309,0.9812,-0.1551,-0.0445,0.994
30.550851155,0.9832,-0.1534,-0.0452,0.996
30.553113309,0.9814,-0.1524,-0.0469,0.994
30.554990848,0.9827,-0.1519,-0.0457,0.995
30.557973309,0.9819,-0.1549,-0.0462,0.995
30.560315463,0.9812,-0.1556,-0.0462,0.995
30.563723155,0.9793,-0.1530,-0.0471,0.992
30.565951771,0.9805,-0.1524,-0.0445,0.993
30.56856654,0.9832,-0.1526,-0.0450,0.996
30.572246155,0.9809,-0.1551,-0.0413,0.994
30.574654232,0.9814,-0.1537,-0.0396,0.994
30.575457848,0.9817,-0.1544,-0.0361,0.994
30.577888925,0.9841,-0.1544,-0.0342,0.997
30.581475771,0.9832,-0.1554,-0.0333,0.996
30.582984309,0.9844,-0.1551,-0.0320,0.997
30.588999386,0.9853,-0.1563,-0.0326,0.998
30.589872079,0.9858,-0.1568,-0.0333,0.999
30.590253002,0.9874,-0.1583,-0.0333,1.001
30.600999079,0.9890,-0.1593,-0.0340,1.002
30.60183454,0.9874,-0.1598,-0.0345,1.001
30.602232386,0.9865,-0.1605,-0.0364,1.000
30.602617848,0.9870,-0.1612,-0.0386,1.001
30.602982155,0.9895,-0.1630,-0.0377,1.004
30.605988309,0.9900,-0.1619,-0.0394,1.004
30.607885925,0.9895,-0.1612,-0.0396,1.003
30.611290463,0.9868,-0.1622,-0.0413,1.001
30.613922155,0.9851,-0.1632,-0.0415,0.999
30.615632617,0.9841,-0.1619,-0.0420,0.998
30.620483463,0.9844,-0.1603,-0.0420,0.998
30.622195079,0.9846,-0.1630,-0.0408,0.999
30.622755771,0.9837,-0.1622,-0.0406,0.998
30.625831463,0.9821,-0.1630,-0.0426,0.996
30.62838554,0.9797,-0.1632,-0.0430,0.994
30.630585848,0.9800,-0.1637,-0.0410,0.994
30.633991463,0.9783,-0.1624,-0.0413,0.993
30.635614848,0.9793,-0.1600,-0.0442,0.993
30.638563386,0.9776,-0.1610,-0.0466,0.992
30.641142848,0.9776,-0.1612,-0.0447,0.992
30.644613848,0.9800,-0.1591,-0.0476,0.994
30.64544654,0.9805,-0.1603,-0.0501,0.995
30.648268386,0.9819,-0.1610,-0.0506,0.996
30.650663386,0.9825,-0.1605,-0.0538,0.997
30.653378232,0.9814,-0.1603,-0.0552,0.996
30.657621925,0.9819,-0.1605,-0.0564,0.997
30.658689002,0.9821,-0.1612,-0.0574,0.997
30.661258232,0.9825,-0.1624,-0.0577,0.997
30.663304617,0.9827,-0.1617,-0.0547,0.997
30.666050771,0.9827,-0.1619,-0.0545,0.997
30.668015694,0.9837,-0.1610,-0.0522,0.998
30.671668617,0.9809,-0.1610,-0.0506,0.995
30.675763771,0.9776,-0.1627,-0.0469,0.992
30.67677354,0.9773,-0.1635,-0.0442,0.992
30.679177925,0.9763,-0.1635,-0.0445,0.991
30.682249232,0.9739,-0.1637,-0.0415,0.988
30.684667386,0.9737,-0.1644,-0.0389,0.988
30.689922156,0.9756,-0.1635,-0.0377,0.990
30.690802156,0.9746,-0.1644,-0.0371,0.989
30.691186463,0.9734,-0.1647,-0.0361,0.988
30.693749848,0.9756,-0.1661,-0.0366,0.990
30.706012694,0.9758,-0.1642,-0.0328,0.990
30.706873617,0.9744,-0.1661,-0.0308,0.989
30.707272925,0.9744,-0.1679,-0.0333,0.989
30.707673002,0.9765,-0.1679,-0.0342,0.991
30.708144694,0.9788,-0.1676,-0.0330,0.994
30.708542232,0.9781,-0.1679,-0.0335,0.993
30.711348694,0.9812,-0.1679,-0.0342,0.996
30.713583079,0.9839,-0.1679,-0.0337,0.999
30.717412925,0.9837,-0.1673,-0.0349,0.998
30.719783156,0.9837,-0.1663,-0.0357,0.998
30.721532079,0.9861,-0.1668,-0.0354,1.001
30.723908925,0.9900,-0.1676,-0.0379,1.005
30.726613848,0.9910,-0.1663,-0.0364,1.006
30.728763156,0.9917,-0.1659,-0.0389,1.006
30.733584925,0.9912,-0.1663,-0.0394,1.006
30.734551771,0.9917,-0.1661,-0.0408,1.006
30.73841354,0.9934,-0.1666,-0.0420,1.008
30.739708617,0.9939,-0.1647,-0.0420,1.008
30.742033848,0.9939,-0.1642,-0.0410,1.008
30.743629617,0.9932,-0.1639,-0.0401,1.007
30.746600002,0.9949,-0.1651,-0.0382,1.009
30.749586156,0.9926,-0.1654,-0.0382,1.007
30.751657848,0.9932,-0.1632,-0.0373,1.007
30.754250232,0.9905,-0.1642,-0.0359,1.005
30.756363463,0.9893,-0.1627,-0.0335,1.003
30.759132617,0.9870,-0.1635,-0.0330,1.001
30.763177002,0.9865,-0.1642,-0.0323,1.001
30.763712079,0.9856,-0.1630,-0.0305,0.999
30.767129002,0.9819,-0.1624,-0.0259,0.996
30.769225617,0.9817,-0.1627,-0.0271,0.995
30.771657848,0.9788,-0.1637,-0.0240,0.993
30.774062463,0.9778,-0.1630,-0.0261,0.992
30.77967454,0.9760,-0.1619,-0.0242,0.990
30.780607771,0.9753,-0.1622,-0.0245,0.989
30.781641617,0.9727,-0.1632,-0.0222,0.986
30.792543156,0.9724,-0.1627,-0.0198,0.986
30.793500079,0.9702,-0.1624,-0.0203,0.984
30.794013617,0.9712,-0.1612,-0.0198,0.985
30.794405002,0.9707,-0.1612,-0.0217,0.984
30.794844079,0.9712,-0.1630,-0.0228,0.985
30.800032002,0.9751,-0.1617,-0.0240,0.989
30.800980925,0.9749,-0.1617,-0.0242,0.989
30.80188654,0.9756,-0.1627,-0.0256,0.989
30.804274463,0.9760,-0.1615,-0.0279,0.990
30.808492386,0.9785,-0.1607,-0.0323,0.992
30.809356309,0.9790,-0.1600,-0.0333,0.993
30.811546463,0.9802,-0.1583,-0.0373,0.994
30.814446848,0.9819,-0.1566,-0.0396,0.995
30.81735454,0.9856,-0.1556,-0.0389,0.999
30.82026654,0.9844,-0.1558,-0.0417,0.998
30.823219771,0.9865,-0.1532,-0.0422,0.999
30.824383156,0.9863,-0.1539,-0.0447,0.999
30.827336694,0.9874,-0.1530,-0.0459,1.000
30.829504309,0.9895,-0.1507,-0.0491,1.002
30.83169354,0.9900,-0.1514,-0.0496,1.003
30.838320309,0.9907,-0.1526,-0.0501,1.004
30.839092309,0.9917,-0.1534,-0.0518,1.005
30.839472079,0.9912,-0.1537,-0.0522,1.004
30.842472386,0.9923,-0.1537,-0.0543,1.006
30.844381848,0.9907,-0.1534,-0.0538,1.004
30.846924079,0.9905,-0.1551,-0.0550,1.004
30.85062954,0.9900,-0.1539,-0.0538,1.003
30.853891079,0.9898,-0.1539,-0.0525,1.003
30.854791694,0.9878,-0.1546,-0.0525,1.001
30.857349002,0.9876,-0.1546,-0.0522,1.001
30.85957454,0.9865,-0.1526,-0.0496,0.999
30.863087771,0.9841,-0.1530,-0.0462,0.997
30.866476079,0.9830,-0.1502,-0.0469,0.995
30.869776617,0.9793,-0.1502,-0.0452,0.992
30.870358232,0.9778,-0.1505,-0.0422,0.990
30.872328079,0.9768,-0.1500,-0.0382,0.989
30.874589848,0.9744,-0.1507,-0.0369,0.987
30.879683463,0.9734,-0.1502,-0.0352,0.986
30.882349617,0.9732,-0.1500,-0.0359,0.985
30.893063694,0.9724,-0.1514,-0.0364,0.985
30.894021848,0.9724,-0.1544,-0.0349,0.985
30.894576925,0.9749,-0.1554,-0.0340,0.988
30.894965848,0.9727,-0.1549,-0.0333,0.985
30.895335079,0.9737,-0.1566,-0.0352,0.987
30.89569054,0.9741,-0.1581,-0.0347,0.987
30.898927079,0.9756,-0.1593,-0.0373,0.989
30.900244617,0.9756,-0.1593,-0.0382,0.989
30.903248694,0.9758,-0.1595,-0.0386,0.990
30.905146463,0.9770,-0.1598,-0.0391,0.991
30.907337848,0.9802,-0.1619,-0.0408,0.994
30.910292694,0.9812,-0.1637,-0.0406,0.996
30.912770156,0.9821,-0.1632,-0.0428,0.997
30.914847463,0.9819,-0.1647,-0.0442,0.997
30.917565617,0.9827,-0.1639,-0.0442,0.997
30.919941232,0.9839,-0.1635,-0.0464,0.998
30.922456925,0.9837,-0.1649,-0.0487,0.999
30.925565848,0.9846,-0.1649,-0.0501,1.000
30.928746156,0.9851,-0.1632,-0.0503,1.000
30.930021848,0.9858,-0.1649,-0.0518,1.001
30.932582232,0.9858,-0.1663,-0.0543,1.001
30.935012079,0.9861,-0.1635,-0.0535,1.001
30.937752386,0.9841,-0.1624,-0.0540,0.999
30.940332617,0.9841,-0.1619,-0.0543,0.999
30.942955156,0.9846,-0.1617,-0.0557,0.999
30.945373309,0.9844,-0.1595,-0.0552,0.999
30.947700002,0.9849,-0.1581,-0.0569,0.999
30.951391079,0.9851,-0.1579,-0.0584,0.999
