time,gFx,gFy,gFz,TgF
16.903310693,1.0929,-0.1223,0.0956,1.104
16.903644616,1.0872,-0.1376,0.1189,1.102
16.903966155,1.0850,-0.1488,0.1501,1.105
16.904301847,1.0809,-0.1591,0.1878,1.109
16.904638155,1.0772,-0.1656,0.2342,1.115
16.910733462,1.0720,-0.1642,0.2808,1.120
16.911111001,1.0674,-0.1558,0.3277,1.127
16.929470385,1.0655,-0.1405,0.3649,1.135
16.930295308,1.0696,-0.1167,0.3891,1.144
16.930885539,1.0841,-0.0869,0.4071,1.161
16.931228847,1.1063,-0.0508,0.4113,1.181
16.931572924,1.1381,-0.0156,0.3979,1.206
16.931889155,1.1745,0.0232,0.3679,1.231
16.932210385,1.2157,0.0661,0.3178,1.258
16.932513847,1.2567,0.1045,0.2501,1.286
16.932825462,1.2951,0.1401,0.1655,1.313
16.936961539,1.3286,0.1770,0.0714,1.342
16.937564001,1.3604,0.2102,-0.0315,1.377
16.940076001,1.3862,0.2352,-0.1390,1.413
16.941985847,1.4097,0.2576,-0.2438,1.454
16.945035078,1.4278,0.2789,-0.3433,1.495
16.947642693,1.4419,0.2911,-0.4370,1.535
16.950427616,1.4547,0.3002,-0.5233,1.575
16.952404232,1.4615,0.3026,-0.5932,1.606
16.955915001,1.4600,0.2974,-0.6415,1.622
16.960073539,1.4542,0.2857,-0.6657,1.625
16.960639924,1.4432,0.2667,-0.6718,1.614
16.964103385,1.4283,0.2377,-0.6523,1.588
16.965294155,1.4070,0.2046,-0.6108,1.547
16.967489847,1.3782,0.1648,-0.5588,1.496
16.970429155,1.3410,0.1220,-0.4989,1.436
16.97351077,1.3019,0.0776,-0.4281,1.373
16.975699001,1.2656,0.0339,-0.3567,1.315
16.977643308,1.2360,-0.0075,-0.2963,1.271
16.981108001,1.2140,-0.0459,-0.2438,1.239
16.984006693,1.2026,-0.0820,-0.1969,1.221
16.985716924,1.1966,-0.1155,-0.1432,1.211
16.987691308,1.1991,-0.1456,-0.0767,1.210
16.990122693,1.2108,-0.1668,-0.0026,1.222
16.992554693,1.2233,-0.1796,0.0807,1.239
16.995481232,1.2390,-0.1837,0.1678,1.264
16.997731001,1.2502,-0.1779,0.2498,1.287
17.000157847,1.2521,-0.1581,0.3214,1.302
17.003352232,1.2502,-0.1300,0.3854,1.315
17.009263078,1.2451,-0.0938,0.4348,1.322
17.010190462,1.2453,-0.0620,0.4695,1.332
17.01070177,1.2504,-0.0293,0.4878,1.342
17.013872924,1.2614,0.0009,0.4973,1.356
17.038700232,1.2737,0.0323,0.5030,1.370
17.039579078,1.2870,0.0598,0.5139,1.387
17.03993077,1.2979,0.0842,0.5319,1.405
17.040251616,1.3019,0.1040,0.5564,1.420
17.040559078,1.3044,0.1164,0.5994,1.440
17.04088677,1.2983,0.1201,0.6500,1.457
17.041217462,1.2807,0.1208,0.7082,1.468
17.041535078,1.2539,0.1169,0.7670,1.475
17.041860232,1.2157,0.1089,0.8293,1.476
17.042260001,1.1754,0.0996,0.8864,1.476
17.042763616,1.1293,0.0889,0.9360,1.469
17.043106385,1.0836,0.0798,0.9732,1.459
17.048189155,1.0410,0.0666,0.9915,1.439
17.05170277,1.0081,0.0563,0.9893,1.414
17.052535001,0.9809,0.0446,0.9719,1.382
17.052907693,0.9602,0.0334,0.9400,1.344
17.056855924,0.9434,0.0304,0.8974,1.302
17.058591924,0.9336,0.0309,0.8461,1.260
17.061107924,0.9297,0.0370,0.7834,1.216
17.063027385,0.9345,0.0434,0.7147,1.177
17.065943001,0.9478,0.0470,0.6402,1.145
17.068130693,0.9665,0.0495,0.5645,1.120
17.072019924,0.9912,0.0505,0.4958,1.109
17.073622385,1.0242,0.0446,0.4382,1.115
17.075352001,1.0559,0.0412,0.4010,1.130
17.078994155,1.0826,0.0397,0.3881,1.151
17.080434385,1.1016,0.0412,0.3884,1.169
17.083191001,1.1095,0.0439,0.3947,1.178
17.08514177,1.1095,0.0463,0.4008,1.181
17.090009539,1.1034,0.0537,0.4106,1.179
17.090427001,1.0967,0.0632,0.4199,1.176
17.093611308,1.0992,0.0749,0.4196,1.179
17.095973232,1.1048,0.0835,0.4110,1.182
17.098030693,1.1111,0.0912,0.3868,1.180
17.101616232,1.1204,0.1001,0.3563,1.180
17.106852616,1.1281,0.1089,0.3221,1.178
17.107372539,1.1344,0.1159,0.2838,1.175
17.111675001,1.1344,0.1189,0.2461,1.167
17.112174155,1.1293,0.1255,0.2102,1.156
17.113639308,1.1175,0.1316,0.1792,1.139
17.118420308,1.0962,0.1340,0.1567,1.115
17.119299001,1.0673,0.1348,0.1413,1.085
17.120516847,1.0335,0.1336,0.1299,1.050
17.123499001,0.9986,0.1264,0.1206,1.014
17.148288924,0.9588,0.1166,0.1154,0.973
17.149005462,0.9245,0.1052,0.1064,0.937
17.149343001,0.8901,0.0917,0.0937,0.900
17.149660001,0.8588,0.0768,0.0786,0.866
17.149988539,0.8327,0.0635,0.0626,0.837
17.150381539,0.8087,0.0514,0.0514,0.812
17.150876847,0.7845,0.0441,0.0429,0.787
17.15120277,0.7648,0.0368,0.0434,0.767
17.151529539,0.7469,0.0272,0.0460,0.749
17.151858385,0.7273,0.0185,0.0525,0.729
17.152223078,0.7212,0.0151,0.0634,0.724
17.157130078,0.7186,0.0124,0.0783,0.723
17.157477232,0.7076,0.0129,0.0912,0.714
17.158602155,0.7027,0.0136,0.1073,0.711
17.161349155,0.7073,0.0121,0.1169,0.717
17.164188847,0.7163,0.0102,0.1213,0.727
17.16563477,0.7224,0.0127,0.1255,0.733
17.169018385,0.7237,0.0158,0.1264,0.735
17.171427078,0.7252,0.0197,0.1233,0.736
17.173507308,0.7271,0.0239,0.1194,0.737
17.176498462,0.7315,0.0314,0.1133,0.741
17.179387693,0.7347,0.0378,0.1045,0.743
17.182619924,0.7389,0.0432,0.0956,0.746
17.185452001,0.7359,0.0483,0.0844,0.742
17.187399693,0.7315,0.0566,0.0717,0.737
17.191581462,0.7281,0.0598,0.0624,0.733
17.192184232,0.7228,0.0549,0.0561,0.727
17.194764924,0.7179,0.0514,0.0546,0.722
17.196817847,0.7154,0.0483,0.0593,0.719
17.198868539,0.7166,0.0416,0.0675,0.721
17.204678462,0.7252,0.0283,0.0768,0.730
17.205125847,0.7366,0.0129,0.0876,0.742
17.209939616,0.7484,-0.0005,0.1005,0.755
17.210395308,0.7594,-0.0161,0.1076,0.767
17.210924308,0.7606,-0.0284,0.1147,0.770
17.21744577,0.7591,-0.0352,0.1117,0.768
17.218152001,0.7594,-0.0457,0.1194,0.770
17.218691924,0.7584,-0.0599,0.1271,0.771
17.222701462,0.7577,-0.0711,0.1277,0.772
17.223937232,0.7533,-0.0806,0.1238,0.768
17.245148847,0.7459,-0.0877,0.1174,0.760
17.245847308,0.7382,-0.0931,0.1101,0.752
17.246212308,0.7273,-0.0990,0.1017,0.741
17.246696539,0.7159,-0.1031,0.0928,0.729
17.247037847,0.7056,-0.1058,0.0828,0.718
17.247349462,0.6981,-0.1085,0.0707,0.710
17.247668616,0.6921,-0.1114,0.0576,0.703
17.247957847,0.6851,-0.1146,0.0414,0.696
17.248343001,0.6790,-0.1146,0.0280,0.689
17.248675924,0.6788,-0.1143,0.0199,0.689
17.254228616,0.6795,-0.1148,0.0162,0.689
17.255030693,0.6816,-0.1180,0.0094,0.692
17.26219877,0.6844,-0.1190,0.0069,0.695
17.263020308,0.6819,-0.1204,0.0016,0.692
17.263278155,0.6846,-0.1232,-0.0056,0.696
17.271459385,0.6905,-0.1234,-0.0086,0.701
17.272204616,0.6937,-0.1253,-0.0063,0.705
17.272536001,0.7007,-0.1329,0.0008,0.713
17.272853155,0.7088,-0.1412,0.0153,0.723
17.275049155,0.7137,-0.1453,0.0199,0.729
17.276955078,0.7210,-0.1481,0.0146,0.736
17.279353155,0.7296,-0.1532,0.0138,0.746
17.281623001,0.7410,-0.1575,0.0104,0.758
17.283997462,0.7462,-0.1622,0.0148,0.764
17.286378693,0.7543,-0.1651,0.0214,0.772
17.288846078,0.7636,-0.1681,0.0304,0.782
17.29175377,0.7752,-0.1730,0.0429,0.795
17.293868539,0.7869,-0.1761,0.0539,0.808
17.296771693,0.8006,-0.1777,0.0630,0.823
17.298978462,0.8107,-0.1793,0.0744,0.834
17.301444308,0.8219,-0.1837,0.0810,0.846
17.303937232,0.8334,-0.1854,0.0874,0.858
17.306523001,0.8458,-0.1847,0.0912,0.871
17.309144924,0.8566,-0.1857,0.0910,0.881
17.313016924,0.8688,-0.1877,0.0868,0.893
17.314390078,0.8793,-0.1889,0.0847,0.903
17.319494693,0.8930,-0.1884,0.0766,0.916
17.320276924,0.9067,-0.1884,0.0656,0.928
17.321930078,0.9189,-0.1879,0.0565,0.940
17.340227924,0.9350,-0.1886,0.0468,0.955
17.340922155,0.9474,-0.1896,0.0390,0.967
17.34125777,0.9607,-0.1920,0.0336,0.980
17.341591616,0.9716,-0.1928,0.0304,0.991
17.341992001,0.9846,-0.1947,0.0246,1.004
17.342316847,0.9930,-0.1935,0.0206,1.012
17.342828308,1.0003,-0.1940,0.0178,1.019
17.343200616,1.0056,-0.1942,0.0182,1.024
17.34782277,1.0115,-0.1903,0.0185,1.029
17.348179078,1.0140,-0.1884,0.0192,1.032
17.349696847,1.0171,-0.1840,0.0211,1.034
17.352144924,1.0220,-0.1791,0.0221,1.038
17.354428232,1.0212,-0.1740,0.0239,1.036
17.357166385,1.0223,-0.1684,0.0251,1.036
17.359671693,1.0215,-0.1632,0.0231,1.035
17.361911385,1.0212,-0.1566,0.0202,1.033
17.364502155,1.0188,-0.1502,0.0124,1.030
17.367499001,1.0174,-0.1427,0.0031,1.027
17.369890155,1.0156,-0.1353,-0.0063,1.025
17.372661232,1.0125,-0.1319,-0.0142,1.021
17.374567924,1.0130,-0.1270,-0.0222,1.021
17.377678155,1.0103,-0.1258,-0.0274,1.018
17.38096277,1.0086,-0.1256,-0.0313,1.017
17.382760616,1.0056,-0.1241,-0.0328,1.014
17.384761462,1.0022,-0.1241,-0.0335,1.010
17.388428924,0.9988,-0.1241,-0.0308,1.007
17.391974385,0.9956,-0.1263,-0.0256,1.004
17.392723078,0.9917,-0.1244,-0.0222,1.000
17.395207308,0.9893,-0.1241,-0.0198,0.997
17.400355616,0.9893,-0.1241,-0.0163,0.997
17.400942693,0.9886,-0.1234,-0.0176,0.996
17.403897462,0.9923,-0.1216,-0.0200,1.000
17.405516232,0.9949,-0.1167,-0.0200,1.002
17.408379924,0.9991,-0.1099,-0.0247,1.005
17.410834462,1.0049,-0.0997,-0.0289,1.010
17.41799077,1.0091,-0.0921,-0.0373,1.014
17.419052539,1.0164,-0.0816,-0.0503,1.021
17.419447001,1.0230,-0.0701,-0.0684,1.028
17.421399693,1.0268,-0.0574,-0.0887,1.032
17.423448308,1.0315,-0.0476,-0.1073,1.038
17.452771693,1.0357,-0.0401,-0.1246,1.044
17.45338977,1.0373,-0.0366,-0.1339,1.047
17.453701155,1.0382,-0.0354,-0.1349,1.047
17.45405877,1.0396,-0.0401,-0.1278,1.048
17.45456977,1.0410,-0.0473,-0.1151,1.048
17.454907308,1.0410,-0.0584,-0.0975,1.047
17.455330155,1.0408,-0.0740,-0.0773,1.046
17.455574078,1.0386,-0.0911,-0.0515,1.044
17.45581777,1.0359,-0.1136,-0.0230,1.042
17.456058155,1.0345,-0.1358,0.0065,1.043
17.456307308,1.0352,-0.1627,0.0302,1.048
17.456538462,1.0357,-0.1884,0.0497,1.054
17.456813232,1.0413,-0.2147,0.0644,1.065
17.459943693,1.0474,-0.2397,0.0654,1.077
17.460568924,1.0564,-0.2648,0.0576,1.091
17.463520001,1.0701,-0.2853,0.0421,1.108
17.466093155,1.0838,-0.3010,0.0185,1.125
17.46875077,1.1002,-0.3124,-0.0059,1.144
17.471259693,1.1190,-0.3196,-0.0230,1.164
17.473023385,1.1402,-0.3171,-0.0377,1.184
17.475589462,1.1619,-0.3093,-0.0496,1.203
17.478128616,1.1866,-0.2958,-0.0510,1.224
17.481023001,1.2089,-0.2753,-0.0494,1.241
17.483135385,1.2309,-0.2494,-0.0489,1.257
17.485588001,1.2536,-0.2199,-0.0426,1.273
17.488662155,1.2741,-0.1873,-0.0308,1.288
17.490168847,1.2924,-0.1546,-0.0173,1.302
17.49312977,1.3084,-0.1232,0.0006,1.314
17.495493539,1.3233,-0.0913,0.0174,1.327
17.497657232,1.3364,-0.0608,0.0270,1.338
17.501115924,1.3538,-0.0293,0.0353,1.355
17.506952847,1.3741,0.0001,0.0468,1.375
17.507840001,1.3931,0.0272,0.0666,1.395
17.508229462,1.4160,0.0537,0.0977,1.420
17.511295385,1.4354,0.0832,0.1429,1.445
17.543639001,1.4471,0.1157,0.2070,1.466
17.544262462,1.4532,0.1523,0.2901,1.490
17.544640847,1.4500,0.1883,0.3924,1.514
17.545081847,1.4391,0.2198,0.5065,1.541
17.545413232,1.4263,0.2464,0.6170,1.573
17.545777232,1.4165,0.2662,0.7162,1.609
17.546106078,1.4021,0.2796,0.7909,1.634
17.54657377,1.3787,0.2894,0.8420,1.641
17.546965539,1.3552,0.2867,0.8647,1.633
17.547299078,1.3326,0.2733,0.8579,1.608
17.547639924,1.3047,0.2510,0.8268,1.565
17.547978693,1.2702,0.2291,0.7797,1.508
17.548360308,1.2304,0.2000,0.7248,1.442
17.548682462,1.1931,0.1702,0.6763,1.382
17.548996308,1.1571,0.1369,0.6368,1.328
17.552570155,1.1256,0.1042,0.6070,1.283
17.553199385,1.0921,0.0735,0.5857,1.241
17.561523693,1.0599,0.0476,0.5743,1.206
17.562321155,1.0293,0.0227,0.5794,1.181
17.562938155,1.0063,-0.0007,0.6001,1.172
17.563292924,0.9986,-0.0237,0.6239,1.178
17.567632539,1.0024,-0.0461,0.6488,1.195
17.569692616,1.0054,-0.0647,0.6751,1.213
17.572298155,1.0039,-0.0820,0.6910,1.221
17.573738462,1.0000,-0.0926,0.6937,1.221
17.576139078,0.9966,-0.0982,0.6730,1.207
17.579847078,0.9944,-0.1038,0.6339,1.184
17.581240616,0.9907,-0.1041,0.5918,1.159
17.583718078,0.9924,-0.0999,0.5457,1.137
17.585977155,0.9963,-0.0934,0.4929,1.115
17.588896539,0.9983,-0.0833,0.4367,1.093
17.593033232,1.0068,-0.0713,0.3747,1.077
17.594630078,1.0188,-0.0528,0.3121,1.067
17.597324308,1.0333,-0.0340,0.2561,1.065
17.605462155,1.0555,-0.0147,0.2093,1.076
17.606333462,1.0813,0.0055,0.1792,1.096
17.60684577,1.1065,0.0255,0.1665,1.119
17.607156539,1.1383,0.0458,0.1758,1.153
17.609234462,1.1708,0.0647,0.2063,1.191
17.611675308,1.2040,0.0837,0.2601,1.235
17.636689462,1.2382,0.1042,0.3243,1.284
17.637472001,1.2681,0.1211,0.3864,1.331
17.637838385,1.2970,0.1355,0.4455,1.378
17.63820677,1.3208,0.1516,0.4902,1.417
17.638709539,1.3425,0.1627,0.5249,1.451
17.639069847,1.3589,0.1729,0.5479,1.475
17.63940577,1.3682,0.1767,0.5620,1.490
17.639731693,1.3689,0.1812,0.5669,1.493
17.640068616,1.3606,0.1846,0.5615,1.483
17.640417155,1.3457,0.1883,0.5454,1.464
17.640770385,1.3193,0.1872,0.5217,1.431
17.641187001,1.2839,0.1875,0.4893,1.387
17.646759616,1.2480,0.1883,0.4521,1.341
17.647213539,1.2162,0.1829,0.4108,1.297
17.649364616,1.1854,0.1751,0.3617,1.252
17.651524308,1.1517,0.1641,0.3131,1.205
17.654144924,1.1183,0.1529,0.2613,1.159
17.657724924,1.0880,0.1376,0.2119,1.117
17.660538078,1.0582,0.1184,0.1673,1.078
17.661500539,1.0281,0.1001,0.1324,1.041
17.665323693,1.0039,0.0800,0.1084,1.013
17.669354078,0.9809,0.0558,0.0917,0.987
17.670176001,0.9604,0.0314,0.0781,0.964
17.67233077,0.9426,0.0080,0.0695,0.945
17.673980539,0.9309,-0.0173,0.0624,0.933
17.676584616,0.9204,-0.0405,0.0514,0.923
17.679393232,0.9143,-0.0647,0.0458,0.918
17.681997232,0.9143,-0.0872,0.0448,0.920
17.683991385,0.9118,-0.1097,0.0483,0.920
17.687523078,0.9082,-0.1321,0.0537,0.919
17.691105539,0.8987,-0.1490,0.0574,0.913
17.692154693,0.8884,-0.1647,0.0651,0.906
17.693969232,0.8777,-0.1766,0.0705,0.898
17.696821232,0.8625,-0.1868,0.0749,0.886
17.699872847,0.8461,-0.1942,0.0793,0.872
17.702685539,0.8268,-0.2033,0.0817,0.855
17.704341847,0.8092,-0.2054,0.0871,0.839
17.70674977,0.7916,-0.2047,0.0952,0.823
17.709551308,0.7701,-0.2025,0.1028,0.803
17.715518462,0.7503,-0.2013,0.1101,0.785
17.716392539,0.7293,-0.1976,0.1101,0.764
17.71673377,0.7107,-0.1952,0.1140,0.746
17.720619001,0.6930,-0.1896,0.1142,0.727
17.747017462,0.6744,-0.1817,0.1164,0.708
17.747820232,0.6583,-0.1742,0.1184,0.691
17.748183001,0.6404,-0.1644,0.1138,0.671
17.74851477,0.6262,-0.1556,0.1133,0.655
17.74890977,0.6101,-0.1432,0.1089,0.636
17.749244001,0.5938,-0.1334,0.1040,0.617
17.749589539,0.5784,-0.1221,0.0944,0.599
17.749918462,0.5639,-0.1074,0.0830,0.580
17.750258385,0.5524,-0.0934,0.0695,0.565
17.750828001,0.5381,-0.0796,0.0561,0.547
17.751170462,0.5244,-0.0647,0.0412,0.530
17.751510693,0.5111,-0.0494,0.0287,0.514
17.751852616,0.4999,-0.0337,0.0153,0.501
17.757224847,0.4897,-0.0188,0.0082,0.490
17.757611616,0.4801,-0.0034,0.0043,0.480
17.759754462,0.4750,0.0102,0.0043,0.475
17.762146462,0.4720,0.0234,0.0016,0.473
17.766098385,0.4699,0.0370,0.0011,0.471
17.768744308,0.4720,0.0476,-0.0005,0.474
17.769404616,0.4728,0.0600,-0.0005,0.477
17.773356001,0.4792,0.0759,0.0001,0.485
17.774625462,0.4875,0.0930,0.0031,0.496
17.77783477,0.4978,0.1106,0.0004,0.510
17.779500232,0.5107,0.1264,0.0026,0.526
17.782323001,0.5244,0.1445,0.0062,0.544
17.784517539,0.5395,0.1631,0.0097,0.564
17.787392616,0.5530,0.1807,0.0170,0.582
17.789618385,0.5686,0.1961,0.0190,0.602
17.79252677,0.5854,0.2105,0.0206,0.622
17.794352232,0.5966,0.2247,0.0158,0.638
17.801059693,0.6071,0.2377,0.0043,0.652
17.801575385,0.6187,0.2506,0.0020,0.668
17.809806693,0.6316,0.2598,0.0029,0.683
17.815523616,0.6480,0.2640,0.0055,0.700
17.816258385,0.6672,0.2667,0.0072,0.719
17.816615616,0.6865,0.2691,0.0065,0.737
17.816971001,0.7086,0.2664,0.0069,0.757
17.817351385,0.7281,0.2625,0.0033,0.774
17.81770677,0.7471,0.2591,0.0045,0.791
17.820904539,0.7680,0.2513,0.0043,0.808
17.845558155,0.7838,0.2426,0.0067,0.820
17.846317232,0.7994,0.2330,0.0097,0.833
17.846845232,0.8121,0.2252,0.0116,0.843
17.847160539,0.8244,0.2171,0.0138,0.853
17.847482462,0.8351,0.2074,0.0138,0.861
17.84781777,0.8461,0.1965,0.0162,0.869
17.848163385,0.8600,0.1860,0.0192,0.880
17.848480847,0.8679,0.1760,0.0197,0.886
17.848790462,0.8747,0.1621,0.0231,0.890
17.849129462,0.8830,0.1494,0.0221,0.896
17.849489462,0.8845,0.1387,0.0204,0.896
17.84982677,0.8871,0.1277,0.0121,0.896
17.85560677,0.8901,0.1157,0.0043,0.898
17.855975001,0.8945,0.1042,-0.0037,0.901
17.857801539,0.8974,0.0912,-0.0107,0.902
17.860123001,0.8987,0.0759,-0.0191,0.902
17.862791078,0.8987,0.0623,-0.0247,0.901
17.866693539,0.9015,0.0497,-0.0301,0.903
17.87032577,0.9023,0.0375,-0.0382,0.904
17.872434693,0.9038,0.0260,-0.0430,0.905
17.87430577,0.9069,0.0139,-0.0469,0.908
17.87578977,0.9136,0.0013,-0.0513,0.915
17.877868847,0.9233,-0.0102,-0.0543,0.925
17.880526078,0.9348,-0.0193,-0.0582,0.937
17.883058693,0.9506,-0.0305,-0.0557,0.953
17.885346385,0.9653,-0.0420,-0.0564,0.968
17.888848539,0.9841,-0.0535,-0.0569,0.987
17.890392001,1.0024,-0.0618,-0.0580,1.006
17.892839693,1.0235,-0.0706,-0.0577,1.028
17.895862155,1.0452,-0.0776,-0.0603,1.050
17.897781847,1.0684,-0.0867,-0.0633,1.074
17.900292616,1.0906,-0.0948,-0.0615,1.096
17.90370677,1.1163,-0.1031,-0.0552,1.122
17.905757155,1.1412,-0.1092,-0.0406,1.147
17.908538462,1.1612,-0.1143,-0.0149,1.167
17.91094577,1.1820,-0.1192,0.0216,1.188
17.913023616,1.2052,-0.1214,0.0414,1.212
17.915809155,1.2297,-0.1197,0.0476,1.236
17.918264539,1.2560,-0.1199,0.0436,1.262
17.923335385,1.2770,-0.1197,0.0395,1.283
17.924098693,1.2924,-0.1204,0.0402,1.299
17.925515308,1.2986,-0.1163,0.0563,1.305
17.930761539,1.2968,-0.1087,0.0830,1.304
17.931198693,1.2874,-0.0978,0.1164,1.296
17.952244308,1.2707,-0.0801,0.1590,1.283
17.953015308,1.2492,-0.0608,0.1993,1.266
17.953415693,1.2248,-0.0393,0.2366,1.248
17.953772308,1.2026,-0.0161,0.2652,1.232
17.954289539,1.1828,0.0092,0.2813,1.216
17.95474577,1.1710,0.0344,0.2836,1.205
17.955094155,1.1654,0.0635,0.2645,1.197
17.955433155,1.1647,0.0901,0.2244,1.190
17.955755693,1.1724,0.1155,0.1667,1.190
17.956167308,1.1805,0.1399,0.0968,1.193
17.960070693,1.1928,0.1611,0.0185,1.204
17.960341462,1.2052,0.1780,-0.0606,1.220
17.963710693,1.2124,0.1956,-0.1410,1.236
17.96572677,1.2216,0.2105,-0.2131,1.258
17.968747616,1.2309,0.2198,-0.2778,1.281
17.970610078,1.2390,0.2254,-0.3335,1.303
17.973267385,1.2441,0.2240,-0.3858,1.322
17.976061232,1.2478,0.2147,-0.4258,1.336
17.978126462,1.2441,0.1983,-0.4581,1.340
17.98073077,1.2411,0.1770,-0.4782,1.342
17.985983385,1.2358,0.1467,-0.4859,1.336
17.986840539,1.2274,0.1122,-0.4803,1.323
17.990617847,1.2187,0.0754,-0.4661,1.307
17.99142577,1.2033,0.0378,-0.4417,1.282
17.993421232,1.1869,-0.0044,-0.4097,1.256
17.997352232,1.1728,-0.0471,-0.3626,1.228
18.000674462,1.1586,-0.0882,-0.2888,1.197
18.002278385,1.1483,-0.1197,-0.1989,1.171
18.003924924,1.1491,-0.1456,-0.1024,1.163
18.006116539,1.1579,-0.1617,-0.0010,1.169
18.00829077,1.1723,-0.1693,0.1005,1.189
18.011469232,1.1989,-0.1698,0.1929,1.226
18.013691001,1.2278,-0.1615,0.2780,1.269
18.016508847,1.2644,-0.1449,0.3473,1.319
18.018663693,1.2944,-0.1202,0.4073,1.362
18.024242693,1.3174,-0.0804,0.4650,1.399
18.024948924,1.3364,-0.0356,0.5149,1.433
18.026642078,1.3543,0.0058,0.5550,1.464
18.029075001,1.3743,0.0488,0.5867,1.495
18.055464847,1.3978,0.0886,0.6136,1.529
18.056275616,1.4249,0.1255,0.6390,1.567
18.056629462,1.4554,0.1560,0.6712,1.610
18.056960232,1.4862,0.1826,0.7143,1.659
18.057291001,1.5084,0.2042,0.7699,1.706
18.057613847,1.5157,0.2276,0.8352,1.745
18.057939308,1.5084,0.2494,0.9048,1.777
18.058256616,1.4822,0.2689,0.9663,1.790
18.05873877,1.4376,0.2882,1.0164,1.784
18.059207001,1.3823,0.3050,1.0492,1.762
18.059537539,1.3152,0.3207,1.0653,1.723
18.064702462,1.2443,0.3314,1.0572,1.666
18.065036001,1.1766,0.3363,1.0203,1.593
18.065360616,1.1200,0.3363,0.9630,1.515
18.06945877,1.0753,0.3297,0.8936,1.436
18.071141462,1.0354,0.3192,0.8132,1.355
18.071519693,1.0047,0.3075,0.7311,1.280
18.073817232,0.9800,0.2929,0.6488,1.211
18.083611616,0.9602,0.2726,0.5764,1.153
18.084533539,0.9431,0.2498,0.5095,1.101
18.08490977,0.9248,0.2271,0.4497,1.053
18.085236924,0.9120,0.1976,0.3957,1.014
18.087665539,0.9010,0.1690,0.3527,0.982
18.089564924,0.8915,0.1406,0.3170,0.957
18.092769539,0.8906,0.1074,0.2840,0.941
18.094100308,0.8906,0.0751,0.2535,0.929
18.096930462,0.8917,0.0449,0.2281,0.922
18.099702078,0.8952,0.0139,0.2124,0.920
18.101390462,0.8954,-0.0107,0.2051,0.919
18.104067078,0.8940,-0.0315,0.2061,0.918
18.106767308,0.8913,-0.0482,0.2149,0.918
18.109588847,0.8889,-0.0591,0.2293,0.920
18.11248577,0.8849,-0.0650,0.2461,0.921
18.114285462,0.8840,-0.0687,0.2591,0.924
18.116977155,0.8910,-0.0680,0.2706,0.934
18.119595001,0.8996,-0.0671,0.2720,0.942
18.125057539,0.9148,-0.0626,0.2638,0.954
18.125895078,0.9323,-0.0559,0.2456,0.966
18.128076001,0.9529,-0.0454,0.2222,0.979
18.129255001,0.9776,-0.0320,0.1978,0.998
18.156315924,0.9993,-0.0191,0.1718,1.014
18.157174078,1.0191,-0.0056,0.1516,1.030
18.15754277,1.0308,0.0046,0.1367,1.040
18.157872001,1.0349,0.0148,0.1306,1.043
18.158169539,1.0352,0.0223,0.1271,1.043
18.158593232,1.0298,0.0292,0.1275,1.038
18.158964616,1.0193,0.0316,0.1284,1.028
18.159297462,1.0084,0.0300,0.1282,1.017
18.159607693,1.0030,0.0246,0.1250,1.011
18.159908924,0.9954,0.0204,0.1138,1.002
18.160326078,0.9907,0.0178,0.1022,0.996
18.160717155,0.9874,0.0185,0.0952,0.992
18.165933462,0.9902,0.0229,0.0944,0.995
18.166311001,0.9949,0.0297,0.0959,1.000
18.168414385,1.0022,0.0385,0.1010,1.008
18.170049155,1.0042,0.0505,0.1091,1.011
18.17214277,1.0061,0.0614,0.1203,1.015
18.174649155,1.0073,0.0715,0.1308,1.018
18.177435309,0.9988,0.0874,0.1384,1.012
18.180742462,0.9853,0.1050,0.1497,1.002
18.182068309,0.9702,0.1250,0.1569,0.991
18.184842155,0.9529,0.1387,0.1609,0.976
18.188593232,0.9338,0.1518,0.1634,0.960
18.189428924,0.9145,0.1663,0.1660,0.944
18.192262693,0.8977,0.1814,0.1626,0.930
18.194629539,0.8842,0.1890,0.1613,0.918
18.198015309,0.8717,0.1929,0.1567,0.906
18.199571693,0.8571,0.1973,0.1526,0.893
18.202084309,0.8454,0.2007,0.1431,0.881
18.205152847,0.8329,0.2021,0.1362,0.868
18.20740577,0.8175,0.2076,0.1243,0.853
18.210775078,0.8060,0.2091,0.1110,0.840
18.212871924,0.7955,0.2056,0.0961,0.827
18.214385155,0.7867,0.1976,0.0854,0.816
18.217244539,0.7780,0.1885,0.0786,0.804
18.223192924,0.7750,0.1767,0.0739,0.798
18.224003616,0.7743,0.1570,0.0761,0.794
18.224319616,0.7757,0.1333,0.0800,0.791
18.227645155,0.7757,0.1066,0.0830,0.787
18.254836001,0.7780,0.0832,0.0842,0.787
18.255643309,0.7780,0.0595,0.0849,0.785
18.255966462,0.7720,0.0372,0.0842,0.778
18.25629377,0.7589,0.0183,0.0773,0.763
18.25667077,0.7422,-0.0017,0.0727,0.746
18.257003924,0.7256,-0.0168,0.0681,0.729
18.25733877,0.7091,-0.0296,0.0590,0.712
18.257682078,0.6944,-0.0437,0.0485,0.697
18.258003693,0.6834,-0.0569,0.0339,0.687
18.258295078,0.6716,-0.0682,0.0178,0.675
18.258821462,0.6616,-0.0787,0.0031,0.666
18.259199693,0.6531,-0.0864,-0.0068,0.659
18.264651924,0.6429,-0.0957,-0.0122,0.650
