time,gFx,gFy,gFz,TgF
8.169700847,0.9716,0.0542,0.0537,0.975
8.170083924,0.9619,0.0612,0.0429,0.965
8.170552232,0.9595,0.0683,0.0353,0.963
8.170952232,0.9580,0.0803,0.0372,0.962
8.171338693,0.9567,0.0889,0.0434,0.962
8.171818155,0.9619,0.0998,0.0534,0.969
8.172291924,0.9626,0.1118,0.0593,0.971
8.17271477,0.9683,0.1184,0.0597,0.977
8.17335377,0.9776,0.1252,0.0595,0.987
8.182056616,0.9930,0.1320,0.0570,1.003
8.183069539,1.0000,0.1369,0.0465,1.010
8.183518462,0.9949,0.1474,0.0251,1.006
8.184688616,0.9949,0.1575,0.0016,1.007
8.187662155,0.9881,0.1658,-0.0225,1.002
8.188565847,0.9795,0.1723,-0.0333,0.995
8.190836232,0.9746,0.1795,-0.0305,0.991
8.193456232,0.9768,0.1772,-0.0110,0.993
8.195892924,0.9805,0.1760,0.0013,0.996
8.198479693,0.9814,0.1723,0.0143,0.997
8.200995385,0.9863,0.1641,0.0246,1.000
8.20356677,0.9830,0.1531,0.0316,0.995
8.205782462,0.9817,0.1373,0.0397,0.992
8.208472001,0.9841,0.1226,0.0448,0.993
8.21098677,0.9910,0.1035,0.0439,0.997
8.213507385,1.0017,0.0744,0.0502,1.006
8.217066155,1.0073,0.0502,0.0392,1.009
8.218401847,1.0017,0.0358,0.0339,1.003
8.220885539,0.9983,0.0314,0.0383,0.999
8.223116232,0.9951,0.0372,0.0458,0.997
8.225809232,0.9937,0.0409,0.0568,0.996
8.228251309,0.9995,0.0390,0.0681,1.003
8.231532001,1.0032,0.0339,0.0761,1.007
8.233725539,1.0054,0.0312,0.0871,1.010
8.236048001,1.0030,0.0363,0.1024,1.009
8.239022462,1.0059,0.0429,0.1147,1.013
8.245612616,1.0115,0.0486,0.1313,1.021
8.246580616,1.0112,0.0563,0.1411,1.023
8.247034155,1.0088,0.0626,0.1401,1.020
8.248566155,1.0091,0.0656,0.1436,1.021
8.251199001,1.0035,0.0719,0.1485,1.017
8.271722693,0.9983,0.0815,0.1450,1.012
8.272932616,0.9954,0.0908,0.1359,1.009
8.273439078,1.0000,0.0940,0.1345,1.013
8.273883001,1.0084,0.0966,0.1384,1.022
8.274289462,1.0147,0.0984,0.1433,1.029
8.274701232,1.0191,0.0954,0.1477,1.034
8.275096847,1.0233,0.0937,0.1506,1.039
8.275482462,1.0252,0.0933,0.1467,1.040
8.275997462,1.0273,0.0935,0.1433,1.041
8.276403078,1.0366,0.0901,0.1480,1.051
8.278513847,1.0431,0.0896,0.1489,1.057
8.281208616,1.0435,0.0886,0.1420,1.057
8.28419077,1.0410,0.0910,0.1257,1.053
8.28654577,1.0379,0.0935,0.0954,1.046
8.288565539,1.0366,0.0884,0.0686,1.043
8.292123385,1.0335,0.0822,0.0490,1.038
8.293863616,1.0330,0.0719,0.0400,1.036
8.296299924,1.0394,0.0341,-0.0773,1.043
8.298706693,1.0047,0.0505,-0.0706,1.008
8.30191777,0.9956,0.0493,-0.0083,0.997
8.303912616,0.9979,0.0468,0.0549,1.000
8.306187078,0.9993,0.0463,0.1113,1.007
8.308701847,0.9970,0.0512,0.1450,1.009
8.312106155,0.9998,0.0574,0.1662,1.015
8.313894462,1.0037,0.0637,0.1727,1.020
8.316353155,1.0039,0.0724,0.1795,1.022
8.319836616,1.0032,0.0825,0.1858,1.024
8.322711001,1.0012,0.0852,0.1860,1.022
8.325061462,0.9970,0.0896,0.1765,1.017
8.32691877,0.9888,0.0937,0.1533,1.005
8.329332309,0.9778,0.1026,0.1318,0.992
8.331740924,0.9690,0.1076,0.1171,0.982
8.334129155,0.9685,0.1074,0.1130,0.981
8.33656177,0.9663,0.1084,0.1130,0.979
8.338676847,0.9670,0.1076,0.1052,0.979
8.342443001,0.9653,0.1064,0.1003,0.976
8.343952616,0.9634,0.1026,0.0940,0.973
8.346620847,0.9609,0.0942,0.0874,0.969
8.348970693,0.9580,0.0825,0.0810,0.965
8.356927385,0.9551,0.0732,0.0810,0.961
8.357874693,0.9560,0.0595,0.0800,0.961
8.35838177,0.9570,0.0481,0.0683,0.961
8.35884277,0.9588,0.0375,0.0617,0.961
8.362372001,0.9604,0.0351,0.0556,0.963
8.376946693,0.9626,0.0358,0.0446,0.964
8.377980847,0.9656,0.0424,0.0321,0.967
8.378516616,0.9636,0.0509,0.0221,0.965
8.378945847,0.9623,0.0605,0.0116,0.964
8.37937077,0.9604,0.0670,-0.0051,0.963
8.379809539,0.9614,0.0666,-0.0166,0.964
8.380213232,0.9656,0.0644,-0.0222,0.968
8.382646078,0.9672,0.0656,-0.0284,0.970
8.387230462,0.9697,0.0695,-0.0237,0.972
8.388323616,0.9697,0.0756,-0.0122,0.973
8.388911309,0.9675,0.0832,0.0069,0.971
8.391784232,0.9670,0.0923,0.0326,0.972
8.395565847,0.9665,0.0984,0.0681,0.974
8.398148616,0.9619,0.1026,0.1037,0.973
8.399801539,0.9551,0.1052,0.1306,0.970
8.401910385,0.9539,0.1026,0.1590,0.972
8.404971001,0.9497,0.0994,0.1875,0.973
8.407156616,0.9409,0.0998,0.2051,0.968
8.409570078,0.9318,0.1008,0.2142,0.961
8.411982462,0.9229,0.1026,0.2166,0.953
8.415015693,0.9184,0.1040,0.2235,0.951
8.416920616,0.9182,0.1076,0.2412,0.955
8.419824616,0.9182,0.1103,0.2522,0.959
8.423364309,0.9231,0.1162,0.2650,0.967
8.424374462,0.9338,0.1177,0.2747,0.980
8.427725155,0.9385,0.1194,0.2767,0.986
8.430139001,0.9448,0.1162,0.2728,0.990
8.432441847,0.9541,0.1145,0.2769,1.000
8.434825232,0.9592,0.1101,0.2787,1.005
8.436912616,0.9597,0.1059,0.2815,1.006
8.440080309,0.9595,0.1054,0.2906,1.008
8.442096616,0.9626,0.0986,0.2962,1.012
8.44465077,0.9672,0.0886,0.3118,1.020
8.447973539,0.9739,0.0737,0.3178,1.027
8.450056924,0.9751,0.0773,0.3109,1.026
8.452255309,0.9783,0.0766,0.3309,1.036
8.457894462,0.9812,0.0710,0.3610,1.048
8.458881847,0.9783,0.0688,0.3973,1.058
8.459592309,0.9749,0.0647,0.4408,1.072
8.462835385,0.9756,0.0395,0.4988,1.096
8.481920616,0.9690,0.0375,0.5081,1.095
8.482936924,0.9609,0.0416,0.5058,1.087
8.483456309,0.9576,0.0424,0.5058,1.084
8.483931924,0.9541,0.0439,0.5009,1.078
8.484362462,0.9499,0.0434,0.4988,1.074
8.484971616,0.9509,0.0341,0.5054,1.077
8.485436232,0.9534,0.0232,0.5207,1.087
8.485846693,0.9560,0.0167,0.5325,1.094
8.486277847,0.9578,0.0134,0.5631,1.111
8.488516539,0.9590,0.0050,0.5449,1.103
8.490203078,0.9487,0.0246,0.4951,1.070
8.492615924,0.9516,0.0285,0.4973,1.074
8.495167309,0.9597,0.0251,0.5032,1.084
8.497267616,0.9602,0.0290,0.4826,1.075
8.499579924,0.9585,0.0400,0.4604,1.064
8.502603924,0.9636,0.0483,0.4333,1.058
8.505088309,0.9653,0.0542,0.4252,1.056
8.507141847,0.9688,0.0561,0.4431,1.067
8.50978977,0.9670,0.0521,0.4680,1.076
8.513718078,0.9614,0.0581,0.4580,1.067
8.514987309,0.9548,0.0698,0.4416,1.054
8.517087309,0.9504,0.0756,0.4429,1.051
8.520650078,0.9480,0.0798,0.4565,1.055
8.52257877,0.9467,0.0905,0.4546,1.054
8.525883001,0.9436,0.1091,0.4420,1.048
8.527523078,0.9429,0.1179,0.4338,1.045
8.530676539,0.9453,0.1233,0.4262,1.044
8.533444001,0.9474,0.1262,0.4250,1.046
8.535893232,0.9495,0.1277,0.4203,1.046
8.537743693,0.9480,0.1299,0.4223,1.046
8.540005539,0.9382,0.1259,0.4206,1.036
8.543163078,0.9294,0.1228,0.4223,1.028
8.545423385,0.9199,0.1226,0.4174,1.018
8.547689155,0.9059,0.1218,0.4110,1.002
8.550246462,0.8966,0.1189,0.4120,0.994
8.552732232,0.8871,0.1159,0.4125,0.985
8.558290155,0.8837,0.1171,0.4110,0.982
8.559307616,0.8810,0.1194,0.4120,0.980
8.560511693,0.8747,0.1231,0.4179,0.977
8.579513232,0.8700,0.1223,0.4328,0.979
8.580472309,0.8663,0.1203,0.4474,0.982
8.581059309,0.8656,0.1164,0.4572,0.986
8.581503385,0.8674,0.1145,0.4611,0.989
8.581916309,0.8671,0.1122,0.4667,0.991
8.582316309,0.8642,0.1069,0.4709,0.990
8.582727309,0.8632,0.1028,0.4555,0.981
8.583271924,0.8642,0.0991,0.4357,0.973
8.583688616,0.8696,0.0977,0.4191,0.970
8.589545155,0.8793,0.0947,0.4189,0.979
8.590578155,0.8913,0.0891,0.4259,0.992
8.599459924,0.9028,0.0800,0.4250,1.001
8.600405539,0.9131,0.0715,0.4179,1.007
8.601069155,0.9243,0.0668,0.4086,1.013
8.601520001,0.9306,0.0649,0.3993,1.015
8.601973462,0.9341,0.0661,0.3837,1.012
8.603122155,0.9357,0.0673,0.3686,1.008
8.605926078,0.9336,0.0688,0.3463,0.998
8.608171001,0.9323,0.0705,0.3111,0.985
8.611586078,0.9326,0.0675,0.2904,0.979
8.613745847,0.9301,0.0656,0.2843,0.975
8.615764847,0.9274,0.0593,0.2894,0.973
8.618733232,0.9267,0.0544,0.3013,0.976
8.621418462,0.9248,0.0500,0.3180,0.979
8.623613539,0.9220,0.0456,0.3297,0.980
8.625828616,0.9206,0.0461,0.3380,0.982
8.628160924,0.9194,0.0507,0.3463,0.984
8.631075693,0.9213,0.0546,0.3483,0.986
8.634138462,0.9229,0.0583,0.3505,0.989
8.636028616,0.9231,0.0647,0.3509,0.990
8.639300847,0.9245,0.0688,0.3505,0.991
8.640728924,0.9287,0.0703,0.3485,0.994
8.647904539,0.9294,0.0693,0.3446,0.994
8.649056001,0.9292,0.0710,0.3429,0.993
8.649537462,0.9299,0.0693,0.3434,0.994
8.651611001,0.9299,0.0686,0.3419,0.993
8.652944539,0.9282,0.0715,0.3453,0.993
8.667939693,0.9236,0.0761,0.3565,0.993
8.669186462,0.9164,0.0812,0.3705,0.992
8.669675078,0.9120,0.0859,0.3773,0.991
8.670172616,0.9071,0.0928,0.3837,0.989
8.670555001,0.9045,0.0989,0.3905,0.990
8.67100977,0.9006,0.1015,0.3924,0.988
8.671471385,0.8996,0.1042,0.3940,0.988
8.673557232,0.8989,0.1082,0.3991,0.989
8.676259693,0.8984,0.1140,0.4073,0.993
8.678656539,0.8989,0.1177,0.4086,0.994
8.681351001,0.8984,0.1206,0.4040,0.992
8.683577155,0.9038,0.1223,0.4028,0.997
8.68620677,0.9115,0.1143,0.3768,0.993
8.688496001,0.9152,0.1120,0.3700,0.993
8.69111377,0.9023,0.1166,0.4008,0.994
8.693720232,0.8884,0.1194,0.4223,0.991
8.697098155,0.8815,0.1203,0.4333,0.990
8.699380847,0.8768,0.1191,0.4348,0.986
8.701525155,0.8796,0.1159,0.4287,0.985
8.703687309,0.8789,0.1138,0.4120,0.977
8.707100232,0.8791,0.1098,0.4017,0.973
8.708615001,0.8803,0.1050,0.3893,0.968
8.712686693,0.8791,0.1010,0.3798,0.963
8.713872616,0.8768,0.1001,0.3768,0.960
8.716631001,0.8752,0.1005,0.3835,0.961
8.718834078,0.8730,0.1008,0.3810,0.958
8.721076309,0.8717,0.1079,0.3807,0.957
8.723910155,0.8720,0.1120,0.3844,0.960
8.726585847,0.8696,0.1135,0.3886,0.959
8.72904177,0.8671,0.1206,0.3957,0.961
8.731156232,0.8703,0.1250,0.3968,0.965
8.734352847,0.8745,0.1240,0.4064,0.972
8.736695309,0.8793,0.1240,0.4098,0.978
8.739048847,0.8830,0.1208,0.4218,0.986
8.742707385,0.8864,0.1208,0.4306,0.993
8.748612539,0.8882,0.1223,0.4385,0.998
8.749748309,0.8903,0.1240,0.4380,1.000
8.750225847,0.8889,0.1206,0.4399,0.999
8.752028539,0.8928,0.1179,0.4345,1.000
8.769358462,0.8938,0.1191,0.4292,0.999
8.770336001,0.9033,0.1094,0.4223,1.003
8.770793847,0.9658,0.0742,0.2674,1.005
8.771236232,0.9289,0.1059,0.3407,0.995
8.771662462,0.8884,0.1218,0.4597,1.008
8.772075309,0.8671,0.1218,0.5078,1.012
8.772456847,0.8659,0.1125,0.5149,1.014
8.773133155,0.8742,0.1026,0.5188,1.022
8.773758078,0.8854,0.0969,0.5061,1.024
8.777360847,0.8891,0.0982,0.4909,1.020
8.779149539,0.8962,0.0969,0.4719,1.018
8.782282078,0.9020,0.0986,0.4553,1.015
8.785179924,0.9052,0.0969,0.4420,1.012
8.788110385,0.9057,0.0979,0.4360,1.010
8.790005539,0.9069,0.0973,0.4387,1.012
8.792079001,0.9038,0.0986,0.4408,1.010
8.794542385,0.9006,0.0984,0.4465,1.010
8.796976616,0.9015,0.0966,0.4480,1.011
8.80004977,0.9015,0.0954,0.4482,1.011
8.80177777,0.9038,0.0982,0.4536,1.016
8.804547924,0.9023,0.0998,0.4526,1.014
8.807500847,0.9006,0.1040,0.4555,1.015
8.809457155,0.9015,0.1071,0.4594,1.017
8.812268001,0.9028,0.1064,0.4582,1.018
8.814354693,0.8989,0.1042,0.4499,1.011
8.817128309,0.8982,0.1005,0.4492,1.009
8.819283693,0.8989,0.0971,0.4536,1.012
8.822131386,0.8971,0.0945,0.4562,1.011
8.824396539,0.8962,0.0945,0.4511,1.008
8.826767693,0.8915,0.0957,0.4516,1.004
8.829712309,0.8869,0.0966,0.4534,1.001
8.833423693,0.8866,0.0979,0.4531,1.000
8.834355001,0.8830,0.0971,0.4523,0.997
8.837308539,0.8815,0.0959,0.4465,0.993
8.839399693,0.8828,0.0954,0.4406,0.991
8.842048616,0.8864,0.0945,0.4425,0.995
8.844456309,0.8826,0.0954,0.4445,0.993
8.847158462,0.8808,0.0945,0.4457,0.992
8.849759924,0.8798,0.0957,0.4472,0.992
8.852358155,0.8803,0.0964,0.4487,0.993
8.859638386,0.8803,0.0961,0.4531,0.995
8.860552924,0.8808,0.0979,0.4529,0.995
8.861197155,0.8830,0.0984,0.4509,0.996
8.862254386,0.8869,0.1015,0.4482,0.999
8.865169155,0.8894,0.1028,0.4472,1.001
8.882237155,0.8935,0.1084,0.4465,1.005
8.883376847,0.8952,0.1118,0.4474,1.007
8.883857539,0.8952,0.1150,0.4469,1.007
8.884300924,0.8987,0.1152,0.4465,1.010
8.884755924,0.9010,0.1143,0.4423,1.010
8.885293462,0.9033,0.1128,0.4387,1.010
8.885695078,0.9057,0.1106,0.4348,1.011
8.886138462,0.9023,0.1076,0.4340,1.007
8.887222078,0.9015,0.1071,0.4350,1.007
8.890344847,0.8991,0.1094,0.4362,1.005
8.892640309,0.8957,0.1074,0.4313,1.000
8.895270386,0.8928,0.1057,0.4326,0.998
8.897402462,0.8901,0.1057,0.4357,0.997
8.900610155,0.8864,0.1042,0.4401,0.995
8.906819078,0.8866,0.1054,0.4445,0.997
8.908412924,0.8847,0.1042,0.4455,0.996
8.909329155,0.8830,0.1042,0.4369,0.991
8.909805462,0.8840,0.1069,0.4376,0.992
8.911949155,0.8861,0.1054,0.4376,0.994
8.915114386,0.8876,0.1052,0.4406,0.997
8.917339001,0.8861,0.1057,0.4392,0.995
8.919579001,0.8854,0.1059,0.4392,0.994
8.922660001,0.8833,0.1071,0.4416,0.993
8.924736616,0.8861,0.1084,0.4438,0.997
8.928494693,0.8866,0.1082,0.4443,0.998
8.929616616,0.8849,0.1082,0.4443,0.996
8.933593155,0.8861,0.1098,0.4387,0.995
8.934773847,0.8805,0.1131,0.4385,0.990
8.937675001,0.8745,0.1128,0.4404,0.986
8.939756309,0.8801,0.1120,0.4396,0.990
8.94261077,0.8876,0.1110,0.4455,0.999
8.945151386,0.8903,0.1118,0.4469,1.002
8.947479001,0.8922,0.1118,0.4441,1.003
8.950908924,0.8910,0.1120,0.4392,1.000
8.952948232,0.8886,0.1103,0.4336,0.995
8.959838386,0.8889,0.1084,0.4324,0.994
8.961044309,0.8925,0.1057,0.4296,0.996
8.961583616,0.8928,0.1040,0.4289,0.996
8.962985232,0.8894,0.1035,0.4247,0.991
8.965280616,0.8857,0.1047,0.4184,0.985
8.981304616,0.8864,0.1020,0.4122,0.983
8.982352232,0.8835,0.0994,0.4084,0.978
8.982836847,0.8854,0.0947,0.4140,0.982
8.983234462,0.8820,0.0924,0.4196,0.981
8.983644847,0.8773,0.0942,0.4201,0.977
8.984083309,0.8749,0.0973,0.4218,0.976
8.984511616,0.8749,0.0957,0.4223,0.976
8.986570462,0.8777,0.0957,0.4231,0.979
8.989545232,0.8773,0.0966,0.4218,0.978
8.990459078,0.8798,0.0957,0.4159,0.978
8.993029232,0.8817,0.0949,0.4103,0.977
8.995512539,0.8820,0.0945,0.4084,0.977
8.998688232,0.8837,0.0949,0.4120,0.980
9.00127377,0.8854,0.0977,0.4179,0.984
9.003510693,0.8852,0.0986,0.4267,0.988
9.005549847,0.8852,0.1001,0.4328,0.990
9.008257847,0.8849,0.1028,0.4350,0.991
9.012270386,0.8840,0.1045,0.4343,0.990
9.013522693,0.8873,0.1064,0.4380,0.995
9.015518462,0.8884,0.1066,0.4394,0.997
9.018061539,0.8908,0.1035,0.4406,0.999
9.020559616,0.8940,0.1026,0.4387,1.001
9.022893847,0.8954,0.1020,0.4380,1.002
9.026511001,0.8954,0.1026,0.4364,1.001
9.028060847,0.8964,0.1015,0.4369,1.002
9.031058386,0.8935,0.1020,0.4376,1.000
9.034406155,0.8910,0.1028,0.4396,0.999
9.035701539,0.8925,0.0996,0.4385,0.999
9.038985847,0.8915,0.0979,0.4374,0.998
9.041320539,0.8894,0.1001,0.4420,0.998
9.043667924,0.8882,0.0989,0.4425,0.997
9.046252616,0.8873,0.0998,0.4457,0.998
9.047932847,0.8879,0.1001,0.4487,1.000
9.051274155,0.8886,0.0996,0.4497,1.001
9.053115924,0.8894,0.1045,0.4506,1.002
9.060547386,0.8889,0.1074,0.4494,1.002
9.061715386,0.8842,0.1089,0.4485,0.997
9.062176309,0.8817,0.1120,0.4501,0.996
9.063274462,0.8822,0.1143,0.4523,0.998
9.065782462,0.8828,0.1128,0.4511,0.998
9.085621847,0.8842,0.1133,0.4497,0.998
9.08661477,0.8840,0.1150,0.4482,0.998
9.087076847,0.8854,0.1164,0.4460,0.998
9.087508616,0.8879,0.1152,0.4445,1.000
9.087891924,0.8882,0.1125,0.4438,0.999
9.088304616,0.8906,0.1110,0.4429,1.001
9.088698462,0.8910,0.1094,0.4401,1.000
9.089315078,0.8920,0.1101,0.4385,1.000
9.089845847,0.8886,0.1079,0.4387,0.997
9.091779309,0.8873,0.1069,0.4392,0.996
9.093613232,0.8847,0.1054,0.4399,0.994
9.095924847,0.8866,0.1050,0.4396,0.995
9.101375386,0.8866,0.1035,0.4382,0.994
9.10233477,0.8847,0.1020,0.4387,0.993
9.103520924,0.8891,0.1017,0.4382,0.996
9.105880309,0.8898,0.0986,0.4364,0.996
9.109194155,0.8906,0.0971,0.4362,0.996
9.111246386,0.8903,0.0959,0.4345,0.995
9.113476924,0.8896,0.0959,0.4357,0.995
9.11648177,0.8898,0.0961,0.4387,0.997
9.118614155,0.8901,0.0966,0.4413,0.998
9.120628001,0.8898,0.0961,0.4416,0.998
9.123648232,0.8903,0.0961,0.4433,0.999
9.126258078,0.8920,0.0969,0.4450,1.002
9.128544309,0.8917,0.0966,0.4411,1.000
9.131328309,0.8933,0.0959,0.4387,1.000
9.134513155,0.8964,0.0966,0.4382,1.002
9.135840309,0.8954,0.0966,0.4208,0.994
9.138757155,0.8803,0.1052,0.3307,0.946
9.141654078,0.8656,0.0989,0.2640,0.910
9.143661539,0.8659,0.0788,0.2864,0.915
9.149606693,0.8820,0.0595,0.3803,0.962
9.150439924,0.8971,0.0554,0.4795,1.019
9.151075309,0.8969,0.0663,0.5332,1.046
9.153493847,0.8925,0.0864,0.5354,1.044
9.157962693,0.8879,0.1052,0.5183,1.033
9.158644847,0.8873,0.1143,0.5065,1.028
9.161089847,0.8942,0.1145,0.5009,1.031
9.163585847,0.9010,0.1101,0.4944,1.034
9.168128001,0.9082,0.1022,0.4751,1.030
9.168894462,0.9152,0.0973,0.4665,1.032
9.171067693,0.9145,0.0949,0.4648,1.030
9.173632847,0.9157,0.0952,0.4557,1.027
9.176627924,0.9136,0.0935,0.4431,1.020
9.178783616,0.9108,0.0920,0.4324,1.012
9.182307924,0.9067,0.0928,0.4267,1.006
9.184183616,0.9013,0.0912,0.4308,1.003
9.187578078,0.8979,0.0910,0.4380,1.003
9.188445539,0.8964,0.0915,0.4472,1.006
9.191223078,0.8925,0.0940,0.4550,1.006
9.193721847,0.8849,0.0991,0.4641,1.004
9.19613077,0.8784,0.1040,0.4683,1.001
9.199618078,0.8676,0.1084,0.4692,0.992
9.201468616,0.8681,0.1079,0.4636,0.990
9.203700309,0.8710,0.1047,0.4555,0.989
9.207190693,0.8845,0.0989,0.4416,0.994
9.209173539,0.8925,0.0959,0.4326,0.996
9.212506155,0.8945,0.0949,0.4296,0.997
9.214075616,0.8922,0.0979,0.4338,0.997
9.216307693,0.8908,0.1003,0.4382,0.998
9.219135001,0.8876,0.1003,0.4408,0.996
9.221915001,0.8852,0.1033,0.4420,0.995
9.223748847,0.8871,0.1020,0.4418,0.996
9.226252847,0.8876,0.0986,0.4418,0.996
9.229081232,0.8871,0.0959,0.4429,0.996
9.232457539,0.8866,0.0957,0.4436,0.996
9.238564847,0.8882,0.0935,0.4418,0.996
9.239302155,0.8930,0.0901,0.4389,0.999
9.239743309,0.8954,0.0893,0.4355,1.000
