time,gFx,gFy,gFz,TgF
8.969048539,0.9856,0.1316,0.1049,1.000
8.969420923,0.9830,0.1318,0.1054,0.997
8.999856846,0.9830,0.1340,0.1022,0.997
9.000466462,0.9846,0.1352,0.1030,0.999
9.000845154,0.9844,0.1340,0.1028,0.999
9.001425846,0.9832,0.1340,0.1037,0.998
9.001745154,0.9821,0.1357,0.1037,0.997
9.002081846,0.9844,0.1362,0.1037,0.999
9.002412615,0.9849,0.1350,0.1047,1.000
9.002715692,0.9834,0.1357,0.1061,0.998
9.003032846,0.9817,0.1389,0.1047,0.997
9.003479692,0.9812,0.1387,0.1064,0.997
9.003831077,0.9812,0.1380,0.1066,0.997
9.004155692,0.9821,0.1374,0.1057,0.997
9.004466692,0.9827,0.1397,0.1052,0.998
9.007437462,0.9805,0.1420,0.1022,0.996
9.008565462,0.9778,0.1423,0.1022,0.993
9.012423692,0.9793,0.1399,0.1015,0.994
9.012868,0.9770,0.1404,0.1003,0.992
9.015641539,0.9756,0.1394,0.1001,0.991
9.019852615,0.9749,0.1399,0.0986,0.990
9.0205,0.9753,0.1404,0.0993,0.990
9.022987923,0.9746,0.1387,0.0991,0.989
9.026596615,0.9749,0.1380,0.1003,0.990
9.026959077,0.9729,0.1392,0.1017,0.988
9.030069231,0.9712,0.1413,0.1017,0.987
9.033640923,0.9709,0.1394,0.1042,0.986
9.035906385,0.9700,0.1418,0.1010,0.986
9.038282692,0.9707,0.1401,0.1017,0.986
9.040970462,0.9709,0.1420,0.0998,0.986
9.042719923,0.9702,0.1409,0.0989,0.985
9.046069846,0.9702,0.1404,0.0968,0.985
9.047622385,0.9709,0.1399,0.0971,0.986
9.051574769,0.9712,0.1406,0.0959,0.986
9.052774769,0.9721,0.1425,0.0935,0.987
9.055440231,0.9724,0.1413,0.0923,0.987
9.057707923,0.9739,0.1392,0.0910,0.988
9.060671692,0.9746,0.1406,0.0893,0.989
9.066792308,0.9749,0.1392,0.0891,0.989
9.067581154,0.9768,0.1376,0.0884,0.990
9.06794,0.9770,0.1367,0.0886,0.991
9.070596615,0.9788,0.1364,0.0898,0.992
9.096818462,0.9793,0.1348,0.0893,0.993
9.097465846,0.9781,0.1343,0.0891,0.991
9.097857539,0.9795,0.1329,0.0908,0.993
9.098185462,0.9783,0.1311,0.0903,0.991
9.098508846,0.9788,0.1329,0.0932,0.992
9.098846385,0.9758,0.1333,0.0924,0.989
9.099287077,0.9770,0.1304,0.0940,0.990
9.099628308,0.9756,0.1318,0.0935,0.989
9.099974462,0.9768,0.1313,0.0954,0.990
9.100288,0.9770,0.1301,0.0971,0.990
9.100610462,0.9749,0.1301,0.0984,0.988
9.100927692,0.9749,0.1313,0.1020,0.989
9.103803,0.9753,0.1308,0.1015,0.989
9.105902462,0.9768,0.1313,0.1022,0.991
9.108557462,0.9776,0.1316,0.1045,0.992
9.111350769,0.9768,0.1360,0.1047,0.992
9.114071923,0.9778,0.1343,0.1071,0.993
9.115897154,0.9781,0.1345,0.1082,0.993
9.119587077,0.9788,0.1357,0.1094,0.994
9.122632846,0.9795,0.1373,0.1089,0.995
9.124362154,0.9773,0.1362,0.1069,0.992
9.126238385,0.9797,0.1374,0.1079,0.995
9.129823385,0.9800,0.1376,0.1042,0.995
9.130521154,0.9809,0.1394,0.1054,0.996
9.133718462,0.9802,0.1399,0.1033,0.996
9.136152846,0.9773,0.1374,0.1022,0.992
9.138708846,0.9758,0.1364,0.1022,0.991
9.141447692,0.9773,0.1380,0.1005,0.992
9.143641154,0.9765,0.1387,0.0991,0.991
9.148409154,0.9768,0.1385,0.0981,0.991
9.148753154,0.9765,0.1360,0.0968,0.991
9.152026462,0.9741,0.1340,0.0956,0.988
9.153635615,0.9746,0.1326,0.0942,0.988
9.155702385,0.9737,0.1316,0.0935,0.987
9.159353231,0.9737,0.1296,0.0928,0.987
9.161359615,0.9751,0.1289,0.0940,0.988
9.167604923,0.9765,0.1271,0.0935,0.989
9.168254077,0.9768,0.1275,0.0920,0.989
9.168756539,0.9788,0.1282,0.0924,0.991
9.171287308,0.9785,0.1289,0.0947,0.991
9.200614385,0.9795,0.1289,0.0961,0.993
9.201240615,0.9795,0.1267,0.0971,0.992
9.201604923,0.9795,0.1287,0.0977,0.993
9.201950077,0.9825,0.1294,0.0984,0.996
9.202319308,0.9817,0.1306,0.1008,0.996
9.202649154,0.9802,0.1316,0.1013,0.994
9.202988308,0.9805,0.1340,0.1030,0.995
9.203499385,0.9830,0.1336,0.1035,0.997
9.203846154,0.9819,0.1338,0.1028,0.996
9.204172615,0.9830,0.1350,0.1037,0.998
9.204477154,0.9800,0.1382,0.1024,0.995
9.204786077,0.9817,0.1397,0.1037,0.997
9.205092231,0.9814,0.1389,0.1028,0.997
9.208542154,0.9809,0.1389,0.1033,0.996
9.209994385,0.9800,0.1409,0.1040,0.996
9.211518154,0.9783,0.1409,0.1037,0.994
9.214824539,0.9800,0.1423,0.1022,0.996
9.219010462,0.9785,0.1436,0.0991,0.994
9.219777539,0.9760,0.1448,0.1010,0.992
9.221617231,0.9744,0.1441,0.1003,0.990
9.224315,0.9751,0.1450,0.0986,0.991
9.226428923,0.9768,0.1462,0.0996,0.993
9.229222462,0.9783,0.1467,0.0996,0.994
9.234308923,0.9756,0.1457,0.0979,0.991
9.234782692,0.9746,0.1445,0.0979,0.990
9.237357539,0.9732,0.1436,0.0979,0.989
9.239972,0.9744,0.1445,0.0966,0.990
9.241108231,0.9737,0.1436,0.0966,0.989
9.245171385,0.9734,0.1416,0.0952,0.988
9.247833462,0.9729,0.1409,0.0954,0.988
9.250371308,0.9727,0.1404,0.0940,0.987
9.250976539,0.9714,0.1385,0.0924,0.986
9.254728231,0.9721,0.1399,0.0924,0.986
9.257276539,0.9734,0.1376,0.0935,0.987
9.259345231,0.9727,0.1382,0.0937,0.987
9.261978769,0.9732,0.1360,0.0930,0.987
9.265004308,0.9739,0.1352,0.0942,0.988
9.267352231,0.9732,0.1373,0.0973,0.988
9.269670769,0.9744,0.1376,0.0973,0.989
9.276915308,0.9756,0.1355,0.0956,0.990
9.277581231,0.9741,0.1357,0.0949,0.988
9.277964846,0.9749,0.1343,0.0949,0.989
9.278889462,0.9765,0.1376,0.0937,0.991
9.282151692,0.9790,0.1397,0.0942,0.993
9.309368308,0.9790,0.1389,0.0973,0.994
9.310004615,0.9778,0.1376,0.0991,0.992
9.310397846,0.9781,0.1376,0.0979,0.993
9.310728,0.9788,0.1385,0.0986,0.993
9.311035615,0.9783,0.1380,0.1005,0.993
9.311522154,0.9793,0.1382,0.0998,0.994
9.311837846,0.9785,0.1394,0.0991,0.993
9.312136846,0.9770,0.1406,0.1003,0.992
9.312445231,0.9778,0.1418,0.1008,0.993
9.312751615,0.9768,0.1431,0.1024,0.993
9.313126077,0.9760,0.1450,0.1040,0.992
9.313428539,0.9778,0.1450,0.1030,0.994
9.314598769,0.9793,0.1438,0.1028,0.995
9.317259077,0.9783,0.1433,0.1045,0.994
9.320547923,0.9790,0.1443,0.1054,0.995
9.323969846,0.9793,0.1425,0.1045,0.995
9.326207077,0.9805,0.1436,0.1057,0.997
9.326595308,0.9812,0.1450,0.1089,0.998
9.329687385,0.9830,0.1455,0.1073,0.999
9.331730462,0.9825,0.1441,0.1079,0.999
9.336826385,0.9825,0.1433,0.1073,0.999
9.337217539,0.9805,0.1443,0.1082,0.997
9.339452846,0.9812,0.1441,0.1098,0.998
9.341882154,0.9795,0.1457,0.1098,0.996
9.345381231,0.9790,0.1462,0.1082,0.996
9.347320539,0.9795,0.1457,0.1057,0.996
9.350250462,0.9776,0.1469,0.1035,0.994
9.352398154,0.9760,0.1469,0.1047,0.993
9.354892,0.9760,0.1465,0.1049,0.993
9.357818462,0.9751,0.1474,0.1030,0.992
9.364169154,0.9758,0.1490,0.0998,0.992
9.364816,0.9760,0.1482,0.0996,0.992
9.365150077,0.9746,0.1487,0.0998,0.991
9.366759385,0.9739,0.1494,0.1013,0.990
9.370529154,0.9739,0.1478,0.0989,0.990
9.398003077,0.9741,0.1490,0.0991,0.990
9.398698077,0.9741,0.1492,0.0991,0.990
9.399054692,0.9746,0.1497,0.0984,0.991
9.399472539,0.9716,0.1485,0.0966,0.988
9.399822154,0.9716,0.1499,0.0973,0.988
9.400126692,0.9716,0.1487,0.0966,0.988
9.400447077,0.9704,0.1478,0.0966,0.986
9.400796923,0.9719,0.1469,0.0961,0.988
9.401112615,0.9719,0.1457,0.0956,0.987
9.401496,0.9716,0.1436,0.0956,0.987
9.401821539,0.9721,0.1416,0.0966,0.987
9.402116923,0.9739,0.1401,0.0993,0.989
9.402433539,0.9741,0.1360,0.1013,0.989
9.406015308,0.9727,0.1345,0.1030,0.987
9.407360231,0.9751,0.1329,0.1057,0.990
9.411628231,0.9744,0.1340,0.1049,0.989
9.412028923,0.9765,0.1329,0.1064,0.991
9.416386692,0.9756,0.1336,0.1079,0.991
9.417710462,0.9785,0.1350,0.1057,0.993
9.420129462,0.9797,0.1343,0.1059,0.995
9.423009769,0.9797,0.1352,0.1054,0.995
9.425715077,0.9778,0.1343,0.1030,0.992
9.428467615,0.9763,0.1350,0.1020,0.991
9.430966154,0.9776,0.1360,0.1013,0.992
9.432876615,0.9770,0.1382,0.1015,0.992
9.437424615,0.9781,0.1380,0.1024,0.993
9.437802077,0.9776,0.1387,0.1020,0.993
9.443733462,0.9753,0.1380,0.1022,0.990
9.444391692,0.9768,0.1382,0.1008,0.992
9.445329769,0.9746,0.1382,0.1028,0.990
9.447380846,0.9753,0.1392,0.1037,0.991
9.450401846,0.9758,0.1399,0.1035,0.991
9.453276923,0.9776,0.1418,0.1022,0.993
9.465165462,0.9760,0.1406,0.1052,0.992
9.465807308,0.9765,0.1429,0.1052,0.993
9.466116231,0.9756,0.1431,0.1022,0.991
9.466431077,0.9778,0.1425,0.1003,0.993
9.466878385,0.9776,0.1425,0.1020,0.993
9.467395615,0.9760,0.1441,0.1003,0.992
9.499276923,0.9776,0.1433,0.0993,0.993
9.499985462,0.9788,0.1441,0.0996,0.994
9.500453539,0.9785,0.1431,0.0996,0.994
9.500770385,0.9776,0.1420,0.1013,0.993
9.501112615,0.9797,0.1406,0.1003,0.995
9.501611692,0.9797,0.1392,0.1020,0.995
9.501950692,0.9814,0.1380,0.1015,0.996
9.502286692,0.9807,0.1364,0.1028,0.995
9.502590692,0.9788,0.1376,0.1013,0.994
9.502916308,0.9807,0.1352,0.1015,0.995
9.503363692,0.9800,0.1357,0.1035,0.995
9.503725154,0.9817,0.1364,0.1040,0.997
9.504147385,0.9797,0.1362,0.1035,0.995
9.504511385,0.9788,0.1357,0.1037,0.994
9.508430385,0.9783,0.1355,0.1040,0.993
9.509115923,0.9776,0.1360,0.1040,0.992
9.510518769,0.9783,0.1352,0.1035,0.993
9.513078077,0.9781,0.1338,0.1017,0.992
9.516744231,0.9778,0.1336,0.1022,0.992
9.521145846,0.9781,0.1345,0.1028,0.993
9.522592846,0.9760,0.1373,0.1001,0.991
9.525408615,0.9756,0.1362,0.1001,0.990
9.525776923,0.9739,0.1362,0.1024,0.989
9.528461231,0.9739,0.1352,0.1003,0.988
9.530738462,0.9716,0.1357,0.0981,0.986
9.533322077,0.9704,0.1364,0.0991,0.985
9.535731615,0.9704,0.1362,0.0998,0.985
9.538379692,0.9719,0.1364,0.0998,0.987
9.540824,0.9719,0.1350,0.1010,0.986
9.543522462,0.9721,0.1374,0.1010,0.987
9.546507616,0.9727,0.1364,0.1003,0.987
9.549304539,0.9721,0.1369,0.1024,0.987
9.549915923,0.9744,0.1364,0.1020,0.989
9.553368539,0.9727,0.1374,0.1015,0.988
9.555472231,0.9751,0.1376,0.1013,0.990
9.559995923,0.9739,0.1404,0.1015,0.989
9.560598692,0.9727,0.1387,0.0996,0.988
9.563663923,0.9732,0.1394,0.0996,0.988
9.566352846,0.9744,0.1411,0.0986,0.989
9.569283308,0.9744,0.1420,0.0991,0.990
9.575671308,0.9744,0.1445,0.0991,0.990
9.576316923,0.9773,0.1453,0.0986,0.993
9.576672616,0.9756,0.1472,0.0991,0.992
9.578170769,0.9765,0.1450,0.0971,0.992
9.607242769,0.9778,0.1431,0.0977,0.993
9.607927308,0.9800,0.1448,0.1001,0.996
9.608351616,0.9800,0.1431,0.1013,0.996
9.608690769,0.9797,0.1436,0.1022,0.995
9.609024923,0.9800,0.1409,0.1040,0.996
9.609351923,0.9802,0.1418,0.1035,0.996
9.609724616,0.9827,0.1404,0.1071,0.998
9.610048539,0.9839,0.1404,0.1066,1.000
9.610349154,0.9851,0.1404,0.1069,1.001
9.610675923,0.9841,0.1418,0.1066,1.000
9.610971308,0.9846,0.1401,0.1052,1.000
9.611429154,0.9846,0.1411,0.1030,1.000
9.611745154,0.9849,0.1392,0.1020,1.000
9.613462769,0.9851,0.1392,0.0989,1.000
9.617247,0.9851,0.1413,0.0977,1.000
9.619557154,0.9827,0.1409,0.0956,0.997
9.622071923,0.9825,0.1404,0.0947,0.997
9.623628923,0.9805,0.1409,0.0930,0.995
9.626824,0.9785,0.1409,0.0912,0.993
9.629072308,0.9776,0.1397,0.0900,0.992
9.631562692,0.9765,0.1385,0.0900,0.990
9.634295,0.9760,0.1376,0.0891,0.990
9.637009462,0.9758,0.1352,0.0893,0.989
9.638449231,0.9744,0.1329,0.0908,0.988
9.641529769,0.9737,0.1318,0.0923,0.987
9.643953231,0.9741,0.1292,0.0940,0.987
9.648860616,0.9751,0.1301,0.0944,0.988
9.649486769,0.9739,0.1287,0.0961,0.987
9.653213846,0.9741,0.1294,0.0964,0.987
9.654648,0.9737,0.1289,0.0996,0.987
9.657157154,0.9749,0.1301,0.1020,0.989
9.659354385,0.9758,0.1320,0.1013,0.990
9.662307,0.9737,0.1320,0.1042,0.988
9.663667077,0.9765,0.1306,0.1057,0.991
9.667396923,0.9776,0.1320,0.1073,0.992
9.674481539,0.9763,0.1343,0.1091,0.992
9.675224308,0.9778,0.1350,0.1069,0.993
9.675602154,0.9785,0.1355,0.1079,0.994
9.676642385,0.9758,0.1374,0.1079,0.991
9.678966385,0.9760,0.1387,0.1094,0.992
9.704598154,0.9744,0.1406,0.1061,0.990
9.705283077,0.9760,0.1406,0.1064,0.992
9.705640539,0.9746,0.1423,0.1064,0.991
9.705977154,0.9746,0.1443,0.1049,0.991
9.706314077,0.9707,0.1443,0.1054,0.987
9.706654769,0.9712,0.1453,0.1052,0.988
9.707032,0.9724,0.1469,0.1052,0.989
9.707501154,0.9700,0.1457,0.1052,0.987
9.707842769,0.9716,0.1462,0.1054,0.988
9.708186077,0.9721,0.1472,0.1037,0.989
9.708514692,0.9716,0.1462,0.1045,0.988
9.708841231,0.9719,0.1455,0.1069,0.989
9.712127692,0.9737,0.1441,0.1066,0.990
9.714774462,0.9749,0.1445,0.1064,0.991
9.717041769,0.9763,0.1425,0.1057,0.992
9.719987077,0.9768,0.1411,0.1069,0.993
9.723425462,0.9768,0.1406,0.1064,0.993
9.727839692,0.9785,0.1385,0.1069,0.994
9.728487308,0.9797,0.1387,0.1047,0.995
9.728835692,0.9783,0.1369,0.1079,0.994
9.732370462,0.9790,0.1385,0.1071,0.995
9.733803077,0.9819,0.1389,0.1069,0.997
9.73684,0.9817,0.1399,0.1049,0.997
9.739739692,0.9805,0.1380,0.1054,0.996
9.741968,0.9805,0.1387,0.1040,0.996
9.745026692,0.9819,0.1394,0.1033,0.997
9.747385539,0.9805,0.1401,0.1030,0.996
9.749531,0.9788,0.1399,0.1005,0.994
9.751693846,0.9768,0.1418,0.1017,0.992
9.755689846,0.9773,0.1433,0.1003,0.993
9.756544231,0.9741,0.1433,0.1001,0.990
9.759553769,0.9758,0.1453,0.0977,0.991
9.762694077,0.9758,0.1469,0.0986,0.992
9.765201769,0.9753,0.1462,0.0986,0.991
9.768211616,0.9746,0.1465,0.0991,0.991
9.774758385,0.9751,0.1472,0.0981,0.991
9.775531308,0.9749,0.1462,0.0964,0.991
9.776048539,0.9756,0.1453,0.0966,0.991
9.776376308,0.9763,0.1465,0.0942,0.992
9.805168923,0.9768,0.1438,0.0940,0.992
9.805818385,0.9768,0.1404,0.0959,0.992
9.806262462,0.9800,0.1416,0.0959,0.995
9.806620231,0.9802,0.1399,0.0966,0.995
9.806973154,0.9797,0.1373,0.0968,0.994
9.807479308,0.9795,0.1345,0.0956,0.993
9.807800616,0.9795,0.1333,0.0984,0.993
9.808149462,0.9800,0.1313,0.0973,0.994
9.808489539,0.9809,0.1320,0.0944,0.994
9.808834077,0.9778,0.1316,0.0947,0.991
9.809131616,0.9778,0.1275,0.0937,0.990
9.809429539,0.9781,0.1280,0.0932,0.991
9.809741539,0.9770,0.1280,0.0928,0.990
9.812695,0.9756,0.1280,0.0940,0.988
9.815365846,0.9760,0.1292,0.0920,0.989
9.818377539,0.9758,0.1275,0.0893,0.988
9.819934692,0.9744,0.1296,0.0923,0.987
9.822712846,0.9758,0.1311,0.0924,0.989
9.825496,0.9749,0.1324,0.0915,0.988
9.827073539,0.9746,0.1336,0.0923,0.988
9.830361769,0.9737,0.1326,0.0947,0.987
9.832716,0.9741,0.1336,0.0949,0.988
9.836160923,0.9753,0.1357,0.0959,0.989
9.836842385,0.9753,0.1362,0.0981,0.990
9.839796616,0.9768,0.1367,0.0971,0.991
9.842815308,0.9765,0.1382,0.0981,0.991
9.847714462,0.9760,0.1374,0.1010,0.991
9.848394385,0.9768,0.1376,0.1013,0.992
9.849757154,0.9756,0.1411,0.1017,0.991
9.852671308,0.9741,0.1423,0.1024,0.990
9.854873154,0.9739,0.1418,0.1028,0.990
9.858240308,0.9724,0.1453,0.1003,0.988
9.860308923,0.9716,0.1474,0.1005,0.988
9.862815385,0.9724,0.1480,0.0998,0.989
9.865388,0.9716,0.1504,0.0984,0.988
9.871840923,0.9709,0.1529,0.0993,0.988
9.872459616,0.9704,0.1531,0.0998,0.987
9.872776231,0.9714,0.1543,0.0989,0.989
9.877266154,0.9719,0.1548,0.1008,0.989
9.877674077,0.9695,0.1548,0.1008,0.987
9.901107,0.9692,0.1562,0.0973,0.987
9.901859077,0.9709,0.1548,0.0971,0.988
9.902166154,0.9702,0.1529,0.0981,0.987
9.902506462,0.9692,0.1523,0.1001,0.986
9.902839692,0.9712,0.1523,0.1003,0.988
9.903243385,0.9702,0.1526,0.1001,0.987
9.903602154,0.9702,0.1513,0.0989,0.987
9.903983923,0.9727,0.1513,0.0986,0.989
9.904330769,0.9716,0.1492,0.0979,0.988
9.904636923,0.9724,0.1474,0.0991,0.989
9.904968923,0.9739,0.1469,0.1005,0.990
9.908079692,0.9765,0.1474,0.0998,0.993
9.910752308,0.9765,0.1465,0.0973,0.992
9.913413462,0.9770,0.1478,0.0973,0.993
9.915570769,0.9781,0.1469,0.0971,0.994
9.920171385,0.9790,0.1480,0.0966,0.995
9.921957231,0.9785,0.1474,0.0956,0.994
9.924408308,0.9781,0.1480,0.0973,0.994
9.926150692,0.9785,0.1485,0.0981,0.995
9.928314154,0.9763,0.1469,0.0979,0.992
9.930606077,0.9765,0.1465,0.0993,0.992
9.933386077,0.9765,0.1472,0.0986,0.992
9.936024616,0.9768,0.1490,0.0979,0.993
9.938197462,0.9778,0.1490,0.0996,0.994
9.940750385,0.9773,0.1482,0.0981,0.993
9.942975385,0.9768,0.1487,0.0991,0.993
9.946442462,0.9770,0.1499,0.0993,0.993
9.948083077,0.9781,0.1490,0.0981,0.994
9.951795,0.9773,0.1462,0.0984,0.993
9.953298385,0.9773,0.1455,0.0989,0.993
9.956830769,0.9785,0.1453,0.0981,0.994
9.958081462,0.9785,0.1457,0.1001,0.994
9.961609462,0.9770,0.1462,0.1010,0.993
9.963058385,0.9756,0.1450,0.1020,0.992
9.965952846,0.9770,0.1450,0.1035,0.993
9.972128,0.9763,0.1443,0.1061,0.993
9.972741846,0.9758,0.1436,0.1066,0.992
9.973096539,0.9781,0.1448,0.1098,0.995
10.000920539,0.9783,0.1460,0.1098,0.995
10.001543692,0.9781,0.1457,0.1082,0.995
10.001855308,0.9768,0.1445,0.1076,0.993
10.002185539,0.9770,0.1438,0.1030,0.993
10.002792923,0.9756,0.1450,0.0998,0.991
10.003258769,0.9744,0.1462,0.0989,0.990
10.003621539,0.9734,0.1448,0.0959,0.989
10.003951,0.9707,0.1433,0.0917,0.986
10.004267385,0.9709,0.1429,0.0900,0.985
10.004645231,0.9709,0.1418,0.0898,0.985
10.004977846,0.9697,0.1411,0.0891,0.984
10.005284308,0.9721,0.1418,0.0908,0.987
10.005602692,0.9732,0.1399,0.0917,0.987
10.008508923,0.9746,0.1397,0.0932,0.989
10.011660616,0.9783,0.1387,0.0935,0.992
10.014294385,0.9797,0.1409,0.0959,0.994
10.015665154,0.9839,0.1382,0.0973,0.998
10.019054385,0.9865,0.1399,0.1010,1.002
10.023983077,0.9890,0.1401,0.1022,1.004
10.024578692,0.9898,0.1411,0.1061,1.005
10.026274692,0.9919,0.1418,0.1071,1.008
10.028824616,0.9930,0.1429,0.1098,1.009
10.031464846,0.9919,0.1436,0.1096,1.008
10.034826692,0.9900,0.1420,0.1073,1.006
10.036223923,0.9905,0.1418,0.1079,1.006
10.038863077,0.9876,0.1416,0.1086,1.004
10.041837154,0.9856,0.1404,0.1073,1.001
10.043862077,0.9817,0.1401,0.1040,0.997
10.046623077,0.9795,0.1387,0.1022,0.995
10.049292616,0.9770,0.1345,0.1001,0.991
10.050978462,0.9729,0.1331,0.0966,0.987
10.053978769,0.9729,0.1301,0.0947,0.986
10.056660231,0.9732,0.1289,0.0908,0.986
10.058969462,0.9714,0.1284,0.0900,0.984
10.061713769,0.9680,0.1280,0.0876,0.980
10.063656308,0.9688,0.1243,0.0861,0.981
10.066475692,0.9690,0.1255,0.0879,0.981
10.072137154,0.9663,0.1243,0.0884,0.978
10.072789769,0.9658,0.1238,0.0874,0.978
10.074334769,0.9665,0.1248,0.0866,0.978
10.076743923,0.9670,0.1245,0.0868,0.979
10.103029462,0.9683,0.1255,0.0896,0.980
10.103786692,0.9680,0.1248,0.0891,0.980
10.104143308,0.9695,0.1269,0.0903,0.982
10.104573154,0.9724,0.1282,0.0915,0.985
10.104943308,0.9734,0.1304,0.0930,0.986
10.105282769,0.9739,0.1301,0.0930,0.987
10.105578462,0.9737,0.1313,0.0954,0.987
10.105895616,0.9729,0.1329,0.0966,0.987
10.106199616,0.9746,0.1326,0.0984,0.988
10.106550769,0.9756,0.1345,0.0981,0.990
10.106887692,0.9768,0.1340,0.0979,0.991
10.107356923,0.9739,0.1367,0.0961,0.988
10.108984,0.9758,0.1369,0.0937,0.990
10.113106769,0.9790,0.1374,0.0924,0.993
10.113715923,0.9753,0.1399,0.0886,0.989
10.129421846,0.9746,0.1406,0.0859,0.988
10.129784539,0.9751,0.1389,0.0844,0.989
10.130202769,0.9768,0.1367,0.0856,0.990
10.130543,0.9760,0.1369,0.0856,0.989
10.130846154,0.9773,0.1357,0.0832,0.990
10.131304308,0.9781,0.1343,0.0805,0.991
10.131710692,0.9768,0.1336,0.0795,0.989
10.135248539,0.9753,0.1338,0.0803,0.988
10.136325769,0.9778,0.1352,0.0819,0.990
10.139353154,0.9773,0.1355,0.0825,0.990
10.141912616,0.9785,0.1345,0.0859,0.991
10.145220923,0.9793,0.1374,0.0866,0.993
10.146374154,0.9781,0.1385,0.0874,0.992
10.14962,0.9809,0.1367,0.0871,0.994
10.151695385,0.9814,0.1385,0.0905,0.995
10.154990769,0.9809,0.1389,0.0923,0.995
10.157801846,0.9832,0.1385,0.0915,0.997
10.160017231,0.9832,0.1385,0.0932,0.997
10.162443308,0.9858,0.1397,0.0942,1.000
10.165638769,0.9841,0.1376,0.0959,0.998
10.168258077,0.9817,0.1352,0.1005,0.996
10.169409154,0.9837,0.1357,0.1008,0.998
10.172760539,0.9841,0.1340,0.1003,0.998
10.175952308,0.9834,0.1311,0.1030,0.997
10.176305231,0.9830,0.1331,0.1033,0.997
10.183187308,0.9814,0.1333,0.1028,0.996
10.183863616,0.9790,0.1331,0.1022,0.993
10.184217231,0.9800,0.1336,0.1008,0.994
10.186952,0.9773,0.1348,0.0981,0.991
10.214700539,0.9768,0.1352,0.0956,0.991
10.215592923,0.9758,0.1373,0.0920,0.990
10.215956,0.9737,0.1376,0.0886,0.987
10.216288,0.9741,0.1376,0.0866,0.988
10.216628308,0.9729,0.1382,0.0847,0.986
10.216951308,0.9704,0.1392,0.0842,0.984
10.217273769,0.9709,0.1411,0.0822,0.985
10.217596846,0.9724,0.1425,0.0825,0.986
10.217911308,0.9741,0.1431,0.0835,0.988
10.218264616,0.9751,0.1416,0.0844,0.989
10.218563077,0.9768,0.1425,0.0863,0.991
10.218872231,0.9765,0.1450,0.0874,0.991
10.219314692,0.9763,0.1455,0.0891,0.991
10.222817846,0.9783,0.1457,0.0896,0.993
10.224969769,0.9781,0.1460,0.0900,0.993
10.227651077,0.9783,0.1467,0.0924,0.994
10.230260308,0.9790,0.1460,0.0928,0.994
10.234239692,0.9805,0.1443,0.0944,0.996
10.235336231,0.9827,0.1431,0.0952,0.998
10.237718769,0.9834,0.1418,0.0961,0.998
10.240084231,0.9853,0.1418,0.0973,1.000
10.243033846,0.9890,0.1418,0.1010,1.004
10.249619385,0.9895,0.1385,0.1024,1.004
10.250542769,0.9902,0.1367,0.1024,1.005
10.250972,0.9910,0.1369,0.1035,1.006
10.252585539,0.9919,0.1364,0.1028,1.007
10.254772231,0.9924,0.1355,0.1030,1.007
10.257226462,0.9930,0.1357,0.1028,1.007
10.260337462,0.9924,0.1357,0.1035,1.007
10.263011385,0.9924,0.1352,0.1020,1.007
10.271494154,0.9902,0.1380,0.1033,1.005
10.272162692,0.9863,0.1380,0.1030,1.001
10.272510154,0.9839,0.1376,0.1022,0.999
10.272931385,0.9790,0.1401,0.1005,0.994
10.304938692,0.9809,0.1423,0.1020,0.996
10.305554385,0.9785,0.1455,0.1024,0.995
10.305886692,0.9763,0.1469,0.1003,0.992
10.306273231,0.9746,0.1492,0.0998,0.991
10.306589154,0.9719,0.1501,0.0989,0.988
10.306905154,0.9700,0.1511,0.0986,0.987
10.307366692,0.9672,0.1516,0.0968,0.984
10.307719308,0.9670,0.1516,0.0964,0.984
10.308038154,0.9672,0.1531,0.0968,0.984
10.308332923,0.9672,0.1536,0.0979,0.984
10.308669154,0.9641,0.1506,0.0961,0.981
10.308969154,0.9646,0.1504,0.0968,0.981
10.309265154,0.9660,0.1490,0.0993,0.982
10.309570385,0.9653,0.1485,0.0993,0.982
10.309863077,0.9675,0.1490,0.0989,0.984
10.313820539,0.9675,0.1465,0.0998,0.984
10.314451308,0.9678,0.1457,0.0993,0.984
10.319060923,0.9707,0.1467,0.0981,0.987
10.322651077,0.9712,0.1462,0.1010,0.987
10.325784,0.9719,0.1465,0.1035,0.988
10.326215077,0.9724,0.1453,0.1017,0.988
10.328024923,0.9712,0.1487,0.1022,0.988
10.330544616,0.9716,0.1474,0.1035,0.988
10.333242692,0.9714,0.1478,0.1052,0.988
10.336728308,0.9734,0.1462,0.1033,0.990
10.337551308,0.9729,0.1469,0.1033,0.989
10.342500539,0.9734,0.1457,0.1030,0.990
10.342862769,0.9724,0.1462,0.1017,0.989
10.345624539,0.9741,0.1465,0.1005,0.990
10.348353231,0.9741,0.1445,0.1003,0.990
10.350600231,0.9749,0.1441,0.0971,0.990
10.353418385,0.9760,0.1425,0.0977,0.991
10.357209231,0.9768,0.1409,0.0964,0.992
10.357623692,0.9765,0.1397,0.0961,0.991
10.361329846,0.9788,0.1373,0.0949,0.993
10.363495077,0.9795,0.1360,0.0923,0.993
10.370070385,0.9805,0.1350,0.0915,0.994
10.370658385,0.9809,0.1331,0.0944,0.994
10.371009769,0.9832,0.1318,0.0942,0.996
10.373637231,0.9834,0.1296,0.0928,0.996
