time,gFx,gFy,gFz,TgF
25.387503771,0.9678,0.1206,-0.1681,0.990
25.390228309,0.9680,0.1206,-0.1693,0.990
25.392966232,0.9695,0.1201,-0.1705,0.992
25.394996078,0.9672,0.1211,-0.1703,0.990
25.398140694,0.9688,0.1215,-0.1725,0.991
25.400644078,0.9683,0.1199,-0.1710,0.991
25.402597848,0.9697,0.1194,-0.1696,0.992
25.405072694,0.9695,0.1194,-0.1710,0.992
25.407970155,0.9690,0.1201,-0.1715,0.991
25.409813924,0.9670,0.1191,-0.1715,0.989
25.413725848,0.9675,0.1194,-0.1715,0.990
25.415465001,0.9678,0.1215,-0.1708,0.990
25.418363771,0.9656,0.1196,-0.1676,0.987
25.422553617,0.9653,0.1187,-0.1686,0.987
25.423584309,0.9648,0.1191,-0.1676,0.986
25.426391386,0.9629,0.1191,-0.1671,0.984
25.428008694,0.9636,0.1182,-0.1654,0.985
25.430643386,0.9658,0.1182,-0.1647,0.987
25.434026155,0.9651,0.1171,-0.1664,0.986
25.435553848,0.9648,0.1166,-0.1684,0.986
25.438078771,0.9672,0.1164,-0.1681,0.989
25.441402771,0.9672,0.1166,-0.1693,0.989
25.442911078,0.9675,0.1164,-0.1698,0.989
25.448564078,0.9665,0.1187,-0.1700,0.989
25.449544386,0.9690,0.1196,-0.1696,0.991
25.450763155,0.9683,0.1187,-0.1700,0.990
25.460315078,0.9697,0.1208,-0.1688,0.992
25.461201232,0.9724,0.1201,-0.1686,0.994
25.461610463,0.9714,0.1208,-0.1708,0.994
25.462008078,0.9716,0.1206,-0.1705,0.994
25.467485001,0.9712,0.1215,-0.1679,0.993
25.468373309,0.9719,0.1206,-0.1684,0.994
25.468768924,0.9700,0.1199,-0.1676,0.992
25.470634771,0.9692,0.1211,-0.1693,0.991
25.473270848,0.9695,0.1199,-0.1671,0.991
25.476475694,0.9685,0.1182,-0.1664,0.990
25.47835454,0.9672,0.1174,-0.1703,0.989
25.481012309,0.9680,0.1169,-0.1688,0.989
25.483490155,0.9678,0.1166,-0.1676,0.989
25.486170232,0.9663,0.1166,-0.1676,0.988
25.490481001,0.9658,0.1171,-0.1681,0.987
25.491560924,0.9672,0.1157,-0.1686,0.989
25.493741309,0.9670,0.1145,-0.1671,0.988
25.495852694,0.9668,0.1143,-0.1686,0.988
25.498399463,0.9685,0.1143,-0.1693,0.990
25.501264617,0.9683,0.1131,-0.1705,0.990
25.503519463,0.9663,0.1152,-0.1696,0.988
25.505999386,0.9688,0.1159,-0.1696,0.990
25.508296309,0.9670,0.1174,-0.1715,0.989
25.513651386,0.9678,0.1159,-0.1728,0.990
25.515425309,0.9685,0.1166,-0.1728,0.991
25.516965848,0.9697,0.1159,-0.1728,0.992
25.518360309,0.9683,0.1174,-0.1712,0.990
25.523055155,0.9688,0.1189,-0.1708,0.991
25.525358155,0.9688,0.1177,-0.1691,0.990
25.526395694,0.9702,0.1171,-0.1684,0.992
25.528752078,0.9670,0.1184,-0.1705,0.989
25.531156078,0.9665,0.1194,-0.1705,0.989
25.534886848,0.9670,0.1189,-0.1703,0.989
25.536649617,0.9688,0.1196,-0.1696,0.991
25.538617232,0.9688,0.1199,-0.1676,0.990
25.54185454,0.9670,0.1187,-0.1679,0.989
25.549358463,0.9675,0.1182,-0.1698,0.989
25.550175463,0.9680,0.1187,-0.1684,0.990
25.550558848,0.9690,0.1189,-0.1668,0.990
25.551979771,0.9685,0.1179,-0.1676,0.990
25.554812694,0.9683,0.1191,-0.1691,0.990
25.560040309,0.9685,0.1191,-0.1686,0.990
25.560955771,0.9690,0.1182,-0.1666,0.990
25.561381232,0.9692,0.1196,-0.1676,0.991
25.564584386,0.9692,0.1199,-0.1681,0.991
25.568761924,0.9704,0.1196,-0.1666,0.992
25.569645001,0.9695,0.1211,-0.1661,0.991
25.571506848,0.9683,0.1206,-0.1676,0.990
25.574526232,0.9719,0.1206,-0.1681,0.994
25.579882155,0.9695,0.1196,-0.1686,0.991
25.580708001,0.9700,0.1199,-0.1684,0.992
25.582892078,0.9672,0.1208,-0.1703,0.990
25.584175078,0.9685,0.1213,-0.1696,0.991
25.588786848,0.9707,0.1228,-0.1720,0.993
25.590638848,0.9697,0.1218,-0.1735,0.993
25.591476078,0.9683,0.1213,-0.1717,0.991
25.59396154,0.9678,0.1215,-0.1708,0.990
25.596467771,0.9678,0.1199,-0.1684,0.990
25.601694155,0.9680,0.1191,-0.1708,0.990
25.602597848,0.9695,0.1196,-0.1722,0.992
25.604973848,0.9670,0.1184,-0.1737,0.990
25.606861924,0.9670,0.1199,-0.1712,0.989
25.610209309,0.9660,0.1226,-0.1722,0.989
25.613303386,0.9668,0.1208,-0.1720,0.989
25.614133309,0.9656,0.1208,-0.1703,0.988
25.616971463,0.9651,0.1213,-0.1700,0.987
25.619646771,0.9670,0.1199,-0.1715,0.989
25.621985924,0.9678,0.1201,-0.1730,0.990
25.624580309,0.9663,0.1184,-0.1700,0.988
25.62716254,0.9658,0.1191,-0.1698,0.988
25.629297924,0.9668,0.1194,-0.1698,0.989
25.633070155,0.9670,0.1182,-0.1710,0.989
25.639041001,0.9665,0.1184,-0.1691,0.988
25.640105001,0.9675,0.1203,-0.1720,0.990
25.640558155,0.9675,0.1184,-0.1710,0.990
25.642307463,0.9668,0.1182,-0.1693,0.989
25.652211155,0.9692,0.1169,-0.1696,0.991
25.653236078,0.9683,0.1169,-0.1696,0.990
25.653833848,0.9692,0.1187,-0.1717,0.991
25.654239694,0.9692,0.1174,-0.1720,0.991
25.656261309,0.9678,0.1171,-0.1712,0.990
25.658219386,0.9700,0.1162,-0.1717,0.992
25.659522232,0.9692,0.1171,-0.1730,0.991
25.662348078,0.9707,0.1182,-0.1720,0.993
25.66480254,0.9702,0.1182,-0.1722,0.992
25.667901309,0.9709,0.1171,-0.1722,0.993
25.669585001,0.9716,0.1177,-0.1735,0.994
25.675033617,0.9702,0.1182,-0.1749,0.993
25.675979771,0.9692,0.1177,-0.1735,0.992
25.679036309,0.9700,0.1171,-0.1733,0.992
25.679977232,0.9704,0.1166,-0.1747,0.993
25.682495386,0.9700,0.1179,-0.1725,0.992
25.685242232,0.9672,0.1162,-0.1728,0.989
25.687263694,0.9680,0.1187,-0.1696,0.990
25.691014463,0.9695,0.1179,-0.1698,0.991
25.692189617,0.9688,0.1157,-0.1700,0.990
25.694970848,0.9670,0.1157,-0.1688,0.988
25.697826771,0.9660,0.1150,-0.1686,0.987
25.701659078,0.9648,0.1177,-0.1676,0.986
25.702548386,0.9663,0.1166,-0.1679,0.988
25.705436001,0.9641,0.1147,-0.1688,0.985
25.707805848,0.9648,0.1159,-0.1708,0.987
25.713006232,0.9658,0.1135,-0.1712,0.987
25.713901001,0.9672,0.1135,-0.1703,0.989
25.716077848,0.9685,0.1143,-0.1722,0.990
25.718683386,0.9678,0.1138,-0.1717,0.989
25.720374232,0.9700,0.1155,-0.1705,0.992
25.722788924,0.9704,0.1143,-0.1708,0.992
25.725557848,0.9683,0.1140,-0.1735,0.990
25.727926155,0.9697,0.1140,-0.1737,0.992
25.730745924,0.9707,0.1138,-0.1733,0.993
25.738410232,0.9697,0.1150,-0.1735,0.992
25.739250463,0.9695,0.1177,-0.1761,0.992
25.739795463,0.9695,0.1177,-0.1749,0.992
25.740932694,0.9695,0.1174,-0.1759,0.992
25.743661309,0.9700,0.1174,-0.1752,0.993
25.749711694,0.9688,0.1174,-0.1747,0.991
25.750623771,0.9695,0.1159,-0.1742,0.992
25.751036001,0.9685,0.1177,-0.1749,0.991
25.753115463,0.9685,0.1194,-0.1742,0.991
25.755417617,0.9702,0.1177,-0.1742,0.993
25.760934771,0.9704,0.1184,-0.1754,0.993
25.761827694,0.9695,0.1187,-0.1764,0.993
25.762609001,0.9695,0.1189,-0.1774,0.993
25.765898155,0.9695,0.1184,-0.1764,0.992
25.768455386,0.9670,0.1189,-0.1752,0.990
25.770439771,0.9670,0.1184,-0.1745,0.990
25.772964617,0.9672,0.1177,-0.1737,0.990
25.775684309,0.9656,0.1166,-0.1747,0.988
25.779772001,0.9672,0.1169,-0.1722,0.989
25.780666232,0.9675,0.1166,-0.1703,0.989
25.783862463,0.9668,0.1182,-0.1696,0.989
25.785758771,0.9646,0.1187,-0.1691,0.986
25.789403078,0.9639,0.1179,-0.1686,0.986
25.791281848,0.9644,0.1187,-0.1676,0.986
25.793386771,0.9641,0.1194,-0.1676,0.986
25.795921848,0.9641,0.1174,-0.1705,0.986
25.798334232,0.9646,0.1166,-0.1703,0.986
25.801694463,0.9641,0.1174,-0.1703,0.986
25.80311354,0.9648,0.1182,-0.1710,0.987
25.805690848,0.9668,0.1159,-0.1708,0.989
25.808801232,0.9680,0.1143,-0.1737,0.990
25.814462155,0.9688,0.1169,-0.1720,0.991
25.815479155,0.9683,0.1155,-0.1728,0.990
25.815942771,0.9704,0.1145,-0.1733,0.992
25.819542155,0.9704,0.1159,-0.1712,0.992
25.822549001,0.9734,0.1138,-0.1712,0.995
25.824939155,0.9721,0.1143,-0.1703,0.994
25.82591054,0.9737,0.1145,-0.1735,0.996
25.828957617,0.9729,0.1145,-0.1730,0.995
25.831374848,0.9721,0.1157,-0.1745,0.994
25.833513001,0.9719,0.1159,-0.1752,0.994
25.836903078,0.9700,0.1155,-0.1742,0.992
25.839006848,0.9675,0.1177,-0.1740,0.990
25.841438232,0.9683,0.1189,-0.1742,0.991
25.843426155,0.9656,0.1189,-0.1759,0.989
25.850025924,0.9653,0.1177,-0.1771,0.988
25.850909232,0.9646,0.1182,-0.1791,0.988
25.851976078,0.9656,0.1182,-0.1798,0.989
25.85396554,0.9648,0.1184,-0.1817,0.989
25.861645924,0.9629,0.1189,-0.1815,0.987
25.862589001,0.9646,0.1169,-0.1803,0.988
25.863079155,0.9651,0.1174,-0.1808,0.989
25.863900001,0.9688,0.1171,-0.1813,0.993
25.866928694,0.9680,0.1166,-0.1817,0.992
25.869316078,0.9670,0.1162,-0.1808,0.991
25.871194232,0.9695,0.1189,-0.1805,0.993
25.874277001,0.9690,0.1187,-0.1815,0.993
25.876643771,0.9702,0.1171,-0.1817,0.994
25.879993617,0.9683,0.1177,-0.1828,0.992
25.881487386,0.9688,0.1187,-0.1815,0.993
25.886201001,0.9672,0.1201,-0.1771,0.991
25.887102155,0.9680,0.1203,-0.1761,0.991
25.889500617,0.9685,0.1194,-0.1740,0.991
25.891574232,0.9670,0.1182,-0.1717,0.989
25.894280001,0.9665,0.1177,-0.1700,0.988
25.89704654,0.9658,0.1152,-0.1686,0.987
25.899552694,0.9660,0.1147,-0.1654,0.987
25.902665001,0.9660,0.1162,-0.1664,0.987
25.90418654,0.9685,0.1147,-0.1661,0.989
25.906958848,0.9695,0.1159,-0.1644,0.990
25.909709848,0.9683,0.1162,-0.1642,0.989
25.913591155,0.9700,0.1159,-0.1640,0.991
25.914893232,0.9675,0.1171,-0.1637,0.988
25.917840001,0.9665,0.1182,-0.1661,0.988
25.91909854,0.9690,0.1182,-0.1679,0.990
25.921696694,0.9690,0.1194,-0.1696,0.991
25.924760078,0.9688,0.1201,-0.1725,0.991
25.927469848,0.9685,0.1194,-0.1768,0.992
25.929800924,0.9683,0.1213,-0.1774,0.992
25.932039771,0.9672,0.1231,-0.1766,0.991
25.935634848,0.9670,0.1228,-0.1796,0.991
25.938757232,0.9678,0.1220,-0.1808,0.992
25.940090771,0.9688,0.1206,-0.1833,0.993
25.942307078,0.9678,0.1203,-0.1838,0.992
25.944496617,0.9695,0.1215,-0.1826,0.994
25.950374771,0.9670,0.1201,-0.1820,0.991
25.951256001,0.9670,0.1201,-0.1813,0.991
25.952264617,0.9685,0.1184,-0.1793,0.992
25.954817924,0.9692,0.1191,-0.1801,0.993
25.963820309,0.9690,0.1179,-0.1789,0.992
25.964744694,0.9680,0.1179,-0.1766,0.991
25.965244694,0.9690,0.1174,-0.1786,0.992
25.965658155,0.9683,0.1164,-0.1808,0.992
25.96693754,0.9680,0.1155,-0.1789,0.991
25.969963463,0.9680,0.1155,-0.1786,0.991
25.972514463,0.9660,0.1135,-0.1786,0.989
25.977575694,0.9663,0.1122,-0.1764,0.989
25.978252694,0.9653,0.1120,-0.1766,0.988
25.981248924,0.9648,0.1133,-0.1777,0.988
25.982180309,0.9636,0.1125,-0.1805,0.987
25.984597848,0.9626,0.1140,-0.1796,0.986
25.988373848,0.9623,0.1133,-0.1793,0.985
25.991217924,0.9609,0.1133,-0.1796,0.984
25.992342155,0.9619,0.1128,-0.1784,0.985
25.994830232,0.9614,0.1133,-0.1771,0.984
25.99774254,0.9604,0.1135,-0.1774,0.983
25.999944386,0.9611,0.1152,-0.1777,0.984
26.002820617,0.9585,0.1169,-0.1768,0.982
26.005151155,0.9592,0.1155,-0.1749,0.982
26.007695155,0.9609,0.1174,-0.1749,0.984
26.010772694,0.9583,0.1187,-0.1747,0.981
26.014064078,0.9588,0.1191,-0.1745,0.982
26.015192924,0.9597,0.1199,-0.1730,0.982
26.017842155,0.9641,0.1196,-0.1737,0.987
26.020366155,0.9644,0.1179,-0.1725,0.987
26.025660078,0.9636,0.1189,-0.1742,0.986
26.026478771,0.9653,0.1182,-0.1725,0.988
26.028538848,0.9672,0.1189,-0.1728,0.990
26.030197617,0.9700,0.1174,-0.1749,0.993
26.032660386,0.9709,0.1162,-0.1742,0.993
26.036055771,0.9729,0.1169,-0.1737,0.995
26.037653924,0.9721,0.1164,-0.1749,0.995
26.040346463,0.9734,0.1169,-0.1757,0.996
26.042537309,0.9716,0.1169,-0.1757,0.994
26.045076386,0.9709,0.1174,-0.1757,0.994
26.050806463,0.9707,0.1162,-0.1779,0.994
26.051855463,0.9719,0.1166,-0.1789,0.995
26.053333309,0.9709,0.1157,-0.1805,0.994
26.064339463,0.9719,0.1169,-0.1789,0.995
26.065460694,0.9719,0.1171,-0.1781,0.995
26.065904617,0.9709,0.1177,-0.1768,0.994
26.066326232,0.9712,0.1166,-0.1779,0.994
26.066749617,0.9697,0.1155,-0.1784,0.993
26.068151386,0.9690,0.1164,-0.1771,0.992
26.071143078,0.9692,0.1166,-0.1791,0.992
26.073187694,0.9678,0.1177,-0.1768,0.991
26.075440924,0.9680,0.1184,-0.1777,0.991
26.078660617,0.9678,0.1177,-0.1768,0.991
26.081216078,0.9658,0.1155,-0.1777,0.989
26.083116309,0.9660,0.1162,-0.1771,0.989
26.085440924,0.9663,0.1177,-0.1737,0.989
26.088409617,0.9648,0.1155,-0.1742,0.987
26.090500924,0.9651,0.1138,-0.1752,0.987
26.093289924,0.9651,0.1140,-0.1777,0.988
26.095464001,0.9656,0.1147,-0.1805,0.989
26.098245001,0.9653,0.1140,-0.1808,0.989
26.100783386,0.9665,0.1147,-0.1826,0.990
26.103465617,0.9675,0.1152,-0.1817,0.991
26.105829309,0.9688,0.1140,-0.1828,0.992
26.108705001,0.9672,0.1138,-0.1810,0.991
26.115191155,0.9692,0.1135,-0.1815,0.993
26.11622554,0.9692,0.1118,-0.1761,0.991
26.117536617,0.9702,0.1120,-0.1774,0.993
26.118320386,0.9707,0.1135,-0.1779,0.993
26.122374848,0.9702,0.1118,-0.1779,0.993
26.123597924,0.9707,0.1140,-0.1768,0.993
26.126081924,0.9690,0.1145,-0.1774,0.992
26.128713001,0.9695,0.1145,-0.1754,0.992
26.130802463,0.9690,0.1128,-0.1761,0.991
26.133645232,0.9692,0.1140,-0.1757,0.992
26.139712078,0.9690,0.1143,-0.1766,0.992
26.140975078,0.9690,0.1140,-0.1768,0.992
26.14143754,0.9663,0.1150,-0.1754,0.989
26.143654463,0.9660,0.1133,-0.1757,0.988
26.151771463,0.9672,0.1147,-0.1745,0.990
26.152704617,0.9653,0.1143,-0.1754,0.988
26.153179078,0.9660,0.1150,-0.1745,0.988
26.154301232,0.9672,0.1145,-0.1761,0.990
26.15699754,0.9670,0.1157,-0.1757,0.990
26.159165617,0.9670,0.1164,-0.1752,0.990
26.161488078,0.9660,0.1157,-0.1754,0.989
26.163981001,0.9665,0.1159,-0.1740,0.989
26.167673924,0.9672,0.1164,-0.1759,0.990
26.170448924,0.9680,0.1140,-0.1749,0.990
26.172316386,0.9675,0.1131,-0.1759,0.990
26.174863078,0.9680,0.1143,-0.1749,0.990
26.176665001,0.9680,0.1138,-0.1752,0.990
26.178923155,0.9683,0.1135,-0.1766,0.991
26.182799386,0.9680,0.1143,-0.1771,0.991
26.184457617,0.9672,0.1118,-0.1771,0.990
26.186440694,0.9672,0.1118,-0.1784,0.990
26.190328078,0.9678,0.1101,-0.1798,0.990
26.192707463,0.9658,0.1147,-0.1793,0.989
26.19427054,0.9660,0.1140,-0.1779,0.989
26.19808954,0.9672,0.1143,-0.1768,0.990
26.198650771,0.9672,0.1122,-0.1777,0.990
26.201951078,0.9688,0.1122,-0.1810,0.992
26.204213001,0.9658,0.1120,-0.1823,0.989
26.207102155,0.9683,0.1125,-0.1820,0.992
26.209184924,0.9685,0.1131,-0.1808,0.992
26.213148617,0.9660,0.1120,-0.1789,0.989
26.213728617,0.9663,0.1128,-0.1813,0.990
26.216889232,0.9678,0.1125,-0.1805,0.991
26.219135771,0.9663,0.1125,-0.1828,0.990
26.221759386,0.9660,0.1143,-0.1833,0.990
26.225580001,0.9672,0.1128,-0.1823,0.991
26.227164617,0.9670,0.1128,-0.1798,0.990
26.229125309,0.9672,0.1138,-0.1803,0.990
26.232081848,0.9680,0.1150,-0.1798,0.991
26.234771771,0.9672,0.1145,-0.1796,0.990
26.237418155,0.9678,0.1150,-0.1791,0.991
26.239483386,0.9680,0.1162,-0.1781,0.991
26.24401754,0.9665,0.1171,-0.1801,0.990
26.24461854,0.9672,0.1166,-0.1789,0.991
26.251539463,0.9668,0.1169,-0.1781,0.990
26.252441232,0.9683,0.1179,-0.1786,0.992
26.25287354,0.9678,0.1162,-0.1781,0.991
26.254711078,0.9685,0.1162,-0.1781,0.992
26.257696078,0.9658,0.1157,-0.1774,0.989
26.272480694,0.9670,0.1169,-0.1781,0.990
26.273402771,0.9668,0.1150,-0.1777,0.990
26.273953232,0.9695,0.1162,-0.1774,0.992
26.274352001,0.9663,0.1171,-0.1803,0.990
26.274732078,0.9675,0.1166,-0.1798,0.991
26.275101617,0.9678,0.1155,-0.1779,0.991
26.275588001,0.9660,0.1162,-0.1789,0.989
26.277182848,0.9665,0.1145,-0.1766,0.989
26.28022654,0.9660,0.1162,-0.1768,0.989
26.283519694,0.9653,0.1152,-0.1798,0.989
26.284353232,0.9663,0.1162,-0.1805,0.990
26.287140694,0.9665,0.1164,-0.1801,0.990
26.289793924,0.9651,0.1155,-0.1798,0.988
26.292819694,0.9663,0.1171,-0.1796,0.990
26.294837232,0.9653,0.1157,-0.1817,0.989
26.297478463,0.9653,0.1152,-0.1803,0.989
26.300930771,0.9641,0.1159,-0.1789,0.987
26.304587386,0.9644,0.1147,-0.1781,0.987
26.305748001,0.9644,0.1155,-0.1786,0.988
26.307489001,0.9644,0.1150,-0.1786,0.988
26.310354771,0.9653,0.1159,-0.1796,0.989
26.315115694,0.9665,0.1164,-0.1791,0.990
26.316434771,0.9658,0.1159,-0.1779,0.989
26.317698155,0.9663,0.1155,-0.1784,0.989
26.31984954,0.9678,0.1171,-0.1798,0.991
26.322591386,0.9683,0.1177,-0.1779,0.991
26.326242771,0.9683,0.1164,-0.1774,0.991
26.328789001,0.9683,0.1162,-0.1774,0.991
26.330300309,0.9690,0.1171,-0.1789,0.992
26.33343454,0.9685,0.1159,-0.1796,0.992
26.337812309,0.9690,0.1164,-0.1791,0.992
26.338710232,0.9683,0.1164,-0.1771,0.991
26.341158463,0.9660,0.1171,-0.1786,0.989
26.342817001,0.9665,0.1179,-0.1768,0.990
26.345694232,0.9695,0.1155,-0.1777,0.992
26.352303386,0.9683,0.1166,-0.1779,0.991
26.353155771,0.9672,0.1143,-0.1777,0.990
26.353567155,0.9665,0.1138,-0.1779,0.989
26.355208078,0.9660,0.1159,-0.1781,0.989
26.363423078,0.9683,0.1169,-0.1793,0.992
26.364306232,0.9646,0.1157,-0.1777,0.988
26.36477454,0.9653,0.1169,-0.1766,0.988
26.365165848,0.9653,0.1162,-0.1761,0.988
26.368431463,0.9660,0.1143,-0.1754,0.988
26.370699386,0.9672,0.1164,-0.1774,0.990
26.373385925,0.9660,0.1174,-0.1764,0.989
26.376290771,0.9653,0.1169,-0.1764,0.988
26.380691771,0.9653,0.1162,-0.1771,0.988
26.381332309,0.9651,0.1164,-0.1784,0.988
26.38366954,0.9668,0.1171,-0.1771,0.990
26.388308001,0.9678,0.1169,-0.1779,0.991
26.388952925,0.9668,0.1159,-0.1771,0.990
26.391100001,0.9685,0.1152,-0.1764,0.991
26.393429617,0.9658,0.1159,-0.1774,0.989
26.395577309,0.9678,0.1177,-0.1779,0.991
26.398166848,0.9672,0.1164,-0.1784,0.990
26.400899386,0.9672,0.1169,-0.1781,0.990
26.404621001,0.9665,0.1138,-0.1779,0.989
26.405638848,0.9641,0.1145,-0.1779,0.987
26.408662232,0.9644,0.1157,-0.1759,0.987
26.411027386,0.9644,0.1162,-0.1754,0.987
26.414351771,0.9646,0.1169,-0.1768,0.988
26.417164386,0.9619,0.1162,-0.1774,0.985
26.417991386,0.9616,0.1159,-0.1781,0.985
26.422063078,0.9634,0.1147,-0.1793,0.987
26.424213617,0.9646,0.1157,-0.1791,0.988
26.426424309,0.9636,0.1133,-0.1791,0.987
26.428446155,0.9665,0.1140,-0.1801,0.990
26.430878848,0.9651,0.1143,-0.1791,0.988
26.433674232,0.9648,0.1138,-0.1813,0.988
26.437734232,0.9660,0.1155,-0.1817,0.990
26.438545309,0.9670,0.1150,-0.1820,0.991
26.441495386,0.9695,0.1159,-0.1833,0.993
26.443583463,0.9683,0.1155,-0.1840,0.992
26.44601854,0.9688,0.1169,-0.1835,0.993
26.452752617,0.9695,0.1174,-0.1820,0.993
26.453600001,0.9688,0.1171,-0.1813,0.993
26.454023463,0.9695,0.1164,-0.1823,0.993
26.464426155,0.9716,0.1184,-0.1826,0.996
26.465267694,0.9702,0.1169,-0.1791,0.994
26.465665925,0.9697,0.1159,-0.1793,0.993
26.466069232,0.9697,0.1145,-0.1789,0.993
26.467125617,0.9692,0.1157,-0.1803,0.993
26.472183386,0.9690,0.1157,-0.1786,0.992
26.473074463,0.9692,0.1150,-0.1784,0.992
26.477117617,0.9683,0.1147,-0.1757,0.991
26.477792386,0.9680,0.1152,-0.1764,0.991
26.47959854,0.9683,0.1155,-0.1761,0.991
26.482736001,0.9663,0.1152,-0.1764,0.989
26.484132001,0.9665,0.1145,-0.1766,0.989
26.486371771,0.9665,0.1159,-0.1757,0.989
26.490228001,0.9672,0.1147,-0.1791,0.990
26.491238232,0.9675,0.1143,-0.1781,0.990
26.494044309,0.9680,0.1150,-0.1798,0.991
26.497917309,0.9680,0.1155,-0.1779,0.991
26.498806771,0.9675,0.1162,-0.1791,0.991
26.502088617,0.9680,0.1162,-0.1793,0.991
26.504935155,0.9656,0.1152,-0.1791,0.989
26.507006463,0.9658,0.1162,-0.1774,0.989
26.50986154,0.9658,0.1174,-0.1768,0.989
26.514116386,0.9660,0.1162,-0.1813,0.990
26.516666155,0.9658,0.1159,-0.1796,0.989
26.517577232,0.9648,0.1162,-0.1784,0.988
26.519512078,0.9658,0.1171,-0.1768,0.989
26.522095771,0.9663,0.1164,-0.1798,0.990
26.524342771,0.9678,0.1155,-0.1801,0.991
26.526821848,0.9670,0.1140,-0.1817,0.991
26.531019386,0.9702,0.1150,-0.1808,0.994
26.531886771,0.9707,0.1152,-0.1798,0.994
26.534590848,0.9685,0.1150,-0.1791,0.992
26.537545848,0.9688,0.1157,-0.1803,0.992
26.539798232,0.9683,0.1138,-0.1805,0.991
26.542297232,0.9695,0.1122,-0.1798,0.992
26.544578463,0.9675,0.1138,-0.1781,0.990
26.553333232,0.9675,0.1140,-0.1779,0.990
26.554161232,0.9670,0.1138,-0.1786,0.990
26.554552925,0.9653,0.1131,-0.1764,0.988
26.554949925,0.9634,0.1135,-0.1754,0.986
26.566925309,0.9632,0.1122,-0.1747,0.985
26.568047463,0.9619,0.1120,-0.1766,0.984
26.568644386,0.9619,0.1125,-0.1786,0.985
26.569052078,0.9602,0.1128,-0.1815,0.984
26.569402771,0.9585,0.1138,-0.1838,0.983
26.571016694,0.9583,0.1125,-0.1857,0.983
26.573236694,0.9634,0.1128,-0.1891,0.988
26.574927078,0.9651,0.1125,-0.1889,0.990
26.577334232,0.9651,0.1125,-0.1891,0.990
26.580566848,0.9665,0.1131,-0.1879,0.991
26.582811078,0.9690,0.1135,-0.1882,0.994
26.585076694,0.9683,0.1133,-0.1877,0.993
26.587528309,0.9697,0.1143,-0.1873,0.994
26.590202155,0.9712,0.1171,-0.1869,0.996
26.592688694,0.9712,0.1182,-0.1864,0.996
26.595257848,0.9729,0.1171,-0.1847,0.997
26.597621001,0.9729,0.1182,-0.1842,0.997
26.600458232,0.9719,0.1191,-0.1842,0.996
26.605359694,0.9729,0.1189,-0.1840,0.997
26.606481925,0.9714,0.1177,-0.1830,0.995
26.607492694,0.9714,0.1171,-0.1791,0.995
26.609839078,0.9721,0.1171,-0.1781,0.995
26.614953848,0.9709,0.1166,-0.1749,0.993
26.616031771,0.9685,0.1159,-0.1735,0.991
26.620380001,0.9704,0.1145,-0.1712,0.992
26.622200309,0.9692,0.1145,-0.1725,0.991
26.622865309,0.9672,0.1150,-0.1703,0.989
26.628083386,0.9675,0.1143,-0.1703,0.989
26.628954848,0.9658,0.1155,-0.1700,0.987
26.630397848,0.9665,0.1143,-0.1684,0.988
26.633008386,0.9651,0.1155,-0.1708,0.987
26.636187386,0.9639,0.1159,-0.1720,0.986
26.638668386,0.9629,0.1177,-0.1725,0.985
26.640633925,0.9639,0.1166,-0.1749,0.987
26.642915155,0.9646,0.1187,-0.1777,0.988
26.645426848,0.9646,0.1189,-0.1813,0.989
26.648018771,0.9623,0.1191,-0.1823,0.987
26.653640078,0.9634,0.1201,-0.1823,0.988
26.654472386,0.9648,0.1179,-0.1833,0.989
26.655567463,0.9665,0.1179,-0.1852,0.991
26.658079386,0.9668,0.1191,-0.1849,0.992
26.665154771,0.9675,0.1184,-0.1849,0.992
26.666048925,0.9690,0.1201,-0.1847,0.994
26.666496617,0.9690,0.1174,-0.1835,0.993
26.668888001,0.9700,0.1171,-0.1813,0.994
26.670616386,0.9697,0.1155,-0.1817,0.993
26.673288617,0.9707,0.1150,-0.1801,0.994
26.675620001,0.9704,0.1152,-0.1793,0.994
26.679642463,0.9692,0.1162,-0.1815,0.993
26.681658155,0.9688,0.1166,-0.1820,0.993
26.683801001,0.9678,0.1147,-0.1801,0.991
26.685624078,0.9683,0.1128,-0.1798,0.991
26.688336694,0.9683,0.1120,-0.1805,0.991
26.690757925,0.9675,0.1101,-0.1796,0.990
26.693082463,0.9656,0.1115,-0.1796,0.988
26.695718232,0.9653,0.1120,-0.1813,0.989
26.698059155,0.9639,0.1128,-0.1796,0.987
26.700757001,0.9636,0.1120,-0.1781,0.986
26.703022463,0.9621,0.1113,-0.1791,0.985
26.705928694,0.9629,0.1131,-0.1808,0.986
26.708848078,0.9621,0.1138,-0.1817,0.986
26.712729001,0.9623,0.1138,-0.1817,0.986
26.713774232,0.9621,0.1135,-0.1840,0.986
26.71688154,0.9595,0.1150,-0.1817,0.983
26.718196694,0.9609,0.1143,-0.1810,0.984
26.720860309,0.9607,0.1147,-0.1810,0.984
26.724508925,0.9602,0.1169,-0.1793,0.984
26.728475771,0.9616,0.1169,-0.1793,0.985
26.729340001,0.9609,0.1162,-0.1781,0.984
26.731229001,0.9611,0.1187,-0.1759,0.984
26.733565617,0.9614,0.1187,-0.1761,0.985
26.738968617,0.9616,0.1171,-0.1757,0.985
26.740035155,0.9609,0.1162,-0.1749,0.984
