time,gFx,gFy,gFz,TgF
12.432781154,0.9851,-0.0305,-0.1202,0.993
12.433160308,0.9863,-0.0303,-0.1200,0.994
12.433520001,0.9861,-0.0317,-0.1207,0.994
12.433872539,0.9853,-0.0303,-0.1224,0.993
12.434217154,0.9841,-0.0296,-0.1249,0.992
12.43461477,0.9825,-0.0296,-0.1263,0.991
12.434945539,0.9832,-0.0298,-0.1278,0.992
12.435281847,0.9841,-0.0296,-0.1297,0.993
12.435604001,0.9832,-0.0310,-0.1337,0.993
12.439270462,0.9809,-0.0315,-0.1339,0.991
12.440573231,0.9819,-0.0328,-0.1351,0.992
12.443512308,0.9817,-0.0330,-0.1363,0.992
12.447098462,0.9821,-0.0328,-0.1358,0.992
12.449567616,0.9834,-0.0320,-0.1361,0.993
12.451288924,0.9846,-0.0354,-0.1368,0.995
12.454142693,0.9841,-0.0342,-0.1349,0.994
12.456237462,0.9839,-0.0354,-0.1351,0.994
12.459179001,0.9846,-0.0352,-0.1342,0.994
12.461292616,0.9849,-0.0364,-0.1330,0.995
12.463606385,0.9863,-0.0364,-0.1319,0.996
12.466583308,0.9856,-0.0379,-0.1330,0.995
12.46995777,0.9870,-0.0366,-0.1327,0.997
12.470699616,0.9881,-0.0356,-0.1307,0.997
12.473924001,0.9876,-0.0347,-0.1321,0.997
12.476500308,0.9863,-0.0323,-0.1319,0.996
12.478955616,0.9878,-0.0305,-0.1321,0.997
12.481524924,0.9888,-0.0317,-0.1293,0.998
12.483829539,0.9883,-0.0328,-0.1297,0.997
12.486244231,0.9858,-0.0312,-0.1309,0.995
12.489199924,0.9858,-0.0293,-0.1321,0.995
12.491865462,0.9837,-0.0286,-0.1305,0.993
12.494622154,0.9853,-0.0279,-0.1297,0.994
12.496268308,0.9853,-0.0249,-0.1290,0.994
12.49878577,0.9846,-0.0249,-0.1288,0.993
12.501279693,0.9849,-0.0249,-0.1283,0.994
12.503941154,0.9827,-0.0237,-0.1288,0.991
12.508395077,0.9807,-0.0242,-0.1309,0.990
12.50878677,0.9800,-0.0235,-0.1283,0.989
12.51174577,0.9807,-0.0242,-0.1295,0.990
12.517807308,0.9802,-0.0237,-0.1288,0.989
12.518460001,0.9821,-0.0230,-0.1281,0.991
12.518799001,0.9827,-0.0228,-0.1272,0.991
12.521494077,0.9825,-0.0237,-0.1283,0.991
12.542238385,0.9827,-0.0217,-0.1270,0.991
12.543002462,0.9817,-0.0210,-0.1251,0.990
12.543359385,0.9821,-0.0212,-0.1249,0.990
12.543659924,0.9807,-0.0219,-0.1244,0.989
12.544011308,0.9819,-0.0219,-0.1278,0.990
12.544443385,0.9837,-0.0225,-0.1272,0.992
12.544781847,0.9832,-0.0232,-0.1265,0.992
12.545175077,0.9837,-0.0222,-0.1263,0.992
12.545515693,0.9841,-0.0254,-0.1265,0.993
12.548523001,0.9851,-0.0242,-0.1256,0.993
12.549343693,0.9851,-0.0266,-0.1256,0.993
12.55167077,0.9868,-0.0274,-0.1244,0.995
12.554872231,0.9865,-0.0288,-0.1234,0.995
12.557404001,0.9898,-0.0303,-0.1226,0.998
12.559478462,0.9907,-0.0293,-0.1260,0.999
12.56215377,0.9898,-0.0293,-0.1270,0.998
12.564787077,0.9902,-0.0315,-0.1263,0.999
12.567290154,0.9895,-0.0345,-0.1263,0.998
12.569996539,0.9890,-0.0337,-0.1281,0.998
12.572046077,0.9910,-0.0337,-0.1290,1.000
12.574402693,0.9898,-0.0340,-0.1288,0.999
12.577452616,0.9893,-0.0352,-0.1281,0.998
12.579988231,0.9883,-0.0337,-0.1309,0.997
12.582310693,0.9893,-0.0333,-0.1305,0.998
12.584809847,0.9893,-0.0315,-0.1319,0.999
12.586755001,0.9878,-0.0315,-0.1300,0.997
12.589425231,0.9853,-0.0308,-0.1297,0.994
12.592039077,0.9837,-0.0281,-0.1283,0.992
12.594343693,0.9839,-0.0284,-0.1293,0.993
12.596471308,0.9844,-0.0281,-0.1300,0.993
12.599242693,0.9817,-0.0261,-0.1314,0.991
12.602175616,0.9809,-0.0261,-0.1307,0.990
12.604311308,0.9793,-0.0261,-0.1295,0.988
12.606693462,0.9795,-0.0244,-0.1275,0.988
12.610256539,0.9802,-0.0247,-0.1285,0.989
12.613514077,0.9814,-0.0232,-0.1297,0.990
12.614639616,0.9805,-0.0230,-0.1305,0.989
12.618927924,0.9800,-0.0232,-0.1309,0.989
12.619330693,0.9795,-0.0259,-0.1307,0.989
12.621906154,0.9802,-0.0279,-0.1300,0.989
12.628462385,0.9814,-0.0268,-0.1302,0.990
12.62914977,0.9814,-0.0276,-0.1314,0.991
12.629465847,0.9832,-0.0279,-0.1305,0.992
12.651665231,0.9858,-0.0274,-0.1293,0.995
12.652332001,0.9851,-0.0268,-0.1297,0.994
12.652760001,0.9834,-0.0266,-0.1295,0.992
12.653100616,0.9851,-0.0284,-0.1288,0.994
12.653420616,0.9856,-0.0276,-0.1293,0.994
12.653788616,0.9849,-0.0274,-0.1281,0.994
12.654100539,0.9863,-0.0276,-0.1297,0.995
12.654415385,0.9856,-0.0268,-0.1295,0.994
12.654739077,0.9858,-0.0256,-0.1314,0.995
12.655068924,0.9861,-0.0249,-0.1312,0.995
12.658230154,0.9861,-0.0284,-0.1309,0.995
12.660687693,0.9841,-0.0274,-0.1302,0.993
12.662129847,0.9846,-0.0284,-0.1314,0.994
12.665067693,0.9846,-0.0259,-0.1317,0.994
12.668326385,0.9832,-0.0266,-0.1321,0.992
12.669015616,0.9839,-0.0281,-0.1330,0.993
12.672572231,0.9832,-0.0281,-0.1332,0.993
12.675012616,0.9819,-0.0288,-0.1339,0.991
12.677422462,0.9830,-0.0300,-0.1346,0.993
12.679832308,0.9817,-0.0305,-0.1349,0.991
12.682744616,0.9812,-0.0312,-0.1332,0.991
12.684896616,0.9825,-0.0310,-0.1342,0.992
12.687911616,0.9805,-0.0328,-0.1349,0.990
12.690699077,0.9812,-0.0320,-0.1356,0.991
12.691372616,0.9817,-0.0320,-0.1368,0.992
12.695591077,0.9800,-0.0345,-0.1363,0.990
12.698023001,0.9819,-0.0356,-0.1361,0.992
12.703750462,0.9800,-0.0361,-0.1390,0.990
12.704240308,0.9812,-0.0347,-0.1393,0.992
12.706342693,0.9819,-0.0361,-0.1378,0.992
12.706689462,0.9819,-0.0364,-0.1373,0.992
12.710180924,0.9817,-0.0359,-0.1346,0.992
12.71698177,0.9827,-0.0361,-0.1344,0.992
12.717603308,0.9830,-0.0347,-0.1342,0.993
12.718004847,0.9827,-0.0352,-0.1324,0.992
12.720564231,0.9825,-0.0347,-0.1309,0.992
12.741070154,0.9839,-0.0335,-0.1334,0.993
12.741724847,0.9832,-0.0337,-0.1334,0.993
12.742113847,0.9832,-0.0328,-0.1324,0.993
12.742453462,0.9817,-0.0320,-0.1332,0.991
12.742822077,0.9841,-0.0312,-0.1297,0.993
12.743140231,0.9832,-0.0328,-0.1307,0.992
12.743478385,0.9837,-0.0308,-0.1321,0.993
12.743848847,0.9858,-0.0310,-0.1324,0.995
12.744329462,0.9858,-0.0305,-0.1334,0.995
12.744682693,0.9861,-0.0291,-0.1327,0.995
12.755240924,0.9851,-0.0288,-0.1351,0.995
12.755894462,0.9851,-0.0298,-0.1342,0.995
12.756355385,0.9853,-0.0288,-0.1330,0.995
12.756672308,0.9858,-0.0281,-0.1332,0.995
12.757953462,0.9849,-0.0286,-0.1314,0.994
12.760583616,0.9858,-0.0286,-0.1319,0.995
12.763156539,0.9853,-0.0291,-0.1321,0.995
12.765433154,0.9853,-0.0279,-0.1302,0.994
12.768972001,0.9841,-0.0288,-0.1307,0.993
12.769598077,0.9851,-0.0293,-0.1300,0.994
12.773020231,0.9876,-0.0288,-0.1307,0.997
12.775633539,0.9865,-0.0305,-0.1314,0.996
12.778711385,0.9870,-0.0296,-0.1312,0.996
12.780100616,0.9883,-0.0296,-0.1297,0.997
12.782839077,0.9865,-0.0303,-0.1297,0.995
12.78601477,0.9853,-0.0312,-0.1317,0.995
12.79012177,0.9853,-0.0310,-0.1305,0.994
12.790956539,0.9861,-0.0305,-0.1290,0.995
12.794396308,0.9863,-0.0300,-0.1297,0.995
12.794773847,0.9861,-0.0288,-0.1321,0.995
12.797930693,0.9853,-0.0281,-0.1309,0.994
12.80115377,0.9839,-0.0298,-0.1314,0.993
12.803886154,0.9851,-0.0291,-0.1309,0.994
12.805567693,0.9849,-0.0305,-0.1309,0.994
12.807826693,0.9814,-0.0308,-0.1330,0.991
12.811914462,0.9802,-0.0300,-0.1312,0.989
12.815476539,0.9817,-0.0296,-0.1324,0.991
12.819163001,0.9819,-0.0300,-0.1327,0.991
12.819555924,0.9825,-0.0296,-0.1337,0.992
12.81989877,0.9821,-0.0291,-0.1342,0.992
12.826701847,0.9814,-0.0293,-0.1332,0.991
12.827372616,0.9832,-0.0291,-0.1339,0.993
12.827740616,0.9830,-0.0293,-0.1339,0.992
12.830928308,0.9817,-0.0296,-0.1344,0.991
12.847189154,0.9817,-0.0303,-0.1330,0.991
12.847789462,0.9817,-0.0281,-0.1321,0.991
12.848255385,0.9797,-0.0271,-0.1321,0.989
12.848670462,0.9802,-0.0279,-0.1302,0.989
12.849156616,0.9802,-0.0298,-0.1314,0.989
12.849517539,0.9800,-0.0276,-0.1321,0.989
12.849865462,0.9800,-0.0271,-0.1312,0.989
12.851288924,0.9793,-0.0266,-0.1324,0.989
12.854452231,0.9807,-0.0268,-0.1332,0.990
12.855059077,0.9783,-0.0286,-0.1332,0.988
12.858848231,0.9795,-0.0268,-0.1344,0.989
12.860911924,0.9812,-0.0293,-0.1351,0.991
12.864883385,0.9802,-0.0296,-0.1342,0.990
12.86542577,0.9790,-0.0296,-0.1337,0.989
12.871742462,0.9783,-0.0320,-0.1346,0.988
12.872574077,0.9797,-0.0312,-0.1358,0.990
12.873600616,0.9807,-0.0308,-0.1351,0.990
12.878760616,0.9809,-0.0323,-0.1351,0.991
12.879532231,0.9814,-0.0317,-0.1358,0.991
12.880930462,0.9821,-0.0335,-0.1358,0.992
12.883211308,0.9846,-0.0324,-0.1370,0.995
12.886718154,0.9839,-0.0330,-0.1330,0.993
12.889568616,0.9849,-0.0335,-0.1349,0.995
12.890206462,0.9868,-0.0305,-0.1346,0.996
12.895376308,0.9863,-0.0300,-0.1337,0.996
12.895887385,0.9861,-0.0312,-0.1317,0.995
12.898871001,0.9849,-0.0305,-0.1317,0.994
12.90163377,0.9851,-0.0296,-0.1314,0.994
12.903502462,0.9841,-0.0296,-0.1330,0.993
12.906908847,0.9851,-0.0312,-0.1337,0.995
12.910085847,0.9839,-0.0300,-0.1339,0.993
12.910488308,0.9834,-0.0308,-0.1330,0.993
12.913631924,0.9821,-0.0298,-0.1351,0.992
12.916454385,0.9812,-0.0276,-0.1361,0.991
12.920099924,0.9795,-0.0256,-0.1342,0.989
12.920602385,0.9819,-0.0249,-0.1363,0.992
12.927052308,0.9805,-0.0237,-0.1363,0.990
12.927718077,0.9793,-0.0215,-0.1388,0.989
12.929346385,0.9778,-0.0205,-0.1390,0.988
12.931428001,0.9790,-0.0195,-0.1368,0.989
12.956825154,0.9785,-0.0191,-0.1370,0.988
12.957544616,0.9776,-0.0173,-0.1378,0.987
12.957921847,0.9788,-0.0168,-0.1365,0.988
12.958271385,0.9783,-0.0173,-0.1368,0.988
12.958691001,0.9797,-0.0173,-0.1368,0.989
12.959000924,0.9819,-0.0193,-0.1358,0.991
12.959345154,0.9832,-0.0200,-0.1327,0.992
12.959671077,0.9861,-0.0203,-0.1317,0.995
12.960057847,0.9870,-0.0212,-0.1302,0.996
12.960530154,0.9874,-0.0225,-0.1288,0.996
12.960891385,0.9874,-0.0222,-0.1260,0.996
12.961214385,0.9917,-0.0230,-0.1234,1.000
12.964689154,0.9919,-0.0249,-0.1212,1.000
12.967355924,0.9910,-0.0284,-0.1209,0.999
12.970192924,0.9893,-0.0276,-0.1229,0.997
12.971654462,0.9902,-0.0276,-0.1200,0.998
12.97526977,0.9905,-0.0305,-0.1176,0.998
12.975653847,0.9898,-0.0320,-0.1156,0.997
12.978832231,0.9895,-0.0330,-0.1163,0.997
12.982056308,0.9870,-0.0352,-0.1195,0.995
12.984388924,0.9878,-0.0366,-0.1185,0.996
12.986698154,0.9874,-0.0373,-0.1209,0.995
12.98945477,0.9888,-0.0391,-0.1200,0.997
12.991855077,0.9863,-0.0428,-0.1221,0.995
12.994692924,0.9844,-0.0426,-0.1234,0.993
12.996687001,0.9839,-0.0445,-0.1237,0.993
13.000664308,0.9839,-0.0466,-0.1251,0.993
13.001360539,0.9841,-0.0476,-0.1268,0.993
13.004389231,0.9844,-0.0471,-0.1300,0.994
13.007120616,0.9837,-0.0491,-0.1330,0.994
13.009934154,0.9839,-0.0528,-0.1332,0.994
13.012631693,0.9827,-0.0525,-0.1349,0.993
13.016048616,0.9805,-0.0538,-0.1358,0.991
13.016619924,0.9790,-0.0545,-0.1388,0.990
13.019785231,0.9788,-0.0547,-0.1402,0.990
13.026038462,0.9795,-0.0557,-0.1432,0.991
13.026645154,0.9807,-0.0564,-0.1439,0.993
13.02700577,0.9812,-0.0582,-0.1458,0.994
13.030266154,0.9830,-0.0599,-0.1470,0.996
13.051037847,0.9851,-0.0587,-0.1483,0.998
13.05166977,0.9853,-0.0579,-0.1498,0.998
13.052048231,0.9858,-0.0564,-0.1483,0.999
13.052492308,0.9883,-0.0579,-0.1468,1.001
13.052875077,0.9893,-0.0566,-0.1463,1.002
13.053223308,0.9917,-0.0552,-0.1466,1.004
13.053568616,0.9934,-0.0535,-0.1463,1.006
13.053910693,0.9975,-0.0533,-0.1458,1.010
13.054234077,0.9986,-0.0525,-0.1425,1.010
13.054560001,0.9995,-0.0498,-0.1419,1.011
13.058167077,1.0007,-0.0494,-0.1402,1.012
13.059280308,1.0017,-0.0461,-0.1395,1.012
13.062367924,1.0030,-0.0459,-0.1383,1.013
13.064748001,1.0019,-0.0466,-0.1373,1.012
13.066793154,1.0042,-0.0459,-0.1383,1.015
13.069871924,1.0027,-0.0410,-0.1370,1.013
13.071933539,1.0014,-0.0396,-0.1356,1.011
13.074925154,1.0007,-0.0366,-0.1334,1.010
13.079338385,0.9995,-0.0361,-0.1334,1.009
13.079969847,0.9983,-0.0352,-0.1339,1.008
13.081988847,0.9970,-0.0345,-0.1324,1.006
13.084896847,0.9942,-0.0324,-0.1332,1.004
13.088032001,0.9917,-0.0317,-0.1314,1.001
13.090519001,0.9890,-0.0310,-0.1317,0.998
13.091927077,0.9881,-0.0281,-0.1317,0.997
13.094698077,0.9861,-0.0264,-0.1324,0.995
13.097326385,0.9844,-0.0268,-0.1314,0.993
13.099949462,0.9827,-0.0254,-0.1317,0.992
13.102849847,0.9821,-0.0256,-0.1297,0.991
13.105067616,0.9802,-0.0266,-0.1309,0.989
13.107323077,0.9802,-0.0274,-0.1307,0.989
13.111905847,0.9795,-0.0279,-0.1324,0.989
13.112424001,0.9795,-0.0286,-0.1346,0.989
13.11476277,0.9770,-0.0286,-0.1314,0.986
13.117388616,0.9781,-0.0303,-0.1321,0.987
13.119869847,0.9785,-0.0337,-0.1309,0.988
13.126007924,0.9797,-0.0333,-0.1327,0.989
13.126640308,0.9807,-0.0352,-0.1332,0.990
13.127027001,0.9783,-0.0352,-0.1302,0.988
13.130064616,0.9785,-0.0391,-0.1297,0.988
13.149730077,0.9793,-0.0401,-0.1295,0.989
13.150368539,0.9770,-0.0410,-0.1297,0.986
13.150716001,0.9773,-0.0415,-0.1270,0.986
13.151152847,0.9770,-0.0430,-0.1249,0.986
13.151514385,0.9776,-0.0457,-0.1246,0.987
13.151827693,0.9763,-0.0461,-0.1239,0.985
13.152241462,0.9744,-0.0473,-0.1260,0.984
13.152623924,0.9724,-0.0479,-0.1244,0.982
13.152962462,0.9744,-0.0486,-0.1241,0.983
13.156299077,0.9727,-0.0482,-0.1253,0.982
13.158249847,0.9732,-0.0464,-0.1263,0.982
13.159840001,0.9734,-0.0459,-0.1253,0.982
13.162934154,0.9741,-0.0452,-0.1241,0.983
13.165471001,0.9729,-0.0447,-0.1253,0.982
13.16752977,0.9737,-0.0442,-0.1258,0.983
13.170609154,0.9729,-0.0428,-0.1281,0.982
13.17303377,0.9741,-0.0410,-0.1270,0.983
13.17642177,0.9746,-0.0398,-0.1290,0.984
13.178498077,0.9724,-0.0384,-0.1317,0.982
13.179882462,0.9729,-0.0381,-0.1327,0.983
13.182874693,0.9751,-0.0359,-0.1378,0.985
13.185872001,0.9749,-0.0345,-0.1388,0.985
13.188443308,0.9734,-0.0324,-0.1356,0.983
13.190712001,0.9739,-0.0335,-0.1386,0.984
13.192909154,0.9756,-0.0320,-0.1402,0.986
13.195968231,0.9776,-0.0305,-0.1430,0.988
13.198623385,0.9783,-0.0276,-0.1430,0.989
13.200310385,0.9807,-0.0259,-0.1437,0.992
13.202931693,0.9805,-0.0249,-0.1434,0.991
13.205514077,0.9851,-0.0228,-0.1439,0.996
13.210457539,0.9851,-0.0212,-0.1434,0.996
13.211195385,0.9865,-0.0188,-0.1405,0.997
13.214967693,0.9886,-0.0166,-0.1400,0.999
13.216518693,0.9881,-0.0142,-0.1390,0.998
13.218134462,0.9914,-0.0114,-0.1373,1.001
13.220603693,0.9914,-0.0105,-0.1332,1.000
13.223291924,0.9924,-0.0091,-0.1334,1.001
13.225668231,0.9926,-0.0068,-0.1321,1.001
13.227995924,0.9910,-0.0049,-0.1324,1.000
13.236675616,0.9898,-0.0051,-0.1321,0.999
13.237281539,0.9905,-0.0037,-0.1314,0.999
13.237633231,0.9890,-0.0032,-0.1305,0.998
13.23899777,0.9883,-0.0049,-0.1281,0.997
13.260593462,0.9888,-0.0049,-0.1302,0.997
13.261307616,0.9874,-0.0061,-0.1312,0.996
13.261696847,0.9861,-0.0068,-0.1305,0.995
13.262015693,0.9861,-0.0086,-0.1321,0.995
13.262377847,0.9851,-0.0088,-0.1321,0.994
13.262723616,0.9846,-0.0110,-0.1319,0.993
13.263036231,0.9819,-0.0112,-0.1349,0.991
13.263367616,0.9802,-0.0114,-0.1370,0.990
13.264097462,0.9783,-0.0114,-0.1365,0.988
13.264621539,0.9776,-0.0117,-0.1393,0.987
13.267701231,0.9790,-0.0107,-0.1395,0.989
13.269302693,0.9768,-0.0100,-0.1393,0.987
13.270633539,0.9751,-0.0105,-0.1393,0.985
13.273448308,0.9760,-0.0117,-0.1390,0.986
13.275874385,0.9749,-0.0119,-0.1378,0.985
13.278360539,0.9749,-0.0122,-0.1370,0.985
13.28149477,0.9753,-0.0119,-0.1353,0.985
13.284749847,0.9753,-0.0122,-0.1332,0.984
13.287228847,0.9763,-0.0127,-0.1332,0.985
13.288004231,0.9768,-0.0142,-0.1314,0.986
13.291325539,0.9768,-0.0142,-0.1309,0.986
13.293541154,0.9785,-0.0119,-0.1302,0.987
13.296467001,0.9795,-0.0114,-0.1319,0.988
13.299043077,0.9814,-0.0132,-0.1302,0.990
13.302128847,0.9821,-0.0144,-0.1290,0.991
13.302946385,0.9814,-0.0144,-0.1297,0.990
13.306638693,0.9805,-0.0151,-0.1281,0.989
13.309415924,0.9817,-0.0154,-0.1258,0.990
13.31070177,0.9819,-0.0147,-0.1265,0.990
13.314614077,0.9809,-0.0151,-0.1246,0.989
13.315576539,0.9790,-0.0166,-0.1241,0.987
13.318983385,0.9795,-0.0159,-0.1265,0.988
13.321749462,0.9788,-0.0166,-0.1270,0.987
13.322983924,0.9805,-0.0161,-0.1281,0.989
13.326747001,0.9793,-0.0193,-0.1295,0.988
13.329712539,0.9785,-0.0186,-0.1309,0.987
13.336313462,0.9778,-0.0191,-0.1342,0.987
13.33699777,0.9795,-0.0203,-0.1353,0.989
13.337511385,0.9790,-0.0219,-0.1349,0.988
13.36097077,0.9807,-0.0244,-0.1378,0.991
13.361591001,0.9802,-0.0242,-0.1381,0.990
13.361924847,0.9812,-0.0259,-0.1386,0.991
13.362248308,0.9817,-0.0276,-0.1390,0.992
13.362562385,0.9800,-0.0284,-0.1417,0.991
13.362965154,0.9812,-0.0303,-0.1425,0.992
13.363280847,0.9832,-0.0310,-0.1439,0.994
13.363625154,0.9830,-0.0323,-0.1444,0.994
13.363916616,0.9865,-0.0320,-0.1486,0.998
13.364447077,0.9883,-0.0328,-0.1449,0.999
13.36488677,0.9898,-0.0352,-0.1451,1.001
13.367769847,0.9902,-0.0359,-0.1442,1.001
13.36812277,0.9912,-0.0352,-0.1425,1.002
13.371812924,0.9898,-0.0373,-0.1422,1.001
13.376054385,0.9905,-0.0401,-0.1414,1.001
13.376814462,0.9910,-0.0401,-0.1393,1.002
13.379069462,0.9898,-0.0410,-0.1383,1.000
13.381374693,0.9900,-0.0396,-0.1390,1.000
13.384655385,0.9905,-0.0408,-0.1381,1.001
13.387059693,0.9905,-0.0398,-0.1365,1.001
13.389091616,0.9900,-0.0401,-0.1353,1.000
13.391490154,0.9905,-0.0391,-0.1358,1.001
13.39461877,0.9895,-0.0408,-0.1342,0.999
13.397170154,0.9878,-0.0415,-0.1349,0.998
13.399288616,0.9856,-0.0413,-0.1356,0.996
13.401801539,0.9858,-0.0417,-0.1353,0.996
13.404361154,0.9849,-0.0415,-0.1356,0.995
13.406752001,0.9832,-0.0398,-0.1353,0.993
13.409345154,0.9812,-0.0396,-0.1376,0.992
13.411831924,0.9819,-0.0410,-0.1398,0.993
13.415274693,0.9819,-0.0410,-0.1383,0.992
13.419504308,0.9814,-0.0401,-0.1398,0.992
13.420293154,0.9819,-0.0396,-0.1407,0.993
13.420781154,0.9821,-0.0401,-0.1405,0.993
13.424493847,0.9817,-0.0405,-0.1425,0.993
13.426869462,0.9793,-0.0401,-0.1430,0.990
13.433119308,0.9802,-0.0401,-0.1434,0.991
13.433765847,0.9812,-0.0408,-0.1430,0.992
13.434140001,0.9785,-0.0420,-0.1414,0.990
13.436808847,0.9776,-0.0405,-0.1419,0.989
13.457596231,0.9770,-0.0426,-0.1410,0.988
13.458284539,0.9773,-0.0440,-0.1368,0.988
13.458670693,0.9790,-0.0430,-0.1342,0.989
13.459037462,0.9795,-0.0430,-0.1324,0.989
13.459398462,0.9797,-0.0440,-0.1319,0.990
13.459764924,0.9802,-0.0459,-0.1272,0.989
13.460090154,0.9802,-0.0469,-0.1249,0.989
13.460585539,0.9807,-0.0447,-0.1249,0.990
13.460941847,0.9827,-0.0466,-0.1226,0.991
13.464334385,0.9834,-0.0473,-0.1202,0.992
13.464988616,0.9832,-0.0464,-0.1178,0.991
13.466916539,0.9853,-0.0473,-0.1200,0.994
13.469706693,0.9851,-0.0471,-0.1197,0.993
13.471880001,0.9849,-0.0491,-0.1200,0.993
13.474556616,0.9837,-0.0494,-0.1204,0.992
13.476724231,0.9834,-0.0479,-0.1212,0.992
13.479786693,0.9809,-0.0473,-0.1216,0.990
13.482632539,0.9817,-0.0489,-0.1246,0.991
13.485621231,0.9809,-0.0473,-0.1272,0.990
13.486255924,0.9790,-0.0489,-0.1283,0.989
13.490211001,0.9807,-0.0466,-0.1317,0.991
13.492603693,0.9788,-0.0457,-0.1334,0.989
13.494912001,0.9783,-0.0445,-0.1358,0.989
13.497563308,0.9802,-0.0433,-0.1358,0.991
13.499612616,0.9783,-0.0413,-0.1383,0.989
13.503191616,0.9795,-0.0401,-0.1383,0.990
13.504087616,0.9788,-0.0384,-0.1407,0.990
13.508523308,0.9760,-0.0379,-0.1419,0.987
13.509723924,0.9785,-0.0349,-0.1430,0.989
13.512500231,0.9800,-0.0366,-0.1419,0.991
13.514899693,0.9795,-0.0364,-0.1427,0.990
13.518519308,0.9807,-0.0364,-0.1412,0.991
13.522275308,0.9812,-0.0356,-0.1407,0.992
13.522700847,0.9793,-0.0371,-0.1400,0.990
13.525021154,0.9802,-0.0352,-0.1405,0.991
13.527405462,0.9812,-0.0345,-0.1405,0.992
13.533672847,0.9825,-0.0342,-0.1410,0.993
13.534280231,0.9844,-0.0337,-0.1412,0.995
13.53462977,0.9827,-0.0340,-0.1412,0.993
13.537752231,0.9853,-0.0333,-0.1395,0.996
13.556657231,0.9878,-0.0323,-0.1376,0.998
13.557321847,0.9878,-0.0328,-0.1349,0.997
13.557658385,0.9858,-0.0335,-0.1351,0.996
13.558031078,0.9876,-0.0347,-0.1351,0.997
13.558479001,0.9888,-0.0381,-0.1337,0.998
13.558837539,0.9895,-0.0373,-0.1327,0.999
13.559173539,0.9923,-0.0393,-0.1307,1.002
13.559508539,0.9932,-0.0405,-0.1314,1.003
13.559831693,0.9961,-0.0398,-0.1314,1.006
13.563141462,0.9988,-0.0428,-0.1317,1.008
13.565051924,0.9983,-0.0408,-0.1307,1.008
13.568384231,1.0003,-0.0433,-0.1332,1.010
13.569910078,1.0000,-0.0435,-0.1344,1.010
13.574207001,0.9998,-0.0426,-0.1368,1.010
13.574848847,0.9983,-0.0433,-0.1361,1.008
13.577624616,0.9975,-0.0426,-0.1358,1.008
13.579748308,0.9983,-0.0433,-0.1339,1.008
13.583664231,0.9970,-0.0428,-0.1327,1.007
13.587730385,0.9975,-0.0417,-0.1317,1.007
13.589021847,0.9961,-0.0405,-0.1330,1.006
13.591175924,0.9937,-0.0393,-0.1305,1.003
13.592371924,0.9917,-0.0396,-0.1295,1.001
13.596001462,0.9890,-0.0396,-0.1281,0.998
13.597464231,0.9881,-0.0410,-0.1300,0.997
13.600599308,0.9874,-0.0413,-0.1283,0.997
13.602904924,0.9861,-0.0413,-0.1288,0.995
13.604796616,0.9832,-0.0408,-0.1288,0.992
13.608234462,0.9827,-0.0437,-0.1288,0.992
13.611174693,0.9805,-0.0447,-0.1295,0.990
13.614953231,0.9795,-0.0454,-0.1270,0.989
13.622215924,0.9760,-0.0457,-0.1268,0.985
13.62281877,0.9749,-0.0469,-0.1260,0.984
13.623187078,0.9751,-0.0469,-0.1260,0.984
13.623515308,0.9741,-0.0494,-0.1268,0.984
13.625935924,0.9721,-0.0498,-0.1268,0.982
13.643807693,0.9727,-0.0510,-0.1278,0.982
13.644564231,0.9716,-0.0489,-0.1300,0.982
13.644967001,0.9719,-0.0496,-0.1314,0.982
13.645401231,0.9721,-0.0484,-0.1349,0.983
13.645749231,0.9697,-0.0491,-0.1349,0.980
13.646093154,0.9702,-0.0484,-0.1351,0.981
13.646556616,0.9695,-0.0469,-0.1386,0.980
13.64691077,0.9716,-0.0457,-0.1378,0.982
13.647204616,0.9719,-0.0459,-0.1368,0.983
13.651700539,0.9729,-0.0445,-0.1381,0.984
13.653979001,0.9744,-0.0440,-0.1373,0.985
13.655485231,0.9765,-0.0430,-0.1376,0.987
13.657984924,0.9785,-0.0422,-0.1363,0.989
13.660723001,0.9790,-0.0408,-0.1361,0.989
13.664952924,0.9814,-0.0391,-0.1356,0.992
13.665639308,0.9844,-0.0377,-0.1349,0.994
13.668407001,0.9817,-0.0359,-0.1339,0.991
13.67066677,0.9865,-0.0356,-0.1330,0.996
13.674773231,0.9868,-0.0364,-0.1327,0.996
13.675437462,0.9878,-0.0352,-0.1319,0.997
13.678104231,0.9898,-0.0342,-0.1324,0.999
13.680888924,0.9900,-0.0330,-0.1312,0.999
13.684105539,0.9919,-0.0324,-0.1290,1.001
13.686088924,0.9923,-0.0345,-0.1297,1.001
13.688764001,0.9924,-0.0345,-0.1300,1.002
13.690386693,0.9954,-0.0340,-0.1290,1.004
13.693384616,0.9942,-0.0347,-0.1295,1.003
13.698263385,0.9946,-0.0342,-0.1312,1.004
13.698884847,0.9827,-0.0333,-0.1334,0.992
13.700814078,0.9474,-0.0328,-0.1410,0.958
13.703688231,0.9478,-0.0410,-0.1407,0.959
13.706363308,0.9651,-0.0461,-0.1442,0.977
13.707715308,0.9812,-0.0449,-0.1439,0.993
13.711146462,0.9961,-0.0449,-0.1461,1.008
13.713232616,1.0079,-0.0428,-0.1407,1.019
