time,gFx,gFy,gFz,TgF
13.288746847,0.1051,-0.2655,-0.9492,0.991
13.290981232,0.1061,-0.2667,-0.9476,0.990
13.29731977,0.1063,-0.2665,-0.9484,0.991
13.29823877,0.1100,-0.2653,-0.9487,0.991
13.298649232,0.1117,-0.2670,-0.9480,0.991
13.30171877,0.1127,-0.2680,-0.9452,0.989
13.31769577,0.1122,-0.2678,-0.9452,0.989
13.318507386,0.1112,-0.2676,-0.9476,0.991
13.318902232,0.1135,-0.2688,-0.9476,0.992
13.319268309,0.1144,-0.2667,-0.9492,0.993
13.319649616,0.1142,-0.2665,-0.9487,0.992
13.320161309,0.1135,-0.2667,-0.9476,0.991
13.320564924,0.1144,-0.2660,-0.9469,0.990
13.321564001,0.1154,-0.2636,-0.9492,0.992
13.324400693,0.1159,-0.2641,-0.9494,0.992
13.326780309,0.1156,-0.2623,-0.9516,0.994
13.329964309,0.1132,-0.2619,-0.9538,0.996
13.331462155,0.1132,-0.2619,-0.9545,0.996
13.336072616,0.1144,-0.2592,-0.9562,0.997
13.338157847,0.1154,-0.2597,-0.9528,0.994
13.339009001,0.1139,-0.2607,-0.9560,0.997
13.341458155,0.1122,-0.2621,-0.9567,0.998
13.344067386,0.1105,-0.2587,-0.9580,0.998
13.34622254,0.1114,-0.2599,-0.9580,0.999
13.350185847,0.1102,-0.2614,-0.9580,0.999
13.351085847,0.1127,-0.2614,-0.9592,1.001
13.35415077,0.1107,-0.2609,-0.9604,1.001
13.35660154,0.1117,-0.2621,-0.9592,1.001
13.358831386,0.1127,-0.2631,-0.9606,1.002
13.361357616,0.1137,-0.2651,-0.9608,1.003
13.363940616,0.1117,-0.2643,-0.9606,1.003
13.366892001,0.1127,-0.2643,-0.9608,1.003
13.369712616,0.1132,-0.2648,-0.9597,1.002
13.371999693,0.1147,-0.2653,-0.9597,1.002
13.374080001,0.1144,-0.2663,-0.9601,1.003
13.376834463,0.1151,-0.2658,-0.9569,1.000
13.379371078,0.1159,-0.2658,-0.9560,0.999
13.383056309,0.1168,-0.2641,-0.9564,0.999
13.38484654,0.1161,-0.2639,-0.9564,0.999
13.38651577,0.1181,-0.2636,-0.9545,0.997
13.389509309,0.1181,-0.2636,-0.9531,0.996
13.391616309,0.1188,-0.2621,-0.9518,0.994
13.395160309,0.1181,-0.2614,-0.9508,0.993
13.39716777,0.1170,-0.2619,-0.9506,0.993
13.399531155,0.1156,-0.2623,-0.9496,0.992
13.40199854,0.1161,-0.2609,-0.9492,0.991
13.408572924,0.1159,-0.2616,-0.9484,0.991
13.40937854,0.1154,-0.2629,-0.9489,0.991
13.409793001,0.1149,-0.2609,-0.9496,0.991
13.411847155,0.1166,-0.2616,-0.9484,0.991
13.414697616,0.1174,-0.2658,-0.9482,0.992
13.426743463,0.1163,-0.2651,-0.9484,0.992
13.42760677,0.1144,-0.2660,-0.9482,0.991
13.428131078,0.1154,-0.2658,-0.9492,0.992
13.428479463,0.1151,-0.2648,-0.9494,0.992
13.428831155,0.1149,-0.2660,-0.9504,0.994
13.430686847,0.1149,-0.2663,-0.9528,0.996
13.431875463,0.1130,-0.2653,-0.9518,0.995
13.434400924,0.1127,-0.2665,-0.9531,0.996
13.437031155,0.1142,-0.2678,-0.9562,1.000
13.43925077,0.1147,-0.2663,-0.9560,0.999
13.442000078,0.1127,-0.2685,-0.9557,0.999
13.44500954,0.1135,-0.2680,-0.9564,1.000
13.447147693,0.1151,-0.2651,-0.9577,1.000
13.449577001,0.1142,-0.2665,-0.9587,1.002
13.451989309,0.1130,-0.2670,-0.9599,1.003
13.454494847,0.1122,-0.2663,-0.9616,1.004
13.457068616,0.1137,-0.2660,-0.9580,1.001
13.45918777,0.1139,-0.2658,-0.9597,1.002
13.462191693,0.1137,-0.2667,-0.9574,1.000
13.464895386,0.1139,-0.2663,-0.9574,1.000
13.467046847,0.1130,-0.2651,-0.9574,1.000
13.469732001,0.1135,-0.2653,-0.9569,0.999
13.472416078,0.1151,-0.2658,-0.9562,0.999
13.475964386,0.1122,-0.2663,-0.9545,0.997
13.477024309,0.1139,-0.2672,-0.9548,0.998
13.480135078,0.1135,-0.2646,-0.9540,0.996
13.481978155,0.1122,-0.2653,-0.9533,0.996
13.484913001,0.1132,-0.2641,-0.9545,0.997
13.487372693,0.1132,-0.2643,-0.9531,0.995
13.489819463,0.1135,-0.2641,-0.9538,0.996
13.498083386,0.1142,-0.2636,-0.9525,0.995
13.498933309,0.1142,-0.2651,-0.9536,0.996
13.499353924,0.1117,-0.2655,-0.9552,0.998
13.49982254,0.1125,-0.2655,-0.9557,0.998
13.502511463,0.1110,-0.2655,-0.9552,0.998
13.514540924,0.1117,-0.2655,-0.9555,0.998
13.515380693,0.1114,-0.2653,-0.9557,0.998
13.515905924,0.1127,-0.2655,-0.9562,0.999
13.516288001,0.1122,-0.2670,-0.9567,1.000
13.516653232,0.1122,-0.2688,-0.9562,1.000
13.517035693,0.1105,-0.2678,-0.9557,0.999
13.519889232,0.1095,-0.2692,-0.9543,0.998
13.522199078,0.1100,-0.2678,-0.9543,0.997
13.52473077,0.1112,-0.2680,-0.9545,0.998
13.527550463,0.1112,-0.2695,-0.9543,0.998
13.532426463,0.1102,-0.2692,-0.9538,0.997
13.533918463,0.1119,-0.2685,-0.9550,0.998
13.538554463,0.1098,-0.2700,-0.9545,0.998
13.539347078,0.1100,-0.2709,-0.9538,0.998
13.540585616,0.1127,-0.2697,-0.9548,0.999
13.542196616,0.1105,-0.2704,-0.9538,0.998
13.544820078,0.1112,-0.2704,-0.9528,0.997
13.547301309,0.1117,-0.2711,-0.9531,0.997
13.550463386,0.1117,-0.2711,-0.9533,0.997
13.552889001,0.1137,-0.2695,-0.9550,0.999
13.554883463,0.1137,-0.2695,-0.9525,0.996
13.55728677,0.1132,-0.2695,-0.9531,0.997
13.559862155,0.1132,-0.2688,-0.9531,0.997
13.563203386,0.1149,-0.2672,-0.9543,0.998
13.565106232,0.1156,-0.2672,-0.9545,0.998
13.568001847,0.1151,-0.2670,-0.9560,0.999
13.569727078,0.1154,-0.2670,-0.9545,0.998
13.573037001,0.1156,-0.2655,-0.9552,0.998
13.57765454,0.1168,-0.2672,-0.9569,1.000
13.578979693,0.1176,-0.2663,-0.9557,0.999
13.582236386,0.1168,-0.2663,-0.9543,0.998
13.582890232,0.1181,-0.2648,-0.9548,0.998
13.585084078,0.1181,-0.2653,-0.9557,0.999
13.58781577,0.1188,-0.2660,-0.9548,0.998
13.589931463,0.1179,-0.2663,-0.9543,0.998
13.592605309,0.1163,-0.2665,-0.9533,0.997
13.594980309,0.1174,-0.2678,-0.9536,0.997
13.597573232,0.1181,-0.2685,-0.9525,0.997
13.600318847,0.1186,-0.2690,-0.9523,0.997
13.603613001,0.1191,-0.2700,-0.9513,0.996
13.609288924,0.1191,-0.2714,-0.9499,0.995
13.610122155,0.1198,-0.2714,-0.9492,0.994
13.612425232,0.1210,-0.2704,-0.9484,0.994
13.622067693,0.1215,-0.2697,-0.9501,0.995
13.622888924,0.1219,-0.2711,-0.9494,0.995
13.623296386,0.1237,-0.2704,-0.9489,0.994
13.62383577,0.1224,-0.2704,-0.9492,0.995
13.624236616,0.1217,-0.2695,-0.9484,0.993
13.625999386,0.1219,-0.2688,-0.9489,0.994
13.627948924,0.1212,-0.2678,-0.9480,0.992
13.630620001,0.1228,-0.2658,-0.9467,0.991
13.632953847,0.1219,-0.2678,-0.9474,0.992
13.635985924,0.1223,-0.2680,-0.9484,0.993
13.63948554,0.1232,-0.2670,-0.9484,0.993
13.644264309,0.1232,-0.2667,-0.9492,0.994
13.644889232,0.1219,-0.2660,-0.9489,0.993
13.646137616,0.1217,-0.2667,-0.9484,0.993
13.64792254,0.1219,-0.2680,-0.9480,0.993
13.652328001,0.1205,-0.2678,-0.9494,0.994
13.65313477,0.1215,-0.2690,-0.9501,0.995
13.655296309,0.1244,-0.2695,-0.9492,0.995
13.658460616,0.1224,-0.2702,-0.9501,0.995
13.660679386,0.1223,-0.2709,-0.9487,0.994
13.663093001,0.1217,-0.2692,-0.9487,0.994
13.665376693,0.1235,-0.2723,-0.9494,0.995
13.669539463,0.1237,-0.2714,-0.9520,0.998
13.670523463,0.1230,-0.2711,-0.9506,0.996
13.67371754,0.1232,-0.2702,-0.9496,0.995
13.675160617,0.1228,-0.2714,-0.9482,0.994
13.677704693,0.1232,-0.2707,-0.9492,0.995
13.681092617,0.1224,-0.2707,-0.9484,0.994
13.683778847,0.1237,-0.2726,-0.9469,0.993
13.685909847,0.1242,-0.2716,-0.9476,0.994
13.68761577,0.1232,-0.2714,-0.9482,0.994
13.690119693,0.1228,-0.2714,-0.9492,0.995
13.692760078,0.1219,-0.2702,-0.9494,0.995
13.699398232,0.1228,-0.2695,-0.9484,0.994
13.700911463,0.1242,-0.2700,-0.9494,0.995
13.701291463,0.1207,-0.2688,-0.9494,0.994
13.704143386,0.1203,-0.2692,-0.9484,0.993
13.713306232,0.1215,-0.2678,-0.9499,0.994
13.714725309,0.1215,-0.2683,-0.9496,0.994
13.715148617,0.1203,-0.2685,-0.9501,0.995
13.715547386,0.1198,-0.2676,-0.9489,0.993
13.716004001,0.1212,-0.2672,-0.9499,0.994
13.721209924,0.1210,-0.2653,-0.9516,0.995
13.722069617,0.1203,-0.2667,-0.9506,0.995
13.723080693,0.1193,-0.2688,-0.9504,0.995
13.725903155,0.1183,-0.2680,-0.9508,0.995
13.728449001,0.1212,-0.2692,-0.9536,0.998
13.73209754,0.1207,-0.2692,-0.9513,0.996
13.733964078,0.1210,-0.2704,-0.9533,0.998
13.737135463,0.1198,-0.2695,-0.9540,0.999
13.739897617,0.1188,-0.2714,-0.9545,0.999
13.740792386,0.1230,-0.2729,-0.9523,0.998
13.744195386,0.1198,-0.2723,-0.9501,0.996
13.746089847,0.1200,-0.2714,-0.9513,0.997
13.748577617,0.1215,-0.2721,-0.9536,0.999
13.750715463,0.1212,-0.2716,-0.9504,0.996
13.753589924,0.1215,-0.2711,-0.9518,0.997
13.75584154,0.1215,-0.2726,-0.9531,0.999
13.758499155,0.1188,-0.2719,-0.9533,0.998
13.761443386,0.1191,-0.2714,-0.9531,0.998
13.764112386,0.1210,-0.2716,-0.9538,0.999
13.765981309,0.1195,-0.2729,-0.9538,0.999
13.768433232,0.1217,-0.2714,-0.9525,0.998
13.770924693,0.1205,-0.2704,-0.9520,0.997
13.774120924,0.1207,-0.2709,-0.9520,0.997
13.776334155,0.1205,-0.2709,-0.9506,0.996
13.778787386,0.1223,-0.2711,-0.9506,0.996
13.78194677,0.1203,-0.2711,-0.9499,0.995
13.784070232,0.1205,-0.2721,-0.9520,0.997
13.786904924,0.1200,-0.2716,-0.9511,0.996
13.791289847,0.1207,-0.2707,-0.9516,0.997
13.792189617,0.1203,-0.2711,-0.9508,0.996
13.793747386,0.1207,-0.2729,-0.9520,0.998
13.79680654,0.1219,-0.2726,-0.9508,0.997
13.799473001,0.1228,-0.2736,-0.9513,0.997
13.801272001,0.1203,-0.2716,-0.9504,0.996
13.804451693,0.1203,-0.2741,-0.9513,0.997
13.810045309,0.1215,-0.2746,-0.9511,0.997
13.810835386,0.1215,-0.2741,-0.9506,0.997
13.811238847,0.1219,-0.2758,-0.9494,0.996
13.814524001,0.1215,-0.2763,-0.9508,0.998
13.832925847,0.1223,-0.2739,-0.9499,0.996
13.833797232,0.1217,-0.2729,-0.9499,0.996
13.83419577,0.1224,-0.2746,-0.9499,0.996
13.834613001,0.1217,-0.2760,-0.9496,0.996
13.834945001,0.1224,-0.2751,-0.9487,0.995
13.835393232,0.1240,-0.2744,-0.9489,0.996
13.83599977,0.1223,-0.2741,-0.9492,0.995
13.836369924,0.1232,-0.2756,-0.9480,0.995
13.837658232,0.1228,-0.2748,-0.9480,0.995
13.840348617,0.1244,-0.2748,-0.9513,0.998
13.841791155,0.1240,-0.2741,-0.9496,0.996
13.844258847,0.1249,-0.2744,-0.9489,0.996
13.846678155,0.1247,-0.2739,-0.9492,0.996
13.852588924,0.1256,-0.2736,-0.9516,0.998
13.853416386,0.1249,-0.2741,-0.9513,0.998
13.853923078,0.1266,-0.2729,-0.9520,0.998
13.856801232,0.1268,-0.2719,-0.9508,0.997
13.859533847,0.1266,-0.2741,-0.9501,0.997
13.862473924,0.1249,-0.2748,-0.9518,0.999
13.864953232,0.1247,-0.2741,-0.9520,0.999
13.866960693,0.1251,-0.2716,-0.9520,0.998
13.869436693,0.1261,-0.2736,-0.9520,0.999
13.872157309,0.1268,-0.2746,-0.9516,0.999
13.874359078,0.1273,-0.2736,-0.9506,0.997
13.876802463,0.1256,-0.2723,-0.9525,0.999
13.879232924,0.1266,-0.2726,-0.9516,0.998
13.882327155,0.1261,-0.2739,-0.9525,0.999
13.884833232,0.1273,-0.2726,-0.9531,0.999
13.886742155,0.1247,-0.2732,-0.9511,0.997
13.88951754,0.1251,-0.2736,-0.9506,0.997
13.893472001,0.1259,-0.2726,-0.9511,0.997
13.89564777,0.1268,-0.2739,-0.9516,0.998
13.896740001,0.1251,-0.2739,-0.9506,0.997
13.899564617,0.1261,-0.2751,-0.9489,0.996
13.902511078,0.1279,-0.2744,-0.9476,0.995
13.906465232,0.1266,-0.2753,-0.9474,0.995
13.907014155,0.1271,-0.2756,-0.9467,0.994
13.912268693,0.1279,-0.2734,-0.9482,0.995
13.913110847,0.1279,-0.2734,-0.9459,0.993
13.914919078,0.1286,-0.2732,-0.9445,0.992
13.928191693,0.1279,-0.2746,-0.9445,0.992
13.92904377,0.1273,-0.2726,-0.9435,0.990
13.92945454,0.1279,-0.2746,-0.9457,0.993
13.929825847,0.1271,-0.2739,-0.9469,0.994
13.93017877,0.1268,-0.2726,-0.9455,0.992
13.93055477,0.1281,-0.2714,-0.9482,0.995
13.934415078,0.1293,-0.2707,-0.9492,0.995
13.937139155,0.1286,-0.2726,-0.9480,0.995
13.93766154,0.1275,-0.2716,-0.9476,0.994
13.941160617,0.1266,-0.2721,-0.9459,0.992
13.942098463,0.1268,-0.2726,-0.9476,0.994
13.944959155,0.1273,-0.2711,-0.9484,0.995
13.947356309,0.1286,-0.2716,-0.9492,0.996
13.950084693,0.1268,-0.2736,-0.9471,0.994
13.95211577,0.1291,-0.2734,-0.9506,0.998
13.954716386,0.1296,-0.2739,-0.9504,0.998
13.957582232,0.1296,-0.2732,-0.9504,0.997
13.960052617,0.1293,-0.2719,-0.9511,0.998
13.963527386,0.1293,-0.2723,-0.9504,0.997
13.965256617,0.1291,-0.2744,-0.9476,0.995
13.967463386,0.1288,-0.2746,-0.9494,0.997
13.970576693,0.1293,-0.2746,-0.9511,0.998
13.972423078,0.1312,-0.2729,-0.9506,0.998
13.975126155,0.1300,-0.2753,-0.9511,0.999
13.978274847,0.1303,-0.2756,-0.9494,0.997
13.980137847,0.1293,-0.2736,-0.9516,0.999
13.982369001,0.1303,-0.2751,-0.9513,0.999
13.985181232,0.1288,-0.2770,-0.9499,0.998
13.987353847,0.1298,-0.2756,-0.9480,0.996
13.990301232,0.1305,-0.2765,-0.9496,0.998
13.993421617,0.1310,-0.2765,-0.9504,0.998
13.999951463,0.1296,-0.2768,-0.9513,0.999
14.000785232,0.1298,-0.2775,-0.9499,0.998
14.001212386,0.1291,-0.2783,-0.9506,0.999
14.004530232,0.1308,-0.2756,-0.9504,0.998
14.018721309,0.1286,-0.2770,-0.9480,0.996
14.01957054,0.1291,-0.2790,-0.9499,0.998
14.020149617,0.1286,-0.2765,-0.9499,0.998
14.020533001,0.1298,-0.2763,-0.9508,0.999
14.020939693,0.1300,-0.2778,-0.9523,1.001
14.021326155,0.1288,-0.2756,-0.9508,0.998
14.021676693,0.1310,-0.2758,-0.9506,0.998
14.022665232,0.1310,-0.2765,-0.9508,0.999
14.025464309,0.1315,-0.2760,-0.9531,1.001
14.027818232,0.1300,-0.2768,-0.9513,0.999
14.030344617,0.1305,-0.2768,-0.9536,1.001
14.033309847,0.1308,-0.2763,-0.9513,0.999
14.035127693,0.1296,-0.2763,-0.9506,0.998
14.037656386,0.1286,-0.2765,-0.9508,0.999
14.04050677,0.1275,-0.2768,-0.9487,0.996
14.04272954,0.1284,-0.2778,-0.9467,0.995
14.045800924,0.1256,-0.2756,-0.9462,0.994
14.048077617,0.1263,-0.2770,-0.9471,0.995
14.050399155,0.1254,-0.2797,-0.9459,0.994
14.05300377,0.1254,-0.2802,-0.9459,0.994
14.05538154,0.1251,-0.2800,-0.9457,0.994
14.058465617,0.1263,-0.2804,-0.9438,0.993
14.06081577,0.1271,-0.2846,-0.9424,0.993
14.06278254,0.1288,-0.2865,-0.9391,0.990
14.06597854,0.1296,-0.2846,-0.9377,0.988
14.067980309,0.1286,-0.2851,-0.9359,0.987
14.071046232,0.1296,-0.2861,-0.9362,0.988
14.074740078,0.1330,-0.2865,-0.9366,0.988
14.076330232,0.1330,-0.2849,-0.9384,0.990
14.078944386,0.1352,-0.2844,-0.9403,0.992
14.080692924,0.1344,-0.2849,-0.9399,0.991
14.083632309,0.1361,-0.2837,-0.9408,0.992
14.08601054,0.1373,-0.2839,-0.9433,0.995
14.089395386,0.1381,-0.2837,-0.9438,0.995
14.090217001,0.1393,-0.2812,-0.9474,0.998
14.093056386,0.1425,-0.2807,-0.9482,0.999
14.096445309,0.1410,-0.2804,-0.9489,0.999
14.098328001,0.1413,-0.2778,-0.9501,1.000
14.100836001,0.1403,-0.2772,-0.9513,1.001
14.10331854,0.1430,-0.2778,-0.9525,1.002
14.10560377,0.1428,-0.2781,-0.9572,1.007
14.111389232,0.1403,-0.2753,-0.9572,1.006
14.112331155,0.1389,-0.2760,-0.9611,1.010
14.113158847,0.1398,-0.2760,-0.9623,1.011
14.12701854,0.1381,-0.2765,-0.9638,1.012
14.128020924,0.1381,-0.2765,-0.9613,1.010
14.128429847,0.1359,-0.2775,-0.9604,1.009
14.128793309,0.1368,-0.2760,-0.9572,1.006
14.129160924,0.1368,-0.2758,-0.9564,1.005
14.129535693,0.1361,-0.2781,-0.9531,1.002
14.132670155,0.1352,-0.2790,-0.9506,1.000
14.134756924,0.1361,-0.2790,-0.9506,1.000
14.13697877,0.1359,-0.2819,-0.9492,0.999
14.13860277,0.1349,-0.2804,-0.9474,0.997
14.14555754,0.1356,-0.2824,-0.9474,0.998
14.146389232,0.1364,-0.2844,-0.9455,0.997
14.146751463,0.1366,-0.2841,-0.9433,0.995
14.148510155,0.1342,-0.2853,-0.9433,0.995
14.151656001,0.1342,-0.2841,-0.9428,0.994
14.15330654,0.1368,-0.2841,-0.9394,0.991
14.156928693,0.1344,-0.2865,-0.9389,0.991
14.158222232,0.1332,-0.2839,-0.9399,0.991
14.160877847,0.1324,-0.2851,-0.9401,0.991
14.16366277,0.1330,-0.2851,-0.9408,0.992
14.165914155,0.1328,-0.2846,-0.9403,0.991
14.168752386,0.1320,-0.2849,-0.9406,0.992
14.171932386,0.1335,-0.2856,-0.9401,0.992
14.174886463,0.1320,-0.2851,-0.9411,0.992
14.176580693,0.1308,-0.2851,-0.9394,0.990
14.179191078,0.1332,-0.2841,-0.9394,0.990
14.181331463,0.1312,-0.2841,-0.9391,0.990
14.183583693,0.1324,-0.2827,-0.9382,0.989
14.186475386,0.1322,-0.2841,-0.9362,0.987
14.189396617,0.1315,-0.2849,-0.9357,0.987
14.191641309,0.1317,-0.2841,-0.9366,0.988
14.19458777,0.1322,-0.2829,-0.9379,0.988
14.200058463,0.1310,-0.2837,-0.9382,0.989
14.20093354,0.1324,-0.2837,-0.9396,0.990
14.201757001,0.1317,-0.2844,-0.9391,0.990
14.216893232,0.1320,-0.2851,-0.9401,0.991
14.217819463,0.1322,-0.2849,-0.9408,0.992
14.218200386,0.1317,-0.2858,-0.9408,0.992
14.218560309,0.1328,-0.2846,-0.9413,0.992
14.21889854,0.1356,-0.2853,-0.9433,0.995
14.219272078,0.1349,-0.2853,-0.9424,0.994
14.219634463,0.1364,-0.2868,-0.9431,0.995
14.22169754,0.1364,-0.2853,-0.9428,0.994
14.225480924,0.1364,-0.2856,-0.9433,0.995
14.227292693,0.1386,-0.2853,-0.9450,0.997
14.22916654,0.1371,-0.2853,-0.9445,0.996
14.231764309,0.1381,-0.2839,-0.9438,0.995
14.234482463,0.1389,-0.2844,-0.9457,0.997
14.236948078,0.1396,-0.2837,-0.9455,0.997
14.239209847,0.1408,-0.2827,-0.9459,0.997
14.24140654,0.1403,-0.2844,-0.9467,0.998
14.243922847,0.1405,-0.2832,-0.9464,0.998
14.246599693,0.1393,-0.2832,-0.9482,0.999
14.249996386,0.1389,-0.2816,-0.9476,0.998
14.251352386,0.1398,-0.2827,-0.9489,1.000
14.254616617,0.1401,-0.2812,-0.9496,1.000
14.256874463,0.1398,-0.2812,-0.9501,1.001
14.259064078,0.1396,-0.2824,-0.9492,1.000
14.261608386,0.1396,-0.2804,-0.9492,1.000
14.264697309,0.1393,-0.2827,-0.9480,0.999
14.266854463,0.1379,-0.2821,-0.9487,0.999
14.269321232,0.1384,-0.2827,-0.9487,1.000
14.27178677,0.1391,-0.2834,-0.9489,1.000
14.274152078,0.1386,-0.2827,-0.9484,0.999
14.277359693,0.1384,-0.2837,-0.9467,0.998
14.279311386,0.1401,-0.2837,-0.9462,0.998
14.28216277,0.1401,-0.2851,-0.9447,0.997
14.286112386,0.1401,-0.2851,-0.9443,0.996
14.286964617,0.1408,-0.2839,-0.9447,0.996
14.289625001,0.1417,-0.2870,-0.9443,0.997
14.291659078,0.1415,-0.2870,-0.9420,0.995
14.295301232,0.1430,-0.2878,-0.9406,0.994
14.297251693,0.1447,-0.2876,-0.9396,0.993
14.299085001,0.1437,-0.2876,-0.9391,0.993
14.302165924,0.1445,-0.2897,-0.9371,0.991
14.306733309,0.1437,-0.2873,-0.9364,0.990
14.307314232,0.1454,-0.2873,-0.9357,0.990
14.313284309,0.1466,-0.2881,-0.9345,0.989
14.314123078,0.1440,-0.2865,-0.9347,0.988
14.31451477,0.1449,-0.2883,-0.9340,0.988
14.317210232,0.1447,-0.2851,-0.9343,0.987
14.33455454,0.1454,-0.2853,-0.9335,0.987
14.335382232,0.1457,-0.2841,-0.9357,0.989
14.335889001,0.1457,-0.2856,-0.9364,0.990
14.336333924,0.1428,-0.2853,-0.9364,0.989
14.336677309,0.1408,-0.2839,-0.9384,0.990
14.337014463,0.1417,-0.2832,-0.9387,0.991
14.337522155,0.1410,-0.2837,-0.9399,0.992
14.337872309,0.1420,-0.2856,-0.9389,0.992
14.342420693,0.1425,-0.2870,-0.9401,0.993
14.343225232,0.1422,-0.2863,-0.9406,0.993
14.34526677,0.1420,-0.2870,-0.9408,0.994
14.347077924,0.1410,-0.2873,-0.9420,0.995
14.350088309,0.1401,-0.2878,-0.9428,0.996
14.35284277,0.1420,-0.2897,-0.9418,0.996
14.354490847,0.1405,-0.2907,-0.9415,0.995
14.35709077,0.1408,-0.2902,-0.9420,0.996
14.359880309,0.1410,-0.2934,-0.9426,0.997
14.361944001,0.1435,-0.2937,-0.9445,0.999
14.365583155,0.1435,-0.2939,-0.9440,0.999
14.367143463,0.1428,-0.2956,-0.9443,1.000
14.369787463,0.1417,-0.2958,-0.9440,0.999
14.374033232,0.1420,-0.2956,-0.9450,1.000
14.374645617,0.1420,-0.2968,-0.9455,1.001
14.377413847,0.1413,-0.2954,-0.9457,1.001
14.38004777,0.1422,-0.2942,-0.9452,1.000
14.382520617,0.1430,-0.2937,-0.9443,0.999
14.38527754,0.1403,-0.2932,-0.9450,0.999
14.387424309,0.1398,-0.2921,-0.9450,0.999
14.389764617,0.1408,-0.2909,-0.9431,0.997
14.39290554,0.1398,-0.2912,-0.9413,0.995
14.395232617,0.1384,-0.2907,-0.9418,0.995
14.397710155,0.1396,-0.2905,-0.9401,0.994
14.400213617,0.1405,-0.2897,-0.9391,0.993
14.40241177,0.1413,-0.2890,-0.9401,0.994
14.405451693,0.1398,-0.2890,-0.9391,0.992
14.412068924,0.1396,-0.2897,-0.9375,0.991
14.41288154,0.1389,-0.2885,-0.9396,0.993
14.413290155,0.1401,-0.2868,-0.9394,0.992
14.414854232,0.1398,-0.2878,-0.9418,0.995
14.427841847,0.1401,-0.2868,-0.9408,0.994
14.428715693,0.1410,-0.2900,-0.9396,0.993
14.42906954,0.1396,-0.2893,-0.9399,0.993
14.429449617,0.1405,-0.2895,-0.9413,0.995
14.429829232,0.1417,-0.2905,-0.9394,0.993
14.430208693,0.1401,-0.2890,-0.9415,0.995
14.434161232,0.1408,-0.2897,-0.9418,0.995
14.438808078,0.1398,-0.2914,-0.9415,0.995
14.439404309,0.1401,-0.2930,-0.9399,0.994
14.44023754,0.1393,-0.2927,-0.9399,0.994
14.442613617,0.1405,-0.2909,-0.9401,0.994
14.445397617,0.1408,-0.2907,-0.9396,0.994
14.447515693,0.1376,-0.2890,-0.9391,0.992
14.45102654,0.1368,-0.2895,-0.9389,0.992
14.453081001,0.1371,-0.2897,-0.9401,0.993
14.454945924,0.1389,-0.2919,-0.9406,0.995
14.458092924,0.1364,-0.2902,-0.9401,0.993
14.460615463,0.1359,-0.2893,-0.9403,0.993
14.462632001,0.1376,-0.2885,-0.9413,0.994
14.465738232,0.1361,-0.2878,-0.9424,0.995
14.467923078,0.1356,-0.2868,-0.9413,0.993
14.470214155,0.1381,-0.2883,-0.9413,0.994
14.472676078,0.1379,-0.2890,-0.9415,0.994
14.47560277,0.1376,-0.2897,-0.9408,0.994
14.47783854,0.1379,-0.2868,-0.9433,0.996
14.48024554,0.1381,-0.2878,-0.9418,0.994
14.482730463,0.1391,-0.2865,-0.9428,0.995
14.485146847,0.1405,-0.2863,-0.9396,0.992
14.487865232,0.1396,-0.2885,-0.9433,0.996
14.490883463,0.1398,-0.2876,-0.9428,0.995
14.492968001,0.1396,-0.2878,-0.9420,0.995
14.495160693,0.1422,-0.2890,-0.9420,0.996
14.498077001,0.1417,-0.2890,-0.9426,0.996
14.500412386,0.1417,-0.2888,-0.9431,0.996
14.503630847,0.1417,-0.2888,-0.9431,0.996
14.505110463,0.1410,-0.2900,-0.9435,0.997
14.512811463,0.1417,-0.2907,-0.9418,0.996
14.513640617,0.1422,-0.2914,-0.9426,0.997
14.514016924,0.1417,-0.2921,-0.9424,0.997
14.515602232,0.1425,-0.2927,-0.9413,0.996
14.518119463,0.1413,-0.2934,-0.9440,0.999
14.528572693,0.1410,-0.2930,-0.9445,0.999
14.529446232,0.1415,-0.2919,-0.9415,0.996
14.529831386,0.1430,-0.2909,-0.9426,0.997
14.530184386,0.1417,-0.2909,-0.9415,0.996
14.534665309,0.1422,-0.2893,-0.9428,0.996
14.535545001,0.1417,-0.2897,-0.9420,0.996
14.536084001,0.1417,-0.2890,-0.9418,0.995
14.539167463,0.1420,-0.2876,-0.9426,0.996
14.541046463,0.1417,-0.2895,-0.9443,0.998
14.544352386,0.1398,-0.2897,-0.9428,0.996
14.545777847,0.1408,-0.2876,-0.9452,0.998
14.548281924,0.1405,-0.2878,-0.9443,0.997
14.550857001,0.1420,-0.2868,-0.9445,0.997
14.554645001,0.1413,-0.2868,-0.9440,0.997
14.555976617,0.1435,-0.2868,-0.9450,0.998
14.55837054,0.1425,-0.2876,-0.9443,0.997
14.561608309,0.1425,-0.2888,-0.9464,1.000
14.563359693,0.1417,-0.2885,-0.9471,1.000
14.566235693,0.1428,-0.2900,-0.9443,0.998
14.569335463,0.1433,-0.2897,-0.9452,0.999
14.571054463,0.1428,-0.2907,-0.9452,0.999
14.573882847,0.1420,-0.2912,-0.9447,0.999
14.577824078,0.1417,-0.2932,-0.9413,0.996
14.57875754,0.1420,-0.2909,-0.9406,0.995
14.58099454,0.1410,-0.2939,-0.9415,0.996
14.583880309,0.1440,-0.2937,-0.9396,0.995
14.587274847,0.1415,-0.2937,-0.9396,0.995
