time,gFx,gFy,gFz,TgF
20.506858693,0.9961,0.0989,0.0439,1.002
20.512316924,0.9988,0.0937,0.0441,1.004
20.513113232,1.0005,0.0891,0.0525,1.006
20.515011309,1.0017,0.0847,0.0590,1.007
20.528724847,0.9995,0.0830,0.0617,1.005
20.529642155,0.9951,0.0837,0.0698,1.001
20.530064847,0.9881,0.0849,0.0842,0.995
20.530463078,0.9830,0.0879,0.0952,0.991
20.530864616,0.9812,0.0901,0.0979,0.990
20.531237232,0.9814,0.0923,0.0937,0.990
20.532025463,0.9830,0.0945,0.0842,0.991
20.534810386,0.9861,0.0935,0.0705,0.993
20.537584001,0.9888,0.0930,0.0634,0.995
20.539879078,0.9863,0.0903,0.0626,0.992
20.543451693,0.9825,0.0866,0.0639,0.988
20.545794386,0.9790,0.0852,0.0666,0.985
20.547792232,0.9727,0.0868,0.0690,0.979
20.550209539,0.9688,0.0889,0.0705,0.975
20.552220616,0.9668,0.0910,0.0705,0.974
20.555038463,0.9685,0.0915,0.0686,0.975
20.558120232,0.9704,0.0954,0.0637,0.977
20.559920232,0.9758,0.0966,0.0626,0.983
20.563523616,0.9776,0.0982,0.0593,0.984
20.564733539,0.9776,0.0989,0.0593,0.984
20.567731616,0.9756,0.0986,0.0624,0.983
20.570811078,0.9814,0.1005,0.0619,0.989
20.574560232,0.9832,0.0996,0.0624,0.990
20.577543616,0.9844,0.0989,0.0634,0.991
20.578379001,0.9665,0.0973,0.0656,0.974
20.580523309,0.9729,0.1035,0.0761,0.981
20.582689232,0.9890,0.1028,0.0788,0.997
20.587063078,0.9993,0.0991,0.0751,1.007
20.588756616,1.0061,0.0969,0.0737,1.013
20.590827309,1.0076,0.0977,0.0754,1.015
20.592334386,1.0042,0.0971,0.0773,1.012
20.599659309,1.0010,0.0979,0.0776,1.009
20.600702155,1.0003,0.0971,0.0791,1.008
20.601141847,0.9963,0.0989,0.0825,1.005
20.603024309,0.9963,0.0994,0.0842,1.005
20.60524677,0.9883,0.0986,0.0837,0.997
20.615567616,0.9802,0.1013,0.0859,0.989
20.616647693,0.9881,0.1030,0.0773,0.996
20.617063001,0.9930,0.1008,0.0614,1.000
20.617490078,0.9934,0.1005,0.0512,1.000
20.621267693,0.9930,0.1015,0.0458,0.999
20.622219924,0.9858,0.1020,0.0456,0.992
20.622651616,0.9812,0.1033,0.0512,0.988
20.625503386,0.9781,0.1030,0.0617,0.985
20.627485847,0.9776,0.1020,0.0670,0.985
20.631774078,0.9716,0.1010,0.0747,0.980
20.633776924,0.9683,0.0989,0.0791,0.977
20.635170078,0.9695,0.1005,0.0798,0.978
20.63833877,0.9714,0.1003,0.0732,0.979
20.642840847,0.9712,0.1015,0.0727,0.979
20.644068539,0.9653,0.1013,0.0681,0.973
20.647068309,0.9639,0.1005,0.0630,0.971
20.650196924,0.9646,0.1013,0.0614,0.972
20.650733539,0.9499,0.1005,0.0632,0.957
20.655228309,0.9678,0.1013,0.0661,0.975
20.656107078,0.9805,0.0954,0.0600,0.987
20.657685463,0.9876,0.0905,0.0553,0.993
20.663352616,0.9905,0.0886,0.0512,0.996
20.66435777,0.9900,0.0835,0.0551,0.995
20.665533847,0.9895,0.0828,0.0607,0.995
20.668056924,0.9888,0.0844,0.0632,0.994
20.67029077,0.9886,0.0847,0.0663,0.994
20.672852309,0.9790,0.0840,0.0717,0.985
20.67690677,0.9768,0.0861,0.0768,0.984
20.679049847,0.9900,0.0854,0.0776,0.997
20.681551309,0.9930,0.0828,0.0732,0.999
20.685691001,0.9958,0.0805,0.0681,1.001
20.686655616,0.9890,0.0820,0.0693,0.995
20.687839924,0.9844,0.0832,0.0712,0.990
20.693811924,0.9865,0.0861,0.0702,0.993
20.694480847,0.9837,0.0864,0.0681,0.990
20.700057847,0.9853,0.0866,0.0658,0.991
20.70113754,0.9805,0.0861,0.0634,0.986
20.701579924,0.9751,0.0877,0.0600,0.981
20.703467001,0.9700,0.0871,0.0568,0.976
20.714674155,0.9518,0.0896,0.0574,0.958
20.715754078,0.9474,0.0966,0.0619,0.954
20.716198155,0.9583,0.0957,0.0590,0.965
20.71674577,0.9665,0.0935,0.0521,0.972
20.717146386,0.9721,0.0912,0.0465,0.978
20.720942693,0.9719,0.0920,0.0476,0.977
20.72324054,0.9695,0.0889,0.0473,0.975
20.725518693,0.9668,0.0844,0.0473,0.972
20.728359309,0.9634,0.0828,0.0470,0.968
20.72905654,0.9614,0.0832,0.0544,0.967
20.732449847,0.9478,0.0891,0.0634,0.954
20.73333654,0.9509,0.0945,0.0739,0.958
20.73829654,0.9611,0.0942,0.0783,0.969
20.739003386,0.9651,0.0952,0.0842,0.973
20.740952309,0.9665,0.1010,0.0851,0.976
20.74339477,0.9644,0.1059,0.0863,0.974
20.746056616,0.9636,0.1084,0.0859,0.973
20.748606386,0.9563,0.1091,0.0861,0.966
20.752857155,0.9626,0.1101,0.0893,0.973
20.754803001,0.9721,0.1057,0.0871,0.982
20.757424924,0.9753,0.1030,0.0886,0.985
20.758097232,0.9744,0.0989,0.0879,0.983
20.76212277,0.9741,0.0940,0.0900,0.983
20.764335693,0.9795,0.0884,0.0863,0.987
20.769208616,0.9868,0.0847,0.0866,0.994
20.77002954,0.9883,0.0815,0.0944,0.996
20.770711309,0.9914,0.0784,0.0991,0.999
20.774360309,0.9934,0.0747,0.1028,1.001
20.77577354,0.9937,0.0744,0.1061,1.002
20.778739001,0.9905,0.0754,0.1117,1.000
20.782309155,0.9917,0.0766,0.1108,1.001
20.78433654,0.9991,0.0768,0.1045,1.007
20.786374386,1.0044,0.0784,0.0935,1.012
20.789587693,1.0086,0.0756,0.0807,1.015
20.791558693,1.0076,0.0768,0.0702,1.013
20.795885847,1.0039,0.0786,0.0693,1.009
20.796671078,1.0014,0.0781,0.0688,1.007
20.799753847,0.9956,0.0796,0.0783,1.002
20.801976847,0.9979,0.0766,0.0849,1.004
20.804841847,0.9998,0.0788,0.0959,1.007
20.806847924,0.9998,0.0817,0.1089,1.009
20.81240054,0.9968,0.0817,0.1191,1.007
20.813219924,0.9963,0.0861,0.1189,1.007
20.814860924,0.9954,0.0891,0.1140,1.006
20.816739924,0.9924,0.0886,0.1108,1.003
20.828178463,0.9919,0.0889,0.1084,1.002
20.829275309,0.9946,0.0828,0.1082,1.004
20.829733847,0.9956,0.0786,0.1086,1.005
20.83009254,0.9970,0.0822,0.1166,1.007
20.830508847,0.9956,0.0842,0.1218,1.007
20.83138054,0.9966,0.0866,0.1247,1.008
20.833781232,0.9973,0.0866,0.1264,1.009
20.837380232,0.9993,0.0884,0.1271,1.011
20.839120232,0.9951,0.0868,0.1252,1.007
20.842631924,0.9890,0.0835,0.1257,1.000
20.844732847,0.9883,0.0889,0.1284,1.001
20.846491078,0.9849,0.0847,0.1287,0.997
20.850559924,0.9851,0.0810,0.1277,0.997
20.851187924,0.9846,0.0808,0.1257,0.996
20.853812309,0.9846,0.0817,0.1282,0.996
20.856666386,0.9865,0.0805,0.1259,0.998
20.859793847,0.9839,0.0763,0.1277,0.995
20.861592924,0.9712,0.0759,0.1262,0.982
20.865262386,0.9727,0.0730,0.1315,0.984
20.867165847,0.9853,0.0670,0.1374,0.997
20.869238386,0.9907,0.0586,0.1380,1.002
20.872366155,0.9949,0.0554,0.1380,1.006
20.874830155,0.9981,0.0530,0.1338,1.008
20.877056232,1.0003,0.0507,0.1287,1.010
20.879320001,0.9975,0.0542,0.1245,1.007
20.883623078,0.9981,0.0568,0.1201,1.007
20.88669254,0.9963,0.0595,0.1166,1.005
20.887704847,0.9963,0.0626,0.1110,1.004
20.89036677,0.9970,0.0644,0.1057,1.005
20.891755616,0.9983,0.0651,0.1047,1.006
20.894755309,0.9966,0.0649,0.1061,1.004
20.898219309,0.9956,0.0688,0.1089,1.004
20.899242155,0.9912,0.0737,0.1154,1.001
20.903811693,0.9895,0.0788,0.1210,1.000
20.906295924,0.9895,0.0798,0.1277,1.001
20.911392616,0.9900,0.0803,0.1308,1.002
20.912388232,0.9910,0.0835,0.1345,1.004
20.912867001,0.9886,0.0798,0.1380,1.001
20.914480232,0.9874,0.0798,0.1431,1.001
20.92540154,0.9868,0.0828,0.1499,1.002
20.926433463,0.9839,0.0828,0.1560,1.000
20.926876616,0.9817,0.0835,0.1543,0.997
20.927345847,0.9805,0.0817,0.1497,0.995
20.927768232,0.9793,0.0796,0.1425,0.993
20.929282463,0.9800,0.0717,0.1399,0.993
20.932743693,0.9785,0.0698,0.1374,0.991
20.934727309,0.9765,0.0717,0.1374,0.989
20.938847693,0.9744,0.0742,0.1352,0.987
20.939495001,0.9707,0.0747,0.1324,0.983
20.942184001,0.9685,0.0800,0.1245,0.980
20.944417847,0.9656,0.0830,0.1208,0.977
20.948825847,0.9634,0.0810,0.1240,0.975
20.950048309,0.9634,0.0793,0.1318,0.976
20.953352847,0.9623,0.0779,0.1367,0.975
20.954580847,0.9611,0.0719,0.1376,0.974
20.957132309,0.9629,0.0693,0.1408,0.976
20.959895001,0.9641,0.0637,0.1482,0.977
20.96579377,0.9623,0.0624,0.1555,0.977
20.966934463,0.9623,0.0637,0.1609,0.978
20.967386386,0.9585,0.0632,0.1660,0.975
20.970197232,0.9555,0.0626,0.1731,0.973
20.972543924,0.9536,0.0644,0.1765,0.972
20.976367616,0.9541,0.0635,0.1706,0.971
20.978975078,0.9572,0.0639,0.1638,0.973
20.979548001,0.9558,0.0666,0.1553,0.971
20.982781155,0.9588,0.0661,0.1457,0.972
20.985147001,0.9623,0.0668,0.1364,0.974
20.987227309,0.9636,0.0675,0.1299,0.975
20.990207616,0.9670,0.0693,0.1308,0.978
20.994089847,0.9709,0.0719,0.1294,0.982
20.995270386,0.9770,0.0742,0.1299,0.988
20.997579386,0.9830,0.0749,0.1315,0.995
21.000971309,0.9881,0.0759,0.1315,1.000
21.002839309,0.9905,0.0808,0.1289,1.002
21.005781847,0.9923,0.0856,0.1289,1.004
21.01220577,0.9902,0.0866,0.1301,1.002
21.013180924,0.9846,0.0635,0.1287,0.995
21.01360054,0.9926,0.0786,0.1324,1.005
21.015227078,1.0030,0.0910,0.1448,1.017
21.017818155,1.0079,0.0940,0.1543,1.024
21.025975924,1.0061,0.0973,0.1621,1.024
21.026992001,1.0000,0.0979,0.1638,1.018
21.02746677,0.9937,0.0947,0.1718,1.013
21.027919309,0.9868,0.0912,0.1811,1.007
21.032537463,0.9821,0.0891,0.1948,1.005
21.033458463,0.9817,0.0842,0.2027,1.006
21.038392616,0.9785,0.0788,0.2121,1.004
21.03920154,0.9776,0.0700,0.2207,1.005
21.03962577,0.9793,0.0614,0.2283,1.007
21.042863616,0.9807,0.0558,0.2317,1.009
21.045382078,0.9814,0.0500,0.2366,1.011
21.049229463,0.9825,0.0468,0.2359,1.011
21.05199254,0.9841,0.0412,0.2335,1.012
21.05441777,0.9830,0.0378,0.2368,1.012
21.05528677,0.9817,0.0353,0.2388,1.011
21.057745847,0.9817,0.0332,0.2374,1.011
21.060462155,0.9827,0.0339,0.2368,1.011
21.062980847,0.9830,0.0365,0.2340,1.011
21.066487078,0.9785,0.0378,0.2300,1.006
21.072172232,0.9450,0.0429,0.3419,1.006
21.075967078,0.9511,0.0473,0.2743,0.991
21.076920309,0.9749,0.0598,0.1362,0.986
21.077406463,0.9805,0.0686,0.1338,0.992
21.077862155,0.9881,0.0647,0.1948,1.009
21.08128954,0.9942,0.0539,0.2061,1.017
21.083885847,0.9790,0.0486,0.2009,1.001
21.086105155,0.9651,0.0539,0.1919,0.985
21.089678155,0.9567,0.0602,0.1924,0.978
21.102237155,0.9546,0.0715,0.1963,0.977
21.103216309,0.9560,0.0796,0.2000,0.980
21.103664001,0.9563,0.0822,0.2039,0.981
21.10402577,0.9551,0.0868,0.2037,0.980
21.10461477,0.9534,0.0879,0.2039,0.979
21.105062386,0.9523,0.0889,0.2041,0.978
21.115607924,0.9555,0.0861,0.2061,0.981
21.11673254,0.9595,0.0822,0.2098,0.986
21.117292924,0.9609,0.0812,0.2151,0.988
21.117680001,0.9607,0.0779,0.2163,0.988
21.118070155,0.9578,0.0776,0.2137,0.984
21.118467616,0.9506,0.0796,0.2074,0.976
21.121372847,0.9483,0.0852,0.2063,0.974
21.123108847,0.9446,0.0903,0.2076,0.971
21.126959924,0.9111,0.0796,0.4650,1.026
21.129199693,0.9758,0.0495,0.3104,1.025
21.131543616,0.9832,0.0656,-0.0147,0.985
21.133459309,0.9199,0.1206,0.0964,0.933
21.135816847,0.9446,0.1059,0.1729,0.966
21.138386693,0.9590,0.0842,0.2000,0.983
21.143444924,0.9424,0.0751,0.2137,0.969
21.144437847,0.9238,0.0719,0.2025,0.948
21.146178078,0.9220,0.0691,0.2029,0.947
21.148465847,0.9252,0.0626,0.2086,0.950
21.151540924,0.9282,0.0549,0.2105,0.953
21.154951616,0.9252,0.0509,0.2168,0.952
21.156776001,0.9255,0.0476,0.2186,0.952
21.159412616,0.9250,0.0461,0.2315,0.955
21.160624232,0.9272,0.0451,0.2468,0.961
21.16399077,0.9285,0.0478,0.2528,0.963
21.166588847,0.9250,0.0505,0.2566,0.961
21.168333155,0.9241,0.0525,0.2594,0.961
21.17246854,0.9241,0.0525,0.2654,0.963
21.173428309,0.9241,0.0527,0.2722,0.965
21.176007386,0.9241,0.0530,0.2775,0.966
21.178275693,0.9260,0.0542,0.2906,0.972
21.181520924,0.9316,0.0534,0.2941,0.978
21.184834386,0.9334,0.0561,0.2911,0.979
21.18686454,0.9355,0.0593,0.2887,0.981
21.189577155,0.9406,0.0605,0.2845,0.985
21.190783386,0.9411,0.0630,0.2782,0.983
21.193509232,0.9434,0.0654,0.2713,0.984
21.195701847,0.9429,0.0663,0.2664,0.982
21.199374463,0.9434,0.0705,0.2640,0.982
21.20240954,0.9458,0.0700,0.2666,0.985
21.203866463,0.9511,0.0661,0.2635,0.989
21.206248847,0.9590,0.0647,0.2652,0.997
21.21289477,0.9632,0.0630,0.2647,1.001
21.213812924,0.9688,0.0607,0.2654,1.006
21.214278463,0.9716,0.0610,0.2679,1.010
21.22382577,0.9714,0.0624,0.2726,1.011
21.224947309,0.9678,0.0637,0.2791,1.009
21.225410463,0.9641,0.0673,0.2838,1.007
21.225828616,0.9585,0.0722,0.2882,1.003
21.226391924,0.9588,0.0742,0.2953,1.006
21.228707309,0.9563,0.0749,0.3038,1.006
21.235148616,0.9563,0.0761,0.3138,1.009
21.236416001,0.9580,0.0766,0.3148,1.011
21.237462386,0.9565,0.0761,0.3067,1.007
21.239147386,0.9570,0.0740,0.3055,1.007
21.241670693,0.9578,0.0732,0.3116,1.010
21.245262386,0.9558,0.0728,0.3143,1.009
21.24731377,0.9509,0.0707,0.3174,1.005
21.250991616,0.9460,0.0668,0.3214,1.001
21.251823309,0.9446,0.0663,0.3197,0.999
21.25450277,0.9438,0.0658,0.3218,0.999
21.257043309,0.9399,0.0642,0.3167,0.994
21.259428001,0.9378,0.0630,0.3180,0.992
21.263129463,0.9357,0.0626,0.3221,0.992
21.26388854,0.9350,0.0624,0.3195,0.990
21.267445847,0.9321,0.0595,0.3195,0.987
21.270155309,0.9336,0.0590,0.3165,0.988
21.271851924,0.9350,0.0563,0.3211,0.990
21.274275309,0.9345,0.0554,0.3190,0.989
21.277346463,0.9329,0.0563,0.3187,0.987
21.282853232,0.9321,0.0558,0.3155,0.986
21.28399754,0.9331,0.0551,0.3155,0.987
21.28516577,0.9338,0.0537,0.3158,0.987
21.286578693,0.9369,0.0539,0.3187,0.991
21.289953232,0.9369,0.0539,0.3277,0.994
21.29270054,0.9365,0.0514,0.3314,0.995
21.294708309,0.9372,0.0507,0.3316,0.995
21.297082463,0.9394,0.0490,0.3372,0.999
21.30259754,0.9429,0.0476,0.3434,1.005
21.303519386,0.9436,0.0458,0.3500,1.007
21.303952924,0.9465,0.0414,0.3612,1.014
21.317199309,0.9478,0.0381,0.3663,1.017
21.318272001,0.9485,0.0378,0.3703,1.019
21.318713232,0.9514,0.0378,0.3654,1.020
21.319110155,0.9560,0.0363,0.3654,1.024
21.319467616,0.9563,0.0370,0.3651,1.024
21.319860616,0.9588,0.0370,0.3583,1.024
21.323572001,0.9609,0.0368,0.3576,1.026
21.32578277,0.9555,0.0385,0.3617,1.022
21.326871309,0.9553,0.0421,0.3651,1.024
21.329716924,0.9558,0.0449,0.3634,1.024
21.332359001,0.9529,0.0481,0.3563,1.018
21.334793847,0.9509,0.0505,0.3527,1.015
21.33811077,0.9497,0.0517,0.3483,1.013
21.339453463,0.9453,0.0558,0.3495,1.009
21.343739309,0.9387,0.0558,0.3453,1.002
21.344798463,0.9355,0.0566,0.3409,0.997
21.347163309,0.9311,0.0568,0.3407,0.993
21.350186078,0.9301,0.0551,0.3468,0.994
21.353215386,0.9292,0.0544,0.3488,0.994
21.355316309,0.9280,0.0463,0.3600,0.996
21.356810693,0.9223,0.0434,0.3698,0.995
21.359435309,0.9152,0.0461,0.3786,0.991
21.362045232,0.9082,0.0495,0.3751,0.984
21.365727386,0.9038,0.0521,0.3735,0.979
21.366744924,0.9013,0.0542,0.3688,0.975
21.36968054,0.9018,0.0519,0.3600,0.972
21.372123924,0.9057,0.0451,0.3530,0.973
21.37727354,0.9133,0.0397,0.3453,0.977
21.378211924,0.9171,0.0319,0.3488,0.982
21.379797847,0.9218,0.0265,0.3546,0.988
21.38294977,0.9201,0.0214,0.3532,0.986
21.386211386,0.9182,0.0229,0.3483,0.982
21.388348001,0.9174,0.0236,0.3468,0.981
21.39117354,0.9187,0.0272,0.3493,0.983
21.391755924,0.9184,0.0272,0.3549,0.985
21.394936616,0.9194,0.0118,0.3920,1.000
21.399788847,0.9031,0.0183,0.3966,0.986
21.400742155,0.8996,0.0243,0.3642,0.971
21.402891386,0.9124,0.0221,0.3707,0.985
21.405520847,0.9199,0.0246,0.3844,0.997
21.407470155,0.9174,0.0253,0.3912,0.998
21.414187924,0.9118,0.0255,0.3864,0.991
21.415085847,0.9126,0.0292,0.3805,0.989
21.415523924,0.9208,0.0372,0.3861,0.999
21.417823001,0.9269,0.0514,0.4057,1.013
21.419654386,0.9269,0.0658,0.4250,1.022
21.42950454,0.9231,0.0707,0.4376,1.024
21.430410693,0.9155,0.0776,0.4450,1.021
21.430854386,0.9115,0.0854,0.4513,1.021
21.431230463,0.9103,0.0928,0.4541,1.021
21.434747078,0.9133,0.0991,0.4602,1.027
21.435575001,0.9140,0.1064,0.4711,1.034
21.437682693,0.9167,0.1118,0.4736,1.038
21.442388847,0.9169,0.1133,0.4719,1.037
21.444619309,0.9199,0.1110,0.4739,1.041
21.445401463,0.9236,0.1089,0.4739,1.044
21.447467693,0.9282,0.1054,0.4788,1.050
21.45028854,0.9287,0.1047,0.4790,1.050
21.45389377,0.9338,0.1040,0.4802,1.055
21.45587377,0.9362,0.1035,0.4765,1.056
21.458916924,0.9287,0.1147,0.4606,1.043
21.460166155,0.9274,0.1150,0.4529,1.038
21.462697463,0.9220,0.1069,0.4436,1.029
21.466231078,0.9192,0.1013,0.4284,1.019
21.467664924,0.9194,0.0893,0.4259,1.017
21.471003078,0.9187,0.0786,0.4338,1.019
21.474147001,0.9167,0.0700,0.4513,1.024
21.477780616,0.9096,0.0642,0.4697,1.026
21.47864154,0.9035,0.0586,0.4763,1.023
21.481633232,0.8966,0.0525,0.4780,1.017
21.483595693,0.8917,0.0476,0.4858,1.017
21.485671078,0.8922,0.0421,0.4895,1.019
21.488979386,0.8930,0.0385,0.4811,1.015
21.491442386,0.8966,0.0302,0.4763,1.016
21.493178155,0.9038,0.0251,0.4783,1.023
21.495545232,0.9055,0.0251,0.4758,1.023
21.498414155,0.9033,0.0232,0.4680,1.018
21.502556001,0.9006,0.0180,0.4648,1.014
21.503209847,0.8964,0.0139,0.4634,1.009
21.505821155,0.8908,0.0106,0.4585,1.002
21.508877155,0.8859,0.0055,0.4569,0.997
21.514701155,0.8886,0.0023,0.4575,0.999
21.515547693,0.8852,0.0026,0.4624,0.999
21.517009463,0.8852,0.0034,0.4665,1.001
21.519487078,0.8876,0.0090,0.4709,1.005
21.530022155,0.8933,0.0160,0.4704,1.010
21.530937155,0.9001,0.0241,0.4650,1.013
21.53138054,0.9064,0.0339,0.4653,1.019
21.531787693,0.9089,0.0451,0.4624,1.021
21.53217377,0.9075,0.0534,0.4631,1.020
21.535819693,0.8917,0.0740,0.4748,1.013
21.536881463,0.8712,0.0989,0.4961,1.007
21.53816577,0.8742,0.1030,0.4993,1.012
21.54142554,0.8910,0.0898,0.4741,1.013
21.543148232,0.9077,0.0756,0.4420,1.012
21.546489232,0.9157,0.0681,0.4125,1.007
21.548986693,0.9157,0.0649,0.3874,0.996
21.550841463,0.9099,0.0619,0.3703,0.984
21.555431924,0.8994,0.0583,0.3693,0.974
21.556623001,0.8861,0.0605,0.3722,0.963
21.558834078,0.8752,0.0593,0.3747,0.954
21.562291078,0.8700,0.0574,0.3717,0.948
21.563799693,0.8654,0.0551,0.3754,0.945
21.567569847,0.8588,0.0521,0.3791,0.940
21.56851777,0.8556,0.0521,0.3879,0.941
21.571249232,0.8544,0.0519,0.3935,0.942
21.573620924,0.8556,0.0542,0.3993,0.946
21.578172001,0.8544,0.0576,0.4045,0.947
21.579099386,0.8586,0.0600,0.4089,0.953
21.581492232,0.8635,0.0623,0.4106,0.958
21.584072232,0.8698,0.0630,0.4133,0.965
21.586747693,0.8761,0.0639,0.4157,0.972
21.589086155,0.8805,0.0635,0.4159,0.976
21.59246054,0.8835,0.0619,0.4164,0.979
21.594304001,0.8847,0.0607,0.4211,0.982
21.596408232,0.8891,0.0583,0.4215,0.986
21.598791078,0.8947,0.0570,0.4271,0.993
21.60113077,0.9001,0.0563,0.4257,0.997
21.603311924,0.9015,0.0576,0.4252,0.998
21.606950078,0.9018,0.0588,0.4264,0.999
21.608844309,0.8984,0.0630,0.4267,0.997
21.615132309,0.9015,0.0642,0.4262,0.999
21.616018078,0.9013,0.0654,0.4262,0.999
21.61661754,0.9047,0.0647,0.4228,1.001
21.630315001,0.9091,0.0642,0.4147,1.001
21.631243616,0.9106,0.0649,0.4052,0.999
21.632072847,0.9140,0.0630,0.3979,0.999
21.632624001,0.9113,0.0614,0.3930,0.994
21.633028309,0.9101,0.0595,0.3871,0.991
21.633427001,0.9113,0.0549,0.3868,0.992
21.633772616,0.9084,0.0500,0.3924,0.991
21.637376616,0.9047,0.0486,0.4038,0.992
21.639523386,0.9010,0.0493,0.4101,0.991
21.641343616,0.8959,0.0549,0.4159,0.989
21.644423924,0.8915,0.0632,0.4194,0.987
21.646566155,0.8876,0.0693,0.4191,0.984
21.649185155,0.8864,0.0737,0.4228,0.985
21.651601847,0.8882,0.0751,0.4269,0.988
21.658248924,0.8876,0.0781,0.4299,0.989
21.659116001,0.8903,0.0786,0.4336,0.993
21.65955477,0.8906,0.0788,0.4389,0.996
21.66178554,0.8891,0.0773,0.4455,0.997
21.665765155,0.8847,0.0766,0.4509,0.996
21.668138155,0.8810,0.0749,0.4548,0.994
21.669132924,0.8805,0.0728,0.4518,0.992
21.671356847,0.8805,0.0686,0.4494,0.991
21.67427654,0.8796,0.0661,0.4499,0.990
21.676411386,0.8837,0.0519,0.4448,0.991
21.68057477,0.8894,0.0429,0.4399,0.993
21.68275777,0.8873,0.0402,0.4448,0.993
21.684671386,0.8808,0.0421,0.4462,0.988
21.689827078,0.8756,0.0465,0.4474,0.984
21.690913463,0.8737,0.0486,0.4489,0.983
21.691470155,0.8759,0.0517,0.4513,0.987
21.694134386,0.8784,0.0468,0.4548,0.990
21.700395309,0.8810,0.0446,0.4536,0.992
21.701338155,0.8803,0.0444,0.4516,0.990
21.70178177,0.8833,0.0434,0.4489,0.992
21.704068232,0.8857,0.0449,0.4472,0.993
21.70702277,0.8840,0.0446,0.4474,0.992
21.710196001,0.8849,0.0470,0.4492,0.993
21.715954155,0.8854,0.0481,0.4518,0.995
21.717056232,0.8869,0.0476,0.4529,0.997
21.717484924,0.8869,0.0483,0.4569,0.999
21.731522693,0.8871,0.0500,0.4611,1.001
21.732647001,0.8864,0.0488,0.4648,1.002
21.733082078,0.8849,0.0488,0.4680,1.002
21.733478386,0.8820,0.0505,0.4702,1.001
21.733915078,0.8803,0.0527,0.4716,1.000
21.734330155,0.8817,0.0539,0.4721,1.002
21.736965232,0.8801,0.0576,0.4702,0.999
21.739247001,0.8777,0.0624,0.4727,0.999
21.73977254,0.8761,0.0623,0.4736,0.998
21.742075309,0.8761,0.0626,0.4741,0.998
21.745563309,0.8771,0.0619,0.4763,1.000
21.746595693,0.8766,0.0623,0.4731,0.998
21.749871924,0.8771,0.0626,0.4707,0.997
21.752064847,0.8761,0.0617,0.4690,0.996
21.754807924,0.8768,0.0598,0.4690,0.996
21.758745232,0.8756,0.0583,0.4670,0.994
21.759642386,0.8737,0.0558,0.4709,0.994
21.762343924,0.8715,0.0549,0.4765,0.995
21.764470693,0.8684,0.0551,0.4816,0.995
21.767583386,0.8656,0.0586,0.4853,0.994
21.769731693,0.8619,0.0619,0.4836,0.990
21.774293155,0.8632,0.0651,0.4878,0.994
21.774885847,0.8619,0.0675,0.4941,0.996
21.777073463,0.8640,0.0703,0.5005,1.001
21.780158386,0.8679,0.0722,0.5054,1.007
21.782507078,0.8698,0.0730,0.5083,1.010
21.784672309,0.8710,0.0742,0.5086,1.011
21.788834693,0.8710,0.0722,0.5117,1.013
21.790980616,0.8724,0.0728,0.5144,1.015
21.791737463,0.8740,0.0705,0.5130,1.016
21.794723078,0.8742,0.0679,0.5139,1.016
21.797804001,0.8759,0.0666,0.5158,1.019
21.801003693,0.8752,0.0663,0.5135,1.017
21.80420854,0.8786,0.0651,0.5110,1.018
21.80499377,0.8798,0.0639,0.5007,1.014
21.807090693,0.8768,0.0581,0.4893,1.006
21.810107386,0.8737,0.0558,0.4878,1.002
21.815849155,0.8740,0.0521,0.4868,1.002
21.816922078,0.8749,0.0507,0.4870,1.003
21.818704232,0.8754,0.0488,0.4878,1.003
21.82016554,0.8737,0.0468,0.4819,0.999
21.831562155,0.8708,0.0493,0.4807,0.996
21.832663616,0.8691,0.0514,0.4858,0.997
21.83309877,0.8693,0.0554,0.4907,1.000
21.83350954,0.8703,0.0576,0.4937,1.002
21.833908001,0.8688,0.0595,0.4937,1.001
21.837327309,0.8700,0.0612,0.4937,1.002
21.838169155,0.8710,0.0654,0.4934,1.003
21.839676232,0.8712,0.0656,0.4956,1.004
21.842720309,0.8710,0.0658,0.4983,1.006
21.845694078,0.8723,0.0688,0.4976,1.007
21.848587001,0.8728,0.0681,0.4965,1.006
21.850367693,0.8728,0.0688,0.4939,1.005
21.852496847,0.8703,0.0691,0.4919,1.002
21.855025232,0.8708,0.0698,0.4902,1.002
21.857603309,0.8717,0.0668,0.4885,1.001
21.860152001,0.8712,0.0654,0.4851,0.999
21.864454155,0.8691,0.0623,0.4844,0.997
21.866138693,0.8700,0.0578,0.4853,0.998
21.868346386,0.8705,0.0542,0.4863,0.999
21.870155924,0.8681,0.0527,0.4927,1.000
21.872555924,0.8656,0.0525,0.4919,0.997
21.87749477,0.8642,0.0521,0.4927,0.996
21.879902386,0.8644,0.0532,0.4919,0.996
21.880867078,0.8654,0.0546,0.4941,0.998
21.884222463,0.8654,0.0539,0.4968,0.999
21.886296924,0.8632,0.0556,0.4956,0.997
21.887348924,0.8654,0.0574,0.4939,0.998
21.892128232,0.8668,0.0576,0.4934,0.999
21.894444924,0.8674,0.0617,0.4951,1.001
21.897541155,0.8684,0.0600,0.4939,1.001
21.899645463,0.8668,0.0639,0.4956,1.001
21.904899924,0.8676,0.0656,0.4988,1.003
21.905702386,0.8671,0.0693,0.5007,1.004
21.90660577,0.8661,0.0710,0.5051,1.005
21.908850078,0.8681,0.0737,0.5049,1.007
21.910418463,0.8674,0.0742,0.5049,1.006
