time,gFx,gFy,gFz,TgF
13.294693231,0.9830,-0.1209,0.0977,0.995
13.296127462,0.9821,-0.1214,0.0979,0.994
13.298344616,0.9834,-0.1207,0.0973,0.996
13.301572,0.9837,-0.1211,0.0984,0.996
13.302826154,0.9841,-0.1211,0.0952,0.996
13.306625924,0.9827,-0.1195,0.0935,0.994
13.308372693,0.9832,-0.1192,0.0952,0.995
13.310040001,0.9832,-0.1207,0.0940,0.995
13.312446154,0.9819,-0.1192,0.0944,0.994
13.315567462,0.9851,-0.1192,0.0949,0.997
13.31789577,0.9825,-0.1199,0.0947,0.994
13.320291693,0.9821,-0.1192,0.0961,0.994
13.323398231,0.9830,-0.1172,0.0979,0.995
13.325428924,0.9841,-0.1180,0.0991,0.996
13.328216924,0.9849,-0.1176,0.0979,0.997
13.330396308,0.9856,-0.1155,0.0998,0.997
13.333851693,0.9863,-0.1151,0.1005,0.998
13.335764077,0.9858,-0.1155,0.1015,0.998
13.340194154,0.9856,-0.1143,0.1024,0.997
13.342964924,0.9858,-0.1153,0.1035,0.998
13.343553231,0.9863,-0.1141,0.1030,0.998
13.34560777,0.9870,-0.1155,0.1035,0.999
13.347889308,0.9870,-0.1160,0.1022,0.999
13.353644385,0.9851,-0.1143,0.1047,0.997
13.354605231,0.9874,-0.1146,0.1035,0.999
13.355836924,0.9874,-0.1170,0.1052,1.000
13.358026539,0.9898,-0.1155,0.1042,1.002
13.36995477,0.9886,-0.1172,0.1042,1.001
13.370879462,0.9883,-0.1188,0.1045,1.001
13.371329308,0.9883,-0.1180,0.1064,1.001
13.371733616,0.9878,-0.1155,0.1049,1.000
13.372097001,0.9878,-0.1165,0.1037,1.000
13.375685231,0.9874,-0.1170,0.1059,1.000
13.376788001,0.9874,-0.1199,0.1049,1.000
13.378311154,0.9881,-0.1188,0.1028,1.000
13.381017231,0.9893,-0.1188,0.1033,1.002
13.384313539,0.9870,-0.1204,0.1035,1.000
13.385905616,0.9868,-0.1211,0.1022,0.999
13.388347693,0.9874,-0.1229,0.1008,1.000
13.391327077,0.9886,-0.1226,0.1005,1.001
13.393674231,0.9863,-0.1248,0.1005,0.999
13.39839177,0.9856,-0.1241,0.0979,0.998
13.399277616,0.9853,-0.1239,0.0998,0.998
13.402824308,0.9856,-0.1232,0.0979,0.998
13.403990539,0.9851,-0.1256,0.0993,0.998
13.406320001,0.9849,-0.1244,0.0979,0.998
13.408140616,0.9858,-0.1270,0.0968,0.999
13.413342539,0.9846,-0.1270,0.0979,0.998
13.414807462,0.9827,-0.1253,0.0956,0.995
13.415701847,0.9837,-0.1251,0.0959,0.996
13.418391154,0.9825,-0.1244,0.0949,0.995
13.421364693,0.9821,-0.1260,0.0924,0.995
13.423628924,0.9839,-0.1258,0.0947,0.996
13.425809001,0.9844,-0.1253,0.0944,0.997
13.429204924,0.9830,-0.1265,0.0937,0.995
13.430889231,0.9827,-0.1270,0.0940,0.995
13.43351077,0.9802,-0.1278,0.0961,0.993
13.435856077,0.9800,-0.1285,0.0949,0.993
13.443071154,0.9790,-0.1280,0.0932,0.992
13.443899154,0.9800,-0.1268,0.0924,0.992
13.444571462,0.9807,-0.1300,0.0935,0.994
13.445963154,0.9790,-0.1283,0.0942,0.992
13.457167693,0.9807,-0.1283,0.0935,0.993
13.45816777,0.9821,-0.1283,0.0944,0.995
13.458634462,0.9825,-0.1270,0.0947,0.995
13.45905577,0.9812,-0.1285,0.0923,0.994
13.460177847,0.9827,-0.1290,0.0935,0.995
13.465337924,0.9817,-0.1292,0.0952,0.995
13.46618677,0.9807,-0.1290,0.0942,0.994
13.466598154,0.9817,-0.1290,0.0942,0.995
13.470408385,0.9817,-0.1270,0.0944,0.994
13.47167077,0.9821,-0.1265,0.0956,0.995
13.474893539,0.9837,-0.1268,0.0966,0.997
13.477080308,0.9841,-0.1265,0.0973,0.997
13.480572924,0.9825,-0.1253,0.0968,0.995
13.482377616,0.9834,-0.1253,0.0959,0.996
13.484869847,0.9821,-0.1260,0.0971,0.995
13.489146847,0.9844,-0.1258,0.0981,0.997
13.489878847,0.9839,-0.1241,0.0966,0.996
13.491384616,0.9858,-0.1246,0.0961,0.998
13.494009308,0.9856,-0.1256,0.0942,0.998
13.496818231,0.9849,-0.1270,0.0954,0.998
13.498989539,0.9851,-0.1253,0.0966,0.998
13.503475693,0.9868,-0.1244,0.0966,0.999
13.504876616,0.9834,-0.1241,0.0961,0.996
13.506824077,0.9846,-0.1248,0.0947,0.997
13.509032924,0.9863,-0.1241,0.0954,0.999
13.511785001,0.9839,-0.1241,0.0935,0.996
13.514480385,0.9841,-0.1253,0.0928,0.996
13.518184616,0.9832,-0.1251,0.0949,0.996
13.519565231,0.9814,-0.1232,0.0952,0.994
13.522048077,0.9834,-0.1226,0.0937,0.995
13.524384693,0.9825,-0.1229,0.0937,0.995
13.526689847,0.9812,-0.1248,0.0947,0.994
13.529236001,0.9805,-0.1236,0.0935,0.993
13.532127154,0.9807,-0.1236,0.0952,0.993
13.535508077,0.9817,-0.1234,0.0947,0.994
13.537757001,0.9805,-0.1216,0.0940,0.992
13.538974154,0.9797,-0.1221,0.0949,0.992
13.544207462,0.9797,-0.1232,0.0952,0.992
13.545240924,0.9817,-0.1241,0.0924,0.994
13.560836693,0.9795,-0.1232,0.0940,0.992
13.561765308,0.9793,-0.1244,0.0935,0.992
13.562165847,0.9814,-0.1239,0.0937,0.994
13.562524077,0.9837,-0.1234,0.0937,0.996
13.562933539,0.9841,-0.1232,0.0952,0.996
13.563294462,0.9837,-0.1241,0.0937,0.996
13.563635077,0.9830,-0.1232,0.0923,0.995
13.566064616,0.9844,-0.1216,0.0930,0.996
13.567280616,0.9853,-0.1223,0.0928,0.997
13.570297001,0.9868,-0.1223,0.0912,0.999
13.571933616,0.9856,-0.1209,0.0923,0.997
13.574349539,0.9878,-0.1209,0.0928,0.999
13.578073231,0.9876,-0.1199,0.0937,0.999
13.581015385,0.9858,-0.1185,0.0937,0.997
13.58451577,0.9874,-0.1188,0.0886,0.998
13.585463462,0.9868,-0.1192,0.0917,0.998
13.586980924,0.9853,-0.1188,0.0915,0.997
13.589964924,0.9832,-0.1223,0.0900,0.995
13.592884924,0.9853,-0.1229,0.0912,0.997
13.596353001,0.9856,-0.1234,0.0915,0.998
13.599213001,0.9841,-0.1239,0.0935,0.996
13.600866462,0.9837,-0.1258,0.0940,0.996
13.602472385,0.9849,-0.1275,0.0947,0.998
13.604435154,0.9849,-0.1280,0.0952,0.998
13.609800308,0.9858,-0.1288,0.0973,0.999
13.610824385,0.9865,-0.1288,0.0973,1.000
13.61210777,0.9878,-0.1290,0.0973,1.001
13.614736001,0.9851,-0.1283,0.0981,0.998
13.618245616,0.9868,-0.1272,0.0968,1.000
13.619854847,0.9874,-0.1263,0.0986,1.000
13.622943693,0.9893,-0.1265,0.1001,1.002
13.624952308,0.9876,-0.1248,0.1015,1.001
13.627200924,0.9881,-0.1258,0.1003,1.001
13.629912924,0.9890,-0.1251,0.0989,1.002
13.632297924,0.9870,-0.1256,0.0991,1.000
13.635182847,0.9881,-0.1209,0.0981,1.000
13.637921001,0.9886,-0.1232,0.0993,1.001
13.644405847,0.9861,-0.1223,0.0971,0.998
13.645473924,0.9849,-0.1219,0.0968,0.997
13.646038847,0.9839,-0.1204,0.0949,0.996
13.647325616,0.9851,-0.1197,0.0937,0.997
13.650599693,0.9865,-0.1176,0.0947,0.998
13.660116693,0.9865,-0.1183,0.0940,0.998
13.661089924,0.9839,-0.1192,0.0935,0.995
13.661517616,0.9819,-0.1197,0.0940,0.994
13.66191477,0.9825,-0.1190,0.0932,0.994
13.662292385,0.9825,-0.1180,0.0917,0.994
13.666204693,0.9832,-0.1209,0.0940,0.995
13.668105616,0.9821,-0.1216,0.0932,0.994
13.67126277,0.9830,-0.1219,0.0917,0.995
13.674258231,0.9814,-0.1241,0.0928,0.994
13.67507577,0.9805,-0.1246,0.0923,0.993
13.678346231,0.9805,-0.1244,0.0917,0.993
13.680087385,0.9795,-0.1253,0.0905,0.992
13.687173924,0.9807,-0.1270,0.0893,0.993
13.688176001,0.9793,-0.1265,0.0905,0.992
13.68862277,0.9809,-0.1280,0.0915,0.993
13.690283154,0.9821,-0.1272,0.0900,0.994
13.692999462,0.9830,-0.1270,0.0888,0.995
13.696517616,0.9812,-0.1272,0.0888,0.993
13.699413308,0.9825,-0.1285,0.0893,0.995
13.700608924,0.9841,-0.1270,0.0900,0.996
13.702901616,0.9834,-0.1280,0.0896,0.996
13.706060308,0.9819,-0.1288,0.0908,0.994
13.708209539,0.9832,-0.1292,0.0915,0.996
13.710651693,0.9844,-0.1283,0.0924,0.997
13.714248693,0.9846,-0.1283,0.0928,0.997
13.716035385,0.9839,-0.1295,0.0940,0.997
13.719152924,0.9853,-0.1285,0.0935,0.998
13.719988693,0.9846,-0.1288,0.0935,0.997
13.722785539,0.9827,-0.1295,0.0917,0.995
13.725980001,0.9834,-0.1292,0.0928,0.996
13.730251385,0.9846,-0.1300,0.0923,0.997
13.731083385,0.9821,-0.1304,0.0917,0.995
13.733371462,0.9832,-0.1297,0.0905,0.996
13.735459462,0.9814,-0.1295,0.0898,0.994
13.738765001,0.9821,-0.1304,0.0915,0.995
13.741033616,0.9817,-0.1300,0.0893,0.994
13.744200385,0.9817,-0.1288,0.0908,0.994
13.744935154,0.9807,-0.1288,0.0905,0.993
13.748187385,0.9800,-0.1283,0.0903,0.992
13.750659077,0.9825,-0.1307,0.0908,0.995
13.755927077,0.9834,-0.1324,0.0910,0.996
13.756906539,0.9846,-0.1309,0.0920,0.998
13.769787462,0.9863,-0.1327,0.0932,1.000
13.770705616,0.9865,-0.1302,0.0935,0.999
13.771156924,0.9888,-0.1300,0.0930,1.002
13.771504616,0.9883,-0.1307,0.0944,1.001
13.771890154,0.9851,-0.1288,0.0935,0.998
13.772287154,0.9863,-0.1272,0.0930,0.999
13.774998154,0.9849,-0.1253,0.0924,0.997
13.777430462,0.9844,-0.1226,0.0932,0.996
13.778399693,0.9832,-0.1229,0.0940,0.995
13.780468616,0.9834,-0.1239,0.0937,0.996
13.782999693,0.9809,-0.1239,0.0924,0.993
13.785921847,0.9802,-0.1241,0.0923,0.992
13.789532616,0.9841,-0.1229,0.0915,0.996
13.791209539,0.9846,-0.1223,0.0908,0.996
13.794623462,0.9868,-0.1239,0.0930,0.999
13.79651577,0.9844,-0.1226,0.0917,0.996
13.799581924,0.9856,-0.1221,0.0915,0.997
13.801933616,0.9851,-0.1239,0.0928,0.997
13.803786539,0.9876,-0.1234,0.0923,0.999
13.806265001,0.9861,-0.1229,0.0935,0.998
13.80848377,0.9870,-0.1234,0.0935,0.999
13.81149977,0.9874,-0.1246,0.0937,1.000
13.813437847,0.9846,-0.1229,0.0923,0.997
13.815948308,0.9851,-0.1241,0.0920,0.997
13.819183462,0.9837,-0.1229,0.0924,0.996
13.820964077,0.9841,-0.1239,0.0944,0.996
13.823242462,0.9825,-0.1236,0.0940,0.995
13.825934154,0.9841,-0.1216,0.0937,0.996
13.828533231,0.9839,-0.1226,0.0923,0.996
13.834725616,0.9846,-0.1219,0.0920,0.996
13.835844616,0.9832,-0.1209,0.0917,0.995
13.836344308,0.9844,-0.1221,0.0908,0.996
13.839256924,0.9832,-0.1223,0.0920,0.995
13.84429177,0.9819,-0.1239,0.0908,0.994
13.845340077,0.9846,-0.1248,0.0900,0.997
13.84639177,0.9853,-0.1253,0.0908,0.997
13.859044308,0.9861,-0.1256,0.0891,0.998
13.859982539,0.9861,-0.1278,0.0896,0.998
13.860442154,0.9870,-0.1285,0.0896,0.999
13.860973616,0.9856,-0.1275,0.0876,0.998
13.861360385,0.9841,-0.1272,0.0879,0.996
13.864387154,0.9844,-0.1278,0.0874,0.996
13.865417231,0.9846,-0.1283,0.0881,0.997
13.865825231,0.9851,-0.1265,0.0910,0.997
13.868562154,0.9846,-0.1268,0.0917,0.997
13.871556385,0.9861,-0.1272,0.0893,0.998
13.87375077,0.9856,-0.1244,0.0915,0.998
13.876618462,0.9851,-0.1246,0.0917,0.997
13.879605539,0.9858,-0.1241,0.0908,0.998
13.881380924,0.9851,-0.1253,0.0920,0.997
13.884064385,0.9832,-0.1223,0.0920,0.995
13.886384077,0.9841,-0.1221,0.0932,0.996
13.889820924,0.9837,-0.1229,0.0940,0.996
13.892264924,0.9839,-0.1234,0.0937,0.996
13.894628924,0.9846,-0.1232,0.0924,0.997
13.896447693,0.9851,-0.1229,0.0915,0.997
13.899033001,0.9844,-0.1241,0.0932,0.997
13.901684001,0.9841,-0.1244,0.0937,0.996
13.903671077,0.9874,-0.1241,0.0908,0.999
13.908751154,0.9883,-0.1236,0.0893,1.000
13.909729231,0.9858,-0.1226,0.0898,0.997
13.911385231,0.9865,-0.1223,0.0903,0.998
13.913817308,0.9865,-0.1223,0.0891,0.998
13.916453308,0.9863,-0.1216,0.0910,0.998
13.919604693,0.9865,-0.1223,0.0903,0.998
13.922704616,0.9876,-0.1226,0.0893,0.999
13.925084693,0.9841,-0.1211,0.0905,0.996
13.926460693,0.9844,-0.1219,0.0905,0.996
13.928969308,0.9861,-0.1239,0.0898,0.998
13.931775385,0.9839,-0.1232,0.0884,0.995
13.934429308,0.9849,-0.1226,0.0874,0.996
13.936740693,0.9853,-0.1234,0.0868,0.997
13.939737924,0.9839,-0.1239,0.0881,0.996
13.944797539,0.9825,-0.1226,0.0866,0.994
13.945674539,0.9827,-0.1248,0.0876,0.994
13.946475077,0.9830,-0.1241,0.0871,0.995
13.951178154,0.9825,-0.1268,0.0881,0.995
13.960004001,0.9832,-0.1270,0.0863,0.995
13.961160924,0.9839,-0.1268,0.0879,0.996
13.96161077,0.9832,-0.1256,0.0859,0.995
13.961960385,0.9821,-0.1263,0.0868,0.994
13.96228777,0.9841,-0.1258,0.0849,0.996
13.966539693,0.9834,-0.1263,0.0842,0.995
13.96744677,0.9830,-0.1258,0.0866,0.995
13.969958847,0.9821,-0.1270,0.0859,0.994
13.972333847,0.9821,-0.1263,0.0881,0.994
13.974985539,0.9844,-0.1253,0.0866,0.996
13.980037231,0.9825,-0.1256,0.0874,0.994
13.980869308,0.9839,-0.1258,0.0879,0.996
13.983211693,0.9830,-0.1246,0.0859,0.995
13.984120385,0.9832,-0.1251,0.0891,0.995
13.986961539,0.9834,-0.1258,0.0888,0.995
13.989145231,0.9825,-0.1226,0.0871,0.994
13.992745231,0.9844,-0.1253,0.0893,0.996
13.99520377,0.9844,-0.1241,0.0879,0.996
13.999812385,0.9841,-0.1244,0.0917,0.996
14.003365616,0.9863,-0.1232,0.0920,0.998
14.004020693,0.9846,-0.1234,0.0903,0.996
14.005996001,0.9849,-0.1223,0.0908,0.997
14.008890539,0.9861,-0.1232,0.0915,0.998
14.009732077,0.9883,-0.1226,0.0920,1.000
14.012381539,0.9878,-0.1244,0.0917,1.000
14.015646539,0.9863,-0.1214,0.0947,0.998
14.016942154,0.9876,-0.1216,0.0952,1.000
14.019930539,0.9890,-0.1219,0.0944,1.001
14.022160077,0.9888,-0.1221,0.0966,1.001
14.024481231,0.9883,-0.1204,0.0930,1.000
14.029470462,0.9870,-0.1183,0.0942,0.999
14.030048385,0.9849,-0.1188,0.0932,0.996
14.032406231,0.9851,-0.1202,0.0912,0.997
14.035020385,0.9853,-0.1204,0.0928,0.997
14.037237924,0.9858,-0.1211,0.0937,0.998
14.039491385,0.9863,-0.1209,0.0940,0.998
14.044826847,0.9849,-0.1207,0.0932,0.997
14.046355462,0.9834,-0.1209,0.0923,0.995
14.046876924,0.9837,-0.1195,0.0898,0.995
14.050126231,0.9849,-0.1216,0.0900,0.996
14.063452385,0.9827,-0.1216,0.0896,0.994
14.064414539,0.9825,-0.1221,0.0891,0.994
14.064998231,0.9821,-0.1219,0.0903,0.994
14.065381616,0.9830,-0.1221,0.0898,0.995
14.065753924,0.9837,-0.1229,0.0893,0.995
14.066151154,0.9837,-0.1246,0.0884,0.995
14.068862154,0.9830,-0.1246,0.0868,0.995
14.069884308,0.9837,-0.1251,0.0888,0.996
14.072749924,0.9817,-0.1265,0.0879,0.994
14.075777308,0.9814,-0.1278,0.0910,0.994
14.07761177,0.9817,-0.1275,0.0910,0.994
14.08014677,0.9832,-0.1278,0.0893,0.995
14.082553924,0.9812,-0.1256,0.0888,0.993
14.084993924,0.9825,-0.1272,0.0893,0.995
14.088562539,0.9825,-0.1275,0.0891,0.995
14.090497001,0.9839,-0.1280,0.0881,0.996
14.092541847,0.9834,-0.1272,0.0896,0.996
14.095119077,0.9827,-0.1292,0.0884,0.995
14.098187077,0.9837,-0.1272,0.0886,0.996
14.100104385,0.9832,-0.1272,0.0886,0.995
14.102529001,0.9841,-0.1283,0.0900,0.996
14.105610462,0.9837,-0.1285,0.0900,0.996
14.107291077,0.9844,-0.1265,0.0881,0.996
14.110413308,0.9841,-0.1278,0.0888,0.996
14.112300385,0.9839,-0.1270,0.0879,0.996
14.114819693,0.9827,-0.1272,0.0874,0.995
14.118924616,0.9841,-0.1263,0.0863,0.996
14.120893231,0.9851,-0.1270,0.0874,0.997
14.122311154,0.9844,-0.1270,0.0900,0.997
14.125191385,0.9837,-0.1288,0.0900,0.996
14.127430539,0.9846,-0.1272,0.0898,0.997
14.131111462,0.9841,-0.1290,0.0891,0.996
14.133037616,0.9863,-0.1288,0.0888,0.999
14.135734231,0.9853,-0.1288,0.0905,0.998
14.137796308,0.9870,-0.1280,0.0930,1.000
14.142339462,0.9870,-0.1278,0.0920,1.000
14.143120385,0.9849,-0.1290,0.0923,0.998
14.147114231,0.9834,-0.1297,0.0930,0.996
14.147842231,0.9837,-0.1292,0.0920,0.996
14.151011077,0.9825,-0.1275,0.0910,0.995
14.157012924,0.9825,-0.1275,0.0910,0.995
14.157870539,0.9825,-0.1280,0.0898,0.995
14.158337001,0.9825,-0.1292,0.0888,0.995
14.160176924,0.9795,-0.1272,0.0876,0.992
14.171075154,0.9795,-0.1260,0.0861,0.991
14.172024616,0.9790,-0.1288,0.0832,0.991
14.172470539,0.9797,-0.1272,0.0835,0.991
14.173036001,0.9790,-0.1272,0.0851,0.991
14.173429001,0.9809,-0.1283,0.0825,0.993
14.178115385,0.9817,-0.1297,0.0842,0.994
14.179032001,0.9832,-0.1288,0.0810,0.995
14.180552924,0.9834,-0.1290,0.0810,0.995
14.183110462,0.9825,-0.1309,0.0822,0.995
14.185278462,0.9841,-0.1290,0.0837,0.996
14.187753924,0.9849,-0.1260,0.0840,0.996
14.191016385,0.9812,-0.1265,0.0844,0.993
14.195186154,0.9814,-0.1256,0.0891,0.993
14.199726231,0.9827,-0.1248,0.0866,0.994
14.200609001,0.9817,-0.1251,0.0881,0.994
14.201336001,0.9825,-0.1246,0.0903,0.994
14.204554539,0.9812,-0.1248,0.0893,0.993
14.208213308,0.9809,-0.1256,0.0903,0.993
14.21061077,0.9805,-0.1256,0.0891,0.993
14.211433924,0.9805,-0.1265,0.0879,0.993
14.213540924,0.9825,-0.1290,0.0881,0.995
14.215308308,0.9844,-0.1297,0.0893,0.997
14.218255385,0.9863,-0.1307,0.0874,0.999
14.220936077,0.9839,-0.1332,0.0879,0.997
14.224910231,0.9849,-0.1339,0.0876,0.998
14.225590847,0.9849,-0.1344,0.0863,0.998
14.228404616,0.9853,-0.1332,0.0871,0.998
14.231651693,0.9863,-0.1332,0.0898,0.999
14.233481539,0.9870,-0.1344,0.0903,1.000
14.235870847,0.9890,-0.1302,0.0905,1.002
14.239802462,0.9876,-0.1283,0.0893,1.000
14.240482231,0.9865,-0.1283,0.0910,0.999
14.243280308,0.9874,-0.1272,0.0920,1.000
14.246484385,0.9868,-0.1265,0.0937,0.999
14.248064077,0.9870,-0.1244,0.0952,0.999
14.251005847,0.9863,-0.1232,0.0930,0.998
14.257258462,0.9863,-0.1221,0.0924,0.998
14.258106154,0.9865,-0.1207,0.0928,0.998
14.258518154,0.9861,-0.1216,0.0900,0.998
14.261296616,0.9832,-0.1219,0.0898,0.995
14.272124001,0.9851,-0.1221,0.0903,0.997
14.273363385,0.9834,-0.1204,0.0893,0.995
14.273784385,0.9832,-0.1195,0.0898,0.994
14.274165847,0.9832,-0.1209,0.0884,0.994
14.279573847,0.9812,-0.1226,0.0910,0.993
14.284188616,0.9797,-0.1226,0.0891,0.991
14.284995077,0.9830,-0.1251,0.0884,0.995
14.285478539,0.9832,-0.1258,0.0881,0.995
14.285884693,0.9839,-0.1268,0.0881,0.996
14.28847477,0.9841,-0.1239,0.0898,0.996
14.289352308,0.9858,-0.1239,0.0888,0.998
14.294086847,0.9851,-0.1260,0.0896,0.997
14.294845924,0.9841,-0.1241,0.0905,0.996
14.298741308,0.9849,-0.1239,0.0898,0.997
14.299541539,0.9844,-0.1256,0.0908,0.997
14.301255693,0.9856,-0.1280,0.0908,0.998
14.303371077,0.9863,-0.1253,0.0920,0.999
14.306788924,0.9870,-0.1258,0.0935,0.999
14.309510231,0.9856,-0.1258,0.0924,0.998
14.312130462,0.9868,-0.1253,0.0924,0.999
14.314231385,0.9876,-0.1272,0.0924,1.000
14.316049924,0.9870,-0.1263,0.0910,0.999
14.319040001,0.9851,-0.1275,0.0888,0.997
14.321341231,0.9865,-0.1283,0.0917,0.999
14.324094231,0.9878,-0.1275,0.0905,1.000
14.32695877,0.9870,-0.1258,0.0910,0.999
14.328991385,0.9878,-0.1278,0.0903,1.000
14.332623077,0.9868,-0.1278,0.0928,0.999
14.334540385,0.9868,-0.1272,0.0923,0.999
14.336586847,0.9858,-0.1280,0.0937,0.998
14.339058462,0.9863,-0.1283,0.0940,0.999
14.343556308,0.9865,-0.1278,0.0923,0.999
14.344887462,0.9853,-0.1278,0.0917,0.998
14.346451693,0.9861,-0.1283,0.0923,0.999
14.34893577,0.9853,-0.1265,0.0928,0.998
14.351437001,0.9851,-0.1263,0.0908,0.997
14.358602847,0.9834,-0.1263,0.0924,0.996
14.359525308,0.9812,-0.1232,0.0917,0.993
14.35996677,0.9800,-0.1229,0.0898,0.992
14.362673924,0.9812,-0.1229,0.0898,0.993
14.363475077,0.9821,-0.1236,0.0876,0.994
14.373614231,0.9800,-0.1229,0.0871,0.992
14.374564308,0.9827,-0.1234,0.0866,0.994
14.375016693,0.9821,-0.1251,0.0851,0.994
14.375469308,0.9819,-0.1241,0.0854,0.993
14.379258462,0.9827,-0.1253,0.0856,0.994
14.380156308,0.9846,-0.1256,0.0868,0.996
14.381614539,0.9841,-0.1278,0.0871,0.996
14.385427154,0.9844,-0.1260,0.0871,0.996
14.387465847,0.9851,-0.1251,0.0879,0.997
14.390100077,0.9851,-0.1268,0.0876,0.997
14.391443462,0.9851,-0.1241,0.0886,0.997
14.393800385,0.9849,-0.1248,0.0891,0.997
14.398632385,0.9883,-0.1241,0.0888,1.000
14.400228308,0.9874,-0.1268,0.0912,1.000
14.402475462,0.9881,-0.1263,0.0924,1.000
14.40624277,0.9886,-0.1263,0.0917,1.001
14.41041077,0.9863,-0.1263,0.0924,0.999
14.411257308,0.9876,-0.1265,0.0937,1.000
14.411676924,0.9870,-0.1275,0.0932,1.000
14.414069231,0.9868,-0.1292,0.0920,0.999
14.416881616,0.9865,-0.1268,0.0898,0.999
14.421768308,0.9874,-0.1272,0.0910,1.000
14.422681539,0.9853,-0.1290,0.0900,0.998
14.42429577,0.9861,-0.1278,0.0888,0.998
14.426905924,0.9832,-0.1280,0.0886,0.995
14.42923577,0.9830,-0.1278,0.0881,0.995
14.432731385,0.9827,-0.1278,0.0876,0.995
14.434860385,0.9825,-0.1280,0.0884,0.995
14.436763693,0.9827,-0.1268,0.0876,0.995
14.439493616,0.9841,-0.1275,0.0868,0.996
14.442192693,0.9839,-0.1263,0.0884,0.996
14.447553924,0.9841,-0.1256,0.0856,0.996
14.448332693,0.9827,-0.1256,0.0859,0.994
14.449785847,0.9827,-0.1263,0.0871,0.995
14.459965616,0.9821,-0.1244,0.0868,0.994
14.461042847,0.9817,-0.1258,0.0876,0.994
14.461621001,0.9853,-0.1272,0.0888,0.997
14.462042462,0.9853,-0.1256,0.0868,0.997
14.468168616,0.9863,-0.1244,0.0861,0.998
14.469182462,0.9870,-0.1253,0.0879,0.999
14.469611385,0.9865,-0.1251,0.0915,0.999
14.470947154,0.9858,-0.1253,0.0905,0.998
14.471855154,0.9856,-0.1253,0.0935,0.998
14.474682539,0.9844,-0.1236,0.0940,0.997
14.477362462,0.9849,-0.1229,0.0898,0.997
14.480087077,0.9849,-0.1219,0.0915,0.997
14.482714847,0.9851,-0.1229,0.0908,0.997
14.484547385,0.9839,-0.1241,0.0900,0.996
14.487828924,0.9830,-0.1246,0.0910,0.995
14.489988077,0.9839,-0.1251,0.0898,0.996
14.493162462,0.9856,-0.1258,0.0896,0.998
14.494965847,0.9837,-0.1251,0.0910,0.996
14.497631693,0.9849,-0.1253,0.0896,0.997
14.499901308,0.9837,-0.1258,0.0884,0.996
14.502360077,0.9837,-0.1258,0.0884,0.996
14.504875077,0.9825,-0.1263,0.0905,0.995
14.509137308,0.9834,-0.1272,0.0888,0.996
14.511138154,0.9830,-0.1285,0.0912,0.996
14.512074539,0.9830,-0.1288,0.0917,0.996
14.514947462,0.9827,-0.1300,0.0898,0.995
14.517214231,0.9819,-0.1283,0.0888,0.994
14.519715077,0.9819,-0.1283,0.0886,0.994
14.523660693,0.9834,-0.1290,0.0898,0.996
14.525176308,0.9827,-0.1285,0.0881,0.995
14.527514154,0.9844,-0.1302,0.0898,0.997
14.53097477,0.9846,-0.1297,0.0886,0.997
14.532898539,0.9834,-0.1297,0.0888,0.996
14.534667077,0.9846,-0.1300,0.0868,0.997
14.53887477,0.9856,-0.1297,0.0888,0.998
14.543884308,0.9851,-0.1302,0.0910,0.998
14.544872616,0.9839,-0.1285,0.0898,0.996
14.545367693,0.9834,-0.1283,0.0903,0.996
14.548397924,0.9844,-0.1288,0.0910,0.997
14.550173308,0.9849,-0.1283,0.0920,0.997
14.558563462,0.9841,-0.1290,0.0893,0.997
14.55941077,0.9837,-0.1275,0.0881,0.996
14.559835154,0.9832,-0.1272,0.0881,0.995
14.560231385,0.9841,-0.1288,0.0876,0.996
14.563293308,0.9849,-0.1295,0.0879,0.997
14.573121616,0.9841,-0.1302,0.0886,0.997
14.574233539,0.9830,-0.1309,0.0879,0.996
14.574671693,0.9827,-0.1324,0.0868,0.995
14.575051077,0.9856,-0.1304,0.0900,0.998
14.575480001,0.9849,-0.1316,0.0868,0.997
14.578942231,0.9830,-0.1312,0.0874,0.996
14.580513308,0.9825,-0.1321,0.0908,0.995
14.584464001,0.9825,-0.1307,0.0879,0.995
14.586237847,0.9821,-0.1309,0.0884,0.995
14.588537847,0.9827,-0.1314,0.0879,0.995
14.590494539,0.9800,-0.1309,0.0886,0.993
14.594765924,0.9809,-0.1309,0.0888,0.994
14.595540616,0.9821,-0.1292,0.0879,0.994
14.599370462,0.9809,-0.1300,0.0861,0.993
14.601744924,0.9812,-0.1300,0.0881,0.994
14.603484616,0.9805,-0.1283,0.0871,0.993
14.607299462,0.9814,-0.1278,0.0871,0.994
14.608493001,0.9837,-0.1288,0.0866,0.996
14.610346462,0.9844,-0.1272,0.0849,0.996
14.613872924,0.9832,-0.1283,0.0856,0.995
14.615195385,0.9844,-0.1292,0.0876,0.997
14.618168924,0.9846,-0.1272,0.0900,0.997
14.620496616,0.9839,-0.1265,0.0903,0.996
14.623156385,0.9827,-0.1272,0.0871,0.995
14.625822154,0.9853,-0.1280,0.0879,0.997
14.628800924,0.9853,-0.1278,0.0886,0.997
14.631731693,0.9830,-0.1309,0.0881,0.996
14.634765539,0.9837,-0.1292,0.0881,0.996
14.636847154,0.9830,-0.1288,0.0893,0.995
14.63810277,0.9830,-0.1285,0.0893,0.995
14.640420385,0.9814,-0.1285,0.0898,0.994
