time,gFx,gFy,gFz,TgF
11.636636232,0.1562,-0.1486,-0.9655,0.989
11.639813847,0.1557,-0.1478,-0.9650,0.989
11.641730078,0.1559,-0.1500,-0.9636,0.988
11.648342155,0.1566,-0.1519,-0.9623,0.987
11.649111385,0.1579,-0.1523,-0.9638,0.988
11.649461155,0.1559,-0.1539,-0.9638,0.988
11.651734078,0.1547,-0.1554,-0.9626,0.987
11.654306462,0.1550,-0.1586,-0.9643,0.989
11.675819385,0.1530,-0.1579,-0.9653,0.990
11.676445539,0.1547,-0.1583,-0.9657,0.991
11.676812539,0.1540,-0.1598,-0.9657,0.991
11.677338155,0.1528,-0.1617,-0.9675,0.993
11.677676924,0.1542,-0.1639,-0.9685,0.994
11.677979693,0.1517,-0.1656,-0.9682,0.994
11.678306078,0.1513,-0.1671,-0.9675,0.993
11.678690155,0.1523,-0.1661,-0.9689,0.995
11.679009232,0.1491,-0.1649,-0.9701,0.995
11.679341232,0.1505,-0.1656,-0.9711,0.997
11.681938078,0.1494,-0.1659,-0.9706,0.996
11.684791001,0.1484,-0.1637,-0.9689,0.994
11.687939385,0.1498,-0.1635,-0.9669,0.992
11.690803616,0.1503,-0.1632,-0.9667,0.992
11.691967308,0.1489,-0.1637,-0.9660,0.991
11.694783385,0.1510,-0.1637,-0.9631,0.988
11.697420308,0.1523,-0.1624,-0.9618,0.987
11.700381232,0.1508,-0.1635,-0.9582,0.984
11.70214177,0.1545,-0.1627,-0.9569,0.983
11.705451693,0.1547,-0.1612,-0.9582,0.984
11.707668616,0.1550,-0.1603,-0.9582,0.984
11.70950577,0.1530,-0.1588,-0.9572,0.982
11.712548924,0.1542,-0.1598,-0.9587,0.984
11.714887001,0.1547,-0.1583,-0.9594,0.985
11.717396308,0.1554,-0.1583,-0.9604,0.986
11.719714385,0.1545,-0.1570,-0.9589,0.984
11.722352924,0.1557,-0.1551,-0.9608,0.986
11.724754462,0.1545,-0.1558,-0.9611,0.986
11.727575924,0.1542,-0.1570,-0.9611,0.986
11.729516001,0.1540,-0.1579,-0.9629,0.988
11.732654462,0.1545,-0.1563,-0.9641,0.989
11.73508977,0.1562,-0.1566,-0.9638,0.989
11.737025539,0.1571,-0.1573,-0.9636,0.989
11.739560539,0.1577,-0.1556,-0.9653,0.990
11.742746155,0.1584,-0.1588,-0.9657,0.991
11.748481847,0.1610,-0.1615,-0.9678,0.994
11.749312308,0.1657,-0.1654,-0.9685,0.996
11.750351693,0.1666,-0.1671,-0.9685,0.997
11.752503308,0.1633,-0.1651,-0.9687,0.996
11.776260232,0.1594,-0.1619,-0.9706,0.997
11.777146462,0.1577,-0.1583,-0.9734,0.999
11.777556308,0.1579,-0.1551,-0.9787,1.003
11.778332847,0.1564,-0.1514,-0.9809,1.005
11.77871877,0.1554,-0.1507,-0.9816,1.005
11.779064847,0.1569,-0.1510,-0.9811,1.005
11.779383924,0.1594,-0.1507,-0.9794,1.004
11.779710693,0.1586,-0.1524,-0.9746,0.999
11.780046693,0.1596,-0.1526,-0.9704,0.995
11.780370462,0.1633,-0.1534,-0.9697,0.995
11.780714155,0.1613,-0.1554,-0.9672,0.993
11.782304001,0.1615,-0.1549,-0.9682,0.994
11.785020539,0.1613,-0.1561,-0.9685,0.994
11.787792001,0.1618,-0.1551,-0.9687,0.994
11.790105155,0.1613,-0.1539,-0.9669,0.992
11.792989155,0.1622,-0.1532,-0.9697,0.995
11.794711616,0.1633,-0.1526,-0.9701,0.996
11.798710385,0.1615,-0.1519,-0.9699,0.995
11.799771385,0.1598,-0.1539,-0.9709,0.996
11.802692001,0.1591,-0.1530,-0.9711,0.996
11.805294693,0.1584,-0.1561,-0.9701,0.995
11.807717155,0.1589,-0.1537,-0.9689,0.994
11.810203385,0.1586,-0.1537,-0.9694,0.994
11.812412924,0.1591,-0.1544,-0.9701,0.995
11.81491077,0.1586,-0.1534,-0.9709,0.996
11.817684001,0.1594,-0.1523,-0.9734,0.998
11.822876539,0.1633,-0.1510,-0.9760,1.001
11.823325232,0.1618,-0.1517,-0.9724,0.997
11.826544924,0.1631,-0.1523,-0.9726,0.998
11.826816924,0.1633,-0.1507,-0.9706,0.996
11.82941077,0.1626,-0.1526,-0.9697,0.995
11.83233777,0.1613,-0.1537,-0.9672,0.993
11.835431693,0.1610,-0.1537,-0.9657,0.991
11.837409232,0.1613,-0.1568,-0.9655,0.991
11.841267616,0.1586,-0.1566,-0.9633,0.989
11.847492847,0.1596,-0.1570,-0.9611,0.987
11.848100232,0.1622,-0.1566,-0.9616,0.988
11.848389462,0.1631,-0.1570,-0.9601,0.986
11.868691693,0.1631,-0.1566,-0.9582,0.984
11.869387308,0.1645,-0.1586,-0.9548,0.982
11.869742155,0.1662,-0.1598,-0.9567,0.984
11.870083693,0.1679,-0.1575,-0.9574,0.985
11.870410462,0.1687,-0.1563,-0.9574,0.985
11.870760001,0.1674,-0.1570,-0.9540,0.981
11.871080539,0.1679,-0.1558,-0.9552,0.982
11.871406078,0.1694,-0.1561,-0.9569,0.984
11.871795385,0.1708,-0.1544,-0.9562,0.984
11.872131616,0.1711,-0.1537,-0.9560,0.983
11.876063001,0.1725,-0.1546,-0.9580,0.986
11.877460001,0.1728,-0.1551,-0.9597,0.987
11.880181539,0.1718,-0.1551,-0.9626,0.990
11.882984616,0.1718,-0.1546,-0.9645,0.992
11.885579308,0.1720,-0.1539,-0.9638,0.991
11.887891693,0.1708,-0.1556,-0.9669,0.994
11.890064539,0.1706,-0.1566,-0.9687,0.996
11.892803693,0.1701,-0.1551,-0.9689,0.996
11.896139693,0.1689,-0.1566,-0.9680,0.995
11.898753847,0.1691,-0.1566,-0.9669,0.994
11.899956308,0.1666,-0.1556,-0.9638,0.990
11.902706693,0.1676,-0.1566,-0.9599,0.987
11.905427693,0.1676,-0.1581,-0.9592,0.986
11.908412232,0.1662,-0.1579,-0.9562,0.983
11.910876539,0.1645,-0.1586,-0.9545,0.981
11.912916232,0.1662,-0.1595,-0.9545,0.982
11.915511385,0.1652,-0.1591,-0.9533,0.980
11.918839616,0.1640,-0.1583,-0.9552,0.982
11.921185462,0.1618,-0.1579,-0.9585,0.985
11.923281847,0.1622,-0.1595,-0.9608,0.987
11.925540001,0.1631,-0.1579,-0.9611,0.988
11.928388924,0.1628,-0.1595,-0.9629,0.989
11.93172577,0.1613,-0.1593,-0.9638,0.990
11.933051385,0.1622,-0.1610,-0.9631,0.990
11.935869539,0.1596,-0.1617,-0.9645,0.991
11.938313847,0.1608,-0.1624,-0.9641,0.991
11.940636847,0.1622,-0.1630,-0.9608,0.988
11.943158693,0.1622,-0.1642,-0.9599,0.987
11.945571001,0.1606,-0.1635,-0.9604,0.987
11.94812677,0.1606,-0.1635,-0.9606,0.988
11.951291385,0.1598,-0.1651,-0.9592,0.986
11.957420232,0.1591,-0.1654,-0.9562,0.983
11.958096924,0.1577,-0.1681,-0.9589,0.986
11.958443385,0.1564,-0.1684,-0.9592,0.986
11.962223308,0.1559,-0.1681,-0.9597,0.987
11.977828847,0.1564,-0.1668,-0.9606,0.987
11.978415616,0.1566,-0.1661,-0.9597,0.986
11.978756539,0.1569,-0.1666,-0.9611,0.988
11.979076232,0.1564,-0.1663,-0.9604,0.987
11.979380924,0.1566,-0.1663,-0.9611,0.988
11.979704232,0.1520,-0.1671,-0.9616,0.988
11.980017155,0.1552,-0.1663,-0.9629,0.989
11.980395308,0.1554,-0.1647,-0.9643,0.991
11.983629539,0.1552,-0.1649,-0.9643,0.991
11.987106693,0.1530,-0.1651,-0.9682,0.994
11.987695693,0.1533,-0.1642,-0.9689,0.995
11.991046385,0.1520,-0.1635,-0.9711,0.996
11.993539001,0.1505,-0.1642,-0.9731,0.998
11.996460924,0.1501,-0.1619,-0.9729,0.998
11.999173155,0.1503,-0.1642,-0.9736,0.999
12.002261539,0.1489,-0.1663,-0.9741,0.999
12.003785847,0.1477,-0.1630,-0.9755,1.000
12.007137462,0.1486,-0.1635,-0.9753,1.000
12.009456232,0.1491,-0.1624,-0.9731,0.998
12.011011924,0.1466,-0.1610,-0.9736,0.998
12.013876232,0.1466,-0.1607,-0.9748,0.999
12.017287078,0.1469,-0.1610,-0.9746,0.999
12.02073077,0.1477,-0.1607,-0.9738,0.998
12.022339924,0.1461,-0.1579,-0.9743,0.998
12.024719693,0.1454,-0.1588,-0.9748,0.998
12.026693539,0.1454,-0.1586,-0.9731,0.997
12.029058155,0.1452,-0.1595,-0.9743,0.998
12.032194462,0.1445,-0.1593,-0.9713,0.995
12.034206462,0.1461,-0.1595,-0.9731,0.997
12.036329847,0.1466,-0.1600,-0.9724,0.996
12.038904924,0.1452,-0.1600,-0.9716,0.995
12.045897232,0.1454,-0.1588,-0.9724,0.996
12.046590462,0.1454,-0.1575,-0.9716,0.995
12.04695377,0.1449,-0.1579,-0.9711,0.994
12.04869777,0.1442,-0.1586,-0.9704,0.994
12.051296539,0.1461,-0.1598,-0.9724,0.996
12.067678078,0.1464,-0.1575,-0.9704,0.994
12.068504924,0.1454,-0.1595,-0.9713,0.995
12.069025232,0.1464,-0.1593,-0.9697,0.994
12.069440616,0.1459,-0.1581,-0.9685,0.992
12.069793462,0.1457,-0.1583,-0.9692,0.993
12.07018677,0.1464,-0.1579,-0.9687,0.992
12.070647924,0.1474,-0.1607,-0.9692,0.993
12.071022693,0.1482,-0.1598,-0.9689,0.993
12.074974693,0.1477,-0.1593,-0.9692,0.993
12.077336232,0.1477,-0.1581,-0.9678,0.992
12.079194385,0.1486,-0.1588,-0.9653,0.989
12.081472924,0.1496,-0.1603,-0.9648,0.989
12.084508001,0.1526,-0.1600,-0.9653,0.990
12.087312001,0.1508,-0.1588,-0.9653,0.990
12.090408616,0.1538,-0.1605,-0.9636,0.989
12.092135693,0.1523,-0.1600,-0.9620,0.987
12.095048924,0.1505,-0.1583,-0.9629,0.987
12.097673539,0.1505,-0.1583,-0.9616,0.986
12.099602462,0.1510,-0.1595,-0.9636,0.988
12.102814693,0.1520,-0.1581,-0.9641,0.989
12.104022462,0.1513,-0.1591,-0.9657,0.990
12.110066078,0.1523,-0.1586,-0.9660,0.991
12.111038155,0.1526,-0.1593,-0.9680,0.993
12.112407308,0.1526,-0.1593,-0.9694,0.994
12.117480308,0.1554,-0.1591,-0.9694,0.995
12.117985847,0.1545,-0.1581,-0.9689,0.994
12.120997155,0.1552,-0.1588,-0.9694,0.994
12.121673539,0.1545,-0.1575,-0.9699,0.995
12.124326155,0.1552,-0.1573,-0.9689,0.994
12.127057232,0.1545,-0.1568,-0.9694,0.994
12.130129232,0.1542,-0.1573,-0.9694,0.994
12.132336924,0.1550,-0.1575,-0.9704,0.995
12.134420616,0.1547,-0.1568,-0.9706,0.995
12.137413462,0.1547,-0.1581,-0.9704,0.995
12.139471308,0.1554,-0.1579,-0.9711,0.996
12.142242462,0.1542,-0.1579,-0.9724,0.997
12.145443693,0.1550,-0.1579,-0.9718,0.997
12.147495693,0.1552,-0.1579,-0.9724,0.997
12.149763078,0.1564,-0.1581,-0.9716,0.997
12.156529232,0.1569,-0.1579,-0.9699,0.995
12.157305462,0.1582,-0.1581,-0.9697,0.995
12.157740616,0.1575,-0.1586,-0.9692,0.995
12.160054693,0.1575,-0.1554,-0.9687,0.994
12.162239616,0.1554,-0.1546,-0.9680,0.992
12.183449539,0.1571,-0.1546,-0.9680,0.993
12.184101847,0.1562,-0.1542,-0.9669,0.992
12.184476001,0.1577,-0.1558,-0.9657,0.991
12.184981539,0.1571,-0.1542,-0.9680,0.993
12.185493847,0.1564,-0.1551,-0.9675,0.992
12.185950385,0.1545,-0.1539,-0.9694,0.994
12.186303001,0.1564,-0.1544,-0.9699,0.994
12.186699308,0.1571,-0.1551,-0.9699,0.995
12.187078385,0.1566,-0.1561,-0.9694,0.994
12.187401462,0.1554,-0.1581,-0.9716,0.997
12.190268616,0.1552,-0.1570,-0.9721,0.997
12.192563308,0.1562,-0.1570,-0.9726,0.997
12.19514277,0.1554,-0.1573,-0.9738,0.999
12.198362385,0.1554,-0.1570,-0.9729,0.998
12.199021847,0.1557,-0.1563,-0.9741,0.999
12.203460308,0.1538,-0.1579,-0.9758,1.000
12.205633155,0.1554,-0.1588,-0.9746,1.000
12.208143001,0.1554,-0.1598,-0.9726,0.998
12.209901232,0.1559,-0.1598,-0.9738,0.999
12.212826078,0.1554,-0.1595,-0.9731,0.998
12.215957847,0.1538,-0.1624,-0.9721,0.998
12.218683078,0.1540,-0.1622,-0.9711,0.997
12.220726078,0.1552,-0.1617,-0.9726,0.998
12.224020616,0.1540,-0.1622,-0.9726,0.998
12.226058385,0.1552,-0.1605,-0.9734,0.999
12.227431078,0.1540,-0.1605,-0.9741,0.999
12.230192616,0.1554,-0.1600,-0.9731,0.998
12.232294462,0.1554,-0.1617,-0.9724,0.998
12.235837539,0.1528,-0.1630,-0.9704,0.996
12.239819001,0.1554,-0.1627,-0.9726,0.998
12.240211078,0.1566,-0.1622,-0.9706,0.996
12.242701232,0.1564,-0.1612,-0.9706,0.996
12.245278693,0.1569,-0.1615,-0.9706,0.996
12.248298078,0.1575,-0.1619,-0.9709,0.997
12.250567308,0.1569,-0.1615,-0.9709,0.997
12.257468539,0.1547,-0.1624,-0.9704,0.996
12.258147924,0.1545,-0.1605,-0.9694,0.995
12.258612308,0.1535,-0.1622,-0.9699,0.995
12.286304616,0.1545,-0.1632,-0.9713,0.997
12.287033462,0.1538,-0.1642,-0.9692,0.995
12.287845462,0.1540,-0.1637,-0.9692,0.995
12.288217847,0.1523,-0.1642,-0.9706,0.996
12.288578693,0.1538,-0.1619,-0.9721,0.997
12.289054078,0.1533,-0.1630,-0.9718,0.997
12.289435308,0.1520,-0.1627,-0.9724,0.998
12.289802462,0.1528,-0.1639,-0.9721,0.998
12.290161232,0.1508,-0.1632,-0.9741,0.999
12.290502385,0.1503,-0.1644,-0.9746,1.000
12.290862385,0.1517,-0.1649,-0.9758,1.001
12.29122577,0.1515,-0.1642,-0.9778,1.003
12.291580308,0.1513,-0.1656,-0.9767,1.002
12.293346462,0.1513,-0.1632,-0.9765,1.002
12.29608577,0.1513,-0.1632,-0.9762,1.001
12.298484924,0.1538,-0.1651,-0.9773,1.003
12.300808847,0.1533,-0.1637,-0.9760,1.001
12.303704847,0.1550,-0.1639,-0.9760,1.002
12.307004616,0.1582,-0.1639,-0.9780,1.004
12.308176924,0.1577,-0.1632,-0.9767,1.003
12.310805462,0.1577,-0.1617,-0.9769,1.003
12.313654155,0.1569,-0.1627,-0.9785,1.004
12.316014693,0.1601,-0.1619,-0.9787,1.005
12.318108001,0.1613,-0.1624,-0.9780,1.004
12.320417539,0.1591,-0.1622,-0.9782,1.004
12.323151078,0.1610,-0.1637,-0.9774,1.004
12.325288847,0.1601,-0.1615,-0.9753,1.001
12.329593539,0.1608,-0.1595,-0.9729,0.999
12.330987078,0.1643,-0.1603,-0.9706,0.997
12.33304577,0.1640,-0.1605,-0.9678,0.995
12.33619877,0.1650,-0.1607,-0.9660,0.993
12.338716232,0.1635,-0.1598,-0.9660,0.993
12.341497847,0.1666,-0.1603,-0.9613,0.989
12.343697539,0.1664,-0.1581,-0.9613,0.988
12.345879385,0.1652,-0.1558,-0.9601,0.987
12.349596001,0.1657,-0.1575,-0.9611,0.988
12.355740847,0.1657,-0.1556,-0.9604,0.987
12.356432308,0.1657,-0.1549,-0.9597,0.986
12.385942462,0.1669,-0.1537,-0.9604,0.987
12.386620232,0.1659,-0.1542,-0.9608,0.987
12.386960232,0.1657,-0.1539,-0.9618,0.988
12.387355078,0.1657,-0.1534,-0.9611,0.987
12.387722385,0.1640,-0.1551,-0.9613,0.987
12.388058155,0.1655,-0.1542,-0.9592,0.985
12.388414462,0.1652,-0.1558,-0.9601,0.987
12.388780001,0.1638,-0.1556,-0.9592,0.985
12.389195078,0.1643,-0.1554,-0.9597,0.986
12.389528539,0.1626,-0.1551,-0.9613,0.987
12.389889462,0.1618,-0.1539,-0.9616,0.987
12.39030977,0.1601,-0.1563,-0.9594,0.985
12.390661847,0.1603,-0.1570,-0.9611,0.987
12.391004001,0.1598,-0.1563,-0.9626,0.988
12.39134277,0.1591,-0.1558,-0.9620,0.987
12.393182385,0.1598,-0.1554,-0.9629,0.988
12.396432308,0.1508,-0.1542,-0.9516,0.976
12.399655616,0.1449,-0.1542,-0.9435,0.967
12.401342462,0.1513,-0.1551,-0.9508,0.975
12.404013462,0.1610,-0.1566,-0.9606,0.987
12.406726385,0.1676,-0.1595,-0.9729,1.000
12.411295308,0.1701,-0.1630,-0.9827,1.010
12.41170277,0.1689,-0.1659,-0.9851,1.013
12.414066693,0.1662,-0.1668,-0.9874,1.015
12.419011308,0.1620,-0.1684,-0.9890,1.016
12.41962177,0.1589,-0.1663,-0.9865,1.013
12.424584616,0.1562,-0.1656,-0.9778,1.004
12.428282078,0.1523,-0.1639,-0.9629,0.989
12.428686078,0.1550,-0.1610,-0.9496,0.976
12.429202078,0.1586,-0.1622,-0.9428,0.970
12.432318155,0.1626,-0.1591,-0.9433,0.970
12.433789847,0.1638,-0.1603,-0.9464,0.974
12.43731877,0.1666,-0.1600,-0.9523,0.980
12.440090155,0.1669,-0.1595,-0.9577,0.985
12.440740847,0.1657,-0.1600,-0.9675,0.994
12.443924847,0.1657,-0.1573,-0.9762,1.003
12.447660539,0.1650,-0.1583,-0.9765,1.003
12.448496616,0.1643,-0.1598,-0.9774,1.004
12.453777847,0.1626,-0.1610,-0.9746,1.001
12.454560308,0.1622,-0.1612,-0.9713,0.998
12.456283001,0.1584,-0.1632,-0.9694,0.996
12.459437462,0.1598,-0.1632,-0.9701,0.997
12.482166462,0.1586,-0.1649,-0.9682,0.995
12.48283777,0.1562,-0.1632,-0.9669,0.993
12.483223001,0.1554,-0.1635,-0.9682,0.994
12.483611616,0.1528,-0.1635,-0.9669,0.992
12.484015693,0.1540,-0.1630,-0.9682,0.994
12.484425155,0.1545,-0.1630,-0.9724,0.998
12.484778693,0.1526,-0.1632,-0.9718,0.997
12.485423924,0.1513,-0.1639,-0.9713,0.997
12.485794462,0.1515,-0.1627,-0.9746,1.000
12.486159616,0.1528,-0.1622,-0.9760,1.001
12.486502693,0.1515,-0.1651,-0.9762,1.002
12.48927077,0.1510,-0.1644,-0.9750,1.000
12.492160001,0.1508,-0.1642,-0.9736,0.999
12.495099308,0.1515,-0.1644,-0.9726,0.998
12.497619693,0.1505,-0.1639,-0.9704,0.996
12.49898677,0.1526,-0.1639,-0.9682,0.994
12.50291377,0.1503,-0.1654,-0.9669,0.992
12.504688308,0.1515,-0.1632,-0.9655,0.991
12.507488616,0.1523,-0.1639,-0.9662,0.992
12.509265232,0.1515,-0.1644,-0.9657,0.991
12.512821155,0.1530,-0.1644,-0.9643,0.990
12.514377539,0.1510,-0.1637,-0.9638,0.989
12.517739924,0.1466,-0.1624,-0.9685,0.993
12.519467924,0.1300,-0.1563,-0.9904,1.011
12.522291924,0.1095,-0.1478,-1.0151,1.032
12.524039924,0.1061,-0.1512,-1.0137,1.030
12.529403924,0.1139,-0.1603,-0.9883,1.008
12.530132847,0.1271,-0.1684,-0.9672,0.990
12.531887616,0.1381,-0.1747,-0.9601,0.986
12.534647001,0.1494,-0.1747,-0.9580,0.985
12.53641877,0.1596,-0.1737,-0.9665,0.995
12.539621155,0.1615,-0.1676,-0.9814,1.009
12.542860847,0.1594,-0.1627,-0.9988,1.024
12.543999308,0.1566,-0.1554,-1.0137,1.037
12.54739477,0.1513,-0.1502,-1.0207,1.043
12.553436001,0.1469,-0.1465,-1.0207,1.042
12.554065539,0.1452,-0.1456,-1.0134,1.034
12.55444977,0.1466,-0.1453,-1.0056,1.027
12.57985377,0.1508,-0.1444,-0.9946,1.016
12.580476539,0.1528,-0.1481,-0.9851,1.008
12.580950155,0.1575,-0.1486,-0.9765,1.000
12.581340232,0.1579,-0.1505,-0.9750,0.999
12.581682462,0.1584,-0.1532,-0.9750,1.000
12.581996924,0.1601,-0.1544,-0.9802,1.005
12.582381232,0.1545,-0.1546,-0.9885,1.012
12.58274177,0.1498,-0.1523,-1.0024,1.025
12.583109462,0.1469,-0.1470,-1.0158,1.037
12.583475078,0.1417,-0.1470,-1.0261,1.046
12.583832001,0.1413,-0.1461,-1.0286,1.048
12.585536847,0.1437,-0.1442,-1.0278,1.048
12.587138078,0.1457,-0.1456,-1.0268,1.047
12.589388616,0.1486,-0.1474,-1.0258,1.047
12.595289847,0.1486,-0.1486,-1.0266,1.048
12.59591077,0.1510,-0.1488,-1.0266,1.048
12.596284232,0.1569,-0.1502,-1.0202,1.043
12.600107308,0.1613,-0.1546,-1.0109,1.035
12.603616308,0.1633,-0.1586,-1.0021,1.028
12.606232847,0.1689,-0.1612,-0.9914,1.019
12.606987308,0.1755,-0.1603,-0.9811,1.010
12.609991616,0.1811,-0.1630,-0.9680,0.998
12.612610078,0.1782,-0.1728,-0.9721,1.003
12.616386385,0.1691,-0.1676,-0.9823,1.011
12.617803924,0.1762,-0.1444,-0.9804,1.007
12.624302462,0.1852,-0.1510,-0.9665,0.996
12.627727385,0.1808,-0.1519,-0.9538,0.983
12.628475616,0.1784,-0.1517,-0.9435,0.972
12.62883477,0.1757,-0.1507,-0.9413,0.969
12.630052308,0.1708,-0.1507,-0.9431,0.970
12.632596001,0.1684,-0.1505,-0.9431,0.970
12.635415001,0.1715,-0.1493,-0.9447,0.972
12.63819777,0.1738,-0.1517,-0.9443,0.972
12.640144539,0.1764,-0.1519,-0.9443,0.973
12.643220001,0.1780,-0.1539,-0.9457,0.975
12.645469462,0.1818,-0.1532,-0.9464,0.976
12.653299924,0.1829,-0.1512,-0.9467,0.976
12.654015924,0.1820,-0.1537,-0.9474,0.977
12.654366078,0.1838,-0.1542,-0.9484,0.978
12.65474577,0.1826,-0.1549,-0.9499,0.980
12.657514693,0.1843,-0.1546,-0.9508,0.981
12.677882155,0.1897,-0.1556,-0.9511,0.982
12.678681462,0.1948,-0.1558,-0.9504,0.983
12.679153539,0.2006,-0.1583,-0.9484,0.982
12.679618462,0.2043,-0.1591,-0.9459,0.981
12.680055308,0.2046,-0.1566,-0.9499,0.984
12.680442385,0.2036,-0.1542,-0.9543,0.988
12.680952001,0.2013,-0.1514,-0.9626,0.995
12.681519616,0.2018,-0.1493,-0.9704,1.002
12.681958385,0.2021,-0.1463,-0.9746,1.006
12.682389847,0.2053,-0.1453,-0.9774,1.009
12.686563693,0.2060,-0.1463,-0.9773,1.009
12.687260001,0.2072,-0.1463,-0.9790,1.011
12.690796001,0.2078,-0.1517,-0.9811,1.014
12.69474977,0.2029,-0.1612,-0.9951,1.028
12.69545477,0.2023,-0.1524,-1.0093,1.041
12.698359001,0.2080,-0.1470,-1.0002,1.032
12.701081539,0.2065,-0.1507,-0.9963,1.029
12.703198462,0.2029,-0.1486,-0.9946,1.026
12.706217232,0.1978,-0.1465,-0.9926,1.023
12.707916924,0.2018,-0.1505,-0.9975,1.029
12.711246693,0.2046,-0.1615,-1.0109,1.044
12.713269462,0.1955,-0.1556,-1.0116,1.042
12.716048539,0.1978,-0.1414,-0.9985,1.028
12.718723693,0.2006,-0.1419,-0.9790,1.009
12.721024232,0.2016,-0.1446,-0.9626,0.994
12.723642155,0.1994,-0.1458,-0.9582,0.989
12.726380001,0.1962,-0.1470,-0.9552,0.986
12.727723308,0.1909,-0.1493,-0.9564,0.987
12.731253155,0.1840,-0.1551,-0.9638,0.993
12.732531001,0.1850,-0.1434,-0.9641,0.992
12.73538977,0.1948,-0.1368,-0.9523,0.982
12.738659078,0.1997,-0.1405,-0.9464,0.977
12.740115001,0.2043,-0.1395,-0.9487,0.980
12.742756001,0.2060,-0.1376,-0.9597,0.991
12.746620616,0.2050,-0.1356,-0.9753,1.006
12.753319308,0.2060,-0.1312,-0.9895,1.019
12.753946155,0.2046,-0.1300,-1.0058,1.035
12.754507693,0.2041,-0.1346,-1.0239,1.053
12.754915001,0.2099,-0.1329,-1.0300,1.060
12.757944847,0.2229,-0.1178,-1.0230,1.054
12.78109377,0.2307,-0.1199,-1.0016,1.035
12.78183077,0.2337,-0.1268,-0.9860,1.021
12.782220616,0.2348,-0.1295,-0.9741,1.010
12.782989155,0.2348,-0.1319,-0.9667,1.004
12.783355078,0.2307,-0.1332,-0.9645,1.001
12.783698385,0.2246,-0.1351,-0.9665,1.001
12.784069462,0.2151,-0.1393,-0.9709,1.004
12.784469462,0.2062,-0.1288,-0.9713,1.001
12.784832001,0.2102,-0.1172,-0.9604,0.990
12.785365155,0.2139,-0.1134,-0.9450,0.976
12.785747616,0.2167,-0.1121,-0.9338,0.965
12.788633462,0.2207,-0.1102,-0.9257,0.958
12.791311616,0.2263,-0.1116,-0.9233,0.957
12.794128924,0.2316,-0.1158,-0.9210,0.957
12.79620677,0.2309,-0.1214,-0.9247,0.961
12.798727693,0.2363,-0.1155,-0.9259,0.963
12.801499924,0.2495,-0.1190,-0.9142,0.955
12.804212539,0.2558,-0.1265,-0.9049,0.949
12.806265462,0.2566,-0.1256,-0.8963,0.941
12.808711078,0.2595,-0.1251,-0.8891,0.935
12.810950078,0.2622,-0.1256,-0.8912,0.937
12.815072308,0.2659,-0.1246,-0.8942,0.941
12.815812232,0.2666,-0.1246,-0.9105,0.957
12.819006693,0.2639,-0.1226,-0.9364,0.981
12.821801462,0.2583,-0.1188,-0.9662,1.007
12.825216308,0.2556,-0.1160,-0.9939,1.033
12.827290385,0.2505,-0.1123,-1.0190,1.055
12.827890693,0.2532,-0.1163,-1.0405,1.077
12.831373462,0.2473,-0.1327,-1.0586,1.095
12.833587616,0.2402,-0.1270,-1.0728,1.107
12.836584616,0.2470,-0.1204,-1.0601,1.095
12.838609155,0.2532,-0.1324,-1.0417,1.080
12.842952308,0.2561,-0.1442,-1.0258,1.067
12.844729155,0.2588,-0.1461,-1.0153,1.058
12.849248001,0.2612,-0.1514,-1.0063,1.051
12.849993155,0.2649,-0.1481,-1.0004,1.045
12.852121155,0.2676,-0.1495,-0.9958,1.042
12.853937462,0.2666,-0.1478,-0.9904,1.036
12.857652308,0.2586,-0.1432,-0.9848,1.028
12.864407616,0.2521,-0.1353,-0.9787,1.020
12.865278462,0.2509,-0.1260,-0.9701,1.010
12.865866462,0.2542,-0.1178,-0.9476,0.988
12.866241847,0.2595,-0.1167,-0.9264,0.969
12.888330693,0.2644,-0.1146,-0.9049,0.950
12.889228847,0.2710,-0.1131,-0.8830,0.931
12.889619616,0.2810,-0.1127,-0.8668,0.918
12.890017155,0.2901,-0.1129,-0.8524,0.907
12.890419309,0.2964,-0.1121,-0.8429,0.900
12.890825539,0.3023,-0.1153,-0.8407,0.901
12.891175924,0.3087,-0.1165,-0.8426,0.905
12.891523309,0.3133,-0.1165,-0.8404,0.904
12.891976847,0.3180,-0.1129,-0.8229,0.889
12.892338078,0.3211,-0.1114,-0.8192,0.887
12.895840309,0.3271,-0.1136,-0.8111,0.882
12.896618155,0.3257,-0.1136,-0.8085,0.879
12.899125462,0.3206,-0.1099,-0.8297,0.896
12.903215385,0.3133,-0.1058,-0.8590,0.920
12.904423001,0.3026,-0.1036,-0.8907,0.946
12.906885539,0.2933,-0.0987,-0.9189,0.970
12.909248309,0.2856,-0.0936,-0.9428,0.989
12.912014155,0.2830,-0.0931,-0.9638,1.009
12.915157232,0.2852,-0.0929,-0.9773,1.022
12.918936232,0.2905,-0.0965,-0.9804,1.027
12.919334078,0.2954,-0.1031,-0.9780,1.027
12.922086078,0.3001,-0.1080,-0.9718,1.023
12.924647693,0.3013,-0.1111,-0.9613,1.014
12.927121847,0.2984,-0.1131,-0.9513,1.003
12.929256924,0.2966,-0.1118,-0.9420,0.994
12.931690462,0.2917,-0.1129,-0.9411,0.992
12.934213462,0.2891,-0.1153,-0.9476,0.997
