time,gFx,gFy,gFz,TgF
8.222267,0.9490,0.2100,0.2440,1.002
8.225917539,0.9406,0.2076,0.2501,0.995
8.227925847,0.9355,0.2017,0.2561,0.991
8.230248539,0.9331,0.1890,0.2615,0.987
8.234070462,0.9245,0.1802,0.2718,0.980
8.235251616,0.9131,0.1746,0.2811,0.971
8.238149847,0.8998,0.1716,0.2857,0.960
8.240886385,0.8866,0.1692,0.2833,0.946
8.243272231,0.8810,0.1651,0.2843,0.940
8.245852847,0.8854,0.1643,0.2999,0.949
8.247883308,0.8962,0.1618,0.3102,0.962
8.250833462,0.8889,0.1832,0.3202,0.962
8.252995693,0.8717,0.2076,0.3253,0.953
8.25580677,0.8674,0.2156,0.3253,0.951
8.258162693,0.8656,0.2161,0.3316,0.952
8.260814154,0.8703,0.2137,0.3392,0.958
8.26303777,0.8703,0.2068,0.3346,0.955
8.268921462,0.8708,0.1939,0.3246,0.949
8.269567077,0.8720,0.1872,0.3165,0.946
8.269939923,0.8737,0.1875,0.3124,0.947
8.273711385,0.8791,0.1863,0.3069,0.950
8.290361539,0.8884,0.1870,0.3124,0.960
8.291041539,0.9015,0.1890,0.3180,0.974
8.291466693,0.9120,0.1919,0.3277,0.988
8.291843,0.9160,0.1905,0.3292,0.992
8.292237462,0.9189,0.1888,0.3239,0.992
8.292845462,0.9155,0.1878,0.3174,0.987
8.293217462,0.9128,0.1897,0.3109,0.983
8.293600231,0.9171,0.1816,0.3029,0.983
8.296623,0.9103,0.1785,0.3057,0.977
8.298720231,0.9057,0.1746,0.3094,0.973
8.300730077,0.9045,0.1695,0.3173,0.973
8.303590693,0.9050,0.1721,0.3390,0.982
8.306667,0.9080,0.1716,0.3656,0.994
8.309560539,0.9157,0.1751,0.3908,1.011
8.311281154,0.9285,0.1770,0.4073,1.029
8.313806385,0.9313,0.1837,0.4157,1.036
8.316201462,0.9336,0.1912,0.4076,1.036
8.318575616,0.9297,0.1946,0.3886,1.026
8.320960847,0.9252,0.2019,0.3835,1.022
8.324524847,0.9164,0.2156,0.3812,1.016
8.325959693,0.9115,0.2124,0.3719,1.007
8.32884977,0.9140,0.2000,0.3679,1.005
8.33143777,0.9171,0.1958,0.3670,1.007
8.33424,0.9120,0.1949,0.3586,0.999
8.33604,0.9040,0.2021,0.3473,0.989
8.341513231,0.8991,0.2117,0.3407,0.985
8.34187777,0.8950,0.2163,0.3239,0.976
8.344690077,0.8866,0.2222,0.3150,0.967
8.348491923,0.8745,0.2230,0.3067,0.953
8.348866693,0.8632,0.2259,0.3283,0.951
8.351972,0.8532,0.2217,0.3534,0.950
8.355124,0.8479,0.2132,0.3735,0.951
8.355559077,0.8398,0.2017,0.3852,0.946
8.359211923,0.8361,0.1875,0.3924,0.942
8.361587077,0.8349,0.1788,0.3908,0.939
8.363506154,0.8405,0.1670,0.3773,0.936
8.36964177,0.8388,0.1639,0.3703,0.931
8.370286462,0.8300,0.1655,0.3749,0.926
8.370634693,0.8241,0.1692,0.4008,0.932
8.394967077,0.8229,0.1683,0.4159,0.937
8.395619,0.8204,0.1741,0.4331,0.944
8.395968616,0.8219,0.1755,0.4683,0.962
8.396439308,0.8381,0.1670,0.4834,0.982
8.396816308,0.8498,0.1621,0.5030,1.001
8.397191308,0.8527,0.1597,0.5054,1.004
8.397561462,0.8535,0.1555,0.5191,1.011
8.397904231,0.8483,0.1572,0.5410,1.018
8.398236231,0.8388,0.1611,0.5633,1.023
8.398587,0.8419,0.1509,0.5836,1.035
8.399879077,0.8468,0.1429,0.5831,1.038
8.404907077,0.8461,0.1345,0.5784,1.034
8.405333847,0.8426,0.1311,0.5747,1.028
8.406153539,0.8239,0.1387,0.5736,1.013
8.409024308,0.8141,0.1457,0.5780,1.009
8.411839693,0.8046,0.1543,0.6031,1.017
8.414178154,0.8009,0.1606,0.6258,1.029
8.417012847,0.8085,0.1521,0.6246,1.033
8.420647077,0.8158,0.1409,0.6405,1.047
8.421295923,0.8165,0.1257,0.6514,1.052
8.424059077,0.8092,0.1194,0.6710,1.058
8.427042077,0.8070,0.1245,0.6805,1.063
8.429815308,0.8039,0.1318,0.6893,1.067
8.432260231,0.8095,0.1364,0.6879,1.071
8.434232847,0.8158,0.1438,0.6710,1.066
8.436702693,0.8167,0.1567,0.6451,1.053
8.439102077,0.8227,0.1670,0.6153,1.041
8.442502462,0.8224,0.1785,0.5913,1.029
8.444061154,0.8209,0.1885,0.5687,1.016
8.446633462,0.8123,0.2019,0.5654,1.010
8.448915616,0.8126,0.2049,0.5728,1.015
8.451814154,0.8197,0.1993,0.5938,1.032
8.454922462,0.8251,0.1951,0.6192,1.050
8.456445462,0.8368,0.1807,0.6302,1.063
8.459931077,0.8327,0.1748,0.6449,1.068
8.461816616,0.8234,0.1729,0.6500,1.063
8.467635077,0.8172,0.1665,0.6463,1.055
8.468272847,0.8178,0.1572,0.6365,1.048
8.468859923,0.8207,0.1485,0.6278,1.044
8.471575077,0.8278,0.1425,0.6183,1.043
8.492848923,0.8297,0.1445,0.6167,1.044
8.493495308,0.8405,0.1397,0.5850,1.034
8.493868616,0.8281,0.1494,0.5784,1.021
8.494212616,0.8178,0.1504,0.5787,1.013
8.494549847,0.8561,0.1187,0.4819,0.990
8.494913847,0.8954,0.0969,0.3686,0.973
8.495248539,0.7929,0.1907,0.5051,0.959
8.495651693,0.6868,0.2671,0.6586,0.988
8.495987308,0.6499,0.2682,0.7429,1.023
8.496459,0.6805,0.2242,0.7587,1.044
8.500408616,0.7415,0.1583,0.7320,1.054
8.501640616,0.7823,0.1094,0.7033,1.058
8.504815693,0.7911,0.0798,0.6749,1.043
8.508105462,0.7738,0.0766,0.6566,1.018
8.510495693,0.7398,0.0957,0.6490,0.989
8.512140231,0.7151,0.1164,0.6393,0.966
8.514840539,0.6988,0.1343,0.6395,0.957
8.517452308,0.6998,0.1423,0.6307,0.953
8.520175077,0.7135,0.1380,0.6183,0.954
8.522283077,0.7179,0.1369,0.6258,0.962
8.524930693,0.7122,0.1433,0.6383,0.967
8.527205847,0.7054,0.1497,0.6481,0.970
8.530341539,0.6988,0.1531,0.6554,0.970
8.532046077,0.6990,0.1548,0.6590,0.973
8.535301154,0.7019,0.1583,0.6654,0.980
8.537477154,0.7070,0.1555,0.6717,0.988
8.539889231,0.7107,0.1529,0.6898,1.002
8.543025154,0.7159,0.1474,0.7131,1.021
8.545183308,0.7156,0.1418,0.7385,1.038
8.551179616,0.7184,0.1348,0.7506,1.048
8.551562462,0.7254,0.1215,0.7609,1.058
8.551852308,0.7301,0.1128,0.7714,1.068
8.558196847,0.7289,0.1089,0.7748,1.069
8.558928847,0.7291,0.1052,0.7812,1.074
8.559347,0.7289,0.1010,0.7837,1.075
8.583481847,0.7317,0.0949,0.7937,1.084
8.584184,0.7301,0.0964,0.8030,1.090
8.584747616,0.7320,0.0989,0.8093,1.096
8.585115616,0.7305,0.1030,0.8186,1.102
8.585432847,0.7313,0.1098,0.8173,1.102
8.585792308,0.7371,0.1164,0.8117,1.103
8.586191693,0.7447,0.1199,0.7986,1.098
8.58654577,0.7513,0.1248,0.7846,1.093
8.58688677,0.7550,0.1284,0.7680,1.085
8.587226154,0.7608,0.1345,0.7523,1.078
8.587556616,0.7628,0.1362,0.7350,1.068
8.590579923,0.7606,0.1404,0.7213,1.058
8.59324577,0.7575,0.1480,0.7079,1.047
8.596684923,0.7545,0.1506,0.7010,1.041
8.597316923,0.7520,0.1523,0.6979,1.037
8.600128539,0.7531,0.1518,0.6959,1.037
8.603243,0.7515,0.1506,0.6908,1.032
8.604896923,0.7496,0.1453,0.6886,1.028
8.60801477,0.7462,0.1438,0.6905,1.027
8.610170462,0.7422,0.1445,0.6986,1.029
8.61295077,0.7417,0.1436,0.7094,1.036
8.614823923,0.7435,0.1438,0.7171,1.043
8.618322077,0.7425,0.1436,0.7213,1.045
8.620144616,0.7422,0.1394,0.7267,1.048
8.62286177,0.7415,0.1382,0.7287,1.049
8.627753154,0.7396,0.1343,0.7240,1.044
8.628111385,0.7349,0.1306,0.7171,1.035
8.630764308,0.7301,0.1308,0.7059,1.024
8.634302077,0.7247,0.1324,0.6915,1.010
8.634690693,0.7215,0.1360,0.6754,0.998
8.638594154,0.7203,0.1438,0.6558,0.985
8.641013847,0.7200,0.1518,0.6344,0.972
8.643720539,0.7222,0.1611,0.6087,0.958
8.645530154,0.7210,0.1702,0.5792,0.940
8.647859,0.7179,0.1770,0.5508,0.922
8.650633539,0.7166,0.1814,0.5293,0.909
8.653504539,0.7198,0.1824,0.5156,0.904
8.655320616,0.7203,0.1785,0.5083,0.899
8.658493539,0.7273,0.1767,0.5078,0.904
8.66052177,0.7324,0.1744,0.5135,0.911
8.666631923,0.7361,0.1748,0.5279,0.923
8.667235308,0.7396,0.1707,0.5459,0.935
8.667597847,0.7394,0.1673,0.5650,0.945
8.67104277,0.7410,0.1611,0.5836,0.957
8.673488847,0.7430,0.1562,0.6013,0.969
8.69125877,0.7447,0.1482,0.6155,0.977
8.691922462,0.7430,0.1433,0.6258,0.982
8.692443385,0.7405,0.1399,0.6341,0.985
8.692819616,0.7379,0.1389,0.6356,0.984
8.693248308,0.7364,0.1416,0.6334,0.982
8.693582154,0.7359,0.1441,0.6309,0.980
8.693888923,0.7361,0.1482,0.6297,0.980
8.694202693,0.7349,0.1511,0.6292,0.979
8.69702577,0.7391,0.1538,0.6276,0.982
8.697707077,0.7428,0.1553,0.6276,0.985
8.701329231,0.7482,0.1572,0.6246,0.987
8.703527923,0.7526,0.1609,0.6211,0.989
8.70564177,0.7545,0.1627,0.6199,0.990
8.708159308,0.7579,0.1634,0.6265,0.997
8.710947308,0.7620,0.1639,0.6329,1.004
8.713745154,0.7657,0.1643,0.6388,1.011
8.715836308,0.7667,0.1646,0.6388,1.011
8.718768539,0.7687,0.1611,0.6344,1.010
8.720700847,0.7682,0.1583,0.6319,1.007
8.723240923,0.7682,0.1531,0.6358,1.009
8.726473462,0.7633,0.1516,0.6465,1.012
8.728918693,0.7645,0.1480,0.6561,1.018
8.730716308,0.7631,0.1453,0.6626,1.021
8.734253847,0.7633,0.1406,0.6651,1.022
8.736266462,0.7618,0.1382,0.6666,1.022
8.738654462,0.7638,0.1364,0.6666,1.023
8.740823385,0.7608,0.1367,0.6670,1.021
8.743319616,0.7613,0.1369,0.6623,1.018
8.745668231,0.7603,0.1380,0.6537,1.012
8.748916923,0.7596,0.1389,0.6519,1.011
8.751984923,0.7562,0.1387,0.6481,1.006
8.753355693,0.7569,0.1409,0.6429,1.003
8.755610462,0.7564,0.1438,0.6393,1.001
8.758273847,0.7528,0.1438,0.6348,0.995
8.760418385,0.7494,0.1455,0.6326,0.991
8.76645477,0.7447,0.1443,0.6309,0.987
8.76751077,0.7440,0.1436,0.6316,0.986
8.77015877,0.7430,0.1438,0.6292,0.984
8.770699,0.7440,0.1443,0.6248,0.982
8.799093539,0.7435,0.1436,0.6229,0.980
8.799827923,0.7435,0.1438,0.6180,0.977
8.800170462,0.7422,0.1416,0.6121,0.972
8.800650462,0.7425,0.1450,0.6090,0.971
8.800982154,0.7422,0.1443,0.6070,0.970
8.80130677,0.7428,0.1433,0.6092,0.971
8.801617154,0.7447,0.1438,0.6155,0.977
8.801932847,0.7477,0.1416,0.6270,0.986
8.802252,0.7513,0.1389,0.6346,0.993
8.802575077,0.7559,0.1350,0.6421,1.001
8.80293077,0.7582,0.1333,0.6500,1.008
8.803248,0.7615,0.1336,0.6519,1.011
8.803527923,0.7664,0.1355,0.6556,1.018
8.807130462,0.7671,0.1387,0.6574,1.020
8.808909539,0.7667,0.1438,0.6551,1.019
8.811538462,0.7671,0.1462,0.6507,1.017
8.814651616,0.7684,0.1467,0.6486,1.016
8.817619693,0.7718,0.1450,0.6481,1.018
8.818991923,0.7725,0.1448,0.6488,1.019
8.821334462,0.7745,0.1441,0.6551,1.025
8.824494462,0.7767,0.1457,0.6598,1.030
8.826799923,0.7789,0.1472,0.6610,1.032
8.829316847,0.7799,0.1490,0.6590,1.032
8.831509847,0.7804,0.1490,0.6558,1.030
8.834345154,0.7785,0.1455,0.6512,1.025
8.838732231,0.7762,0.1438,0.6468,1.021
8.839107616,0.7752,0.1411,0.6397,1.015
8.841478077,0.7743,0.1392,0.6363,1.012
8.844755923,0.7733,0.1394,0.6348,1.010
8.847178077,0.7704,0.1401,0.6314,1.006
8.849335923,0.7708,0.1380,0.6307,1.005
8.851790385,0.7723,0.1364,0.6309,1.007
8.853990077,0.7720,0.1373,0.6267,1.004
8.856554077,0.7687,0.1362,0.6162,0.995
8.859267923,0.7648,0.1333,0.6062,0.985
8.865596539,0.7587,0.1318,0.5957,0.974
8.866216231,0.7571,0.1294,0.5872,0.967
8.866568231,0.7545,0.1269,0.5792,0.960
8.869565847,0.7545,0.1267,0.5764,0.958
8.898483077,0.7533,0.1240,0.5767,0.957
8.899242693,0.7520,0.1252,0.5824,0.959
8.899610385,0.7538,0.1248,0.5850,0.962
8.899928616,0.7498,0.1240,0.5445,0.935
8.900472847,0.7420,0.1299,0.5374,0.925
8.900879616,0.7445,0.1340,0.5613,0.942
8.901245539,0.7479,0.1350,0.5787,0.955
8.901572539,0.7520,0.1336,0.5784,0.958
8.901926154,0.7531,0.1336,0.5796,0.960
8.902322462,0.7526,0.1345,0.5882,0.965
8.90263877,0.7506,0.1333,0.6004,0.970
8.903002154,0.7484,0.1343,0.6041,0.971
8.903357539,0.7506,0.1331,0.6036,0.972
8.903696308,0.7503,0.1324,0.6104,0.976
8.908679077,0.7533,0.1296,0.6160,0.982
8.909427,0.7540,0.1308,0.6195,0.985
8.911229462,0.7564,0.1355,0.6173,0.986
8.914415385,0.7577,0.1399,0.6141,0.985
8.916581539,0.7626,0.1433,0.6195,0.993
8.918964847,0.7671,0.1443,0.6263,1.001
8.921769539,0.7694,0.1462,0.6253,1.002
8.92508677,0.7694,0.1472,0.6239,1.001
8.928930077,0.7706,0.1492,0.6202,1.000
8.929295923,0.7706,0.1513,0.6174,0.999
8.931318385,0.7694,0.1558,0.6114,0.995
8.934501462,0.7680,0.1562,0.6082,0.992
8.936558462,0.7667,0.1558,0.6094,0.992
8.93951077,0.7669,0.1546,0.6116,0.993
8.94174277,0.7657,0.1543,0.6155,0.994
8.943743385,0.7659,0.1504,0.6178,0.995
8.949128923,0.7657,0.1492,0.6204,0.997
8.949419308,0.7671,0.1469,0.6263,1.001
8.953488,0.7674,0.1404,0.6288,1.002
8.953985154,0.7648,0.1373,0.6314,1.001
8.95648,0.7648,0.1360,0.6365,1.004
8.960935,0.7662,0.1340,0.6427,1.009
8.961211077,0.7696,0.1306,0.6495,1.015
8.963888,0.7720,0.1287,0.6546,1.020
8.966556231,0.7736,0.1271,0.6614,1.026
8.974684231,0.7752,0.1259,0.6751,1.036
8.974957462,0.7797,0.1248,0.6844,1.045
8.975147077,0.7857,0.1238,0.6903,1.053
8.981620923,0.7878,0.1257,0.6877,1.053
8.981970462,0.7882,0.1296,0.6773,1.047
8.994762154,0.7845,0.1373,0.6656,1.038
8.995145847,0.7782,0.1453,0.6554,1.028
8.995379,0.7723,0.1555,0.6514,1.022
8.995634385,0.7699,0.1639,0.6463,1.019
8.995899077,0.7674,0.1683,0.6397,1.013
8.996145231,0.7631,0.1719,0.6370,1.009
9.001503077,0.7615,0.1727,0.6339,1.006
9.001754385,0.7596,0.1732,0.6326,1.004
9.002014385,0.7562,0.1751,0.6309,1.000
9.007484923,0.7538,0.1802,0.6263,0.996
9.007817231,0.7503,0.1834,0.6241,0.993
9.010182693,0.7438,0.1885,0.6178,0.985
9.01216977,0.7420,0.1932,0.6111,0.981
9.018335077,0.7435,0.1978,0.6075,0.980
9.018576539,0.7477,0.2021,0.6009,0.980
9.02151477,0.7501,0.2039,0.5923,0.977
9.022246154,0.7501,0.2076,0.5892,0.976
9.028780231,0.7508,0.2091,0.5911,0.978
9.029108308,0.7523,0.2063,0.5908,0.979
9.029351616,0.7547,0.2039,0.5908,0.980
9.032541462,0.7566,0.2012,0.5869,0.979
9.039812539,0.7543,0.1965,0.5850,0.975
9.040150154,0.7538,0.1939,0.5885,0.976
9.040531923,0.7531,0.1909,0.5904,0.976
