time,gFx,gFy,gFz,TgF
15.923635924,1.1850,-0.0366,0.0673,1.187
15.924061232,1.1796,-0.0401,0.0666,1.182
15.924644847,1.1747,-0.0417,0.0710,1.178
15.927200616,1.1635,-0.0445,0.0742,1.167
15.929496847,1.1544,-0.0469,0.0803,1.158
15.93297377,1.1417,-0.0496,0.0844,1.146
15.936230155,1.1261,-0.0520,0.0932,1.131
15.937348001,1.1109,-0.0533,0.0984,1.117
15.939939693,1.0924,-0.0577,0.1069,1.099
15.942434385,1.0738,-0.0589,0.1166,1.082
15.944954462,1.0543,-0.0610,0.1277,1.064
15.950721155,1.0347,-0.0613,0.1364,1.045
15.951777462,1.0135,-0.0591,0.1482,1.026
15.952264232,0.9912,-0.0582,0.1580,1.005
15.954636924,0.9716,-0.0547,0.1711,0.988
15.958856309,0.9536,-0.0520,0.1844,0.973
15.959837539,0.9326,-0.0486,0.1965,0.954
15.963244309,0.9113,-0.0428,0.2076,0.936
15.966316924,0.8942,-0.0381,0.2232,0.922
15.967067924,0.8781,-0.0310,0.2408,0.911
15.969552232,0.8637,-0.0242,0.2606,0.902
15.972599309,0.8519,-0.0171,0.2857,0.899
15.975191924,0.8414,-0.0081,0.3111,0.897
15.978726693,0.8346,-0.0034,0.3397,0.901
15.984486693,0.8305,0.0041,0.3683,0.909
15.985484232,0.8297,0.0111,0.3977,0.920
15.985976924,0.8339,0.0211,0.4289,0.938
15.988396232,0.8393,0.0312,0.4616,0.958
15.989977847,0.8500,0.0412,0.4902,0.982
16.010865847,0.8654,0.0561,0.5207,1.012
16.011925232,0.8828,0.0705,0.5457,1.040
16.012361232,0.9045,0.0840,0.5664,1.071
16.012753232,0.9287,0.1005,0.5850,1.102
16.013135693,0.9543,0.1177,0.5978,1.132
16.013542462,0.9790,0.1352,0.6097,1.161
16.013879385,1.0044,0.1543,0.6153,1.188
16.014262693,1.0224,0.1736,0.6183,1.207
16.014864309,1.0364,0.1946,0.6187,1.223
16.015253539,1.0484,0.2126,0.6155,1.234
16.017526693,1.0620,0.2291,0.6092,1.246
16.020499924,1.0777,0.2433,0.5962,1.255
16.025889232,1.0880,0.2547,0.5820,1.260
16.027434462,1.0985,0.2638,0.5689,1.265
16.02872277,1.1078,0.2699,0.5515,1.267
16.029941462,1.1129,0.2723,0.5364,1.265
16.033126155,1.1209,0.2713,0.5188,1.265
16.037935078,1.1251,0.2633,0.4997,1.259
16.040949232,1.1293,0.2559,0.4797,1.253
16.041856309,1.1285,0.2437,0.4562,1.241
16.043222693,1.1239,0.2296,0.4376,1.228
16.045455385,1.1197,0.2139,0.4152,1.213
16.047896001,1.1116,0.1973,0.3928,1.195
16.05028677,1.1019,0.1778,0.3724,1.177
16.054273462,1.0916,0.1606,0.3530,1.158
16.05889777,1.0799,0.1423,0.3314,1.139
16.059848924,1.0633,0.1243,0.3141,1.116
16.060299078,1.0496,0.1084,0.2960,1.096
16.062726078,1.0382,0.0910,0.2780,1.079
16.066254385,1.0279,0.0722,0.2617,1.063
16.070658078,1.0188,0.0544,0.2442,1.049
16.073122385,1.0154,0.0365,0.2268,1.041
16.073663309,1.0100,0.0192,0.2081,1.031
16.076250155,1.0084,0.0041,0.1948,1.027
16.078796309,0.9968,-0.0137,0.1799,1.013
16.080693539,0.9881,-0.0320,0.1646,1.002
16.084467001,0.9751,-0.0473,0.1533,0.988
16.085186385,0.9651,-0.0643,0.1387,0.977
16.089301539,0.9563,-0.0825,0.1245,0.968
16.095120924,0.9502,-0.0985,0.1105,0.962
16.096124232,0.9460,-0.1139,0.0932,0.957
16.096595924,0.9470,-0.1312,0.0830,0.960
16.099251385,0.9490,-0.1461,0.0773,0.963
16.119853539,0.9518,-0.1637,0.0717,0.968
16.120892232,0.9555,-0.1784,0.0695,0.975
16.12138677,0.9599,-0.1903,0.0698,0.981
16.121754693,0.9629,-0.2008,0.0739,0.986
16.122170078,0.9658,-0.2099,0.0815,0.992
16.122716616,0.9700,-0.2177,0.0924,0.998
16.123149462,0.9753,-0.2218,0.1033,1.006
16.123576232,0.9788,-0.2250,0.1154,1.011
16.123956847,0.9856,-0.2248,0.1264,1.019
16.124359616,0.9902,-0.2213,0.1369,1.024
16.126004616,0.9932,-0.2133,0.1489,1.027
16.129019078,0.9944,-0.2025,0.1621,1.028
16.130770693,0.9949,-0.1910,0.1739,1.028
16.133496232,0.9981,-0.1764,0.1863,1.031
16.136334078,0.9944,-0.1610,0.1997,1.027
16.139287693,0.9910,-0.1405,0.2117,1.023
16.140891693,0.9874,-0.1223,0.2251,1.020
16.146761155,0.9795,-0.1004,0.2352,1.012
16.147527078,0.9737,-0.0787,0.2435,1.007
16.147962693,0.9644,-0.0547,0.2520,0.998
16.151313462,0.9565,-0.0323,0.2598,0.992
16.153571385,0.9485,-0.0098,0.2657,0.985
16.156062385,0.9367,0.0121,0.2715,0.975
16.162216616,0.9280,0.0336,0.2701,0.967
16.163379309,0.9189,0.0519,0.2706,0.959
16.164551001,0.9113,0.0703,0.2701,0.953
16.166166078,0.9040,0.0868,0.2659,0.946
16.168471616,0.8979,0.1003,0.2615,0.941
16.171119001,0.8898,0.1140,0.2545,0.932
16.174151924,0.8849,0.1262,0.2484,0.928
16.175706155,0.8777,0.1343,0.2440,0.921
16.179861847,0.8703,0.1460,0.2417,0.915
16.185655693,0.8652,0.1536,0.2398,0.911
16.186692309,0.8612,0.1590,0.2388,0.908
16.187126462,0.8571,0.1655,0.2371,0.905
16.190369232,0.8559,0.1692,0.2374,0.904
16.209207693,0.8566,0.1734,0.2366,0.905
16.210217232,0.8573,0.1741,0.2366,0.906
16.210892309,0.8619,0.1746,0.2342,0.910
16.211339924,0.8693,0.1736,0.2303,0.916
16.211747924,0.8752,0.1723,0.2259,0.920
16.212119001,0.8822,0.1690,0.2207,0.925
16.21250577,0.8866,0.1648,0.2158,0.927
16.212928539,0.8896,0.1597,0.2110,0.928
16.213404001,0.8928,0.1548,0.2049,0.929
16.215862078,0.8935,0.1497,0.1988,0.927
16.217527385,0.8933,0.1460,0.1912,0.925
16.220101155,0.8908,0.1401,0.1816,0.920
16.222306155,0.8910,0.1367,0.1785,0.919
16.226875078,0.8889,0.1311,0.1746,0.915
16.228375616,0.8889,0.1296,0.1718,0.915
16.229902385,0.8876,0.1277,0.1665,0.912
16.232276539,0.8869,0.1245,0.1618,0.910
16.234660616,0.8837,0.1196,0.1575,0.906
16.236940539,0.8815,0.1162,0.1536,0.902
16.238415078,0.8813,0.1131,0.1462,0.901
16.24168277,0.8805,0.1098,0.1425,0.899
16.243779385,0.8784,0.1071,0.1380,0.896
16.246445155,0.8759,0.1050,0.1299,0.892
16.249496616,0.8730,0.1013,0.1243,0.888
16.251746155,0.8691,0.0979,0.1220,0.883
16.253900924,0.8659,0.0937,0.1164,0.879
16.256771001,0.8625,0.0908,0.1108,0.874
16.25929477,0.8595,0.0861,0.1089,0.871
16.261494462,0.8579,0.0837,0.1047,0.868
16.265327693,0.8571,0.0796,0.1013,0.867
16.266814693,0.8579,0.0763,0.0989,0.867
16.269565232,0.8586,0.0707,0.0991,0.867
16.271804616,0.8595,0.0663,0.0964,0.867
16.274123924,0.8628,0.0656,0.0959,0.871
16.277181462,0.8617,0.0623,0.0954,0.869
16.279734693,0.8630,0.0595,0.0952,0.870
16.281997232,0.8637,0.0566,0.0940,0.871
16.284679078,0.8632,0.0551,0.0942,0.870
16.286697232,0.8656,0.0561,0.0954,0.873
16.289706462,0.8679,0.0546,0.0986,0.875
16.296989462,0.8705,0.0527,0.0996,0.878
16.29796677,0.8730,0.0537,0.1017,0.881
16.298430462,0.8747,0.0537,0.1030,0.882
16.299682462,0.8756,0.0537,0.1020,0.883
16.301992309,0.8786,0.0556,0.1028,0.886
16.321084001,0.8789,0.0554,0.1059,0.887
16.322162385,0.8796,0.0561,0.1079,0.888
16.322803309,0.8786,0.0586,0.1098,0.887
16.323239616,0.8803,0.0614,0.1103,0.889
16.323702385,0.8810,0.0614,0.1108,0.890
16.324114385,0.8828,0.0588,0.1110,0.892
16.32453077,0.8882,0.0600,0.1089,0.897
16.324912539,0.8935,0.0595,0.1082,0.902
16.325326462,0.8996,0.0554,0.1076,0.908
16.328469847,0.9047,0.0532,0.1105,0.913
16.329418693,0.9099,0.0486,0.1079,0.918
16.332086385,0.9176,0.0451,0.1066,0.925
16.335331924,0.9233,0.0444,0.1064,0.930
16.337514385,0.9292,0.0390,0.1061,0.936
16.340937232,0.9323,0.0341,0.1064,0.939
16.341631001,0.9397,0.0292,0.1066,0.946
16.345078078,0.9426,0.0263,0.1057,0.949
16.348561155,0.9458,0.0190,0.1035,0.952
16.349533539,0.9499,0.0162,0.1049,0.956
16.35249777,0.9506,0.0153,0.1040,0.956
16.354911001,0.9511,0.0146,0.1035,0.957
16.356802462,0.9531,0.0141,0.1054,0.959
16.359448309,0.9558,0.0131,0.1037,0.962
16.361928001,0.9572,0.0134,0.1013,0.963
16.364608847,0.9580,0.0160,0.0964,0.963
16.367660539,0.9570,0.0178,0.0930,0.962
16.371072309,0.9592,0.0211,0.0888,0.964
16.372064232,0.9595,0.0253,0.0842,0.964
16.374411001,0.9588,0.0290,0.0795,0.963
16.376836847,0.9565,0.0312,0.0749,0.960
16.37985877,0.9543,0.0363,0.0679,0.957
16.382404847,0.9495,0.0402,0.0617,0.952
16.385856924,0.9424,0.0468,0.0576,0.945
16.387679616,0.9367,0.0500,0.0519,0.940
16.389881847,0.9287,0.0527,0.0460,0.931
16.396725847,0.9229,0.0563,0.0412,0.925
16.397588309,0.9184,0.0607,0.0346,0.921
16.398116539,0.9171,0.0624,0.0280,0.920
16.412286155,0.9174,0.0617,0.0197,0.920
16.413295001,0.9174,0.0598,0.0124,0.919
16.413734385,0.9187,0.0568,0.0126,0.921
16.414162462,0.9233,0.0534,0.0109,0.925
16.414661232,0.9274,0.0461,0.0099,0.929
16.415045847,0.9306,0.0383,0.0146,0.932
16.417121539,0.9338,0.0304,0.0211,0.935
16.417969155,0.9380,0.0236,0.0265,0.939
16.419746385,0.9397,0.0162,0.0367,0.941
16.422808001,0.9426,0.0087,0.0434,0.944
16.424836309,0.9480,0.0043,0.0553,0.950
16.428447924,0.9511,-0.0005,0.0651,0.953
16.429974693,0.9551,-0.0019,0.0766,0.958
16.432430155,0.9623,-0.0042,0.0896,0.967
16.435350385,0.9678,-0.0042,0.0984,0.973
16.43739477,0.9778,-0.0007,0.1084,0.984
16.439764539,0.9874,0.0031,0.1196,0.995
16.44297377,0.9993,0.0106,0.1303,1.008
16.445924001,1.0061,0.0183,0.1362,1.015
16.447927309,1.0174,0.0283,0.1408,1.027
16.449774078,1.0301,0.0390,0.1472,1.041
16.452543309,1.0396,0.0512,0.1487,1.051
16.454850155,1.0471,0.0661,0.1487,1.060
16.459962078,1.0520,0.0800,0.1477,1.065
16.463190385,1.0555,0.0977,0.1443,1.070
16.463634155,1.0611,0.1115,0.1413,1.076
16.464811924,1.0627,0.1250,0.1382,1.079
16.468075001,1.0660,0.1364,0.1355,1.083
16.47342677,1.0694,0.1453,0.1315,1.087
16.475647078,1.0718,0.1541,0.1275,1.090
16.486720616,1.0748,0.1606,0.1243,1.094
16.487383924,1.0772,0.1653,0.1196,1.096
16.487675693,1.0821,0.1690,0.1157,1.101
16.487923385,1.0878,0.1707,0.1117,1.107
16.488152309,1.0909,0.1674,0.1086,1.109
16.50312677,1.0958,0.1646,0.1061,1.113
16.503635693,1.0965,0.1602,0.1022,1.113
16.503852232,1.0978,0.1538,0.0973,1.113
16.504038155,1.0978,0.1482,0.0917,1.112
16.504227001,1.0980,0.1413,0.0847,1.110
16.504420616,1.0980,0.1333,0.0791,1.109
16.512144847,1.0980,0.1240,0.0732,1.107
16.512513847,1.0987,0.1140,0.0698,1.107
16.512738462,1.0985,0.1054,0.0654,1.105
16.512942385,1.0999,0.0984,0.0593,1.106
16.515176309,1.1031,0.0889,0.0534,1.108
16.518421155,1.1076,0.0798,0.0458,1.111
16.521648847,1.1085,0.0710,0.0375,1.111
16.522428232,1.1090,0.0595,0.0292,1.111
16.523730385,1.1072,0.0493,0.0216,1.109
16.525337232,1.1011,0.0407,0.0167,1.102
16.527691693,1.0948,0.0309,0.0124,1.095
16.529916847,1.0902,0.0216,0.0078,1.090
16.532818155,1.0831,0.0124,0.0043,1.083
16.536789232,1.0804,0.0053,0.0023,1.080
16.537633155,1.0753,-0.0026,0.0006,1.075
16.540088924,1.0748,-0.0056,-0.0012,1.075
16.542643078,1.0741,-0.0079,0.0008,1.074
16.545087385,1.0738,-0.0098,0.0031,1.074
16.548537847,1.0785,-0.0102,0.0048,1.079
16.550432616,1.0823,-0.0086,0.0085,1.082
16.552739078,1.0890,-0.0042,0.0143,1.089
16.555577232,1.0992,0.0021,0.0214,1.099
16.557946693,1.1144,0.0109,0.0241,1.115
16.560381539,1.1321,0.0211,0.0295,1.133
16.563311385,1.1435,0.0288,0.0321,1.144
16.566219616,1.1537,0.0397,0.0404,1.155
16.569665232,1.1596,0.0495,0.0476,1.162
16.571757847,1.1652,0.0590,0.0537,1.168
16.572783693,1.1649,0.0688,0.0600,1.168
16.575713155,1.1654,0.0773,0.0686,1.170
16.579069847,1.1598,0.0837,0.0786,1.165
16.581022462,1.1542,0.0912,0.0920,1.161
16.583681847,1.1468,0.0973,0.1054,1.156
16.586574462,1.1378,0.1062,0.1257,1.150
16.588411001,1.1253,0.1145,0.1416,1.140
16.591464847,1.1168,0.1252,0.1594,1.135
16.595067385,1.1078,0.1357,0.1795,1.130
16.595839309,1.0999,0.1462,0.1934,1.126
16.59861777,1.0955,0.1572,0.2065,1.126
16.601255001,1.0890,0.1685,0.2214,1.124
16.603548616,1.0860,0.1767,0.2335,1.125
16.619951693,1.0841,0.1848,0.2440,1.126
16.620795924,1.0806,0.1932,0.2591,1.128
16.621241462,1.0774,0.2027,0.2696,1.129
16.621603693,1.0736,0.2105,0.2813,1.130
16.621952539,1.0680,0.2147,0.2887,1.127
16.622327616,1.0652,0.2203,0.2999,1.128
16.622807078,1.0615,0.2237,0.3109,1.129
16.623904616,1.0615,0.2259,0.3234,1.132
16.627380847,1.0638,0.2271,0.3360,1.138
16.628532616,1.0657,0.2273,0.3502,1.145
16.631645232,1.0673,0.2266,0.3607,1.149
16.633839309,1.0755,0.2286,0.3698,1.160
16.636324539,1.0836,0.2281,0.3812,1.171
16.640528309,1.0894,0.2286,0.3923,1.180
16.641472309,1.0931,0.2266,0.4015,1.186
16.644166693,1.0941,0.2256,0.4101,1.190
16.646440924,1.0924,0.2286,0.4162,1.191
16.649854385,1.0887,0.2284,0.4213,1.189
16.651472847,1.0792,0.2288,0.4233,1.182
16.654893462,1.0689,0.2293,0.4245,1.173
16.656600001,1.0582,0.2271,0.4233,1.162
16.658680847,1.0442,0.2240,0.4218,1.148
16.661642385,1.0261,0.2156,0.4189,1.129
16.664692232,1.0019,0.2074,0.4118,1.103
16.666433462,0.9768,0.1976,0.4020,1.075
16.669464847,0.9516,0.1834,0.3877,1.044
16.671934385,0.9252,0.1683,0.3737,1.012
16.674069232,0.9035,0.1504,0.3607,0.984
16.676521847,0.8810,0.1269,0.3488,0.956
16.679093232,0.8619,0.1038,0.3378,0.932
16.681884232,0.8470,0.0793,0.3304,0.913
16.685763693,0.8353,0.0566,0.3258,0.898
16.686417462,0.8273,0.0329,0.3239,0.889
16.689680232,0.8221,0.0097,0.3270,0.885
16.692321847,0.8239,-0.0127,0.3341,0.889
16.697786155,0.8305,-0.0335,0.3446,0.900
16.699809539,0.8398,-0.0552,0.3551,0.913
16.702406462,0.8493,-0.0738,0.3681,0.929
16.704373232,0.8598,-0.0894,0.3866,0.947
16.704972309,0.8712,-0.1021,0.4035,0.966
16.724442385,0.8835,-0.1078,0.4187,0.984
16.725354385,0.8974,-0.1099,0.4318,1.002
16.725776232,0.9094,-0.1074,0.4445,1.018
16.726202155,0.9216,-0.1004,0.4546,1.033
16.726715385,0.9350,-0.0885,0.4606,1.046
16.727112539,0.9470,-0.0657,0.4614,1.056
16.727497847,0.9567,-0.0396,0.4599,1.062
16.727890693,0.9639,-0.0107,0.4550,1.066
16.728318155,0.9656,0.0207,0.4485,1.065
16.730834693,0.9658,0.0554,0.4392,1.062
16.732679385,0.9629,0.0879,0.4277,1.057
16.734028309,0.9599,0.1213,0.4142,1.052
16.73688577,0.9558,0.1536,0.4005,1.048
16.739549539,0.9506,0.1853,0.3868,1.043
16.744069462,0.9470,0.2142,0.3703,1.039
16.744620616,0.9404,0.2396,0.3576,1.034
16.748422385,0.9372,0.2633,0.3421,1.032
16.750777462,0.9336,0.2826,0.3253,1.028
16.755263001,0.9299,0.2980,0.3104,1.025
16.755840924,0.9220,0.3080,0.2964,1.016
16.759515385,0.9155,0.3176,0.2815,1.009
16.76011877,0.9103,0.3214,0.2694,1.002
16.761926462,0.8987,0.3223,0.2601,0.990
16.764938385,0.8898,0.3202,0.2535,0.979
16.767130462,0.8801,0.3148,0.2468,0.967
16.769307693,0.8717,0.3041,0.2433,0.955
16.771913462,0.8619,0.2957,0.2398,0.942
16.774727616,0.8527,0.2838,0.2361,0.929
16.777521462,0.8444,0.2720,0.2317,0.917
16.779840309,0.8376,0.2582,0.2291,0.906
16.781774385,0.8314,0.2457,0.2227,0.895
16.787369155,0.8268,0.2317,0.2183,0.886
16.788314385,0.8239,0.2193,0.2151,0.879
16.792140539,0.8219,0.2066,0.2121,0.874
16.792779078,0.8219,0.1937,0.2053,0.869
16.807284001,0.8237,0.1804,0.1970,0.866
16.808463078,0.8270,0.1674,0.1892,0.865
16.808981539,0.8283,0.1541,0.1797,0.861
16.809460001,0.8339,0.1411,0.1673,0.862
16.809935309,0.8414,0.1262,0.1569,0.865
16.81039077,0.8461,0.1098,0.1474,0.866
16.811012616,0.8530,0.0959,0.1376,0.869
16.812827001,0.8619,0.0822,0.1264,0.875
16.814763078,0.8730,0.0679,0.1218,0.884
16.818954385,0.8845,0.0542,0.1166,0.894
16.821311078,0.8962,0.0397,0.1096,0.904
16.822255309,0.9071,0.0278,0.1105,0.914
16.824974078,0.9171,0.0158,0.1098,0.924
16.829396847,0.9277,0.0043,0.1101,0.934
16.830204616,0.9390,-0.0066,0.1110,0.946
16.833404309,0.9443,-0.0151,0.1113,0.951
16.835736232,0.9490,-0.0215,0.1110,0.956
16.837394155,0.9521,-0.0303,0.1110,0.959
16.840626693,0.9527,-0.0361,0.1091,0.960
16.843264232,0.9541,-0.0417,0.1105,0.961
16.84502577,0.9504,-0.0479,0.1122,0.958
16.847909462,0.9470,-0.0508,0.1115,0.955
16.852399924,0.9436,-0.0533,0.1101,0.951
16.853214385,0.9369,-0.0554,0.1120,0.945
16.854939385,0.9334,-0.0552,0.1115,0.942
16.858442385,0.9260,-0.0550,0.1135,0.935
16.861391078,0.9206,-0.0538,0.1152,0.929
16.863762155,0.9136,-0.0547,0.1140,0.922
16.865968232,0.9075,-0.0559,0.1140,0.916
16.868065847,0.9047,-0.0542,0.1150,0.914
16.870751693,0.9010,-0.0542,0.1125,0.910
16.873142693,0.8962,-0.0525,0.1117,0.905
16.875186385,0.8928,-0.0515,0.1108,0.901
16.87943877,0.8925,-0.0518,0.1101,0.901
16.881028616,0.8906,-0.0479,0.1057,0.898
16.885279309,0.8917,-0.0482,0.1024,0.899
16.885863693,0.8942,-0.0484,0.0989,0.901
16.888245155,0.8987,-0.0494,0.0966,0.905
16.890312924,0.9028,-0.0496,0.0940,0.909
16.898105155,0.9087,-0.0508,0.0924,0.915
16.899147001,0.9167,-0.0506,0.0920,0.923
16.899599693,0.9220,-0.0518,0.0942,0.928
16.899992232,0.9311,-0.0503,0.0964,0.937
16.903452847,0.9390,-0.0522,0.0968,0.945
16.92593377,0.9460,-0.0547,0.0991,0.953
16.926930155,0.9521,-0.0540,0.0996,0.959
16.927386155,0.9576,-0.0530,0.1013,0.964
16.927754693,0.9644,-0.0525,0.1022,0.971
16.928119924,0.9683,-0.0520,0.1015,0.975
16.928474462,0.9729,-0.0528,0.1022,0.980
16.92882577,0.9756,-0.0525,0.0996,0.982
16.929163385,0.9768,-0.0520,0.1020,0.984
16.929634462,0.9737,-0.0498,0.1033,0.980
16.930001232,0.9739,-0.0494,0.1037,0.981
16.930345462,0.9709,-0.0473,0.1042,0.978
16.933595924,0.9683,-0.0489,0.1024,0.975
16.93615477,0.9660,-0.0457,0.0998,0.972
16.938722462,0.9634,-0.0459,0.0971,0.969
16.940978385,0.9607,-0.0445,0.0971,0.967
16.944744001,0.9563,-0.0452,0.0961,0.962
16.946836001,0.9546,-0.0422,0.0961,0.960
16.948466155,0.9531,-0.0420,0.0942,0.959
16.950445155,0.9490,-0.0422,0.0937,0.955
16.953847309,0.9474,-0.0413,0.0928,0.953
16.956852539,0.9458,-0.0417,0.0917,0.951
16.957749847,0.9443,-0.0440,0.0908,0.950
16.961671309,0.9406,-0.0435,0.0891,0.946
16.964605155,0.9367,-0.0442,0.0881,0.942
16.965206155,0.9318,-0.0464,0.0849,0.937
16.972737847,0.9304,-0.0473,0.0830,0.935
16.973644924,0.9301,-0.0501,0.0805,0.935
16.974037155,0.9285,-0.0508,0.0779,0.933
16.975853155,0.9289,-0.0542,0.0788,0.934
16.977956847,0.9311,-0.0571,0.0788,0.936
16.980574693,0.9311,-0.0603,0.0759,0.936
16.983972847,0.9348,-0.0650,0.0749,0.940
16.985823078,0.9367,-0.0699,0.0744,0.942
16.988250078,0.9385,-0.0745,0.0763,0.945
16.990756924,0.9387,-0.0774,0.0766,0.945
16.993147309,0.9367,-0.0811,0.0751,0.943
16.998289462,0.9375,-0.0848,0.0747,0.944
17.002345462,0.9385,-0.0872,0.0742,0.945
17.003112001,0.9392,-0.0899,0.0744,0.946
17.02588277,0.9406,-0.0916,0.0763,0.948
17.026888847,0.9421,-0.0938,0.0749,0.950
17.027252539,0.9424,-0.0955,0.0770,0.950
17.027639309,0.9436,-0.0980,0.0786,0.952
17.028010693,0.9465,-0.0990,0.0822,0.955
17.028387924,0.9506,-0.0997,0.0844,0.960
17.028766078,0.9551,-0.0962,0.0851,0.964
17.029144001,0.9565,-0.0943,0.0866,0.965
17.02950677,0.9565,-0.0936,0.0893,0.965
17.029872232,0.9580,-0.0911,0.0891,0.966
17.030287386,0.9580,-0.0880,0.0937,0.967
17.034292924,0.9576,-0.0850,0.0971,0.966
17.034856616,0.9588,-0.0818,0.1003,0.967
17.036569847,0.9588,-0.0784,0.1035,0.968
17.039846155,0.9585,-0.0750,0.1054,0.967
17.041209539,0.9599,-0.0713,0.1091,0.969
17.045216847,0.9607,-0.0701,0.1110,0.970
17.047020001,0.9607,-0.0689,0.1110,0.970
17.050805462,0.9611,-0.0643,0.1120,0.970
17.051711924,0.9623,-0.0610,0.1125,0.971
17.055644309,0.9646,-0.0579,0.1133,0.973
17.056179693,0.9634,-0.0582,0.1150,0.972
17.060191078,0.9636,-0.0552,0.1166,0.972
17.062980924,0.9626,-0.0530,0.1152,0.971
17.065187309,0.9646,-0.0525,0.1140,0.973
17.065724309,0.9616,-0.0518,0.1159,0.970
17.068702693,0.9621,-0.0489,0.1140,0.970
17.07122977,0.9621,-0.0471,0.1142,0.970
17.07607477,0.9629,-0.0476,0.1130,0.971
17.076899001,0.9623,-0.0452,0.1110,0.970
17.078689155,0.9644,-0.0457,0.1110,0.972
17.08100177,0.9663,-0.0433,0.1110,0.974
17.087350462,0.9668,-0.0437,0.1094,0.974
17.088088847,0.9663,-0.0447,0.1064,0.973
17.092150386,0.9683,-0.0430,0.1045,0.975
17.092745847,0.9680,-0.0417,0.1020,0.974
17.093971309,0.9678,-0.0449,0.1008,0.974
17.11506577,0.9683,-0.0449,0.0991,0.974
17.115999078,0.9680,-0.0447,0.0998,0.974
17.116388001,0.9702,-0.0471,0.0996,0.976
17.116788232,0.9709,-0.0464,0.1020,0.977
17.117172924,0.9716,-0.0461,0.1020,0.978
17.117535693,0.9758,-0.0459,0.1033,0.982
17.117916616,0.9809,-0.0461,0.1054,0.988
17.118287386,0.9849,-0.0479,0.1082,0.992
17.118853847,0.9902,-0.0459,0.1117,0.998
17.120347001,0.9961,-0.0449,0.1138,1.004
17.122707693,1.0027,-0.0457,0.1171,1.011
17.125131616,1.0084,-0.0433,0.1174,1.016
17.126976847,1.0156,-0.0426,0.1206,1.024
17.129332539,1.0223,-0.0430,0.1226,1.030
17.132692001,1.0286,-0.0428,0.1213,1.037
17.135710386,1.0338,-0.0442,0.1191,1.042
17.136356847,1.0398,-0.0430,0.1208,1.048
17.140390155,1.0440,-0.0445,0.1208,1.052
17.141742693,1.0496,-0.0459,0.1210,1.058
17.144335924,1.0543,-0.0447,0.1198,1.062
17.149280616,1.0599,-0.0471,0.1184,1.068
17.151823309,1.0643,-0.0482,0.1206,1.072
17.152670386,1.0692,-0.0496,0.1177,1.077
17.15412177,1.0723,-0.0501,0.1174,1.080
17.156924232,1.0738,-0.0491,0.1177,1.081
17.160171924,1.0757,-0.0491,0.1208,1.084
17.162261539,1.0755,-0.0489,0.1194,1.083
17.166770386,1.0736,-0.0473,0.1174,1.081
17.167394386,1.0716,-0.0476,0.1162,1.079
17.169787309,1.0696,-0.0461,0.1174,1.077
17.17395077,1.0669,-0.0459,0.1152,1.074
17.175037155,1.0633,-0.0454,0.1142,1.070
17.177901155,1.0580,-0.0459,0.1098,1.065
17.181648232,1.0543,-0.0422,0.1042,1.060
17.182476309,1.0501,-0.0417,0.1022,1.056
17.184955309,1.0447,-0.0413,0.0989,1.050
17.187619924,1.0403,-0.0401,0.0935,1.045
17.189203386,1.0373,-0.0422,0.0898,1.042
17.192744847,1.0354,-0.0405,0.0844,1.040
17.198923001,1.0328,-0.0405,0.0770,1.036
17.199782462,1.0281,-0.0410,0.0739,1.032
17.200338155,1.0245,-0.0389,0.0695,1.028
17.202997155,1.0245,-0.0389,0.0661,1.027
17.204496847,1.0233,-0.0386,0.0646,1.026
17.226036309,1.0210,-0.0386,0.0646,1.024
17.227116232,1.0198,-0.0391,0.0651,1.023
17.227581462,1.0212,-0.0381,0.0651,1.024
17.22795777,1.0245,-0.0368,0.0644,1.027
17.228348924,1.0224,-0.0371,0.0644,1.025
17.228779386,1.0261,-0.0373,0.0666,1.029
17.22915777,1.0301,-0.0349,0.0686,1.033
17.229510155,1.0345,-0.0323,0.0690,1.037
17.229909847,1.0413,-0.0333,0.0700,1.044
17.23030577,1.0479,-0.0291,0.0661,1.050
17.232639386,1.0523,-0.0268,0.0654,1.055
17.234896232,1.0596,-0.0268,0.0630,1.062
17.238333155,1.0662,-0.0237,0.0602,1.068
17.240982386,1.0716,-0.0225,0.0590,1.073
17.242680232,1.0792,-0.0261,0.0586,1.081
17.244943078,1.0872,-0.0259,0.0586,1.089
17.247643693,1.0974,-0.0315,0.0590,1.099
17.249957462,1.1060,-0.0368,0.0605,1.108
17.252486386,1.1168,-0.0422,0.0639,1.119
17.255641232,1.1302,-0.0496,0.0642,1.133
17.257647924,1.1414,-0.0538,0.0654,1.145
17.260408539,1.1493,-0.0579,0.0668,1.153
17.262412616,1.1591,-0.0647,0.0642,1.163
17.265237155,1.1661,-0.0718,0.0583,1.170
17.26823377,1.1715,-0.0762,0.0549,1.175
17.273452539,1.1773,-0.0829,0.0497,1.181
17.297687078,1.1803,-0.0882,0.0439,1.184
17.298958462,1.1808,-0.0934,0.0365,1.185
17.299528847,1.1801,-0.0969,0.0309,1.184
17.299938386,1.1805,-0.0999,0.0253,1.185
17.300284001,1.1773,-0.1026,0.0202,1.182
17.300638462,1.1761,-0.1073,0.0190,1.181
17.300997155,1.1745,-0.1121,0.0167,1.180
17.30133777,1.1698,-0.1176,0.0190,1.176
17.301698386,1.1664,-0.1244,0.0229,1.173
17.302044539,1.1647,-0.1290,0.0285,1.172
