time,gFx,gFy,gFz,TgF
23.230366771,0.0357,-0.0938,-1.0417,1.047
23.232131078,0.0424,-0.0965,-1.0327,1.038
23.232811001,0.0604,-0.1065,-1.0258,1.033
23.233985771,0.0765,-0.1153,-1.0070,1.017
23.236236309,0.0941,-0.1244,-0.9831,0.995
23.238796617,0.0968,-0.1290,-0.9678,0.981
23.241397232,0.1051,-0.1304,-0.9540,0.969
23.243801771,0.1181,-0.1283,-0.9389,0.955
23.248720232,0.1344,-0.1234,-0.9308,0.949
23.249623925,0.1368,-0.1216,-0.9142,0.932
23.251537232,0.1452,-0.1163,-0.8846,0.904
23.255775001,0.1513,-0.1090,-0.9042,0.923
23.25699754,0.1464,-0.0997,-0.9093,0.926
23.259271617,0.1494,-0.0916,-0.9091,0.926
23.261980309,0.1577,-0.0880,-0.9064,0.924
23.264653463,0.1557,-0.0823,-0.9005,0.918
23.266674078,0.1469,-0.0804,-0.8937,0.909
23.269238155,0.1391,-0.0799,-0.8942,0.908
23.271907386,0.1442,-0.0769,-0.8968,0.912
23.274620232,0.1530,-0.0713,-0.8971,0.913
23.277307309,0.1579,-0.0755,-0.8863,0.903
23.280093771,0.1530,-0.0691,-0.8754,0.891
23.282311001,0.1437,-0.0652,-0.8770,0.891
23.284157848,0.1413,-0.0610,-0.8866,0.900
23.287919309,0.1523,-0.0599,-0.8988,0.914
23.289118155,0.1671,-0.0589,-0.9015,0.919
23.29194954,0.1696,-0.0610,-0.8988,0.917
23.294338386,0.1711,-0.0599,-0.8895,0.908
23.297463694,0.1694,-0.0618,-0.8839,0.902
23.299512001,0.1682,-0.0645,-0.8783,0.897
23.301977463,0.1687,-0.0662,-0.8746,0.893
23.30419754,0.1643,-0.0620,-0.8879,0.905
23.306583001,0.1515,-0.0554,-0.9096,0.924
23.309393848,0.1494,-0.0506,-0.9308,0.944
23.311886078,0.1420,-0.0479,-0.9572,0.969
23.314503078,0.1247,-0.0430,-0.9731,0.982
23.323414463,0.1284,-0.0469,-0.9939,1.003
23.32528954,0.1176,-0.0410,-1.0388,1.046
23.326673155,0.1186,-0.0291,-1.0624,1.069
23.328636001,0.1324,-0.0305,-1.0584,1.067
23.329774771,0.1330,-0.0315,-1.0603,1.069
23.330999694,0.1244,-0.0268,-1.0479,1.056
23.33258854,0.1207,-0.0232,-1.0398,1.047
23.335634771,0.1125,-0.0168,-1.0254,1.032
23.346503617,0.1114,-0.0127,-1.0076,1.014
23.348291617,0.1163,-0.0127,-0.9862,0.993
23.34941354,0.1232,-0.0124,-0.9755,0.983
23.350492848,0.1366,-0.0171,-0.9697,0.979
23.351578771,0.1477,-0.0259,-0.9701,0.982
23.352603617,0.1566,-0.0340,-0.9645,0.978
23.355160925,0.1655,-0.0433,-0.9638,0.979
23.360088232,0.1696,-0.0525,-0.9636,0.980
23.361225848,0.1684,-0.0566,-0.9721,0.988
23.361823617,0.1601,-0.0615,-0.9909,1.006
23.362235617,0.1486,-0.0626,-1.0114,1.024
23.374881771,0.1371,-0.0647,-1.0212,1.032
23.378113771,0.1347,-0.0711,-1.0186,1.030
23.379997155,0.1186,-0.0701,-1.0036,1.013
23.381080232,0.1198,-0.0782,-0.9980,1.008
23.38226554,0.1371,-0.0906,-0.9953,1.009
23.383411925,0.1508,-0.0972,-0.9970,1.013
23.384383078,0.1508,-0.0945,-1.0016,1.017
23.394565771,0.1494,-0.0918,-1.0044,1.020
23.396106694,0.1528,-0.0909,-1.0078,1.023
23.397435386,0.1471,-0.0913,-1.0053,1.020
23.398444232,0.1459,-0.0929,-0.9990,1.014
23.399199617,0.1477,-0.0987,-0.9897,1.006
23.404495001,0.1530,-0.1004,-0.9765,0.994
23.406177848,0.1655,-0.1009,-0.9633,0.983
23.407967078,0.1750,-0.0987,-0.9489,0.970
23.408999694,0.1823,-0.0965,-0.9333,0.956
23.409946463,0.1818,-0.0923,-0.9254,0.948
23.410867617,0.1752,-0.0862,-0.9225,0.943
23.412591309,0.1720,-0.0794,-0.9262,0.945
23.413795386,0.1777,-0.0718,-0.9338,0.953
23.415684617,0.1780,-0.0680,-0.9323,0.952
23.418836617,0.1752,-0.0682,-0.9279,0.947
23.431147694,0.1789,-0.0733,-0.9369,0.957
23.432373771,0.1771,-0.0738,-0.9613,0.980
23.433212848,0.1759,-0.0608,-0.9953,1.013
23.433862463,0.1687,-0.0530,-1.0300,1.045
23.435789771,0.1626,-0.0520,-1.0370,1.051
23.436978694,0.1584,-0.0522,-1.0305,1.044
23.437799694,0.1554,-0.0528,-1.0327,1.046
23.438334386,0.1545,-0.0559,-1.0412,1.054
23.440174155,0.1520,-0.0559,-1.0542,1.067
23.442467001,0.1505,-0.0574,-1.0654,1.078
23.446194155,0.1494,-0.0587,-1.0661,1.078
23.45686154,0.1503,-0.0591,-1.0694,1.082
23.458155925,0.1489,-0.0633,-1.0777,1.090
23.45883354,0.1579,-0.0652,-1.0601,1.074
23.459541848,0.1703,-0.0738,-1.0351,1.052
23.460078694,0.1857,-0.0848,-1.0125,1.033
23.460564925,0.1857,-0.0906,-0.9904,1.012
23.464744232,0.1816,-0.0945,-0.9767,0.998
23.466038078,0.1767,-0.0918,-0.9718,0.992
23.471308925,0.1909,-0.0872,-0.9408,0.964
23.473704309,0.2102,-0.0969,-0.9091,0.938
23.474679078,0.2248,-0.0892,-0.9128,0.944
23.476858463,0.2292,-0.0853,-0.9093,0.942
23.478182694,0.2207,-0.0789,-0.9140,0.944
23.484760002,0.2074,-0.0764,-0.9079,0.934
23.485336848,0.2050,-0.0796,-0.9017,0.928
23.486338386,0.2048,-0.0782,-0.8932,0.920
23.487794155,0.2129,-0.0774,-0.8898,0.918
23.491394078,0.2099,-0.0736,-0.9008,0.928
23.495394463,0.2021,-0.0694,-0.9303,0.955
23.496301848,0.1999,-0.0623,-0.9599,0.982
23.497611309,0.1948,-0.0545,-0.9821,1.003
23.503328925,0.1875,-0.0469,-0.9885,1.007
23.505128848,0.1852,-0.0428,-0.9858,1.004
23.506055078,0.1892,-0.0437,-0.9839,1.003
23.508068925,0.1913,-0.0415,-0.9885,1.008
23.510503925,0.1897,-0.0405,-0.9902,1.009
23.514417155,0.1957,-0.0449,-0.9963,1.016
23.521241848,0.2074,-0.0491,-1.0007,1.023
23.522345848,0.2180,-0.0601,-1.0058,1.031
23.529026694,0.2241,-0.0703,-1.0058,1.033
23.530130386,0.2319,-0.0853,-1.0019,1.032
23.530615617,0.2312,-0.0901,-0.9970,1.027
23.530987694,0.2251,-0.0843,-1.0024,1.031
23.531956309,0.2167,-0.0657,-1.0090,1.034
23.533035078,0.2031,-0.0428,-1.0149,1.036
23.535904617,0.2011,-0.0254,-1.0202,1.040
23.538790463,0.1962,-0.0086,-1.0232,1.042
23.540676002,0.1843,0.0075,-1.0217,1.038
23.543255309,0.1789,0.0114,-1.0188,1.034
23.546218386,0.1789,0.0153,-1.0083,1.024
23.548191386,0.1799,0.0151,-0.9963,1.013
23.550887617,0.1820,0.0136,-0.9704,0.987
23.553110386,0.1899,0.0050,-0.9675,0.986
23.555595925,0.1945,0.0001,-0.9648,0.984
23.558059386,0.2013,-0.0034,-0.9604,0.981
23.56061754,0.2021,-0.0105,-0.9587,0.980
23.563547617,0.2043,-0.0184,-0.9560,0.978
23.565661463,0.2034,-0.0237,-0.9484,0.970
23.568298155,0.2062,-0.0286,-0.9438,0.966
23.573949848,0.2153,-0.0310,-0.9418,0.967
23.57617654,0.2302,-0.0337,-0.9335,0.962
23.577239617,0.2395,-0.0393,-0.9298,0.961
23.578613463,0.2481,-0.0442,-0.9296,0.963
23.580838078,0.2546,-0.0515,-0.9274,0.963
23.583496617,0.2600,-0.0569,-0.9213,0.959
23.585708232,0.2598,-0.0594,-0.9166,0.955
23.588427386,0.2612,-0.0603,-0.9152,0.954
23.590835925,0.2605,-0.0589,-0.9179,0.956
23.594214155,0.2581,-0.0542,-0.9242,0.961
23.596990155,0.2509,-0.0482,-0.9323,0.967
23.601983386,0.2409,-0.0447,-0.9431,0.974
23.603568925,0.2341,-0.0410,-0.9480,0.977
23.604409232,0.2258,-0.0389,-0.9511,0.978
23.605857848,0.2214,-0.0396,-0.9540,0.980
23.609810771,0.2180,-0.0415,-0.9604,0.986
23.611313232,0.2209,-0.0461,-0.9672,0.993
23.613699002,0.2270,-0.0518,-0.9797,1.007
23.616491309,0.2327,-0.0579,-0.9816,1.010
23.618887309,0.2397,-0.0631,-0.9746,1.006
23.621535386,0.2490,-0.0662,-0.9672,1.001
23.628506694,0.2612,-0.0687,-0.9594,0.997
23.629878155,0.2691,-0.0669,-0.9487,0.988
23.639355078,0.2744,-0.0643,-0.9406,0.982
23.643154078,0.2735,-0.0582,-0.9313,0.972
23.644708848,0.2735,-0.0540,-0.9203,0.962
23.646390463,0.2683,-0.0445,-0.9133,0.953
23.650695925,0.2607,-0.0296,-0.9203,0.957
23.651911694,0.2573,-0.0122,-0.9340,0.969
23.652608002,0.2544,0.0009,-0.9435,0.977
23.653264002,0.2521,0.0099,-0.9438,0.977
23.654681232,0.2429,0.0153,-0.9415,0.972
23.657115386,0.2353,0.0155,-0.9396,0.969
23.658197155,0.2300,0.0092,-0.9391,0.967
23.658975002,0.2316,-0.0002,-0.9408,0.969
23.68086954,0.2363,-0.0107,-0.9464,0.976
23.681770463,0.2397,-0.0225,-0.9536,0.983
23.682389848,0.2465,-0.0352,-0.9653,0.997
23.682921771,0.2546,-0.0447,-0.9713,1.005
23.683574078,0.2602,-0.0496,-0.9790,1.014
23.684041232,0.2632,-0.0486,-0.9834,1.019
23.684554694,0.2632,-0.0408,-0.9839,1.019
23.685060848,0.2625,-0.0342,-0.9773,1.012
23.685504309,0.2651,-0.0286,-0.9746,1.010
23.688124848,0.2642,-0.0240,-0.9767,1.012
23.689637771,0.2639,-0.0212,-0.9821,1.017
23.690824848,0.2644,-0.0225,-0.9862,1.021
23.691681771,0.2693,-0.0235,-0.9880,1.024
23.693099925,0.2781,-0.0293,-0.9904,1.029
23.69576154,0.2889,-0.0403,-0.9885,1.031
23.696543694,0.2933,-0.0491,-0.9851,1.029
23.701570694,0.2959,-0.0571,-0.9736,1.019
23.704462771,0.2986,-0.0650,-0.9601,1.008
23.705539002,0.2942,-0.0699,-0.9445,0.992
23.708010386,0.2949,-0.0684,-0.9296,0.978
23.713188309,0.2971,-0.0682,-0.9157,0.965
23.716097463,0.2969,-0.0662,-0.9019,0.952
23.718298463,0.2966,-0.0640,-0.8954,0.945
23.726385232,0.2969,-0.0615,-0.8927,0.943
23.727446771,0.2991,-0.0582,-0.8876,0.938
23.727971386,0.2996,-0.0584,-0.8898,0.941
23.728443617,0.2949,-0.0559,-0.8927,0.942
23.729491309,0.2922,-0.0559,-0.8910,0.939
23.730044617,0.2856,-0.0577,-0.8837,0.930
23.732789232,0.2864,-0.0645,-0.8721,0.920
23.734107002,0.2937,-0.0720,-0.8683,0.919
23.73942554,0.2940,-0.0684,-0.8814,0.932
23.740218771,0.2866,-0.0494,-0.9181,0.963
23.741758386,0.2791,-0.0244,-0.9689,1.009
23.74754854,0.2681,0.0050,-1.0009,1.036
23.751916925,0.2607,0.0232,-1.0044,1.038
23.752536309,0.2581,0.0295,-1.0027,1.036
23.75317654,0.2591,0.0292,-1.0034,1.037
23.754175309,0.2605,0.0241,-1.0134,1.047
23.756915078,0.2579,0.0165,-1.0134,1.046
23.759483078,0.2576,0.0069,-1.0021,1.035
23.761943078,0.2668,-0.0024,-0.9943,1.029
23.766139002,0.2766,-0.0066,-0.9892,1.027
23.767139386,0.2876,-0.0095,-0.9809,1.022
23.769884002,0.2982,-0.0107,-0.9782,1.023
23.772936002,0.3028,-0.0142,-0.9694,1.016
23.774863309,0.3023,-0.0181,-0.9555,1.002
23.777740232,0.2991,-0.0228,-0.9450,0.991
23.779272002,0.3023,-0.0328,-0.9338,0.982
23.781652848,0.3140,-0.0393,-0.9210,0.974
23.784159925,0.3159,-0.0426,-0.9066,0.961
23.786644925,0.3138,-0.0457,-0.8919,0.947
23.789244617,0.3157,-0.0476,-0.8798,0.936
23.79188054,0.3187,-0.0501,-0.8690,0.927
23.795305155,0.3180,-0.0491,-0.8590,0.917
23.797038386,0.3206,-0.0501,-0.8532,0.913
23.79962854,0.3252,-0.0530,-0.8524,0.914
23.80206054,0.3231,-0.0496,-0.8592,0.919
23.804762694,0.3191,-0.0479,-0.8742,0.932
23.806938771,0.3106,-0.0435,-0.8876,0.941
23.809876848,0.3028,-0.0393,-0.8937,0.944
23.812218463,0.2945,-0.0366,-0.9061,0.953
23.814478694,0.2896,-0.0232,-0.9225,0.967
23.817262386,0.2884,-0.0070,-0.9447,0.988
23.820698078,0.2837,0.0009,-0.9608,1.002
23.823282463,0.2798,0.0021,-0.9650,1.005
23.82565354,0.2781,-0.0017,-0.9685,1.008
23.827355309,0.2786,-0.0100,-0.9778,1.017
23.830168617,0.2788,-0.0176,-0.9887,1.027
23.832591617,0.2805,-0.0261,-0.9988,1.038
23.834973771,0.2873,-0.0347,-1.0034,1.044
23.837205463,0.2991,-0.0398,-1.0032,1.048
23.839594771,0.3106,-0.0422,-0.9978,1.046
23.842134155,0.3218,-0.0449,-0.9921,1.044
23.844619078,0.3277,-0.0459,-0.9909,1.045
23.847437848,0.3277,-0.0484,-0.9829,1.037
23.849714771,0.3255,-0.0471,-0.9697,1.024
23.852683309,0.3252,-0.0528,-0.9533,1.009
23.854923002,0.3289,-0.0569,-0.9389,0.996
23.857925463,0.3367,-0.0540,-0.9210,0.982
23.860970463,0.3424,-0.0469,-0.9061,0.970
23.862462078,0.3406,-0.0405,-0.8944,0.958
23.865163694,0.3367,-0.0349,-0.8912,0.953
23.867648002,0.3280,-0.0279,-0.8961,0.955
23.870187309,0.3184,-0.0237,-0.9091,0.964
23.872484925,0.3169,-0.0228,-0.9215,0.975
23.874974155,0.3150,-0.0237,-0.9264,0.979
23.877361155,0.3174,-0.0312,-0.9264,0.980
23.879785771,0.3157,-0.0381,-0.9294,0.982
23.882368002,0.3118,-0.0428,-0.9352,0.987
23.886453463,0.3096,-0.0442,-0.9408,0.991
23.88767654,0.3087,-0.0473,-0.9431,0.993
23.889825463,0.3120,-0.0491,-0.9440,0.995
23.892375078,0.3150,-0.0513,-0.9438,0.996
23.894810463,0.3131,-0.0466,-0.9426,0.994
23.897321232,0.3108,-0.0461,-0.9418,0.993
23.900820232,0.3115,-0.0408,-0.9335,0.985
23.902427309,0.3150,-0.0352,-0.9257,0.978
23.904996925,0.3169,-0.0276,-0.9196,0.973
23.907740309,0.3147,-0.0186,-0.9306,0.983
23.910913848,0.3176,-0.0132,-0.9574,1.009
23.913188002,0.3243,-0.0102,-0.9665,1.020
23.916235925,0.3260,-0.0117,-0.9548,1.009
23.918001848,0.3213,-0.0119,-0.9489,1.002
23.920929848,0.3211,-0.0184,-0.9525,1.005
23.922864617,0.3252,-0.0296,-0.9569,1.011
23.925432925,0.3248,-0.0386,-0.9545,1.009
23.927750386,0.3196,-0.0476,-0.9523,1.006
23.931015386,0.3228,-0.0606,-0.9496,1.005
23.932814155,0.3296,-0.0726,-0.9450,1.003
23.940777463,0.3306,-0.0769,-0.9443,1.003
23.941826463,0.3357,-0.0780,-0.9411,1.002
23.942462463,0.3392,-0.0745,-0.9366,0.999
23.943680617,0.3416,-0.0659,-0.9320,0.995
23.94950154,0.3377,-0.0577,-0.9269,0.988
23.951312925,0.3292,-0.0476,-0.9254,0.983
23.953181232,0.3215,-0.0328,-0.9242,0.979
23.953888232,0.3159,-0.0191,-0.9220,0.975
23.962616617,0.3101,-0.0086,-0.9181,0.969
23.963860925,0.3069,-0.0014,-0.9164,0.966
23.964361463,0.3069,0.0043,-0.9233,0.973
23.964790694,0.3075,0.0075,-0.9277,0.977
23.965325463,0.3077,0.0080,-0.9318,0.981
23.968067694,0.3122,0.0053,-0.9345,0.985
23.971242463,0.3199,0.0031,-0.9315,0.985
23.97414554,0.3284,-0.0026,-0.9310,0.987
23.976125771,0.3333,-0.0102,-0.9252,0.983
23.979447617,0.3380,-0.0166,-0.9210,0.981
23.981251617,0.3413,-0.0249,-0.9184,0.980
23.984475078,0.3426,-0.0315,-0.9230,0.985
23.985920232,0.3438,-0.0371,-0.9257,0.988
23.988569771,0.3480,-0.0386,-0.9303,0.994
23.990984309,0.3511,-0.0393,-0.9333,0.998
23.993368925,0.3536,-0.0405,-0.9320,0.998
23.996028848,0.3523,-0.0479,-0.9279,0.994
23.998327309,0.3502,-0.0540,-0.9271,0.993
24.000877848,0.3478,-0.0652,-0.9310,0.996
24.003410155,0.3448,-0.0738,-0.9328,0.997
24.005983694,0.3457,-0.0745,-0.9296,0.995
24.008243694,0.3480,-0.0711,-0.9308,0.996
24.011347694,0.3474,-0.0587,-0.9369,1.001
24.013533848,0.3404,-0.0440,-0.9450,1.005
24.016889232,0.3355,-0.0291,-0.9536,1.011
24.018291002,0.3318,-0.0193,-0.9533,1.010
24.020846694,0.3267,-0.0139,-0.9511,1.006
24.023566463,0.3240,-0.0139,-0.9557,1.009
24.025964925,0.3220,-0.0173,-0.9618,1.014
24.028365463,0.3211,-0.0159,-0.9697,1.022
24.030897771,0.3231,-0.0149,-0.9741,1.026
24.033478694,0.3269,-0.0154,-0.9726,1.026
24.036855002,0.3306,-0.0168,-0.9667,1.022
24.038407925,0.3377,-0.0193,-0.9682,1.026
24.04112554,0.3431,-0.0232,-0.9675,1.027
24.044119002,0.3492,-0.0291,-0.9629,1.025
24.046896309,0.3560,-0.0354,-0.9560,1.021
24.053611078,0.3597,-0.0420,-0.9413,1.009
24.054656309,0.3623,-0.0482,-0.9230,0.993
24.055265463,0.3672,-0.0491,-0.9023,0.975
24.055876002,0.3697,-0.0464,-0.8879,0.963
24.058345155,0.3727,-0.0393,-0.8775,0.954
24.060836309,0.3758,-0.0328,-0.8724,0.951
24.063391617,0.3734,-0.0232,-0.8768,0.953
24.065824925,0.3672,-0.0156,-0.8846,0.958
24.06835354,0.3643,-0.0100,-0.8947,0.966
24.070886771,0.3597,-0.0100,-0.9012,0.970
24.073380002,0.3580,-0.0173,-0.9103,0.978
24.075933155,0.3548,-0.0242,-0.9154,0.982
24.078508617,0.3487,-0.0308,-0.9191,0.983
24.081306386,0.3465,-0.0347,-0.9181,0.982
24.084144002,0.3482,-0.0393,-0.9105,0.976
24.086894078,0.3499,-0.0420,-0.9128,0.978
24.089157155,0.3497,-0.0396,-0.9217,0.987
24.091495694,0.3487,-0.0333,-0.9266,0.991
24.093643386,0.3445,-0.0259,-0.9298,0.992
24.096176925,0.3394,-0.0163,-0.9284,0.989
24.099968002,0.3389,-0.0119,-0.9352,0.995
24.10195654,0.3426,-0.0110,-0.9560,1.016
24.104160925,0.3467,-0.0100,-0.9667,1.027
24.106326771,0.3482,-0.0079,-0.9604,1.022
24.10900054,0.3450,-0.0068,-0.9452,1.006
24.11200154,0.3448,-0.0068,-0.9331,0.995
24.114125771,0.3487,-0.0093,-0.9245,0.988
24.11660954,0.3518,-0.0147,-0.9184,0.984
24.119244925,0.3529,-0.0188,-0.9147,0.981
24.121328848,0.3546,-0.0210,-0.9120,0.979
24.124011386,0.3567,-0.0228,-0.9142,0.982
24.12633254,0.3567,-0.0203,-0.9112,0.979
24.128661232,0.3580,-0.0151,-0.9084,0.976
24.131384617,0.3616,-0.0149,-0.9064,0.976
24.13377754,0.3670,-0.0173,-0.9096,0.981
24.136309463,0.3711,-0.0235,-0.9124,0.985
24.138795617,0.3732,-0.0268,-0.9112,0.985
24.141640002,0.3727,-0.0323,-0.9077,0.982
24.144622694,0.3729,-0.0342,-0.8963,0.971
24.147352925,0.3778,-0.0328,-0.8881,0.966
24.151709463,0.3807,-0.0300,-0.8844,0.963
24.154885232,0.3816,-0.0222,-0.8868,0.966
24.155633232,0.3778,-0.0102,-0.8935,0.970
24.156749771,0.3724,0.0009,-0.8968,0.971
24.159379078,0.3678,0.0050,-0.8998,0.972
24.161568309,0.3667,0.0060,-0.9023,0.974
24.164029463,0.3719,0.0004,-0.9066,0.980
24.166659925,0.3746,-0.0070,-0.9140,0.988
24.170174771,0.3795,-0.0191,-0.9169,0.993
24.172135309,0.3839,-0.0288,-0.9186,0.996
24.175449155,0.3895,-0.0373,-0.9198,1.000
24.178155002,0.3921,-0.0384,-0.9213,1.002
24.179422694,0.3988,-0.0386,-0.9189,1.002
24.182709848,0.4017,-0.0373,-0.9189,1.004
24.184718386,0.4037,-0.0308,-0.9181,1.003
24.187320232,0.4073,-0.0279,-0.9159,1.003
24.189722078,0.4098,-0.0247,-0.9128,1.001
24.192147925,0.4095,-0.0237,-0.9077,0.996
24.194697848,0.4073,-0.0237,-0.9040,0.992
24.196847925,0.4051,-0.0225,-0.8974,0.985
24.200468617,0.4005,-0.0215,-0.8974,0.983
24.201611309,0.3961,-0.0219,-0.9003,0.984
24.204196232,0.3981,-0.0242,-0.9032,0.987
24.206679925,0.3993,-0.0268,-0.9010,0.986
24.209411386,0.4046,-0.0276,-0.8903,0.978
24.212320232,0.4125,-0.0268,-0.8775,0.970
24.215006771,0.4114,-0.0259,-0.8693,0.962
24.217842771,0.4112,-0.0215,-0.8616,0.955
24.22008454,0.4046,-0.0144,-0.8625,0.953
24.222342694,0.3968,-0.0051,-0.8656,0.952
24.225102771,0.3905,0.0036,-0.8763,0.959
24.226902771,0.3832,0.0099,-0.8971,0.976
24.230641232,0.3773,0.0167,-0.9130,0.988
24.232437848,0.3716,0.0165,-0.9284,1.000
24.234666771,0.3667,0.0109,-0.9411,1.010
24.237026155,0.3660,-0.0007,-0.9511,1.019
24.239609848,0.3678,-0.0100,-0.9552,1.024
24.241852002,0.3702,-0.0188,-0.9562,1.026
24.24606854,0.3741,-0.0249,-0.9516,1.023
24.247220232,0.3819,-0.0315,-0.9476,1.022
24.250062694,0.3865,-0.0359,-0.9418,1.019
24.252621155,0.3934,-0.0389,-0.9306,1.011
24.255868925,0.4002,-0.0393,-0.9201,1.004
24.257144848,0.4046,-0.0368,-0.9112,0.998
24.260076002,0.4017,-0.0317,-0.9084,0.994
24.26189254,0.3965,-0.0274,-0.9066,0.990
24.264437848,0.3958,-0.0254,-0.9091,0.992
24.266988232,0.3968,-0.0249,-0.9093,0.992
24.27002054,0.3914,-0.0235,-0.9173,0.998
24.272818155,0.3827,-0.0230,-0.9215,0.998
24.275269848,0.3788,-0.0259,-0.9254,1.000
24.278254078,0.3721,-0.0310,-0.9303,1.002
24.280186694,0.3716,-0.0364,-0.9359,1.008
24.28258054,0.3744,-0.0449,-0.9375,1.010
24.284882078,0.3744,-0.0506,-0.9391,1.012
24.287570694,0.3780,-0.0606,-0.9459,1.020
24.290147078,0.3819,-0.0703,-0.9494,1.026
24.292035694,0.3856,-0.0782,-0.9440,1.023
24.294585463,0.3881,-0.0794,-0.9343,1.015
24.297245463,0.3921,-0.0764,-0.9240,1.007
24.299935002,0.3917,-0.0677,-0.9124,0.995
24.302338771,0.3919,-0.0564,-0.9032,0.986
24.305652232,0.3914,-0.0454,-0.8959,0.979
24.308652002,0.3853,-0.0352,-0.8839,0.965
24.310218463,0.3876,-0.0261,-0.8697,0.952
24.314238463,0.3978,-0.0210,-0.8658,0.953
24.315965232,0.4105,-0.0188,-0.8541,0.948
24.317598078,0.4149,-0.0154,-0.8407,0.938
24.32044954,0.4137,-0.0139,-0.8257,0.924
24.322673848,0.4151,-0.0122,-0.8129,0.913
24.325485463,0.4174,-0.0083,-0.8106,0.912
24.327778463,0.4181,-0.0034,-0.8187,0.919
24.330118771,0.4223,-0.0019,-0.8367,0.937
24.332496232,0.4212,0.0023,-0.8592,0.957
24.335004925,0.4223,0.0050,-0.8761,0.973
24.337586078,0.4252,0.0034,-0.8876,0.984
24.340938694,0.4303,0.0004,-0.8956,0.994
24.342438463,0.4349,-0.0081,-0.9023,1.002
24.345346463,0.4393,-0.0188,-0.9071,1.008
24.349429463,0.4384,-0.0268,-0.9108,1.011
24.351776232,0.4349,-0.0337,-0.9189,1.017
24.352867694,0.4335,-0.0391,-0.9233,1.021
24.355508617,0.4288,-0.0389,-0.9264,1.022
24.35783354,0.4330,-0.0391,-0.9271,1.024
24.360600232,0.4317,-0.0373,-0.9277,1.024
24.362947925,0.4271,-0.0345,-0.9306,1.025
24.369188848,0.4219,-0.0288,-0.9298,1.021
24.370188925,0.4151,-0.0264,-0.9284,1.017
24.371970463,0.4114,-0.0219,-0.9274,1.015
24.373797771,0.4103,-0.0205,-0.9233,1.011
24.380118771,0.4122,-0.0195,-0.9184,1.007
24.381291386,0.4137,-0.0215,-0.9124,1.002
24.381766771,0.4142,-0.0261,-0.9042,0.995
24.384665848,0.4163,-0.0300,-0.8991,0.991
24.386916232,0.4176,-0.0324,-0.9024,0.995
24.389030463,0.4188,-0.0324,-0.9008,0.994
24.390966078,0.4176,-0.0225,-0.9015,0.994
24.393031309,0.4159,-0.0114,-0.8988,0.990
24.39595254,0.4171,-0.0026,-0.8910,0.984
24.397995386,0.4163,0.0026,-0.8839,0.977
24.400472617,0.4144,0.0082,-0.8786,0.971
24.402936232,0.4114,0.0143,-0.8751,0.967
24.405470463,0.4132,0.0155,-0.8714,0.965
24.407932309,0.4151,0.0104,-0.8690,0.963
24.411475694,0.4154,0.0062,-0.8663,0.961
24.413050771,0.4168,0.0023,-0.8693,0.964
24.416427078,0.4179,0.0000,-0.8744,0.969
24.418848848,0.4223,-0.0037,-0.8786,0.975
24.422284848,0.4286,-0.0073,-0.8851,0.983
24.423539078,0.4310,-0.0098,-0.8959,0.994
24.426815078,0.4291,-0.0093,-0.9086,1.005
24.428433232,0.4242,-0.0098,-0.9205,1.014
24.431615617,0.4247,-0.0086,-0.9343,1.026
24.433495386,0.4223,-0.0086,-0.9413,1.032
24.436896925,0.4215,-0.0124,-0.9406,1.031
24.43861754,0.4235,-0.0168,-0.9369,1.028
24.441307002,0.4228,-0.0210,-0.9291,1.021
24.444738386,0.4210,-0.0225,-0.9210,1.013
24.446323002,0.4171,-0.0219,-0.9130,1.004
24.449035617,0.4184,-0.0193,-0.8993,0.992
24.451558155,0.4198,-0.0168,-0.8873,0.982
24.453832232,0.4205,-0.0135,-0.8773,0.973
24.455916002,0.4163,-0.0135,-0.8634,0.959
24.458270155,0.4161,-0.0102,-0.8514,0.948
24.460677848,0.4232,-0.0147,-0.8534,0.953
24.463317155,0.4320,-0.0210,-0.8519,0.955
24.465730771,0.4324,-0.0203,-0.8399,0.945
24.468328002,0.4032,-0.0232,-0.7955,0.892
24.471488925,0.3658,-0.0205,-0.7491,0.834
24.473795002,0.3599,-0.0012,-0.7752,0.855
24.476959925,0.3863,0.0209,-0.8407,0.925
24.486583386,0.4061,0.0329,-0.8744,0.965
24.488018386,0.4086,0.0314,-0.8856,0.976
24.488961848,0.4034,0.0295,-0.8912,0.979
24.48982054,0.4049,0.0221,-0.9008,0.988
24.490541771,0.4125,0.0146,-0.9093,0.999
24.491301848,0.4230,0.0099,-0.9166,1.010
24.49348854,0.4305,0.0114,-0.9024,1.000
24.495973155,0.4333,0.0097,-0.9019,1.001
24.498486386,0.4345,0.0134,-0.9145,1.013
24.501428925,0.4273,0.0155,-0.9301,1.024
24.504095617,0.4179,0.0114,-0.9438,1.032
24.506271078,0.4151,0.0001,-0.9562,1.042
24.509037771,0.4154,-0.0168,-0.9562,1.043
24.512162694,0.4163,-0.0345,-0.9445,1.033
24.515184002,0.4171,-0.0449,-0.9284,1.019
24.517229232,0.4217,-0.0452,-0.9130,1.007
24.519809463,0.4252,-0.0428,-0.8907,0.988
24.521400925,0.4249,-0.0379,-0.8765,0.975
24.523934078,0.4228,-0.0261,-0.8709,0.968
24.526374463,0.4154,-0.0135,-0.8690,0.963
24.528820925,0.4132,-0.0073,-0.8511,0.946
24.531545771,0.4137,0.0000,-0.8414,0.938
