time,gFx,gFy,gFz,TgF
9.02708,0.9768,-0.0589,0.1953,0.998
9.028765,0.9778,-0.0606,0.1951,0.999
9.031799462,0.9781,-0.0599,0.1948,0.999
9.035644,0.9788,-0.0591,0.1937,1.000
9.036263692,0.9781,-0.0571,0.1944,0.999
9.041344692,0.9793,-0.0557,0.1944,1.000
9.042091077,0.9788,-0.0566,0.1939,0.999
9.043980308,0.9756,-0.0566,0.1929,0.996
9.065783154,0.9751,-0.0566,0.1927,0.996
9.066726846,0.9744,-0.0557,0.1904,0.994
9.067182231,0.9739,-0.0557,0.1885,0.994
9.067545231,0.9729,-0.0559,0.1865,0.992
9.067891692,0.9727,-0.0562,0.1858,0.992
9.068241846,0.9709,-0.0579,0.1841,0.990
9.068598769,0.9700,-0.0577,0.1851,0.989
9.068920923,0.9697,-0.0569,0.1870,0.989
9.069356,0.9700,-0.0559,0.1863,0.989
9.069712692,0.9702,-0.0562,0.1853,0.989
9.072408308,0.9700,-0.0584,0.1851,0.989
9.074647154,0.9692,-0.0577,0.1860,0.989
9.076749231,0.9697,-0.0579,0.1856,0.989
9.079878539,0.9695,-0.0589,0.1885,0.989
9.082032077,0.9692,-0.0599,0.1897,0.989
9.085445923,0.9668,-0.0589,0.1909,0.987
9.087636,0.9675,-0.0591,0.1885,0.987
9.090169,0.9700,-0.0579,0.1875,0.990
9.093335077,0.9700,-0.0599,0.1867,0.990
9.095390231,0.9714,-0.0603,0.1865,0.991
9.097048308,0.9737,-0.0599,0.1863,0.993
9.099737231,0.9729,-0.0591,0.1878,0.993
9.102087462,0.9734,-0.0594,0.1870,0.993
9.104538154,0.9739,-0.0591,0.1883,0.994
9.107276077,0.9758,-0.0582,0.1902,0.996
9.109809308,0.9756,-0.0591,0.1904,0.996
9.111927462,0.9749,-0.0589,0.1916,0.995
9.114890846,0.9744,-0.0571,0.1919,0.995
9.119245231,0.9744,-0.0582,0.1916,0.995
9.119861615,0.9781,-0.0591,0.1914,0.998
9.122309615,0.9760,-0.0574,0.1946,0.997
9.126209308,0.9770,-0.0577,0.1960,0.998
9.127155769,0.9744,-0.0569,0.1993,0.996
9.130127077,0.9732,-0.0550,0.2000,0.995
9.132540385,0.9724,-0.0550,0.2002,0.994
9.135365231,0.9737,-0.0545,0.2032,0.996
9.137646462,0.9721,-0.0508,0.2037,0.995
9.140964077,0.9719,-0.0506,0.2041,0.994
9.143135154,0.9716,-0.0510,0.2058,0.995
9.144988615,0.9714,-0.0494,0.2049,0.994
9.151309308,0.9707,-0.0498,0.2034,0.993
9.152197,0.9702,-0.0506,0.2037,0.993
9.152584,0.9724,-0.0496,0.2051,0.995
9.154957615,0.9702,-0.0486,0.2051,0.993
9.181456692,0.9714,-0.0501,0.2017,0.993
9.182330462,0.9712,-0.0501,0.2009,0.993
9.182706231,0.9697,-0.0486,0.1990,0.991
9.183030231,0.9704,-0.0489,0.1985,0.992
9.183394769,0.9716,-0.0501,0.1946,0.992
9.183743769,0.9697,-0.0513,0.1946,0.990
9.184098846,0.9724,-0.0513,0.1941,0.993
9.184421231,0.9719,-0.0522,0.1934,0.992
9.184753923,0.9729,-0.0530,0.1932,0.993
9.185069,0.9741,-0.0552,0.1921,0.994
9.185577615,0.9724,-0.0545,0.1924,0.993
9.186006462,0.9727,-0.0574,0.1914,0.993
9.187787154,0.9729,-0.0582,0.1929,0.993
9.190551462,0.9744,-0.0577,0.1927,0.995
9.192740077,0.9763,-0.0601,0.1924,0.997
9.195362539,0.9739,-0.0615,0.1927,0.995
9.197773,0.9729,-0.0587,0.1965,0.994
9.201673846,0.9712,-0.0594,0.1956,0.993
9.203900077,0.9700,-0.0596,0.1951,0.991
9.205170846,0.9700,-0.0618,0.1946,0.991
9.212289539,0.9688,-0.0628,0.1909,0.989
9.212986769,0.9680,-0.0615,0.1919,0.989
9.213457308,0.9685,-0.0638,0.1924,0.989
9.215847077,0.9680,-0.0631,0.1914,0.989
9.218008385,0.9685,-0.0631,0.1914,0.989
9.220167154,0.9675,-0.0640,0.1929,0.989
9.223188077,0.9680,-0.0645,0.1907,0.989
9.225776,0.9678,-0.0645,0.1895,0.988
9.227854231,0.9660,-0.0647,0.1888,0.986
9.230599692,0.9665,-0.0664,0.1890,0.987
9.233153539,0.9678,-0.0655,0.1867,0.988
9.240056077,0.9670,-0.0682,0.1870,0.987
9.240799462,0.9672,-0.0671,0.1844,0.987
9.241386154,0.9656,-0.0682,0.1823,0.985
9.243175154,0.9651,-0.0662,0.1823,0.984
9.245103154,0.9656,-0.0664,0.1816,0.985
9.270615077,0.9651,-0.0662,0.1823,0.984
9.271450231,0.9636,-0.0652,0.1811,0.983
9.271873615,0.9636,-0.0645,0.1814,0.983
9.272284308,0.9648,-0.0643,0.1809,0.984
9.272637539,0.9653,-0.0657,0.1792,0.984
9.272999462,0.9653,-0.0645,0.1790,0.984
9.273481846,0.9639,-0.0647,0.1799,0.983
9.273836308,0.9641,-0.0657,0.1826,0.983
9.274174769,0.9632,-0.0662,0.1834,0.983
9.274539077,0.9648,-0.0643,0.1839,0.984
9.274996615,0.9641,-0.0608,0.1839,0.983
9.275912923,0.9644,-0.0620,0.1860,0.984
9.278721923,0.9653,-0.0628,0.1851,0.985
9.281147462,0.9668,-0.0618,0.1867,0.987
9.283236615,0.9704,-0.0610,0.1883,0.990
9.285684692,0.9707,-0.0628,0.1924,0.992
9.288762462,0.9704,-0.0640,0.1941,0.992
9.292416077,0.9712,-0.0633,0.1960,0.993
9.293346846,0.9709,-0.0635,0.1978,0.993
9.295890154,0.9732,-0.0635,0.1995,0.995
9.298954539,0.9737,-0.0640,0.1990,0.996
9.300725231,0.9737,-0.0635,0.1997,0.996
9.304364923,0.9753,-0.0626,0.2007,0.998
9.306521615,0.9746,-0.0613,0.2032,0.997
9.308296385,0.9746,-0.0596,0.2044,0.998
9.310906539,0.9734,-0.0591,0.2053,0.997
9.314485615,0.9737,-0.0589,0.2061,0.997
9.316854154,0.9741,-0.0587,0.2034,0.997
9.318413615,0.9737,-0.0596,0.2034,0.996
9.320499154,0.9749,-0.0582,0.2014,0.997
9.323824077,0.9746,-0.0594,0.2021,0.997
9.326100077,0.9739,-0.0557,0.2037,0.997
9.328616923,0.9744,-0.0547,0.2046,0.997
9.331642846,0.9751,-0.0569,0.2068,0.998
9.333756,0.9768,-0.0571,0.2083,1.000
9.336613308,0.9770,-0.0582,0.2074,1.000
9.338736077,0.9776,-0.0591,0.2049,1.001
9.340920385,0.9825,-0.0589,0.2051,1.005
9.343628308,0.9851,-0.0610,0.2046,1.008
9.351209539,0.9851,-0.0613,0.2027,1.008
9.352093923,0.9868,-0.0623,0.2007,1.009
9.352530539,0.9863,-0.0633,0.2005,1.008
9.353539077,0.9876,-0.0626,0.1983,1.009
9.356033923,0.9870,-0.0635,0.1990,1.009
9.379312077,0.9868,-0.0652,0.1978,1.009
9.380170231,0.9839,-0.0659,0.1968,1.006
9.380581846,0.9837,-0.0655,0.1965,1.005
9.380909846,0.9837,-0.0652,0.1963,1.005
9.381213308,0.9844,-0.0669,0.1993,1.007
9.381690154,0.9817,-0.0647,0.1993,1.004
9.382022462,0.9825,-0.0652,0.1988,1.004
9.382337615,0.9783,-0.0645,0.1993,1.000
9.382759769,0.9790,-0.0643,0.1993,1.001
9.383102769,0.9770,-0.0638,0.1985,0.999
9.383640308,0.9751,-0.0628,0.1981,0.997
9.386921308,0.9741,-0.0626,0.1956,0.995
9.388521308,0.9734,-0.0606,0.1934,0.994
9.392500615,0.9744,-0.0596,0.1916,0.995
9.393507154,0.9732,-0.0584,0.1880,0.993
9.396595462,0.9732,-0.0594,0.1875,0.993
9.399149846,0.9739,-0.0599,0.1846,0.993
9.402843385,0.9732,-0.0582,0.1821,0.992
9.404203769,0.9741,-0.0577,0.1792,0.992
9.406764308,0.9753,-0.0608,0.1778,0.993
9.410943385,0.9729,-0.0610,0.1770,0.991
9.413453,0.9719,-0.0615,0.1760,0.990
9.414837,0.9744,-0.0618,0.1743,0.992
9.416574769,0.9749,-0.0610,0.1767,0.993
9.419051769,0.9744,-0.0613,0.1767,0.992
9.421471077,0.9749,-0.0628,0.1778,0.993
9.424932385,0.9768,-0.0638,0.1765,0.995
9.426687462,0.9783,-0.0635,0.1760,0.996
9.429912692,0.9802,-0.0631,0.1787,0.998
9.432088923,0.9809,-0.0628,0.1816,1.000
9.433865539,0.9825,-0.0608,0.1809,1.001
9.439153923,0.9834,-0.0615,0.1858,1.003
9.439985846,0.9851,-0.0603,0.1860,1.004
9.441923154,0.9851,-0.0582,0.1875,1.004
9.444397615,0.9837,-0.0552,0.1912,1.004
9.467339462,0.9853,-0.0522,0.1924,1.005
9.468160308,0.9849,-0.0513,0.1958,1.005
9.468546539,0.9865,-0.0491,0.1968,1.007
9.468872077,0.9886,-0.0473,0.1965,1.009
9.469178769,0.9905,-0.0454,0.1976,1.011
9.469672077,0.9910,-0.0466,0.1973,1.012
9.470036077,0.9926,-0.0454,0.1965,1.013
9.470353308,0.9944,-0.0445,0.1965,1.015
9.470701231,0.9958,-0.0461,0.1960,1.016
9.471125923,0.9961,-0.0466,0.1946,1.016
9.471817615,0.9963,-0.0461,0.1932,1.016
9.474422769,0.9956,-0.0471,0.1929,1.015
9.477662154,0.9949,-0.0482,0.1934,1.015
9.480046769,0.9951,-0.0484,0.1934,1.015
9.4827,0.9930,-0.0501,0.1937,1.013
9.484677615,0.9924,-0.0528,0.1924,1.012
9.487388308,0.9900,-0.0545,0.1932,1.010
9.489891385,0.9874,-0.0562,0.1944,1.008
9.492256615,0.9886,-0.0562,0.1941,1.009
9.494873,0.9856,-0.0571,0.1932,1.006
9.497156615,0.9865,-0.0569,0.1932,1.007
9.500109539,0.9841,-0.0594,0.1944,1.005
9.502497846,0.9846,-0.0613,0.1956,1.006
9.504253,0.9830,-0.0608,0.1958,1.004
9.507708615,0.9819,-0.0618,0.1948,1.003
9.510099692,0.9827,-0.0615,0.1953,1.004
9.511919462,0.9837,-0.0635,0.1968,1.005
9.514191077,0.9812,-0.0613,0.1983,1.003
9.517172692,0.9797,-0.0606,0.1993,1.002
9.519763462,0.9805,-0.0606,0.1990,1.002
9.522032385,0.9802,-0.0615,0.2005,1.002
9.524582769,0.9814,-0.0610,0.1985,1.003
9.527883077,0.9800,-0.0615,0.1968,1.001
9.530907077,0.9809,-0.0603,0.1951,1.002
9.532050231,0.9814,-0.0587,0.1951,1.002
9.538103769,0.9788,-0.0577,0.1953,1.000
9.539035154,0.9788,-0.0574,0.1956,1.000
9.539440308,0.9805,-0.0571,0.1960,1.002
9.542383769,0.9800,-0.0569,0.1939,1.001
9.566423077,0.9776,-0.0566,0.1939,0.998
9.567259385,0.9778,-0.0562,0.1927,0.998
9.567636923,0.9785,-0.0542,0.1912,0.998
9.568015462,0.9781,-0.0547,0.1916,0.998
9.568332077,0.9760,-0.0538,0.1888,0.996
9.568677923,0.9746,-0.0542,0.1880,0.994
9.569023769,0.9732,-0.0538,0.1875,0.993
9.569565,0.9746,-0.0550,0.1878,0.994
9.569876385,0.9734,-0.0542,0.1860,0.992
9.570181615,0.9729,-0.0554,0.1848,0.992
9.570497846,0.9734,-0.0569,0.1841,0.992
9.572332615,0.9739,-0.0542,0.1823,0.992
9.576501231,0.9734,-0.0547,0.1816,0.992
9.577435077,0.9729,-0.0552,0.1848,0.992
9.580804692,0.9732,-0.0559,0.1844,0.992
9.582416077,0.9746,-0.0564,0.1841,0.993
9.585099692,0.9753,-0.0557,0.1863,0.995
9.587939154,0.9760,-0.0554,0.1892,0.996
9.590840077,0.9756,-0.0566,0.1897,0.995
9.592338769,0.9770,-0.0569,0.1900,0.997
9.595232077,0.9783,-0.0564,0.1878,0.998
9.597662462,0.9797,-0.0562,0.1890,0.999
9.599976077,0.9781,-0.0559,0.1892,0.998
9.602305846,0.9809,-0.0552,0.1880,1.000
9.605632308,0.9805,-0.0552,0.1892,1.000
9.609596923,0.9821,-0.0566,0.1885,1.002
9.610968,0.9821,-0.0559,0.1878,1.001
9.614033846,0.9841,-0.0559,0.1883,1.003
9.615691462,0.9849,-0.0587,0.1897,1.005
9.617645308,0.9849,-0.0589,0.1914,1.005
9.620266462,0.9825,-0.0584,0.1916,1.003
9.623237615,0.9819,-0.0579,0.1937,1.003
9.625040923,0.9832,-0.0599,0.1934,1.004
9.627981231,0.9821,-0.0613,0.1914,1.003
9.630818231,0.9809,-0.0613,0.1888,1.001
9.633338539,0.9849,-0.0633,0.1878,1.005
9.635846462,0.9839,-0.0628,0.1897,1.004
9.638347462,0.9830,-0.0631,0.1883,1.003
9.640644692,0.9839,-0.0635,0.1878,1.004
9.643403769,0.9819,-0.0635,0.1883,1.002
9.648735769,0.9830,-0.0638,0.1867,1.003
9.649767077,0.9825,-0.0643,0.1846,1.002
9.650296692,0.9802,-0.0643,0.1853,1.000
9.652821923,0.9793,-0.0633,0.1846,0.999
9.675973923,0.9790,-0.0650,0.1853,0.998
9.677033231,0.9802,-0.0652,0.1836,0.999
9.677557846,0.9795,-0.0659,0.1846,0.999
9.677942231,0.9781,-0.0667,0.1858,0.998
9.678301615,0.9793,-0.0680,0.1851,0.999
9.678649846,0.9788,-0.0650,0.1853,0.998
9.678955077,0.9797,-0.0677,0.1865,1.000
9.679295692,0.9802,-0.0667,0.1865,1.000
9.679677231,0.9802,-0.0669,0.1870,1.000
9.679988615,0.9819,-0.0662,0.1883,1.002
9.680333,0.9837,-0.0652,0.1902,1.004
9.683390462,0.9817,-0.0643,0.1944,1.003
9.685832923,0.9827,-0.0633,0.1948,1.004
9.688338769,0.9832,-0.0599,0.1965,1.004
9.690663692,0.9830,-0.0587,0.1965,1.004
9.693619692,0.9825,-0.0571,0.1990,1.004
9.695868615,0.9814,-0.0562,0.1997,1.003
9.698652923,0.9809,-0.0522,0.1990,1.002
9.700846154,0.9800,-0.0518,0.1985,1.001
9.702965846,0.9797,-0.0482,0.1985,1.001
9.706075385,0.9812,-0.0459,0.1995,1.002
9.708876308,0.9795,-0.0469,0.1995,1.001
9.712762231,0.9790,-0.0459,0.2034,1.001
9.714017308,0.9768,-0.0420,0.2027,0.999
9.715877,0.9776,-0.0413,0.2007,0.999
9.718746154,0.9770,-0.0415,0.1995,0.998
9.720889308,0.9744,-0.0426,0.1997,0.996
9.723354846,0.9724,-0.0403,0.2009,0.994
9.726281539,0.9716,-0.0410,0.2012,0.993
9.728368923,0.9709,-0.0403,0.1981,0.992
9.731293,0.9709,-0.0408,0.1990,0.992
9.733532385,0.9675,-0.0403,0.2009,0.989
9.735838539,0.9665,-0.0435,0.1997,0.988
9.739421615,0.9653,-0.0430,0.1973,0.986
9.741564615,0.9644,-0.0433,0.1968,0.985
9.744038539,0.9644,-0.0445,0.1944,0.985
9.749384692,0.9619,-0.0447,0.1970,0.983
9.750305231,0.9611,-0.0437,0.1981,0.982
9.750718846,0.9604,-0.0428,0.1956,0.981
9.753778462,0.9595,-0.0428,0.1978,0.981
9.776301615,0.9614,-0.0426,0.1978,0.982
9.777160077,0.9588,-0.0433,0.1960,0.980
9.777735692,0.9578,-0.0437,0.1970,0.979
9.778122539,0.9572,-0.0420,0.1953,0.978
9.778467385,0.9595,-0.0428,0.1983,0.981
9.778791692,0.9607,-0.0415,0.1973,0.982
9.779145923,0.9611,-0.0381,0.1968,0.982
9.779475462,0.9616,-0.0377,0.1983,0.983
9.779827077,0.9609,-0.0379,0.1990,0.982
9.780194846,0.9616,-0.0354,0.1993,0.983
9.780798539,0.9646,-0.0359,0.1983,0.985
9.784151769,0.9648,-0.0340,0.1988,0.986
9.787055385,0.9668,-0.0324,0.2014,0.988
9.789093231,0.9700,-0.0328,0.2012,0.991
9.791019077,0.9712,-0.0320,0.2021,0.993
9.794719769,0.9727,-0.0330,0.2027,0.994
9.796339692,0.9739,-0.0303,0.2053,0.996
9.799057539,0.9751,-0.0303,0.2056,0.997
9.802364,0.9751,-0.0312,0.2078,0.997
9.803894769,0.9744,-0.0308,0.2086,0.997
9.806571385,0.9770,-0.0298,0.2068,0.999
9.811523692,0.9790,-0.0315,0.2088,1.001
9.812481308,0.9795,-0.0317,0.2124,1.003
9.815190154,0.9807,-0.0315,0.2134,1.004
9.816045308,0.9812,-0.0330,0.2132,1.005
9.819599692,0.9809,-0.0342,0.2149,1.005
9.822137615,0.9812,-0.0333,0.2149,1.005
9.824148692,0.9797,-0.0330,0.2154,1.004
9.826586154,0.9805,-0.0337,0.2156,1.005
9.829108,0.9785,-0.0342,0.2175,1.003
9.831474539,0.9763,-0.0345,0.2193,1.001
9.833789231,0.9765,-0.0352,0.2183,1.001
9.837010231,0.9751,-0.0342,0.2183,1.000
9.839124,0.9763,-0.0364,0.2181,1.001
9.841650539,0.9749,-0.0393,0.2158,0.999
9.848019692,0.9744,-0.0389,0.2170,0.999
9.848890539,0.9729,-0.0401,0.2158,0.997
9.849499077,0.9737,-0.0403,0.2149,0.998
9.875314154,0.9734,-0.0405,0.2158,0.998
9.876156385,0.9721,-0.0415,0.2170,0.997
9.876502462,0.9714,-0.0420,0.2151,0.996
9.876840615,0.9683,-0.0426,0.2134,0.992
9.877178769,0.9685,-0.0445,0.2107,0.992
9.877652692,0.9688,-0.0445,0.2083,0.992
9.877973539,0.9683,-0.0454,0.2074,0.991
9.878280385,0.9680,-0.0494,0.2041,0.990
9.878622462,0.9672,-0.0508,0.2039,0.990
9.87896,0.9688,-0.0545,0.2009,0.991
9.879396308,0.9680,-0.0552,0.1983,0.990
9.879728923,0.9670,-0.0582,0.1968,0.989
9.882477231,0.9683,-0.0608,0.1958,0.990
9.883977615,0.9668,-0.0626,0.1937,0.988
9.888791462,0.9683,-0.0659,0.1897,0.989
9.889700615,0.9668,-0.0701,0.1907,0.988
9.892446769,0.9670,-0.0731,0.1870,0.988
9.894689539,0.9656,-0.0760,0.1856,0.986
9.897166539,0.9653,-0.0764,0.1819,0.985
9.899630231,0.9656,-0.0816,0.1770,0.985
9.902567692,0.9670,-0.0838,0.1765,0.987
9.904799154,0.9663,-0.0860,0.1731,0.985
9.907166769,0.9697,-0.0860,0.1723,0.989
9.908933539,0.9688,-0.0862,0.1699,0.987
9.911874462,0.9685,-0.0867,0.1692,0.987
9.914662539,0.9675,-0.0872,0.1690,0.986
9.916815077,0.9641,-0.0862,0.1667,0.982
9.920144,0.9623,-0.0857,0.1658,0.980
9.922305308,0.9626,-0.0857,0.1653,0.980
9.924759077,0.9611,-0.0841,0.1646,0.979
9.927080385,0.9607,-0.0831,0.1634,0.978
9.929476923,0.9611,-0.0833,0.1650,0.979
9.932876385,0.9629,-0.0850,0.1650,0.981
9.935320308,0.9648,-0.0838,0.1678,0.983
9.936808308,0.9648,-0.0811,0.1721,0.983
9.940009846,0.9660,-0.0825,0.1736,0.985
9.942432385,0.9678,-0.0804,0.1767,0.987
9.952473308,0.9721,-0.0794,0.1799,0.992
9.953196385,0.9734,-0.0774,0.1832,0.993
9.95372,0.9744,-0.0764,0.1836,0.994
9.954059154,0.9744,-0.0748,0.1853,0.995
9.954413846,0.9756,-0.0736,0.1870,0.996
9.959596,0.9739,-0.0731,0.1867,0.994
9.960476308,0.9737,-0.0743,0.1880,0.994
9.962541923,0.9739,-0.0740,0.1892,0.995
9.986724923,0.9751,-0.0743,0.1870,0.996
9.987562154,0.9753,-0.0733,0.1885,0.996
9.987944077,0.9739,-0.0720,0.1856,0.994
9.988306231,0.9746,-0.0738,0.1858,0.995
9.988632077,0.9749,-0.0736,0.1867,0.995
9.988958539,0.9756,-0.0743,0.1883,0.996
9.989437308,0.9765,-0.0748,0.1895,0.998
9.989770462,0.9746,-0.0731,0.1939,0.996
9.990089,0.9724,-0.0736,0.1907,0.994
9.990436,0.9712,-0.0748,0.1907,0.993
9.990872308,0.9721,-0.0743,0.1892,0.993
9.991902846,0.9729,-0.0743,0.1897,0.994
9.995320385,0.9724,-0.0755,0.1885,0.993
9.997994231,0.9744,-0.0743,0.1856,0.995
10.000256615,0.9746,-0.0748,0.1846,0.995
10.002666462,0.9751,-0.0736,0.1839,0.995
10.005678462,0.9712,-0.0752,0.1834,0.991
10.010142154,0.9734,-0.0774,0.1853,0.994
10.011900615,0.9714,-0.0773,0.1860,0.992
10.013352385,0.9716,-0.0780,0.1870,0.993
10.015803385,0.9716,-0.0789,0.1875,0.993
10.019447154,0.9707,-0.0782,0.1883,0.992
10.020016385,0.9709,-0.0799,0.1890,0.992
10.022496692,0.9712,-0.0806,0.1909,0.993
10.025499769,0.9734,-0.0794,0.1921,0.995
10.027599154,0.9739,-0.0801,0.1960,0.997
10.030293846,0.9737,-0.0789,0.1963,0.996
10.032471462,0.9746,-0.0801,0.1988,0.998
10.035196692,0.9781,-0.0794,0.1993,1.001
10.037712385,0.9790,-0.0767,0.1995,1.002
10.040144,0.9781,-0.0745,0.2021,1.002
10.043093308,0.9778,-0.0740,0.2029,1.001
10.045111462,0.9785,-0.0724,0.2046,1.002
10.047729846,0.9785,-0.0706,0.2044,1.002
10.050909923,0.9797,-0.0691,0.2061,1.004
10.052881308,0.9776,-0.0650,0.2078,1.001
10.058479154,0.9785,-0.0643,0.2068,1.002
10.059292385,0.9788,-0.0628,0.2058,1.002
10.060467769,0.9776,-0.0623,0.2058,1.001
10.063421846,0.9805,-0.0640,0.2061,1.004
10.084488615,0.9800,-0.0643,0.2076,1.004
10.085501923,0.9797,-0.0633,0.2078,1.003
10.085918846,0.9812,-0.0608,0.2090,1.005
10.086255769,0.9805,-0.0601,0.2098,1.005
10.086591077,0.9812,-0.0608,0.2114,1.006
10.086912,0.9812,-0.0608,0.2119,1.006
10.087252692,0.9802,-0.0620,0.2119,1.005
10.087597231,0.9781,-0.0603,0.2114,1.002
10.087929539,0.9773,-0.0606,0.2098,1.001
10.088358539,0.9760,-0.0610,0.2114,1.001
10.090440692,0.9753,-0.0626,0.2107,1.000
10.093114462,0.9751,-0.0615,0.2083,0.999
10.095517923,0.9737,-0.0596,0.2095,0.998
10.098103462,0.9739,-0.0610,0.2105,0.998
10.100307077,0.9734,-0.0596,0.2090,0.997
10.102964308,0.9700,-0.0599,0.2081,0.994
10.105537231,0.9688,-0.0566,0.2074,0.992
10.109161846,0.9685,-0.0562,0.2046,0.991
10.110244308,0.9690,-0.0571,0.2046,0.992
10.113049923,0.9724,-0.0579,0.2051,0.996
10.116023385,0.9719,-0.0566,0.2065,0.995
10.118526462,0.9721,-0.0571,0.2095,0.996
10.120589615,0.9741,-0.0554,0.2105,0.998
10.133706231,0.9753,-0.0577,0.2110,1.000
10.134370846,0.9773,-0.0579,0.2112,1.001
10.134733539,0.9763,-0.0582,0.2119,1.001
10.135092077,0.9751,-0.0571,0.2130,1.000
10.145680923,0.9756,-0.0574,0.2134,1.000
10.146402154,0.9768,-0.0562,0.2146,1.002
10.14676,0.9776,-0.0582,0.2166,1.003
10.147092385,0.9797,-0.0587,0.2168,1.005
10.147432077,0.9795,-0.0603,0.2158,1.005
10.147801231,0.9795,-0.0601,0.2175,1.005
10.148178846,0.9790,-0.0603,0.2214,1.006
10.152087692,0.9776,-0.0623,0.2219,1.004
10.169378769,0.9795,-0.0606,0.2237,1.007
10.170266462,0.9800,-0.0638,0.2235,1.007
10.170664692,0.9795,-0.0635,0.2235,1.007
10.171282154,0.9788,-0.0638,0.2251,1.006
10.171643385,0.9795,-0.0635,0.2247,1.007
10.171980692,0.9783,-0.0620,0.2268,1.006
10.172351154,0.9788,-0.0638,0.2254,1.006
10.172666539,0.9788,-0.0626,0.2259,1.006
10.177023385,0.9781,-0.0633,0.2266,1.006
10.177736308,0.9805,-0.0643,0.2266,1.008
10.180478154,0.9770,-0.0647,0.2261,1.005
10.181172,0.9758,-0.0650,0.2268,1.004
10.185351692,0.9753,-0.0647,0.2232,1.003
10.187702769,0.9758,-0.0631,0.2214,1.003
10.188418539,0.9741,-0.0615,0.2214,1.001
10.191104615,0.9732,-0.0615,0.2224,1.000
10.193915462,0.9724,-0.0613,0.2217,0.999
10.196197,0.9729,-0.0599,0.2212,0.999
10.198621923,0.9739,-0.0620,0.2202,1.000
10.200692077,0.9737,-0.0603,0.2158,0.999
10.203881308,0.9741,-0.0613,0.2156,1.000
10.206975077,0.9760,-0.0615,0.2132,1.001
10.210031769,0.9746,-0.0623,0.2142,1.000
10.211886769,0.9744,-0.0631,0.2132,0.999
10.214554769,0.9741,-0.0635,0.2110,0.999
10.216654231,0.9719,-0.0647,0.2081,0.996
10.219658154,0.9727,-0.0657,0.2044,0.996
10.222634231,0.9727,-0.0662,0.2041,0.996
10.223417615,0.9709,-0.0655,0.2012,0.994
10.226515769,0.9732,-0.0677,0.2002,0.996
10.228971154,0.9712,-0.0711,0.1990,0.994
10.231451769,0.9714,-0.0726,0.1970,0.994
10.234513846,0.9704,-0.0743,0.1981,0.993
10.236671154,0.9712,-0.0762,0.1985,0.994
10.239306231,0.9709,-0.0755,0.1953,0.993
10.241744923,0.9690,-0.0757,0.1944,0.991
10.243889615,0.9685,-0.0774,0.1916,0.990
10.247004692,0.9663,-0.0773,0.1900,0.988
10.249381308,0.9672,-0.0799,0.1914,0.989
10.251510154,0.9675,-0.0825,0.1921,0.990
10.257030462,0.9683,-0.0836,0.1932,0.991
10.257961923,0.9683,-0.0820,0.1948,0.991
10.259105616,0.9690,-0.0806,0.1953,0.992
10.284373,0.9690,-0.0792,0.1960,0.992
10.285192616,0.9678,-0.0787,0.1921,0.990
10.285732692,0.9690,-0.0764,0.1939,0.991
10.286039769,0.9692,-0.0750,0.1941,0.991
10.286403154,0.9695,-0.0752,0.1927,0.991
10.286760308,0.9704,-0.0743,0.1916,0.992
10.287085616,0.9719,-0.0731,0.1927,0.994
10.287424385,0.9734,-0.0740,0.1914,0.995
10.287764077,0.9727,-0.0706,0.1902,0.994
10.288140923,0.9744,-0.0701,0.1883,0.995
10.288468385,0.9732,-0.0706,0.1885,0.994
10.289128692,0.9729,-0.0694,0.1892,0.994
10.292250154,0.9724,-0.0687,0.1888,0.993
10.294921616,0.9737,-0.0671,0.1888,0.994
10.297318154,0.9732,-0.0667,0.1867,0.993
10.299201,0.9727,-0.0662,0.1867,0.993
10.301670462,0.9729,-0.0655,0.1875,0.993
10.304126769,0.9716,-0.0655,0.1858,0.991
10.308315769,0.9704,-0.0659,0.1851,0.990
10.310221846,0.9697,-0.0667,0.1841,0.989
10.311549308,0.9685,-0.0689,0.1819,0.988
10.314309539,0.9697,-0.0694,0.1804,0.989
10.316916385,0.9688,-0.0696,0.1785,0.988
10.320874846,0.9683,-0.0728,0.1772,0.987
10.322018539,0.9678,-0.0731,0.1767,0.986
10.325013308,0.9683,-0.0738,0.1753,0.987
10.327189846,0.9670,-0.0752,0.1739,0.985
10.330000692,0.9688,-0.0784,0.1736,0.987
10.331886769,0.9707,-0.0792,0.1709,0.989
10.335045308,0.9716,-0.0825,0.1718,0.990
10.336829231,0.9707,-0.0816,0.1729,0.989
10.339328077,0.9721,-0.0836,0.1748,0.991
10.342192692,0.9741,-0.0813,0.1746,0.993
10.344181923,0.9751,-0.0804,0.1755,0.994
10.347194154,0.9765,-0.0829,0.1767,0.996
10.348973923,0.9765,-0.0829,0.1767,0.996
10.355149308,0.9773,-0.0836,0.1780,0.997
10.355963769,0.9781,-0.0831,0.1765,0.997
10.356506231,0.9795,-0.0850,0.1780,0.999
10.360625846,0.9812,-0.0820,0.1804,1.001
10.381021616,0.9805,-0.0820,0.1795,1.000
10.382017,0.9795,-0.0804,0.1802,0.999
10.38242,0.9817,-0.0787,0.1826,1.002
10.382747154,0.9841,-0.0767,0.1844,1.004
10.383084077,0.9841,-0.0752,0.1880,1.005
10.383448077,0.9827,-0.0740,0.1902,1.004
10.383787154,0.9827,-0.0718,0.1909,1.004
10.384160385,0.9832,-0.0669,0.1900,1.004
