time,gFx,gFy,gFz,TgF
8.866464615,0.1464,-0.4251,-0.8912,0.998
8.869298077,0.1489,-0.4258,-0.8907,0.998
8.871491308,0.1466,-0.4263,-0.8910,0.999
8.873260231,0.1474,-0.4260,-0.8900,0.998
8.876002077,0.1482,-0.4248,-0.8903,0.998
8.879324615,0.1484,-0.4268,-0.8895,0.998
8.882160539,0.1479,-0.4268,-0.8876,0.996
8.883752923,0.1491,-0.4270,-0.8891,0.998
8.886893154,0.1486,-0.4275,-0.8903,0.999
8.888743692,0.1482,-0.4293,-0.8881,0.997
8.891292923,0.1489,-0.4281,-0.8893,0.998
8.893366462,0.1491,-0.4302,-0.8907,1.000
8.896936846,0.1505,-0.4290,-0.8891,0.999
8.898722385,0.1503,-0.4293,-0.8891,0.999
8.901229231,0.1498,-0.4305,-0.8891,0.999
8.903654769,0.1486,-0.4295,-0.8898,0.999
8.911367385,0.1494,-0.4295,-0.8915,1.001
8.912123308,0.1489,-0.4305,-0.8930,1.002
8.912535308,0.1484,-0.4300,-0.8922,1.001
8.914821154,0.1479,-0.4314,-0.8930,1.003
8.917256308,0.1494,-0.4305,-0.8951,1.004
8.932232923,0.1486,-0.4314,-0.8944,1.004
8.932911308,0.1477,-0.4314,-0.8942,1.004
8.933677154,0.1489,-0.4309,-0.8951,1.005
8.934030077,0.1471,-0.4319,-0.8939,1.004
8.934416923,0.1479,-0.4314,-0.8951,1.005
8.934770077,0.1466,-0.4329,-0.8930,1.003
8.935137154,0.1466,-0.4312,-0.8917,1.001
8.936375077,0.1496,-0.4319,-0.8930,1.003
8.939284846,0.1494,-0.4324,-0.8907,1.001
8.942087308,0.1496,-0.4300,-0.8900,1.000
8.944985846,0.1489,-0.4321,-0.8907,1.001
8.946199692,0.1503,-0.4321,-0.8912,1.002
8.949274462,0.1482,-0.4302,-0.8868,0.997
8.952288615,0.1496,-0.4295,-0.8873,0.997
8.954333539,0.1496,-0.4278,-0.8891,0.998
8.956653462,0.1491,-0.4285,-0.8883,0.997
8.959616615,0.1489,-0.4290,-0.8883,0.998
8.961274462,0.1510,-0.4297,-0.8868,0.997
8.964050769,0.1513,-0.4297,-0.8866,0.997
8.966960846,0.1505,-0.4285,-0.8868,0.996
8.976524,0.1513,-0.4285,-0.8891,0.998
8.981286154,0.1528,-0.4293,-0.8873,0.997
8.981924846,0.1510,-0.4300,-0.8891,0.999
8.982357846,0.1503,-0.4290,-0.8883,0.998
8.982745231,0.1523,-0.4288,-0.8907,1.000
8.983132615,0.1528,-0.4297,-0.8893,0.999
8.986029769,0.1545,-0.4305,-0.8881,0.999
8.986406154,0.1540,-0.4309,-0.8881,0.999
8.989966077,0.1533,-0.4319,-0.8900,1.001
8.991702462,0.1520,-0.4321,-0.8907,1.002
8.994360923,0.1530,-0.4316,-0.8895,1.000
8.997008846,0.1535,-0.4327,-0.8927,1.004
8.999161154,0.1528,-0.4334,-0.8910,1.003
9.001783385,0.1547,-0.4332,-0.8898,1.002
9.003996,0.1528,-0.4349,-0.8898,1.002
9.010963308,0.1535,-0.4353,-0.8910,1.003
9.011851385,0.1533,-0.4346,-0.8905,1.003
9.012296923,0.1535,-0.4334,-0.8917,1.003
9.029816231,0.1538,-0.4319,-0.8919,1.003
9.030663,0.1550,-0.4341,-0.8903,1.003
9.031045462,0.1533,-0.4339,-0.8900,1.002
9.031419308,0.1538,-0.4341,-0.8898,1.002
9.031751385,0.1526,-0.4321,-0.8895,1.001
9.032112539,0.1557,-0.4293,-0.8891,1.000
9.032478385,0.1542,-0.4293,-0.8876,0.998
9.032850462,0.1533,-0.4297,-0.8879,0.998
9.036935615,0.1545,-0.4297,-0.8883,0.999
9.038385846,0.1535,-0.4285,-0.8883,0.998
9.040670077,0.1552,-0.4288,-0.8879,0.998
9.042500539,0.1550,-0.4300,-0.8876,0.998
9.044592308,0.1552,-0.4293,-0.8863,0.997
9.047095308,0.1554,-0.4295,-0.8870,0.998
9.049797462,0.1566,-0.4278,-0.8854,0.996
9.052673154,0.1586,-0.4295,-0.8846,0.996
9.057638385,0.1582,-0.4305,-0.8846,0.996
9.058153846,0.1559,-0.4321,-0.8835,0.996
9.060200846,0.1575,-0.4324,-0.8830,0.996
9.063099077,0.1596,-0.4337,-0.8844,0.998
9.064676231,0.1598,-0.4329,-0.8854,0.998
9.067229539,0.1603,-0.4349,-0.8846,0.999
9.070223615,0.1598,-0.4327,-0.8849,0.998
9.072269769,0.1594,-0.4341,-0.8866,1.000
9.075012846,0.1591,-0.4358,-0.8856,1.000
9.077944539,0.1608,-0.4351,-0.8861,1.000
9.079779923,0.1598,-0.4351,-0.8876,1.001
9.082804923,0.1615,-0.4344,-0.8868,1.001
9.085242692,0.1589,-0.4339,-0.8870,1.000
9.087224,0.1591,-0.4337,-0.8883,1.001
9.090340615,0.1615,-0.4346,-0.8888,1.002
9.092872615,0.1610,-0.4356,-0.8891,1.003
9.095652923,0.1606,-0.4353,-0.8903,1.004
9.097960539,0.1613,-0.4344,-0.8907,1.004
9.099890077,0.1594,-0.4337,-0.8907,1.003
9.103,0.1603,-0.4334,-0.8907,1.003
9.105763385,0.1584,-0.4332,-0.8903,1.003
9.108523385,0.1586,-0.4334,-0.8893,1.002
9.111714385,0.1582,-0.4344,-0.8907,1.004
9.113339385,0.1579,-0.4341,-0.8879,1.001
9.115476615,0.1554,-0.4327,-0.8881,1.000
9.121205539,0.1575,-0.4334,-0.8903,1.003
9.122009539,0.1579,-0.4341,-0.8863,0.999
9.123739385,0.1579,-0.4344,-0.8849,0.998
9.125056615,0.1584,-0.4327,-0.8861,0.999
9.139310385,0.1586,-0.4341,-0.8851,0.998
9.140154692,0.1584,-0.4327,-0.8846,0.997
9.140571385,0.1589,-0.4327,-0.8863,0.999
9.140960846,0.1594,-0.4337,-0.8846,0.998
9.141478077,0.1577,-0.4329,-0.8861,0.999
9.141824615,0.1589,-0.4319,-0.8861,0.999
9.145467077,0.1606,-0.4324,-0.8854,0.998
9.145904308,0.1606,-0.4321,-0.8854,0.998
9.148357846,0.1601,-0.4321,-0.8863,0.999
9.151220846,0.1606,-0.4327,-0.8886,1.001
9.153814692,0.1603,-0.4327,-0.8870,1.000
9.155329462,0.1610,-0.4329,-0.8866,1.000
9.157911308,0.1610,-0.4327,-0.8881,1.001
9.160240846,0.1608,-0.4327,-0.8868,1.000
9.163579692,0.1613,-0.4324,-0.8870,1.000
9.167934462,0.1626,-0.4316,-0.8876,1.000
9.168525231,0.1622,-0.4319,-0.8870,1.000
9.170285154,0.1631,-0.4339,-0.8888,1.002
9.172817154,0.1606,-0.4337,-0.8888,1.002
9.175915385,0.1633,-0.4349,-0.8876,1.002
9.177876231,0.1622,-0.4321,-0.8873,1.000
9.180872615,0.1622,-0.4341,-0.8861,1.000
9.184556615,0.1618,-0.4334,-0.8870,1.000
9.187651615,0.1601,-0.4332,-0.8873,1.000
9.189678692,0.1603,-0.4312,-0.8866,0.999
9.190572539,0.1603,-0.4316,-0.8881,1.000
9.193310154,0.1603,-0.4339,-0.8863,1.000
9.195853539,0.1598,-0.4337,-0.8856,0.999
9.199046077,0.1596,-0.4337,-0.8876,1.001
9.200170077,0.1610,-0.4351,-0.8883,1.002
9.20354,0.1631,-0.4365,-0.8893,1.004
9.206225769,0.1633,-0.4361,-0.8886,1.003
9.208011615,0.1643,-0.4351,-0.8873,1.002
9.211038462,0.1647,-0.4376,-0.8873,1.003
9.214725846,0.1666,-0.4365,-0.8891,1.004
9.215267615,0.1674,-0.4361,-0.8879,1.003
9.221255385,0.1664,-0.4376,-0.8846,1.001
9.222024615,0.1679,-0.4368,-0.8844,1.001
9.223732923,0.1659,-0.4370,-0.8812,0.998
9.226624615,0.1669,-0.4381,-0.8807,0.998
9.228219385,0.1691,-0.4365,-0.8805,0.997
9.239873154,0.1691,-0.4370,-0.8790,0.996
9.240787,0.1696,-0.4370,-0.8781,0.995
9.241404308,0.1687,-0.4381,-0.8773,0.995
9.241777846,0.1684,-0.4368,-0.8783,0.995
9.242156923,0.1691,-0.4332,-0.8786,0.994
9.244951308,0.1691,-0.4337,-0.8790,0.995
9.246049462,0.1684,-0.4334,-0.8790,0.994
9.249184,0.1674,-0.4339,-0.8790,0.994
9.253679385,0.1691,-0.4327,-0.8827,0.997
9.254695923,0.1669,-0.4341,-0.8832,0.998
9.256469539,0.1669,-0.4334,-0.8835,0.998
9.259404923,0.1684,-0.4341,-0.8832,0.998
9.261651923,0.1689,-0.4332,-0.8854,1.000
9.263877231,0.1676,-0.4353,-0.8842,1.000
9.265849154,0.1671,-0.4373,-0.8835,1.000
9.269698462,0.1676,-0.4358,-0.8837,0.999
9.273981769,0.1701,-0.4383,-0.8856,1.003
9.274853769,0.1691,-0.4383,-0.8837,1.001
9.276591,0.1679,-0.4388,-0.8839,1.001
9.278651385,0.1703,-0.4378,-0.8839,1.001
9.280583,0.1699,-0.4363,-0.8839,1.000
9.283533231,0.1701,-0.4370,-0.8842,1.001
9.286014385,0.1699,-0.4383,-0.8849,1.002
9.288856308,0.1718,-0.4370,-0.8832,1.000
9.291602077,0.1708,-0.4365,-0.8830,1.000
9.294543385,0.1708,-0.4393,-0.8835,1.001
9.296082769,0.1725,-0.4381,-0.8830,1.001
9.298745231,0.1728,-0.4378,-0.8822,1.000
9.300976615,0.1728,-0.4370,-0.8810,0.999
9.303980231,0.1752,-0.4363,-0.8827,1.000
9.306810077,0.1733,-0.4363,-0.8795,0.997
9.308237539,0.1731,-0.4361,-0.8781,0.996
9.311724615,0.1755,-0.4337,-0.8758,0.993
9.314168923,0.1762,-0.4337,-0.8756,0.993
9.319861462,0.1759,-0.4327,-0.8768,0.993
9.320709846,0.1745,-0.4341,-0.8768,0.994
9.321180308,0.1762,-0.4334,-0.8761,0.993
9.341353231,0.1774,-0.4321,-0.8783,0.995
9.342392231,0.1771,-0.4312,-0.8786,0.995
9.342810462,0.1762,-0.4327,-0.8807,0.997
9.343162077,0.1777,-0.4339,-0.8830,1.000
9.343519308,0.1762,-0.4346,-0.8835,1.000
9.343863923,0.1777,-0.4344,-0.8846,1.001
9.344225769,0.1757,-0.4346,-0.8863,1.003
9.344582692,0.1769,-0.4365,-0.8858,1.003
9.344933539,0.1759,-0.4368,-0.8879,1.005
9.350015615,0.1750,-0.4388,-0.8881,1.006
9.350417154,0.1736,-0.4397,-0.8886,1.006
9.352288615,0.1740,-0.4393,-0.8881,1.006
9.354143385,0.1733,-0.4405,-0.8883,1.007
9.356425539,0.1738,-0.4395,-0.8873,1.005
9.359247923,0.1740,-0.4402,-0.8851,1.004
9.361436308,0.1748,-0.4417,-0.8832,1.003
9.364366077,0.1771,-0.4409,-0.8800,1.000
9.366775923,0.1767,-0.4405,-0.8790,0.999
9.369173462,0.1755,-0.4417,-0.8761,0.997
9.371886692,0.1774,-0.4421,-0.8734,0.995
9.374377846,0.1767,-0.4412,-0.8724,0.994
9.376904539,0.1759,-0.4409,-0.8721,0.993
9.379768,0.1777,-0.4419,-0.8717,0.993
9.382458077,0.1764,-0.4427,-0.8726,0.994
9.384401231,0.1767,-0.4434,-0.8714,0.994
9.386424615,0.1769,-0.4427,-0.8712,0.993
9.388822692,0.1771,-0.4427,-0.8712,0.993
9.391687077,0.1769,-0.4419,-0.8732,0.995
9.394653539,0.1740,-0.4427,-0.8734,0.994
9.397870692,0.1736,-0.4425,-0.8765,0.997
9.399328231,0.1743,-0.4419,-0.8768,0.997
9.402043,0.1743,-0.4419,-0.8773,0.998
9.407802154,0.1740,-0.4427,-0.8783,0.999
9.408727615,0.1728,-0.4421,-0.8805,1.000
9.409262077,0.1728,-0.4409,-0.8822,1.001
9.426280923,0.1731,-0.4412,-0.8851,1.004
9.427128615,0.1733,-0.4417,-0.8849,1.004
9.427534154,0.1733,-0.4425,-0.8849,1.004
9.427872846,0.1728,-0.4397,-0.8844,1.003
9.428255692,0.1745,-0.4407,-0.8842,1.003
9.428638385,0.1752,-0.4427,-0.8839,1.004
9.429295,0.1757,-0.4425,-0.8830,1.003
9.429667,0.1755,-0.4437,-0.8807,1.002
9.433509539,0.1764,-0.4434,-0.8802,1.001
9.435916846,0.1769,-0.4430,-0.8788,1.000
9.439125231,0.1789,-0.4449,-0.8770,1.000
9.439937539,0.1789,-0.4456,-0.8768,1.000
9.442254385,0.1774,-0.4454,-0.8737,0.997
9.444318769,0.1784,-0.4434,-0.8751,0.997
9.447597231,0.1792,-0.4444,-0.8751,0.998
9.450166154,0.1792,-0.4432,-0.8765,0.998
9.451492846,0.1787,-0.4430,-0.8751,0.997
9.454315308,0.1767,-0.4414,-0.8756,0.996
9.456497539,0.1771,-0.4414,-0.8773,0.998
9.460424,0.1789,-0.4409,-0.8786,0.999
9.462182077,0.1799,-0.4417,-0.8790,1.000
9.464015,0.1787,-0.4409,-0.8795,1.000
9.466603385,0.1804,-0.4417,-0.8795,1.001
9.468930769,0.1789,-0.4397,-0.8807,1.000
9.471619308,0.1789,-0.4397,-0.8817,1.001
9.474059692,0.1799,-0.4405,-0.8835,1.003
9.476527385,0.1796,-0.4405,-0.8832,1.003
9.479154154,0.1787,-0.4437,-0.8832,1.004
9.482101769,0.1801,-0.4430,-0.8842,1.005
9.484568615,0.1777,-0.4432,-0.8827,1.004
9.486699308,0.1799,-0.4444,-0.8844,1.006
9.489288539,0.1823,-0.4439,-0.8844,1.006
9.493055923,0.1789,-0.4446,-0.8849,1.006
9.495761539,0.1808,-0.4439,-0.8824,1.004
9.497955077,0.1816,-0.4439,-0.8812,1.003
9.499467923,0.1813,-0.4434,-0.8822,1.004
9.501808539,0.1818,-0.4446,-0.8817,1.004
9.505428308,0.1801,-0.4439,-0.8807,1.003
9.507563923,0.1804,-0.4439,-0.8810,1.003
9.509770385,0.1826,-0.4437,-0.8805,1.003
9.512480231,0.1829,-0.4430,-0.8793,1.001
9.518499308,0.1818,-0.4421,-0.8790,1.001
9.519371923,0.1831,-0.4427,-0.8765,0.999
9.519772,0.1816,-0.4439,-0.8756,0.998
9.522581462,0.1836,-0.4427,-0.8749,0.998
9.524666769,0.1831,-0.4407,-0.8754,0.997
9.533242769,0.1845,-0.4407,-0.8739,0.996
9.534152539,0.1852,-0.4425,-0.8739,0.997
9.534569846,0.1860,-0.4421,-0.8742,0.997
9.534925462,0.1852,-0.4417,-0.8756,0.998
9.537870692,0.1864,-0.4407,-0.8739,0.996
9.539995692,0.1857,-0.4427,-0.8732,0.996
9.542370385,0.1867,-0.4432,-0.8737,0.997
9.544908231,0.1850,-0.4417,-0.8742,0.997
9.547870462,0.1864,-0.4432,-0.8734,0.997
9.550014154,0.1867,-0.4430,-0.8746,0.998
9.55224,0.1872,-0.4432,-0.8756,0.999
9.555670769,0.1864,-0.4421,-0.8775,1.000
9.557356846,0.1872,-0.4434,-0.8783,1.001
9.560306385,0.1877,-0.4405,-0.8765,0.999
9.562421154,0.1857,-0.4395,-0.8765,0.998
9.564808616,0.1845,-0.4414,-0.8746,0.997
9.567758385,0.1860,-0.4419,-0.8734,0.996
9.570119692,0.1836,-0.4425,-0.8744,0.997
9.572846462,0.1820,-0.4414,-0.8765,0.998
9.575372308,0.1831,-0.4409,-0.8749,0.997
9.578335077,0.1852,-0.4414,-0.8754,0.998
9.580965769,0.1816,-0.4409,-0.8754,0.997
9.582527923,0.1845,-0.4405,-0.8739,0.996
9.58524,0.1855,-0.4419,-0.8714,0.995
9.587826692,0.1852,-0.4414,-0.8724,0.995
9.590451923,0.1845,-0.4409,-0.8726,0.995
9.593529231,0.1845,-0.4419,-0.8719,0.995
9.595435,0.1867,-0.4402,-0.8705,0.993
9.598227616,0.1867,-0.4402,-0.8700,0.993
9.601483308,0.1857,-0.4409,-0.8707,0.994
9.607403616,0.1882,-0.4407,-0.8712,0.994
9.608258385,0.1869,-0.4405,-0.8697,0.993
9.608671385,0.1852,-0.4407,-0.8744,0.997
9.611058077,0.1869,-0.4395,-0.8734,0.995
9.612807616,0.1892,-0.4402,-0.8758,0.998
9.626623,0.1877,-0.4397,-0.8763,0.998
9.627528231,0.1877,-0.4402,-0.8751,0.997
9.627930769,0.1889,-0.4397,-0.8770,0.999
9.628331692,0.1867,-0.4407,-0.8778,1.000
9.628690154,0.1880,-0.4405,-0.8783,1.000
9.629062154,0.1875,-0.4395,-0.8778,0.999
9.632613154,0.1892,-0.4407,-0.8788,1.001
9.635194692,0.1894,-0.4421,-0.8783,1.001
9.638075692,0.1872,-0.4427,-0.8783,1.001
9.639722154,0.1882,-0.4427,-0.8800,1.003
9.64098,0.1880,-0.4414,-0.8786,1.001
9.642834154,0.1913,-0.4419,-0.8768,1.000
9.645538385,0.1894,-0.4430,-0.8788,1.002
9.648436923,0.1892,-0.4417,-0.8781,1.001
9.650605462,0.1904,-0.4414,-0.8786,1.002
9.653381462,0.1872,-0.4427,-0.8775,1.001
9.655795077,0.1880,-0.4417,-0.8773,1.000
9.658843077,0.1885,-0.4430,-0.8788,1.002
9.660572231,0.1882,-0.4419,-0.8773,1.000
9.663828616,0.1882,-0.4427,-0.8786,1.002
9.665807923,0.1897,-0.4421,-0.8778,1.001
9.668198077,0.1885,-0.4409,-0.8778,1.000
9.670529462,0.1894,-0.4427,-0.8788,1.002
9.673906385,0.1889,-0.4432,-0.8781,1.002
9.675809231,0.1882,-0.4417,-0.8788,1.001
9.678297539,0.1889,-0.4421,-0.8778,1.001
9.680472,0.1882,-0.4414,-0.8770,1.000
9.683432308,0.1872,-0.4417,-0.8786,1.001
9.686365846,0.1882,-0.4409,-0.8783,1.001
9.688897769,0.1885,-0.4407,-0.8763,0.999
9.692084923,0.1880,-0.4407,-0.8758,0.998
9.694251692,0.1885,-0.4402,-0.8751,0.998
9.696520231,0.1901,-0.4407,-0.8754,0.998
9.699449846,0.1899,-0.4417,-0.8726,0.996
9.700553231,0.1909,-0.4419,-0.8719,0.996
9.704176231,0.1889,-0.4425,-0.8697,0.994
9.705978462,0.1906,-0.4430,-0.8695,0.994
9.708197846,0.1916,-0.4421,-0.8695,0.994
9.711211385,0.1901,-0.4432,-0.8695,0.994
9.716724,0.1918,-0.4432,-0.8674,0.993
9.717670077,0.1916,-0.4454,-0.8674,0.994
9.719376231,0.1904,-0.4454,-0.8688,0.995
9.734256231,0.1911,-0.4439,-0.8697,0.995
9.735144616,0.1911,-0.4456,-0.8726,0.998
9.735546692,0.1906,-0.4463,-0.8709,0.997
9.735865846,0.1906,-0.4474,-0.8721,0.999
9.736231692,0.1899,-0.4458,-0.8719,0.998
9.736585462,0.1897,-0.4461,-0.8734,0.999
9.736946077,0.1869,-0.4500,-0.8732,1.000
9.740442154,0.1887,-0.4498,-0.8721,0.999
9.741144,0.1860,-0.4490,-0.8719,0.998
9.743387077,0.1864,-0.4505,-0.8730,1.000
9.747085462,0.1869,-0.4523,-0.8726,1.000
9.749289154,0.1889,-0.4530,-0.8724,1.001
9.751274769,0.1889,-0.4517,-0.8707,0.999
9.755864231,0.1897,-0.4523,-0.8702,0.999
9.756455308,0.1889,-0.4512,-0.8693,0.997
9.759208539,0.1889,-0.4507,-0.8690,0.997
9.761222462,0.1906,-0.4510,-0.8685,0.997
9.763841769,0.1901,-0.4519,-0.8674,0.996
9.768956,0.1897,-0.4519,-0.8674,0.996
9.769936616,0.1897,-0.4510,-0.8677,0.996
9.771298769,0.1899,-0.4514,-0.8651,0.994
9.773855,0.1901,-0.4505,-0.8661,0.995
9.776698077,0.1901,-0.4502,-0.8665,0.995
9.778775692,0.1911,-0.4500,-0.8681,0.996
9.781761154,0.1906,-0.4505,-0.8663,0.995
9.784409231,0.1924,-0.4486,-0.8709,0.998
9.788287308,0.1920,-0.4490,-0.8700,0.998
9.791332231,0.1920,-0.4483,-0.8714,0.999
9.792067385,0.1906,-0.4470,-0.8705,0.997
9.794459308,0.1901,-0.4468,-0.8717,0.998
9.796308231,0.1906,-0.4461,-0.8739,1.000
9.802365231,0.1892,-0.4461,-0.8742,1.000
9.803302462,0.1906,-0.4451,-0.8749,1.000
9.805226385,0.1892,-0.4442,-0.8737,0.998
9.806966385,0.1887,-0.4449,-0.8742,0.999
9.808694462,0.1887,-0.4446,-0.8746,0.999
9.816869462,0.1882,-0.4437,-0.8761,1.000
9.817855616,0.1880,-0.4434,-0.8773,1.001
9.818263923,0.1877,-0.4421,-0.8768,1.000
9.820448231,0.1877,-0.4430,-0.8758,0.999
9.833386385,0.1899,-0.4430,-0.8746,0.999
9.834236539,0.1880,-0.4444,-0.8730,0.997
9.834700923,0.1862,-0.4439,-0.8751,0.999
9.835095692,0.1875,-0.4437,-0.8746,0.998
9.837631692,0.1877,-0.4454,-0.8754,1.000
9.839034385,0.1869,-0.4454,-0.8742,0.999
9.839536539,0.1885,-0.4444,-0.8749,0.999
9.839901846,0.1875,-0.4439,-0.8751,0.999
9.842009769,0.1882,-0.4449,-0.8761,1.000
9.844385846,0.1877,-0.4442,-0.8744,0.999
9.847058077,0.1885,-0.4434,-0.8744,0.998
9.848956539,0.1875,-0.4444,-0.8756,1.000
9.852593462,0.1872,-0.4456,-0.8742,0.999
9.854077769,0.1869,-0.4456,-0.8746,0.999
9.857216923,0.1882,-0.4456,-0.8732,0.998
9.860319,0.1894,-0.4446,-0.8751,1.000
9.861998385,0.1877,-0.4430,-0.8758,0.999
9.864490385,0.1889,-0.4437,-0.8754,0.999
9.867755692,0.1872,-0.4432,-0.8756,0.999
9.871408539,0.1869,-0.4444,-0.8756,1.000
9.872016539,0.1877,-0.4439,-0.8765,1.000
9.874457539,0.1872,-0.4446,-0.8768,1.001
9.877347923,0.1860,-0.4439,-0.8770,1.000
9.879932308,0.1869,-0.4444,-0.8754,0.999
9.882104616,0.1867,-0.4454,-0.8761,1.000
9.884453769,0.1862,-0.4461,-0.8749,1.000
9.887184539,0.1877,-0.4456,-0.8758,1.000
9.890212231,0.1848,-0.4454,-0.8744,0.999
9.892355308,0.1855,-0.4458,-0.8721,0.997
9.894972231,0.1848,-0.4456,-0.8734,0.998
9.896745846,0.1845,-0.4474,-0.8742,0.999
9.899883,0.1838,-0.4470,-0.8763,1.001
9.902834385,0.1838,-0.4474,-0.8746,0.999
9.904451616,0.1843,-0.4451,-0.8761,1.000
9.906975385,0.1860,-0.4454,-0.8778,1.002
9.910661769,0.1860,-0.4444,-0.8783,1.002
9.913433769,0.1872,-0.4434,-0.8773,1.001
9.915887308,0.1880,-0.4419,-0.8763,0.999
9.916893769,0.1875,-0.4432,-0.8756,0.999
9.920201769,0.1892,-0.4417,-0.8756,0.999
9.922736231,0.1867,-0.4412,-0.8773,1.000
9.93094,0.1872,-0.4400,-0.8761,0.998
9.932259385,0.1855,-0.4378,-0.8746,0.995
9.932988616,0.1843,-0.4370,-0.8732,0.994
9.933650692,0.1833,-0.4381,-0.8744,0.995
9.952743616,0.1829,-0.4365,-0.8765,0.996
9.953736923,0.1826,-0.4373,-0.8786,0.998
9.954122385,0.1836,-0.4363,-0.8768,0.996
9.954493154,0.1840,-0.4358,-0.8786,0.998
9.954862462,0.1840,-0.4365,-0.8800,0.999
9.955222692,0.1829,-0.4356,-0.8790,0.998
9.955570692,0.1829,-0.4353,-0.8800,0.999
9.955947,0.1829,-0.4361,-0.8824,1.001
9.956378077,0.1833,-0.4353,-0.8812,1.000
9.961264616,0.1823,-0.4353,-0.8842,1.002
9.961683385,0.1823,-0.4341,-0.8810,0.999
9.963763923,0.1811,-0.4353,-0.8827,1.001
9.964508,0.1833,-0.4346,-0.8837,1.002
9.973897462,0.1823,-0.4341,-0.8824,1.000
9.976469231,0.1843,-0.4353,-0.8814,1.000
9.976829154,0.1843,-0.4370,-0.8800,1.000
9.977329154,0.1836,-0.4361,-0.8800,0.999
9.977701769,0.1836,-0.4361,-0.8800,0.999
9.980735077,0.1826,-0.4363,-0.8770,0.996
9.982647308,0.1843,-0.4373,-0.8768,0.997
9.985036923,0.1843,-0.4361,-0.8781,0.998
9.987411077,0.1850,-0.4358,-0.8754,0.995
9.990493462,0.1838,-0.4353,-0.8749,0.994
9.992727308,0.1829,-0.4353,-0.8765,0.996
9.995195692,0.1806,-0.4351,-0.8742,0.993
9.999323308,0.1816,-0.4363,-0.8737,0.993
9.999922692,0.1826,-0.4368,-0.8734,0.993
10.002774077,0.1811,-0.4363,-0.8726,0.992
10.005281231,0.1816,-0.4365,-0.8730,0.993
10.007891923,0.1826,-0.4376,-0.8739,0.994
10.011676308,0.1811,-0.4386,-0.8744,0.995
10.012384539,0.1813,-0.4373,-0.8763,0.996
10.016349231,0.1811,-0.4381,-0.8739,0.994
10.017536,0.1820,-0.4378,-0.8758,0.996
10.020256539,0.1831,-0.4373,-0.8765,0.997
10.026409769,0.1816,-0.4378,-0.8781,0.998
10.027196923,0.1838,-0.4373,-0.8763,0.996
10.028863308,0.1831,-0.4373,-0.8793,0.999
10.032290462,0.1848,-0.4407,-0.8788,1.000
10.046950385,0.1823,-0.4405,-0.8781,0.999
10.047828231,0.1820,-0.4402,-0.8788,1.000
10.048253231,0.1840,-0.4407,-0.8749,0.997
10.048649539,0.1836,-0.4412,-0.8761,0.998
10.049030692,0.1836,-0.4425,-0.8732,0.996
10.049590692,0.1829,-0.4434,-0.8719,0.995
10.049990769,0.1829,-0.4458,-0.8717,0.996
10.054031077,0.1820,-0.4470,-0.8754,1.000
10.054545846,0.1843,-0.4470,-0.8761,1.001
10.054951692,0.1836,-0.4466,-0.8763,1.001
10.058288923,0.1833,-0.4474,-0.8775,1.002
10.060512308,0.1799,-0.4474,-0.8783,1.002
10.063699385,0.1820,-0.4479,-0.8783,1.003
10.067030769,0.1820,-0.4470,-0.8807,1.004
10.068708539,0.1813,-0.4451,-0.8824,1.005
10.070393846,0.1804,-0.4432,-0.8810,1.003
10.072776616,0.1794,-0.4434,-0.8793,1.001
10.075591,0.1799,-0.4409,-0.8812,1.002
10.078100846,0.1801,-0.4381,-0.8800,0.999
10.080369539,0.1801,-0.4390,-0.8790,0.999
10.083398692,0.1796,-0.4373,-0.8768,0.996
10.085585769,0.1811,-0.4353,-0.8763,0.995
10.088755,0.1811,-0.4370,-0.8773,0.997
10.091433462,0.1811,-0.4363,-0.8765,0.996
10.092811,0.1808,-0.4363,-0.8746,0.994
10.096263923,0.1829,-0.4358,-0.8761,0.995
10.098916231,0.1833,-0.4376,-0.8775,0.998
10.101491077,0.1833,-0.4376,-0.8793,0.999
10.103537846,0.1845,-0.4381,-0.8790,0.999
10.106332846,0.1852,-0.4397,-0.8800,1.001
10.108829154,0.1850,-0.4409,-0.8835,1.005
10.111664616,0.1833,-0.4425,-0.8854,1.007
10.113031692,0.1845,-0.4451,-0.8858,1.008
10.115871308,0.1843,-0.4454,-0.8870,1.010
10.118589462,0.1852,-0.4461,-0.8868,1.010
10.120553846,0.1831,-0.4458,-0.8861,1.009
10.126251692,0.1829,-0.4486,-0.8883,1.012
10.127067,0.1843,-0.4481,-0.8851,1.009
10.128859308,0.1833,-0.4476,-0.8861,1.010
10.130678154,0.1838,-0.4470,-0.8846,1.008
10.145604539,0.1820,-0.4476,-0.8819,1.006
10.146432923,0.1823,-0.4461,-0.8793,1.003
10.146848,0.1831,-0.4458,-0.8788,1.002
10.147193846,0.1818,-0.4434,-0.8770,0.999
10.147622769,0.1811,-0.4432,-0.8775,1.000
10.147951077,0.1806,-0.4437,-0.8756,0.998
10.148314769,0.1808,-0.4419,-0.8758,0.998
10.152135616,0.1816,-0.4405,-0.8742,0.996
10.162962692,0.1801,-0.4388,-0.8751,0.995
10.163784231,0.1789,-0.4388,-0.8754,0.995
10.164216616,0.1794,-0.4402,-0.8773,0.998
10.176296,0.1796,-0.4393,-0.8761,0.996
10.177271,0.1771,-0.4402,-0.8765,0.997
10.177750462,0.1787,-0.4430,-0.8788,1.000
10.178111923,0.1787,-0.4419,-0.8786,1.000
