time,gFx,gFy,gFz,TgF
6.471176924,0.8735,-0.1268,-0.2148,0.908
6.474218154,0.8535,-0.1114,-0.2150,0.887
6.477119693,0.8351,-0.0965,-0.2160,0.868
6.479954231,0.8160,-0.0816,-0.2150,0.848
6.481648308,0.8002,-0.0669,-0.2084,0.830
6.484293,0.7890,-0.0515,-0.2018,0.816
6.486853924,0.7755,-0.0364,-0.1976,0.801
6.490404,0.7582,-0.0207,-0.1940,0.783
6.492317,0.7386,-0.0007,-0.1864,0.762
6.494257847,0.7156,0.0170,-0.1842,0.739
6.49744777,0.7017,0.0332,-0.1813,0.726
6.49914377,0.6930,0.0453,-0.1784,0.717
6.501830847,0.6897,0.0558,-0.1761,0.714
6.505049616,0.6868,0.0632,-0.1737,0.711
6.506644308,0.6846,0.0695,-0.1757,0.710
6.509900385,0.6878,0.0754,-0.1757,0.714
6.512768001,0.6951,0.0759,-0.1774,0.721
6.514094231,0.7007,0.0800,-0.1813,0.728
6.516977001,0.7044,0.0842,-0.1833,0.733
6.519674847,0.7039,0.0891,-0.1908,0.735
6.522002231,0.7032,0.0947,-0.1945,0.736
6.527682462,0.7007,0.1020,-0.1966,0.735
6.528521308,0.7056,0.1094,-0.2028,0.742
6.530037001,0.7054,0.1152,-0.2069,0.744
6.532104001,0.7061,0.1226,-0.2120,0.747
6.551687154,0.7107,0.1296,-0.2150,0.754
6.552539154,0.7125,0.1373,-0.2162,0.757
6.552916077,0.7179,0.1457,-0.2126,0.763
6.553269924,0.7179,0.1516,-0.2113,0.764
6.553654154,0.7186,0.1565,-0.2118,0.765
6.553977231,0.7235,0.1575,-0.2131,0.770
6.554294231,0.7301,0.1583,-0.2182,0.778
6.554650539,0.7361,0.1583,-0.2187,0.784
6.554974154,0.7452,0.1585,-0.2169,0.792
6.559169924,0.7603,0.1558,-0.2115,0.804
6.559652693,0.7762,0.1480,-0.2062,0.817
6.562070847,0.7943,0.1411,-0.1987,0.831
6.564717616,0.8139,0.1373,-0.1869,0.846
6.568064693,0.8307,0.1308,-0.1745,0.859
6.570102154,0.8383,0.1320,-0.1664,0.865
6.572325231,0.8430,0.1348,-0.1563,0.868
6.575009924,0.8442,0.1382,-0.1454,0.868
6.577567385,0.8430,0.1380,-0.1407,0.866
6.580272616,0.8381,0.1362,-0.1412,0.861
6.583621231,0.8353,0.1336,-0.1432,0.858
6.587565539,0.8361,0.1324,-0.1434,0.859
6.588945616,0.8378,0.1296,-0.1470,0.860
6.590523077,0.8358,0.1308,-0.1537,0.860
6.592219077,0.8361,0.1299,-0.1681,0.863
6.594956077,0.8444,0.1280,-0.1791,0.873
6.598563693,0.8483,0.1248,-0.1935,0.879
6.600058539,0.8532,0.1213,-0.2077,0.886
6.602548077,0.8571,0.1147,-0.2238,0.893
6.605213616,0.8619,0.1062,-0.2423,0.902
6.606984001,0.8640,0.0966,-0.2611,0.908
6.609704077,0.8671,0.0896,-0.2783,0.915
6.61520377,0.8684,0.0812,-0.2937,0.920
6.616852693,0.8708,0.0724,-0.3086,0.927
6.61740677,0.8733,0.0647,-0.3220,0.933
6.62054277,0.8761,0.0568,-0.3354,0.940
6.639479693,0.8805,0.0483,-0.3469,0.948
6.640445924,0.8837,0.0421,-0.3569,0.954
6.640890462,0.8891,0.0344,-0.3648,0.962
6.641216616,0.8935,0.0339,-0.3694,0.967
6.641525924,0.9010,0.0329,-0.3762,0.977
6.641843462,0.9099,0.0358,-0.3794,0.986
6.642184924,0.9196,0.0405,-0.3860,0.998
6.642522154,0.9294,0.0446,-0.3906,1.009
6.642842462,0.9345,0.0532,-0.3906,1.014
6.647237924,0.9418,0.0602,-0.3870,1.020
6.647789539,0.9492,0.0681,-0.3870,1.027
6.650131385,0.9551,0.0788,-0.3887,1.034
6.652510847,0.9607,0.0879,-0.3923,1.041
6.655012924,0.9646,0.1005,-0.3948,1.047
6.65825877,0.9663,0.1101,-0.4004,1.052
6.660319462,0.9656,0.1211,-0.4053,1.054
6.662489847,0.9636,0.1331,-0.4090,1.055
6.665472616,0.9576,0.1397,-0.4160,1.053
6.668284385,0.9495,0.1438,-0.4241,1.050
6.670652308,0.9397,0.1487,-0.4327,1.045
6.672678231,0.9264,0.1504,-0.4405,1.037
6.675479154,0.9150,0.1492,-0.4466,1.029
6.678428001,0.9062,0.1443,-0.4512,1.023
6.68004377,0.8989,0.1362,-0.4528,1.016
6.682772077,0.8947,0.1271,-0.4542,1.011
6.685198154,0.8954,0.1157,-0.4540,1.011
6.689339154,0.8910,0.1010,-0.4493,1.003
6.690065924,0.8935,0.0889,-0.4425,1.001
6.693091154,0.9040,0.0766,-0.4398,1.008
6.695341001,0.9184,0.0635,-0.4432,1.022
6.697792001,0.9404,0.0521,-0.4488,1.043
6.700418231,0.9623,0.0451,-0.4561,1.066
6.703133001,0.9907,0.0416,-0.4630,1.094
6.705393847,1.0223,0.0421,-0.4671,1.125
6.708496616,1.0494,0.0449,-0.4649,1.149
6.711075154,1.0762,0.0486,-0.4571,1.170
6.713320001,1.1019,0.0527,-0.4449,1.190
6.715534539,1.1290,0.0612,-0.4307,1.210
6.719478539,1.1544,0.0715,-0.4216,1.231
6.720032924,1.1784,0.0812,-0.4221,1.254
6.726110154,1.2047,0.0942,-0.4293,1.282
6.726930462,1.2287,0.1050,-0.4456,1.311
6.728714231,1.2485,0.1143,-0.4588,1.335
6.73107877,1.2619,0.1231,-0.4725,1.353
6.750580616,1.2672,0.1304,-0.4854,1.363
6.751607385,1.2665,0.1373,-0.4906,1.365
6.752033616,1.2492,0.1382,-0.4945,1.351
6.752369924,1.2220,0.1401,-0.4935,1.325
6.752713231,1.1840,0.1420,-0.4931,1.290
6.753015693,1.1410,0.1441,-0.4959,1.252
6.753324077,1.0995,0.1450,-0.4976,1.216
6.753644308,1.0620,0.1431,-0.5045,1.184
6.753976385,1.0308,0.1438,-0.5136,1.161
6.758544001,0.9995,0.1445,-0.5316,1.141
6.758949924,0.9756,0.1504,-0.5507,1.130
6.761112385,0.9639,0.1548,-0.5563,1.124
6.763569001,0.9709,0.1609,-0.5600,1.132
6.768098154,1.0130,0.1631,-0.5737,1.175
6.768957616,1.0729,0.1560,-0.5793,1.229
6.77049077,1.1258,0.1394,-0.5348,1.254
6.773286154,1.1700,0.1277,-0.4393,1.256
6.775860924,1.2145,0.1135,-0.3147,1.260
6.779708308,1.2653,0.1022,-0.1952,1.284
6.781284308,1.3212,0.1008,-0.1076,1.329
6.783488924,1.3943,0.1040,-0.0650,1.400
6.792325231,1.4779,0.1108,-0.0704,1.484
6.793204077,1.5588,0.1282,-0.0997,1.567
6.793543077,1.6340,0.1529,-0.1285,1.646
6.793895385,1.6927,0.1790,-0.1253,1.707
6.795851077,1.7356,0.2095,-0.0850,1.750
6.799963462,1.7610,0.2398,-0.0039,1.777
6.801728077,1.7703,0.2699,0.0949,1.793
6.803476077,1.7679,0.2980,0.1995,1.804
6.806151154,1.7524,0.3270,0.3026,1.808
6.809177847,1.7251,0.3544,0.3984,1.806
6.812751385,1.6806,0.3784,0.4875,1.790
6.81425877,1.6179,0.4001,0.5652,1.760
6.816027154,1.5346,0.4157,0.6243,1.708
6.818330154,1.4356,0.4192,0.6688,1.638
6.825408616,1.3391,0.4120,0.6861,1.560
6.826253539,1.2358,0.3973,0.6842,1.467
6.828736308,1.1321,0.3803,0.6532,1.361
6.829291693,1.0382,0.3579,0.5972,1.250
6.831048077,0.9516,0.3244,0.5175,1.131
6.848993924,0.8822,0.2852,0.4284,1.021
6.849793616,0.8253,0.2440,0.3368,0.924
6.850161539,0.7789,0.1983,0.2477,0.841
6.850581001,0.7366,0.1553,0.1655,0.771
6.850926154,0.7017,0.1103,0.1008,0.717
6.85124377,0.6712,0.0663,0.0549,0.677
6.851781539,0.6455,0.0267,0.0260,0.647
6.852134231,0.6248,-0.0130,0.0131,0.625
6.856140001,0.6096,-0.0503,0.0060,0.612
6.856545308,0.5935,-0.0833,0.0011,0.599
6.858620924,0.5808,-0.1104,0.0029,0.591
6.86113977,0.5803,-0.1346,0.0053,0.596
6.863870462,0.5864,-0.1551,0.0055,0.607
6.866332616,0.6082,-0.1740,0.0020,0.633
6.869244616,0.6443,-0.1879,-0.0019,0.671
6.872438154,0.6858,-0.1917,-0.0088,0.712
6.874180308,0.7352,-0.1910,-0.0135,0.760
6.877100308,0.7926,-0.1837,-0.0198,0.814
6.87891477,0.8517,-0.1728,-0.0176,0.869
6.881579077,0.9071,-0.1581,-0.0110,0.921
6.883745308,0.9570,-0.1388,0.0029,0.967
6.886541231,1.0059,-0.1111,0.0216,1.012
6.88947177,1.0442,-0.0813,0.0424,1.048
6.891213924,1.0743,-0.0489,0.0639,1.077
6.894143385,1.0973,-0.0124,0.0835,1.100
6.896723462,1.1151,0.0234,0.0973,1.120
6.899257308,1.1219,0.0626,0.1033,1.128
6.901696385,1.1241,0.0986,0.1054,1.133
6.904121308,1.1200,0.1394,0.0991,1.133
6.907152385,1.1070,0.1797,0.0898,1.125
6.909938154,1.0911,0.2159,0.0751,1.115
6.911496001,1.0696,0.2498,0.0609,1.100
6.914678847,1.0431,0.2784,0.0476,1.081
6.917289924,1.0142,0.3065,0.0329,1.060
6.918866231,0.9841,0.3290,0.0187,1.038
6.924421924,0.9570,0.3451,0.0053,1.017
6.925267693,0.9309,0.3570,-0.0056,0.997
6.926963462,0.9077,0.3691,-0.0159,0.980
6.929671077,0.8864,0.3764,-0.0247,0.963
6.949046539,0.8684,0.3864,-0.0252,0.951
6.949831693,0.8519,0.3947,-0.0184,0.939
6.950285924,0.8349,0.3989,-0.0059,0.925
6.950597539,0.8158,0.4015,0.0060,0.909
6.950980308,0.8002,0.4030,0.0174,0.896
6.951325847,0.7936,0.4026,0.0355,0.891
6.951777616,0.7845,0.3998,0.0505,0.882
6.952109001,0.7750,0.3945,0.0621,0.872
6.952469539,0.7689,0.3868,0.0710,0.864
6.956610539,0.7701,0.3788,0.0800,0.862
6.956957616,0.7738,0.3703,0.0876,0.862
6.959874154,0.7723,0.3607,0.0923,0.857
6.962238539,0.7659,0.3490,0.0891,0.846
6.965478154,0.7582,0.3381,0.0847,0.834
6.967207462,0.7535,0.3285,0.0766,0.826
6.969480693,0.7486,0.3143,0.0670,0.815
6.973180616,0.7405,0.3011,0.0521,0.801
6.974754539,0.7320,0.2923,0.0351,0.789
6.977441308,0.7259,0.2782,0.0192,0.778
6.979342154,0.7247,0.2606,0.0038,0.770
6.981672924,0.7298,0.2386,-0.0122,0.768
6.98459477,0.7347,0.2181,-0.0274,0.767
6.987827693,0.7369,0.2034,-0.0417,0.766
6.989844385,0.7408,0.1888,-0.0559,0.767
6.993096924,0.7471,0.1751,-0.0652,0.770
6.994667693,0.7559,0.1604,-0.0745,0.776
6.999735154,0.7613,0.1438,-0.0806,0.779
7.000658462,0.7606,0.1264,-0.0887,0.776
7.001926231,0.7618,0.1062,-0.0978,0.775
7.005274539,0.7657,0.0854,-0.1060,0.778
7.006835693,0.7752,0.0651,-0.1144,0.786
7.009752693,0.7809,0.0439,-0.1249,0.792
7.012086847,0.7848,0.0253,-0.1351,0.797
7.014786154,0.7953,0.0102,-0.1407,0.808
7.018850847,0.8083,-0.0024,-0.1381,0.820
7.019506154,0.8180,-0.0142,-0.1349,0.829
7.025457539,0.8237,-0.0237,-0.1297,0.834
7.026242154,0.8253,-0.0268,-0.1295,0.836
7.028417001,0.8302,-0.0296,-0.1365,0.842
7.029782231,0.8383,-0.0347,-0.1442,0.851
7.04975977,0.8505,-0.0408,-0.1498,0.865
7.050609847,0.8679,-0.0433,-0.1507,0.882
7.050985539,0.8866,-0.0471,-0.1495,0.900
7.051313001,0.9043,-0.0552,-0.1466,0.918
7.051815385,0.9194,-0.0615,-0.1483,0.933
7.052176616,0.9326,-0.0684,-0.1500,0.947
7.052520001,0.9483,-0.0750,-0.1510,0.963
7.052843693,0.9595,-0.0836,-0.1559,0.976
7.053184693,0.9623,-0.0926,-0.1647,0.981
7.057943154,0.9616,-0.0985,-0.1728,0.982
7.058381616,0.9607,-0.1011,-0.1796,0.983
7.060098847,0.9583,-0.1055,-0.1866,0.982
7.062513847,0.9576,-0.1078,-0.1933,0.983
7.067086539,0.9570,-0.1087,-0.1989,0.984
7.068071693,0.9518,-0.1099,-0.2035,0.980
7.069585308,0.9474,-0.1053,-0.2084,0.976
7.072123385,0.9470,-0.0992,-0.2074,0.975
7.074797308,0.9434,-0.0926,-0.2015,0.969
7.077847077,0.9318,-0.0887,-0.2082,0.959
7.08029177,0.9213,-0.0889,-0.2150,0.950
7.082720385,0.9157,-0.0904,-0.2206,0.946
7.085100385,0.9108,-0.0929,-0.2280,0.943
7.088129308,0.9035,-0.0926,-0.2306,0.937
7.090277847,0.8947,-0.0936,-0.2353,0.930
7.093111385,0.8828,-0.0943,-0.2399,0.920
7.095511154,0.8752,-0.0969,-0.2416,0.913
7.09787177,0.8749,-0.0982,-0.2367,0.912
7.101017924,0.8779,-0.1002,-0.2346,0.914
7.102674154,0.8779,-0.0978,-0.2362,0.914
7.105554231,0.8805,-0.1002,-0.2369,0.917
7.108637924,0.8837,-0.0997,-0.2372,0.920
7.110031385,0.8852,-0.1026,-0.2374,0.922
7.112946462,0.8959,-0.1058,-0.2387,0.933
7.115248616,0.9055,-0.1116,-0.2402,0.943
7.117754231,0.9145,-0.1167,-0.2418,0.953
7.120696077,0.9150,-0.1172,-0.2450,0.954
7.123767693,0.9131,-0.1190,-0.2555,0.956
7.124935154,0.9108,-0.1151,-0.2712,0.957
7.127870462,0.9071,-0.1104,-0.2932,0.960
7.134043154,0.9038,-0.1036,-0.3132,0.962
7.134956308,0.8957,-0.0960,-0.3279,0.959
7.135327693,0.8952,-0.0853,-0.3435,0.963
7.137779154,0.8935,-0.0671,-0.3594,0.965
7.159932385,0.8906,-0.0496,-0.3667,0.964
7.161573616,0.8913,-0.0315,-0.3655,0.964
7.162059385,0.8959,-0.0142,-0.3528,0.963
7.162705616,0.9020,0.0016,-0.3245,0.959
7.163131693,0.9096,0.0195,-0.2856,0.954
7.163729001,0.9187,0.0304,-0.2462,0.952
7.164085616,0.9264,0.0381,-0.2118,0.951
7.164439693,0.9367,0.0402,-0.1959,0.958
7.164786462,0.9551,0.0381,-0.1976,0.976
7.165114231,0.9688,0.0356,-0.1984,0.990
7.165465924,0.9819,0.0326,-0.2057,1.004
7.170097847,0.9975,0.0260,-0.2131,1.020
7.170478847,1.0095,0.0207,-0.2192,1.033
7.172997924,1.0191,0.0155,-0.2241,1.044
7.175661616,1.0242,0.0178,-0.2241,1.049
7.178237616,1.0247,0.0209,-0.2245,1.049
7.180989001,1.0310,0.0234,-0.2289,1.056
7.186669308,1.0466,0.0278,-0.2382,1.074
7.187625847,1.0640,0.0346,-0.2521,1.094
7.189267693,1.0772,0.0449,-0.2672,1.111
7.191633231,1.0887,0.0566,-0.2800,1.126
7.19362777,1.0997,0.0670,-0.2902,1.139
7.196789539,1.1121,0.0719,-0.3030,1.155
7.199573539,1.1212,0.0800,-0.3156,1.168
7.200769847,1.1288,0.0820,-0.3277,1.178
7.203080616,1.1417,0.0817,-0.3413,1.194
7.205928693,1.1432,0.0815,-0.3552,1.200
7.208759385,1.1405,0.0815,-0.3708,1.202
7.211193308,1.1381,0.0781,-0.3911,1.206
7.214523693,1.1265,0.0681,-0.4123,1.202
7.216978154,1.1153,0.0563,-0.4363,1.199
7.219862231,1.0973,0.0365,-0.4554,1.189
7.220816693,1.0753,0.0153,-0.4730,1.175
7.223137616,1.0538,-0.0058,-0.4830,1.159
7.225764001,1.0354,-0.0342,-0.4884,1.145
7.22894777,1.0257,-0.0623,-0.4908,1.139
7.234776001,1.0313,-0.0931,-0.4982,1.149
7.235728077,1.0305,-0.1185,-0.5074,1.155
7.236172001,1.0284,-0.1409,-0.5155,1.159
7.238744077,1.0268,-0.1591,-0.5290,1.166
7.263525308,1.0220,-0.1691,-0.5434,1.170
7.264491385,1.0140,-0.1779,-0.5614,1.173
7.264966462,1.0086,-0.1857,-0.5834,1.180
7.26531477,1.0035,-0.1917,-0.6054,1.188
7.265689231,0.9946,-0.1908,-0.6154,1.185
7.266017539,0.9834,-0.1889,-0.6201,1.178
7.266336924,0.9795,-0.1871,-0.6186,1.173
7.266674462,0.9795,-0.1808,-0.6184,1.172
7.267001231,0.9846,-0.1703,-0.6115,1.171
7.267306154,0.9975,-0.1610,-0.5995,1.175
7.267755462,1.0137,-0.1502,-0.5812,1.178
7.272939462,1.0347,-0.1337,-0.5529,1.181
7.273316693,1.0564,-0.1136,-0.5177,1.182
7.273649001,1.0818,-0.0867,-0.4733,1.184
7.276802231,1.0990,-0.0620,-0.4197,1.178
7.278753001,1.1065,-0.0337,-0.3623,1.165
7.28113977,1.1085,-0.0066,-0.3093,1.151
7.283741308,1.1175,0.0195,-0.2590,1.147
7.286355693,1.1234,0.0378,-0.2187,1.145
7.288869308,1.1378,0.0512,-0.1849,1.154
7.291604001,1.1615,0.0586,-0.1591,1.174
7.294167693,1.1940,0.0610,-0.1419,1.204
7.296774539,1.2329,0.0581,-0.1234,1.240
7.298535693,1.2681,0.0539,-0.1051,1.274
7.301373924,1.3015,0.0495,-0.0890,1.306
7.303822847,1.3249,0.0441,-0.0724,1.328
7.306349001,1.3482,0.0393,-0.0606,1.350
7.309059385,1.3613,0.0334,-0.0420,1.362
7.311270462,1.3718,0.0253,-0.0091,1.372
7.31426777,1.3701,0.0153,0.0390,1.371
7.316882539,1.3645,0.0055,0.1037,1.368
7.320184385,1.3548,-0.0019,0.1780,1.366
7.321192924,1.3413,-0.0070,0.2559,1.366
7.333894847,1.3228,-0.0063,0.3321,1.364
7.334762539,1.2995,-0.0056,0.4026,1.360
7.335097308,1.2658,0.0029,0.4634,1.348
7.335528001,1.2176,0.0202,0.5063,1.319
7.335916924,1.1593,0.0451,0.5379,1.279
7.336355385,1.1011,0.0719,0.5552,1.235
7.339582847,1.0494,0.0959,0.5654,1.196
7.359177308,1.0063,0.1228,0.5666,1.161
7.360115385,0.9770,0.1462,0.5573,1.134
7.360502539,0.9536,0.1680,0.5328,1.105
7.360847385,0.9387,0.1872,0.5032,1.081
7.361177231,0.9309,0.2051,0.4743,1.065
7.361510847,0.9223,0.2186,0.4506,1.050
7.361883385,0.9162,0.2305,0.4269,1.037
7.36221477,0.9099,0.2435,0.4073,1.026
7.362526539,0.9113,0.2486,0.3893,1.022
7.367090231,0.9169,0.2513,0.3632,1.018
7.36750777,0.9277,0.2526,0.3358,1.018
7.369612693,0.9406,0.2530,0.3055,1.021
7.371891077,0.9599,0.2535,0.2769,1.031
7.376018847,0.9846,0.2554,0.2535,1.048
7.376805924,1.0037,0.2571,0.2261,1.060
7.379488385,1.0289,0.2540,0.2027,1.079
7.382003154,1.0557,0.2503,0.1858,1.101
7.38488777,1.0801,0.2445,0.1751,1.121
7.387313616,1.0999,0.2389,0.1653,1.138
7.390972001,1.1141,0.2354,0.1594,1.150
7.392670847,1.1188,0.2315,0.1504,1.152
7.395295385,1.1163,0.2207,0.1299,1.145
7.396720308,1.1144,0.2100,0.0991,1.138
7.399352693,1.1175,0.1990,0.0632,1.137
7.401972924,1.1158,0.1821,0.0251,1.131
7.404902154,1.1175,0.1606,-0.0049,1.129
7.407575693,1.1204,0.1373,-0.0222,1.129
7.409404693,1.1256,0.1110,-0.0268,1.131
7.412127077,1.1317,0.0877,-0.0210,1.135
7.414444077,1.1297,0.0614,-0.0166,1.131
7.418044693,1.1234,0.0368,-0.0163,1.124
7.419284693,1.1119,0.0141,-0.0154,1.112
7.422196693,1.0985,-0.0091,-0.0166,1.099
7.424444077,1.0875,-0.0320,-0.0225,1.088
7.426822847,1.0826,-0.0557,-0.0298,1.084
7.432521847,1.0680,-0.0748,-0.0433,1.071
7.433378847,1.0575,-0.0911,-0.0584,1.063
7.434613308,1.0389,-0.0967,-0.0745,1.046
7.437648385,1.0159,-0.1002,-0.0902,1.025
7.456720616,0.9951,-0.1060,-0.1043,1.006
7.457520077,0.9832,-0.1104,-0.1123,0.996
7.458071462,0.9790,-0.1202,-0.1185,0.993
7.458448001,0.9695,-0.1251,-0.1216,0.985
7.458791462,0.9560,-0.1275,-0.1214,0.972
7.459135154,0.9348,-0.1283,-0.1219,0.951
7.459661308,0.9201,-0.1290,-0.1204,0.937
7.460001924,0.9080,-0.1295,-0.1136,0.924
7.460357616,0.9003,-0.1321,-0.1073,0.916
7.464586539,0.8917,-0.1363,-0.1021,0.908
7.464971154,0.8866,-0.1395,-0.0983,0.903
7.467524308,0.8842,-0.1476,-0.0946,0.901
7.470882154,0.8815,-0.1593,-0.0987,0.901
7.472250231,0.8756,-0.1600,-0.0990,0.896
7.475193308,0.8789,-0.1593,-0.0980,0.899
7.477593231,0.8866,-0.1639,-0.1031,0.908
7.482529308,0.8989,-0.1725,-0.1121,0.922
7.483126539,0.9059,-0.1744,-0.1281,0.931
7.486028616,0.9108,-0.1656,-0.1412,0.936
7.486810539,0.9152,-0.1510,-0.1486,0.939
7.490614539,0.9162,-0.1344,-0.1544,0.939
7.492705001,0.9169,-0.1209,-0.1640,0.939
7.495093001,0.9176,-0.1078,-0.1698,0.939
7.498548693,0.9136,-0.0921,-0.1733,0.934
7.500059462,0.9094,-0.0745,-0.1786,0.930
7.503071462,0.9013,-0.0552,-0.1835,0.921
7.50524777,0.8920,-0.0368,-0.1913,0.913
7.507380924,0.8786,-0.0193,-0.1982,0.901
7.509717231,0.8615,-0.0005,-0.2062,0.886
7.513665308,0.8481,0.0173,-0.2126,0.874
7.515231077,0.8319,0.0326,-0.2189,0.861
7.517477616,0.8207,0.0493,-0.2250,0.852
7.520592001,0.8099,0.0623,-0.2294,0.844
7.52293577,0.8016,0.0744,-0.2301,0.837
7.525660616,0.7934,0.0849,-0.2299,0.830
7.531222847,0.7860,0.0930,-0.2267,0.823
7.532096693,0.7826,0.0954,-0.2231,0.819
7.532433539,0.7845,0.0982,-0.2138,0.819
7.535093308,0.7853,0.0994,-0.2089,0.819
7.556656385,0.7845,0.0996,-0.2045,0.817
7.557537231,0.7853,0.0961,-0.2013,0.816
7.557904693,0.7938,0.0896,-0.1922,0.822
7.558335462,0.7994,0.0879,-0.1854,0.825
7.558644077,0.8048,0.0891,-0.1754,0.828
7.558971693,0.8063,0.0920,-0.1712,0.829
7.559289539,0.8067,0.0952,-0.1684,0.830
7.559783385,0.8058,0.1001,-0.1681,0.829
7.56011877,0.8099,0.1033,-0.1730,0.835
7.56050377,0.8160,0.1071,-0.1781,0.842
7.564717847,0.8190,0.1131,-0.1886,0.848
7.565069231,0.8237,0.1194,-0.1974,0.855
7.568280385,0.8281,0.1238,-0.2052,0.862
7.570527385,0.8305,0.1259,-0.2123,0.866
7.573968308,0.8368,0.1287,-0.2143,0.873
7.57575577,0.8432,0.1304,-0.2140,0.880
7.577988001,0.8524,0.1306,-0.2108,0.888
7.584985616,0.8595,0.1313,-0.2031,0.893
7.585914539,0.8723,0.1336,-0.1954,0.904
7.587371077,0.8879,0.1340,-0.1859,0.917
7.588894154,0.9003,0.1326,-0.1749,0.927
7.592842154,0.9084,0.1320,-0.1644,0.933
7.594135385,0.9136,0.1320,-0.1539,0.936
7.596280616,0.9128,0.1308,-0.1468,0.934
7.597728077,0.9091,0.1306,-0.1458,0.930
7.60114677,0.9035,0.1333,-0.1439,0.925
7.604079154,0.8996,0.1367,-0.1425,0.921
7.60650677,0.8913,0.1457,-0.1476,0.915
7.608022462,0.8879,0.1492,-0.1556,0.914
7.611157001,0.8833,0.1536,-0.1676,0.912
7.613710847,0.8754,0.1575,-0.1777,0.907
7.616393539,0.8688,0.1636,-0.1884,0.904
7.618153616,0.8607,0.1690,-0.1982,0.899
7.620925924,0.8554,0.1699,-0.2062,0.896
7.623036308,0.8483,0.1744,-0.2157,0.892
7.625743077,0.8424,0.1767,-0.2257,0.890
7.631602539,0.8365,0.1807,-0.2348,0.887
7.632460001,0.8268,0.1824,-0.2406,0.880
7.634443462,0.8224,0.1858,-0.2465,0.878
7.636224077,0.8188,0.1839,-0.2539,0.877
7.655987693,0.8144,0.1837,-0.2621,0.875
7.656915077,0.8139,0.1821,-0.2714,0.877
7.657285539,0.8178,0.1792,-0.2793,0.883
7.657677924,0.8260,0.1748,-0.2895,0.893
7.658000616,0.8374,0.1658,-0.2991,0.904
7.658342847,0.8532,0.1590,-0.3066,0.920
7.658719154,0.8661,0.1511,-0.3152,0.934
7.659036693,0.8781,0.1416,-0.3225,0.946
7.659378154,0.8942,0.1316,-0.3301,0.962
7.663751154,0.9040,0.1215,-0.3386,0.973
7.664142154,0.9113,0.1128,-0.3457,0.981
7.666155154,0.9194,0.1035,-0.3494,0.989
7.668747462,0.9262,0.0940,-0.3496,0.994
7.672656308,0.9321,0.0879,-0.3501,1.000
7.674442154,0.9345,0.0800,-0.3515,1.002
7.67616377,0.9392,0.0735,-0.3487,1.005
7.678446539,0.9367,0.0730,-0.3479,1.002
7.681296385,0.9338,0.0707,-0.3462,0.998
7.684097539,0.9367,0.0744,-0.3484,1.002
7.686123693,0.9392,0.0749,-0.3569,1.008
7.689643154,0.9424,0.0830,-0.3650,1.014
7.691636616,0.9441,0.0903,-0.3733,1.019
7.694289308,0.9436,0.1003,-0.3865,1.025
7.698201539,0.9336,0.1125,-0.3921,1.019
7.69871877,0.9260,0.1226,-0.3902,1.012
7.702376001,0.9150,0.1308,-0.3918,1.004
7.703986847,0.9040,0.1373,-0.3894,0.994
7.706013616,0.8950,0.1392,-0.3809,0.983
7.709195077,0.8903,0.1399,-0.3720,0.975
7.711240077,0.8828,0.1362,-0.3648,0.965
7.714036616,0.8764,0.1329,-0.3501,0.953
7.716896077,0.8766,0.1280,-0.3371,0.948
7.71857577,0.8820,0.1201,-0.3237,0.947
7.721563077,0.8835,0.1110,-0.3122,0.944
7.726010231,0.8822,0.1026,-0.3063,0.940
7.726569308,0.8884,0.0910,-0.3030,0.943
7.732332616,0.8998,0.0856,-0.3012,0.953
7.733254539,0.9138,0.0796,-0.3028,0.966
7.733632616,0.9331,0.0710,-0.3030,0.984
7.736824924,0.9555,0.0642,-0.3017,1.004
7.756937308,0.9751,0.0602,-0.2993,1.022
7.75771877,0.9993,0.0581,-0.3005,1.045
7.758068924,1.0271,0.0586,-0.3049,1.073
7.758405308,1.0594,0.0619,-0.3124,1.106
7.758752693,1.0953,0.0673,-0.3196,1.143
7.759090539,1.1293,0.0703,-0.3237,1.177
7.759513539,1.1608,0.0768,-0.3210,1.207
7.759907462,1.1879,0.0844,-0.3152,1.232
7.760308616,1.2194,0.0945,-0.3039,1.260
7.765188001,1.2560,0.1005,-0.2939,1.294
7.765600001,1.2954,0.1062,-0.2827,1.330
7.767791154,1.3322,0.1131,-0.2724,1.365
7.769371693,1.3606,0.1201,-0.2639,1.391
7.774524077,1.3799,0.1313,-0.2636,1.411
7.775357924,1.3890,0.1420,-0.2702,1.422
7.777072693,1.3836,0.1565,-0.2795,1.420
7.779231077,1.3589,0.1760,-0.2878,1.400
7.782456693,1.3140,0.1965,-0.3032,1.363
7.783917231,1.2616,0.2139,-0.3235,1.320
7.788465231,1.2052,0.2288,-0.3535,1.277
7.790508385,1.1537,0.2396,-0.3911,1.242
7.793180001,1.1136,0.2469,-0.4373,1.222
7.794748308,1.0958,0.2515,-0.4935,1.228
7.796443385,1.0999,0.2489,-0.5458,1.253
7.799344308,1.1139,0.2384,-0.5753,1.276
7.801908924,1.1346,0.2263,-0.5504,1.281
7.804646154,1.1542,0.2119,-0.4686,1.264
7.806690462,1.1791,0.1951,-0.3531,1.246
7.809245231,1.2160,0.1807,-0.2365,1.252
7.811560078,1.2656,0.1709,-0.1393,1.285
7.815175385,1.3224,0.1716,-0.0752,1.336
7.817041616,1.3829,0.1788,-0.0531,1.395
